#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.97241  0.04692  0.04898  1.15957  0.000933  0.000382  0.018029     2.442
   0.98081  0.03952  0.04501  1.14068  0.000833  0.000347  0.020756     2.399
   0.98816  0.03319  0.04127  1.11392  0.000760  0.000319  0.022561     2.383
   0.99463  0.02777  0.03774  1.08301  0.000696  0.000294  0.024290     2.368
   1.00034  0.02313  0.03441  1.04828  0.000642  0.000271  0.025618     2.364
   1.00542  0.01915  0.03125  1.00909  0.000580  0.000250  0.028424     2.322
   1.00996  0.01574  0.02825  0.96198  0.000548  0.000234  0.028066     2.344
   1.01405  0.01281  0.02541  0.91542  0.000498  0.000215  0.029978     2.322
   1.01775  0.01030  0.02269  0.85846  0.000455  0.000199  0.031945     2.285
   1.02112  0.00816  0.02007  0.79147  0.000430  0.000188  0.031020     2.287
   1.02423  0.00634  0.01756  0.72311  0.000403  0.000176  0.030059     2.294
   1.02710  0.00481  0.01513  0.64646  0.000369  0.000164  0.030658     2.248
   1.02975  0.00353  0.01281  0.55886  0.000358  0.000158  0.027035     2.259
   1.03221  0.00250  0.01057  0.47015  0.000340  0.000152  0.024458     2.235
   1.03452  0.00166  0.00842  0.38455  0.000322  0.000138  0.019468     2.324
   1.03670  0.00100  0.00634  0.27632  0.000276  0.000128  0.018947     2.158
   1.03878  0.00049  0.00433  0.16150  0.000333  0.000145  0.008134     2.292
   1.04077  0.00014  0.00237  0.05886  0.000244  0.000110  0.004282     2.230
   1.04268 -0.00001  0.00047 -0.09035  0.000244  0.000110  0.006573     2.230
   1.04452  0.00009 -0.00138 -0.24379  0.000234  0.000105  0.018627     2.222
   1.04638  0.00049 -0.00318 -0.39911  0.000237  0.000106  0.029661     2.238
   1.04830  0.00119 -0.00498 -0.54081  0.000253  0.000112  0.037095     2.255
   1.05035  0.00220 -0.00676 -0.65641  0.000284  0.000124  0.039036     2.286
   1.05254  0.00351 -0.00851 -0.75617  0.000307  0.000135  0.042070     2.274
   1.05487  0.00512 -0.01021 -0.83626  0.000345  0.000149  0.039723     2.317
   1.05738  0.00701 -0.01184 -0.88977  0.000400  0.000169  0.034801     2.367
   1.06008  0.00920 -0.01343 -0.92631  0.000457  0.000191  0.030921     2.392
   1.06301  0.01168 -0.01499 -0.95653  0.000507  0.000212  0.028838     2.391
   1.06622  0.01448 -0.01656 -0.97871  0.000571  0.000236  0.025275     2.425
   1.06978  0.01766 -0.01815 -0.99825  0.000626  0.000259  0.023617     2.421
   1.07377  0.02129 -0.01981 -1.01503  0.000689  0.000283  0.021553     2.434
   1.07825  0.02543 -0.02154 -1.03501  0.000729  0.000304  0.021481     2.400
   1.08332  0.03017 -0.02333 -1.05415  0.000786  0.000327  0.020145     2.407
   1.08907  0.03561 -0.02519 -1.07217  0.000847  0.000351  0.018916     2.413
   1.09564  0.04190 -0.02708 -1.08819  0.000918  0.000378  0.017464     2.427
   1.10320  0.04922 -0.02900 -1.09712  0.001030  0.000415  0.014771     2.485
   1.11196  0.05776 -0.03093 -1.10159  0.001152  0.000456  0.012739     2.523
   1.12207  0.06768 -0.03288 -1.10374  0.001278  0.000502  0.011235     2.545
   1.13350  0.07895 -0.03481 -1.10642  0.001388  0.000547  0.010451     2.537
   1.14613  0.09144 -0.03664 -1.10775  0.001518  0.000595  0.009429     2.551
   1.15994  0.10515 -0.03835 -1.10523  0.001691  0.000650  0.007990     2.600
   1.17469  0.11981 -0.03996 -1.10605  0.001784  0.000696  0.007904     2.563
   1.18993  0.13498 -0.04141 -1.10694  0.001895  0.000741  0.007506     2.556
   1.20552  0.15051 -0.04267 -1.10739  0.002012  0.000786  0.007045     2.559
   1.22143  0.16639 -0.04375 -1.10728  0.002133  0.000831  0.006580     2.568
   1.23764  0.18258 -0.04467 -1.10664  0.002256  0.000875  0.006144     2.578
   1.25400  0.19892 -0.04546 -1.10642  0.002360  0.000916  0.005889     2.576
   1.27036  0.21526 -0.04609 -1.10675  0.002448  0.000954  0.005741     2.566
   1.28677  0.23166 -0.04656 -1.10617  0.002560  0.000993  0.005417     2.577
   1.30335  0.24824 -0.04689 -1.10507  0.002679  0.001034  0.005089     2.592
   1.32002  0.26491 -0.04711 -1.10423  0.002780  0.001071  0.004884     2.595
   1.33663  0.28153 -0.04721 -1.10371  0.002868  0.001107  0.004748     2.592
   1.35321  0.29810 -0.04717 -1.10255  0.002976  0.001144  0.004515     2.602
   1.36986  0.31475 -0.04699 -1.10082  0.003098  0.001182  0.004240     2.621
   1.38656  0.33145 -0.04670 -1.09910  0.003210  0.001219  0.004028     2.633
   1.40323  0.34811 -0.04629 -1.09703  0.003331  0.001257  0.003800     2.649
   1.41985  0.36473 -0.04576 -1.09453  0.003463  0.001296  0.003549     2.672
   1.43647  0.38133 -0.04510 -1.09144  0.003616  0.001337  0.003260     2.704
   1.45309  0.39793 -0.04431 -1.08756  0.003801  0.001382  0.002913     2.751
   1.46972  0.41453 -0.04339 -1.08328  0.004001  0.001427  0.002575     2.803
   1.48633  0.43111 -0.04234 -1.07826  0.004249  0.001477  0.002182     2.877
   1.50291  0.44765 -0.04116 -1.07272  0.004542  0.001529  0.001767     2.970
   1.51945  0.46414 -0.03985 -1.06672  0.004908  0.001584  0.001317     3.098
   1.53596  0.48059 -0.03840 -1.06057  0.005362  0.001640  0.000858     3.269
   1.55247  0.49701 -0.03680 -1.05460  0.005946  0.001696  0.000400     3.507
   1.56903  0.51348 -0.03504 -1.04935  0.006658  0.001746  0.000017     3.814
   1.58574  0.53008 -0.03313 -1.04491  0.007514  0.001790 -0.000253     4.198
   1.60264  0.54687 -0.03109 -1.04107  0.008481  0.001830 -0.000389     4.635
   1.61973  0.56382 -0.02896 -1.03790  0.009532  0.001865 -0.000428     5.110
   1.63695  0.58089 -0.02675 -1.03533  0.010642  0.001896 -0.000424     5.612
   1.65426  0.59806 -0.02449 -1.03326  0.011793  0.001923 -0.000405     6.132
   1.67164  0.61529 -0.02221 -1.03156  0.012951  0.001946 -0.000387     6.654
   1.68905  0.63255 -0.01994 -1.03014  0.014093  0.001967 -0.000373     7.163
   1.70644  0.64979 -0.01769 -1.02891  0.015203  0.001987 -0.000363     7.653
   1.72377  0.66698 -0.01547 -1.02783  0.016269  0.002004 -0.000354     8.117
   1.74101  0.68409 -0.01330 -1.02686  0.017277  0.002021 -0.000347     8.548
   1.75815  0.70109 -0.01119 -1.02596  0.018206  0.002037 -0.000341     8.936
   1.77520  0.71802 -0.00917 -1.02510  0.019037  0.002054 -0.000336     9.269
   1.79217  0.73488 -0.00723 -1.02426  0.019766  0.002070 -0.000332     9.547
   1.80907  0.75168 -0.00538 -1.02342  0.020377  0.002088 -0.000328     9.761
   1.82588  0.76841 -0.00365 -1.02256  0.020867  0.002106 -0.000324     9.910
   1.84259  0.78504 -0.00203 -1.02168  0.021209  0.002125 -0.000320     9.981
   1.85920  0.80157 -0.00054 -1.02076  0.021400  0.002146 -0.000317     9.974
   1.87568  0.81800  0.00080 -1.01977  0.021413  0.002168 -0.000314     9.877
   1.89204  0.83432  0.00198 -1.01871  0.021234  0.002192 -0.000311     9.686
   1.90829  0.85054  0.00299 -1.01754  0.020838  0.002219 -0.000308     9.391
   1.92442  0.86665  0.00381 -1.01625  0.020198  0.002248 -0.000306     8.984
   1.94041  0.88262  0.00443 -1.01479  0.019287  0.002281 -0.000305     8.456
   1.95619  0.89840  0.00486 -1.00770  0.018108  0.002443 -0.000223     7.412
   1.97170  0.91391  0.00506 -0.98084  0.016771  0.003067 -0.000200     5.469
   1.98685  0.92905  0.00502 -0.95299  0.015173  0.003726 -0.000080     4.073
   2.00150  0.94370  0.00473 -0.93259  0.013403  0.004209  0.000359     3.184
   2.01546  0.95766  0.00418 -0.92148  0.011599  0.004468  0.000975     2.596
   2.02853  0.97070  0.00337 -0.92004  0.009856  0.004509  0.001726     2.186
   2.04056  0.98268  0.00230 -0.92894  0.008217  0.004352  0.002650     1.888
   2.05143  0.99347  0.00100 -0.95022  0.006671  0.004015  0.003881     1.662
   2.05803  1.00000  0.00000 -0.94020  0.006946  0.004188  0.003695     1.658
   2.05803  1.00010 -0.00002  0.94020  0.063845  0.017732  0.000000     3.601
   2.06467  1.00659 -0.00142  0.93388  0.058995  0.018389  0.000000     3.208
   2.07243  1.01422 -0.00280  0.92930  0.056352  0.018856  0.000000     2.989
   2.08150  1.02317 -0.00426  0.92490  0.053672  0.019299  0.000000     2.781
   2.09210  1.03365 -0.00581  0.92084  0.050872  0.019700  0.000000     2.582
   2.10448  1.04593 -0.00749  0.91742  0.047883  0.020032  0.000000     2.390
   2.11896  1.06029 -0.00929  0.91501  0.044703  0.020259  0.000000     2.207
   2.13587  1.07709 -0.01124  0.91403  0.041370  0.020349  0.000000     2.033
   2.15564  1.09675 -0.01334  0.91485  0.037964  0.020276  0.000000     1.872
   2.17875  1.11975 -0.01560  0.91772  0.034597  0.020037  0.000000     1.727
   2.20575  1.14664 -0.01803  0.92264  0.031393  0.019648  0.000000     1.598
   2.23731  1.17809 -0.02062  0.92928  0.028469  0.019156  0.000000     1.486
   2.27420  1.21487 -0.02337  0.93707  0.025903  0.018614  0.000000     1.392
   2.31730  1.25788 -0.02629  0.94529  0.023727  0.018077  0.000000     1.313
   2.36768  1.30817 -0.02934  0.95335  0.021926  0.017581  0.000000     1.247
   2.42656  1.36696 -0.03253  0.96082  0.020462  0.017144  0.000000     1.194
   2.49537  1.43570 -0.03582  0.96750  0.019287  0.016772  0.000000     1.150
   2.57580  1.51605 -0.03917  0.97333  0.018353  0.016459  0.000000     1.115
   2.66978  1.60998 -0.04255  0.97833  0.017619  0.016200  0.000000     1.088
   2.77963  1.71977 -0.04589  0.98254  0.017048  0.015987  0.000000     1.066
   2.90801  1.84811 -0.04912  0.98603  0.016608  0.015815  0.000000     1.050
   3.05804  1.99811 -0.05216  0.98978  0.016227  0.015634  0.000000     1.038
