#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04077  0.00014  0.00237  0.16323  0.000274  0.000122  0.010410     2.247
   1.04268 -0.00001  0.00047  0.03033  0.000233  0.000104  0.002317     2.230
   1.04452  0.00009 -0.00138 -0.12937  0.000233  0.000104  0.009883     2.230
   1.04638  0.00049 -0.00318 -0.27933  0.000244  0.000109  0.020190     2.240
   1.04830  0.00119 -0.00498 -0.42554  0.000249  0.000111  0.030386     2.231
   1.05035  0.00220 -0.00676 -0.54857  0.000281  0.000123  0.032854     2.288
   1.05254  0.00351 -0.00851 -0.65744  0.000297  0.000132  0.038585     2.250
   1.05487  0.00512 -0.01021 -0.74263  0.000343  0.000147  0.035293     2.325
   1.05738  0.00701 -0.01184 -0.80301  0.000388  0.000166  0.033288     2.336
   1.06008  0.00920 -0.01343 -0.84529  0.000449  0.000189  0.029077     2.380
   1.06301  0.01168 -0.01499 -0.87933  0.000498  0.000210  0.027395     2.375
   1.06622  0.01448 -0.01656 -0.91210  0.000540  0.000229  0.026504     2.363
   1.06978  0.01766 -0.01815 -0.93365  0.000618  0.000255  0.022195     2.429
   1.07377  0.02129 -0.01981 -0.95668  0.000659  0.000276  0.022229     2.389
   1.07825  0.02543 -0.02154 -0.97921  0.000713  0.000298  0.020910     2.393
   1.08332  0.03017 -0.02333 -1.00347  0.000757  0.000318  0.020561     2.376
   1.08907  0.03561 -0.02519 -1.02469  0.000823  0.000343  0.018867     2.399
   1.09564  0.04190 -0.02708 -1.04292  0.000897  0.000371  0.017319     2.416
   1.10320  0.04922 -0.02900 -1.05583  0.000996  0.000406  0.015165     2.456
   1.11196  0.05776 -0.03093 -1.06352  0.001115  0.000447  0.013072     2.496
   1.12207  0.06768 -0.03288 -1.06835  0.001239  0.000492  0.011534     2.519
   1.13350  0.07895 -0.03481 -1.07389  0.001343  0.000535  0.010828     2.508
   1.14613  0.09144 -0.03664 -1.07746  0.001472  0.000583  0.009722     2.525
   1.15994  0.10515 -0.03835 -1.07783  0.001629  0.000636  0.008454     2.561
   1.17469  0.11981 -0.03996 -1.08027  0.001730  0.000682  0.008190     2.537
   1.18993  0.13498 -0.04141 -1.08297  0.001836  0.000726  0.007814     2.528
   1.20552  0.15051 -0.04267 -1.08518  0.001947  0.000769  0.007371     2.530
   1.22143  0.16639 -0.04375 -1.08643  0.002066  0.000813  0.006869     2.540
   1.23764  0.18258 -0.04467 -1.08697  0.002187  0.000857  0.006410     2.552
   1.25400  0.19892 -0.04546 -1.08800  0.002285  0.000897  0.006175     2.547
   1.27036  0.21526 -0.04609 -1.08935  0.002371  0.000934  0.006006     2.540
   1.28677  0.23166 -0.04656 -1.08952  0.002485  0.000973  0.005645     2.554
   1.30335  0.24824 -0.04689 -1.08946  0.002594  0.001012  0.005353     2.563
   1.32002  0.26491 -0.04711 -1.08935  0.002694  0.001049  0.005124     2.568
   1.33663  0.28153 -0.04721 -1.08980  0.002772  0.001083  0.005022     2.561
   1.35321  0.29810 -0.04717 -1.08915  0.002885  0.001120  0.004741     2.576
   1.36986  0.31475 -0.04699 -1.08849  0.002987  0.001155  0.004532     2.585
   1.38656  0.33145 -0.04670 -1.08738  0.003098  0.001192  0.004296     2.599
   1.40323  0.34811 -0.04629 -1.08600  0.003211  0.001229  0.004072     2.613
   1.41985  0.36473 -0.04576 -1.08422  0.003332  0.001266  0.003835     2.631
   1.43647  0.38133 -0.04510 -1.08180  0.003472  0.001306  0.003554     2.659
   1.45309  0.39793 -0.04431 -1.07886  0.003626  0.001347  0.003260     2.692
   1.46972  0.41453 -0.04339 -1.07507  0.003815  0.001391  0.002904     2.742
   1.48633  0.43111 -0.04234 -1.07066  0.004032  0.001439  0.002529     2.802
   1.50291  0.44765 -0.04116 -1.06573  0.004280  0.001488  0.002145     2.875
   1.51945  0.46414 -0.03985 -1.06009  0.004593  0.001542  0.001705     2.979
   1.53596  0.48059 -0.03840 -1.05399  0.004986  0.001599  0.001234     3.119
   1.55247  0.49701 -0.03680 -1.04776  0.005488  0.001656  0.000748     3.313
   1.56903  0.51348 -0.03504 -1.04191  0.006119  0.001711  0.000294     3.575
   1.58574  0.53008 -0.03313 -1.03684  0.006878  0.001761 -0.000065     3.906
   1.60264  0.54687 -0.03109 -1.03256  0.007753  0.001804 -0.000293     4.297
   1.61973  0.56382 -0.02896 -1.02884  0.008710  0.001844 -0.000397     4.723
   1.63695  0.58089 -0.02675 -1.02576  0.009727  0.001880 -0.000422     5.174
   1.65426  0.59806 -0.02449 -1.02324  0.010793  0.001911 -0.000415     5.648
   1.67164  0.61529 -0.02221 -1.02116  0.011870  0.001938 -0.000397     6.124
   1.68905  0.63255 -0.01994 -1.01942  0.012940  0.001963 -0.000380     6.592
   1.70644  0.64979 -0.01769 -1.01793  0.013988  0.001985 -0.000367     7.046
   1.72377  0.66698 -0.01547 -1.01663  0.015001  0.002006 -0.000357     7.479
   1.74101  0.68409 -0.01330 -1.01547  0.015963  0.002025 -0.000349     7.882
   1.75815  0.70109 -0.01119 -1.01441  0.016857  0.002044 -0.000342     8.248
   1.77520  0.71802 -0.00917 -1.01341  0.017663  0.002062 -0.000336     8.566
   1.79217  0.73488 -0.00723 -1.01244  0.018379  0.002080 -0.000331     8.835
   1.80907  0.75168 -0.00538 -1.01150  0.018988  0.002099 -0.000326     9.047
   1.82588  0.76841 -0.00365 -1.01055  0.019490  0.002118 -0.000322     9.201
   1.84259  0.78504 -0.00203 -1.00959  0.019859  0.002138 -0.000318     9.287
   1.85920  0.80157 -0.00054 -1.00860  0.020089  0.002160 -0.000314     9.303
   1.87568  0.81800  0.00080 -1.00756  0.020161  0.002182 -0.000311     9.239
   1.89204  0.83432  0.00198 -1.00646  0.020065  0.002207 -0.000308     9.093
   1.90829  0.85054  0.00299 -1.00527  0.019777  0.002233 -0.000306     8.857
   1.92442  0.86665  0.00381 -1.00398  0.019285  0.002261 -0.000304     8.528
   1.94041  0.88262  0.00443 -1.00256  0.018578  0.002292 -0.000302     8.105
   1.95619  0.89840  0.00486 -1.00099  0.017631  0.002325 -0.000302     7.582
   1.97170  0.91391  0.00506 -0.99924  0.016405  0.002361 -0.000304     6.948
   1.98685  0.92905  0.00502 -0.98201  0.014990  0.002721 -0.000200     5.508
   2.00150  0.94370  0.00473 -0.95648  0.013364  0.003254 -0.000082     4.107
   2.01546  0.95766  0.00418 -0.93766  0.011574  0.003641  0.000423     3.178
   2.02853  0.97070  0.00337 -0.92906  0.009760  0.003814  0.001219     2.559
   2.04056  0.98268  0.00230 -0.93216  0.008018  0.003772  0.002263     2.126
   2.05143  0.99347  0.00100 -0.94938  0.006384  0.003525  0.003679     1.811
   2.05803  1.00000  0.00000 -0.94007  0.006613  0.003673  0.003542     1.800
   2.05803  1.00010 -0.00002  0.94007  0.064080  0.017682  0.000000     3.624
   2.06467  1.00659 -0.00142  0.93371  0.059191  0.018345  0.000000     3.227
   2.07243  1.01422 -0.00279  0.92918  0.056523  0.018807  0.000000     3.005
   2.08150  1.02318 -0.00424  0.92484  0.053822  0.019243  0.000000     2.797
   2.09210  1.03366 -0.00578  0.92085  0.051008  0.019639  0.000000     2.597
   2.10448  1.04593 -0.00744  0.91748  0.048009  0.019965  0.000000     2.405
   2.11896  1.06030 -0.00922  0.91511  0.044822  0.020189  0.000000     2.220
   2.13587  1.07711 -0.01113  0.91413  0.041485  0.020278  0.000000     2.046
   2.15564  1.09677 -0.01319  0.91493  0.038077  0.020208  0.000000     1.884
   2.17875  1.11977 -0.01539  0.91775  0.034707  0.019973  0.000000     1.738
   2.20575  1.14667 -0.01774  0.92258  0.031498  0.019591  0.000000     1.608
   2.23731  1.17813 -0.02023  0.92914  0.028565  0.019105  0.000000     1.495
   2.27420  1.21492 -0.02286  0.93684  0.025988  0.018569  0.000000     1.400
   2.31730  1.25794 -0.02561  0.94501  0.023798  0.018036  0.000000     1.320
   2.36768  1.30824 -0.02847  0.95302  0.021984  0.017542  0.000000     1.253
   2.42656  1.36705 -0.03140  0.96047  0.020507  0.017107  0.000000     1.199
   2.49537  1.43580 -0.03436  0.96714  0.019318  0.016735  0.000000     1.154
   2.57580  1.51616 -0.03732  0.97297  0.018373  0.016423  0.000000     1.119
   2.66978  1.61011 -0.04020  0.97798  0.017627  0.016163  0.000000     1.091
   2.77963  1.71992 -0.04292  0.98221  0.017046  0.015950  0.000000     1.069
   2.90801  1.84827 -0.04540  0.98573  0.016597  0.015776  0.000000     1.052
   3.05804  1.99829 -0.04751  0.98952  0.016208  0.015593  0.000000     1.039
