#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.99463  0.02777  0.03774  1.05830  0.000687  0.000291  0.024301     2.359
   1.00034  0.02313  0.03441  1.02055  0.000632  0.000269  0.025731     2.348
   1.00542  0.01915  0.03125  0.97866  0.000581  0.000249  0.027169     2.334
   1.00996  0.01574  0.02825  0.93157  0.000536  0.000231  0.028492     2.319
   1.01405  0.01281  0.02541  0.87955  0.000498  0.000215  0.028895     2.319
   1.01775  0.01030  0.02269  0.82281  0.000456  0.000199  0.030226     2.295
   1.02112  0.00816  0.02007  0.75646  0.000424  0.000186  0.030260     2.281
   1.02423  0.00634  0.01756  0.68302  0.000398  0.000175  0.029433     2.271
   1.02710  0.00481  0.01513  0.60292  0.000375  0.000166  0.027955     2.255
   1.02975  0.00353  0.01281  0.52095  0.000357  0.000156  0.024608     2.287
   1.03221  0.00250  0.01057  0.42725  0.000326  0.000149  0.024274     2.184
   1.03452  0.00166  0.00842  0.33575  0.000332  0.000141  0.015881     2.362
   1.03670  0.00100  0.00634  0.23027  0.000263  0.000122  0.016493     2.162
   1.03878  0.00049  0.00433  0.11089  0.000353  0.000156  0.005420     2.262
   1.04077  0.00014  0.00237  0.01173  0.000235  0.000105  0.000888     2.230
   1.04268 -0.00001  0.00047 -0.15014  0.000235  0.000105  0.011376     2.230
   1.04452  0.00009 -0.00138 -0.29859  0.000244  0.000109  0.021564     2.239
   1.04638  0.00049 -0.00318 -0.46371  0.000225  0.000102  0.037631     2.199
   1.04830  0.00119 -0.00498 -0.59027  0.000274  0.000117  0.034614     2.340
   1.05035  0.00220 -0.00676 -0.71248  0.000267  0.000121  0.048762     2.200
   1.05254  0.00351 -0.00851 -0.81118  0.000317  0.000135  0.040795     2.346
   1.05487  0.00512 -0.01021 -0.88172  0.000348  0.000151  0.041749     2.311
   1.05738  0.00701 -0.01184 -0.93324  0.000404  0.000170  0.035857     2.374
   1.06008  0.00920 -0.01343 -0.96421  0.000469  0.000194  0.030539     2.419
   1.06301  0.01168 -0.01499 -0.99205  0.000513  0.000214  0.029469     2.394
   1.06622  0.01448 -0.01656 -1.01254  0.000578  0.000238  0.025621     2.433
   1.06978  0.01766 -0.01815 -1.03016  0.000635  0.000261  0.023775     2.433
   1.07377  0.02129 -0.01981 -1.04558  0.000696  0.000285  0.021814     2.441
   1.07825  0.02543 -0.02154 -1.06188  0.000747  0.000308  0.020939     2.427
   1.08332  0.03017 -0.02333 -1.07966  0.000796  0.000330  0.020264     2.413
   1.08907  0.03561 -0.02519 -1.09705  0.000854  0.000354  0.019146     2.415
   1.09564  0.04190 -0.02708 -1.10932  0.000943  0.000384  0.016836     2.455
   1.10320  0.04922 -0.02900 -1.11795  0.001040  0.000419  0.014935     2.484
   1.11196  0.05776 -0.03093 -1.12143  0.001166  0.000460  0.012691     2.532
   1.12207  0.06768 -0.03288 -1.12141  0.001304  0.000508  0.010891     2.568
   1.13350  0.07895 -0.03481 -1.12290  0.001410  0.000553  0.010280     2.551
   1.14613  0.09144 -0.03664 -1.12262  0.001547  0.000602  0.009165     2.571
   1.15994  0.10515 -0.03835 -1.11977  0.001710  0.000656  0.007940     2.607
   1.17469  0.11981 -0.03996 -1.11935  0.001815  0.000703  0.007704     2.581
   1.18993  0.13498 -0.04141 -1.11932  0.001927  0.000749  0.007330     2.572
   1.20552  0.15051 -0.04267 -1.11889  0.002047  0.000795  0.006867     2.576
   1.22143  0.16639 -0.04375 -1.11821  0.002166  0.000839  0.006444     2.581
   1.23764  0.18258 -0.04467 -1.11677  0.002296  0.000885  0.005975     2.596
   1.25400  0.19892 -0.04546 -1.11645  0.002389  0.000924  0.005816     2.584
   1.27036  0.21526 -0.04609 -1.11623  0.002483  0.000963  0.005628     2.579
   1.28677  0.23166 -0.04656 -1.11503  0.002603  0.001004  0.005274     2.594
   1.30335  0.24824 -0.04689 -1.11369  0.002717  0.001044  0.004986     2.604
   1.32002  0.26491 -0.04711 -1.11236  0.002825  0.001082  0.004756     2.610
   1.33663  0.28153 -0.04721 -1.11164  0.002909  0.001117  0.004651     2.604
   1.35321  0.29810 -0.04717 -1.11015  0.003020  0.001154  0.004412     2.616
   1.36986  0.31475 -0.04699 -1.10818  0.003142  0.001193  0.004145     2.634
   1.38656  0.33145 -0.04670 -1.10606  0.003263  0.001231  0.003910     2.650
   1.40323  0.34811 -0.04629 -1.10372  0.003385  0.001269  0.003686     2.667
   1.41985  0.36473 -0.04576 -1.10098  0.003520  0.001309  0.003438     2.690
   1.43647  0.38133 -0.04510 -1.09755  0.003683  0.001351  0.003133     2.726
   1.45309  0.39793 -0.04431 -1.09349  0.003871  0.001396  0.002795     2.773
   1.46972  0.41453 -0.04339 -1.08885  0.004089  0.001443  0.002430     2.834
   1.48633  0.43111 -0.04234 -1.08367  0.004344  0.001493  0.002044     2.910
   1.50291  0.44765 -0.04116 -1.07798  0.004652  0.001545  0.001627     3.011
   1.51945  0.46414 -0.03985 -1.07190  0.005040  0.001600  0.001176     3.149
   1.53596  0.48059 -0.03840 -1.06577  0.005522  0.001656  0.000720     3.334
   1.55247  0.49701 -0.03680 -1.06001  0.006124  0.001710  0.000290     3.582
   1.56903  0.51348 -0.03504 -1.05498  0.006872  0.001758 -0.000069     3.910
   1.58574  0.53008 -0.03313 -1.05073  0.007756  0.001800 -0.000303     4.309
   1.60264  0.54687 -0.03109 -1.04707  0.008752  0.001839 -0.000410     4.760
   1.61973  0.56382 -0.02896 -1.04408  0.009828  0.001872 -0.000433     5.249
   1.63695  0.58089 -0.02675 -1.04168  0.010965  0.001902 -0.000422     5.766
   1.65426  0.59806 -0.02449 -1.03974  0.012137  0.001927 -0.000402     6.299
   1.67164  0.61529 -0.02221 -1.03815  0.013315  0.001949 -0.000385     6.831
   1.68905  0.63255 -0.01994 -1.03682  0.014475  0.001969 -0.000373     7.351
   1.70644  0.64979 -0.01769 -1.03566  0.015595  0.001987 -0.000363     7.848
   1.72377  0.66698 -0.01547 -1.03464  0.016669  0.002004 -0.000355     8.317
   1.74101  0.68409 -0.01330 -1.03372  0.017681  0.002020 -0.000348     8.752
   1.75815  0.70109 -0.01119 -1.03286  0.018610  0.002036 -0.000343     9.141
   1.77520  0.71802 -0.00917 -1.03203  0.019436  0.002052 -0.000338     9.472
   1.79217  0.73488 -0.00723 -1.03122  0.020156  0.002068 -0.000333     9.746
   1.80907  0.75168 -0.00538 -1.03039  0.020754  0.002085 -0.000329     9.954
   1.82588  0.76841 -0.00365 -1.02956  0.021225  0.002103 -0.000326    10.093
   1.84259  0.78504 -0.00203 -1.02869  0.021544  0.002122 -0.000322    10.153
   1.85920  0.80157 -0.00054 -1.02777  0.021704  0.002143 -0.000319    10.130
   1.87568  0.81800  0.00080 -1.02678  0.021679  0.002165 -0.000316    10.013
   1.89204  0.83432  0.00198 -1.02571  0.021454  0.002190 -0.000313     9.798
   1.90829  0.85054  0.00299 -1.02453  0.020999  0.002217 -0.000310     9.473
   1.92442  0.86665  0.00381 -1.02321  0.020283  0.002247 -0.000308     9.027
   1.94041  0.88262  0.00443 -1.02170  0.019266  0.002280 -0.000307     8.449
   1.95619  0.89840  0.00486 -1.00233  0.018083  0.002733 -0.000219     6.617
   1.97170  0.91391  0.00506 -0.97496  0.016652  0.003386 -0.000180     4.917
   1.98685  0.92905  0.00502 -0.94823  0.015002  0.004036  0.000046     3.717
   2.00150  0.94370  0.00473 -0.93074  0.013216  0.004460  0.000532     2.964
   2.01546  0.95766  0.00418 -0.92232  0.011431  0.004661  0.001158     2.452
   2.02853  0.97070  0.00337 -0.92327  0.009723  0.004653  0.001904     2.090
   2.04056  0.98268  0.00230 -0.93426  0.008122  0.004456  0.002822     1.823
   2.05143  0.99347  0.00100 -0.95752  0.006608  0.004086  0.004055     1.617
   2.05803  1.00000  0.00000 -0.94622  0.006934  0.004280  0.003811     1.620
   2.05803  1.00010 -0.00002  0.94622  0.065848  0.017442  0.000000     3.775
   2.06467  1.00659 -0.00142  0.93911  0.060927  0.018189  0.000000     3.350
   2.07243  1.01422 -0.00280  0.93372  0.058266  0.018745  0.000000     3.108
   2.08150  1.02317 -0.00426  0.92869  0.055546  0.019258  0.000000     2.884
   2.09210  1.03365 -0.00582  0.92397  0.052692  0.019732  0.000000     2.670
   2.10448  1.04592 -0.00750  0.91986  0.049629  0.020138  0.000000     2.464
   2.11896  1.06028 -0.00932  0.91673  0.046352  0.020439  0.000000     2.268
   2.13587  1.07709 -0.01128  0.91505  0.042897  0.020597  0.000000     2.083
   2.15564  1.09674 -0.01340  0.91521  0.039347  0.020582  0.000000     1.912
   2.17875  1.11974 -0.01568  0.91754  0.035817  0.020383  0.000000     1.757
   2.20575  1.14663 -0.01813  0.92206  0.032443  0.020017  0.000000     1.621
   2.23731  1.17808 -0.02076  0.92849  0.029354  0.019528  0.000000     1.503
   2.27420  1.21486 -0.02356  0.93623  0.026640  0.018976  0.000000     1.404
   2.31730  1.25786 -0.02653  0.94453  0.024339  0.018421  0.000000     1.321
   2.36768  1.30814 -0.02966  0.95273  0.022440  0.017905  0.000000     1.253
   2.42656  1.36693 -0.03294  0.96036  0.020901  0.017451  0.000000     1.198
   2.49537  1.43566 -0.03634  0.96717  0.019671  0.017063  0.000000     1.153
   2.57580  1.51600 -0.03984  0.97312  0.018696  0.016739  0.000000     1.117
   2.66978  1.60992 -0.04340  0.97820  0.017933  0.016471  0.000000     1.089
   2.77963  1.71971 -0.04696  0.98247  0.017341  0.016251  0.000000     1.067
   2.90801  1.84804 -0.05047  0.98601  0.016886  0.016073  0.000000     1.051
   3.05804  1.99804 -0.05385  0.98980  0.016493  0.015887  0.000000     1.038
