#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79744  0.21436  0.09725  1.36069  0.002200  0.000853  0.007738     2.580
   0.81279  0.19920  0.09484  1.36237  0.002070  0.000814  0.008579     2.543
   0.82793  0.18429  0.09217  1.36147  0.001976  0.000780  0.009091     2.532
   0.84302  0.16950  0.08922  1.35944  0.001894  0.000748  0.009455     2.533
   0.85806  0.15481  0.08599  1.35732  0.001809  0.000714  0.009869     2.535
   0.87291  0.14036  0.08253  1.35527  0.001714  0.000677  0.010448     2.531
   0.88737  0.12638  0.07886  1.35359  0.001587  0.000637  0.011777     2.490
   0.90140  0.11290  0.07496  1.34776  0.001490  0.000602  0.012707     2.474
   0.91519  0.09977  0.07076  1.33872  0.001441  0.000572  0.012412     2.520
   0.92848  0.08721  0.06643  1.33449  0.001329  0.000531  0.013678     2.502
   0.94079  0.07568  0.06209  1.32849  0.001187  0.000489  0.016509     2.426
   0.95221  0.06515  0.05767  1.31199  0.001118  0.000460  0.017253     2.429
   0.96284  0.05550  0.05322  1.29516  0.001074  0.000433  0.016780     2.482
   0.97241  0.04692  0.04898  1.28488  0.000993  0.000398  0.017733     2.496
   0.98081  0.03952  0.04501  1.27541  0.000881  0.000361  0.021027     2.441
   0.98816  0.03319  0.04127  1.25774  0.000808  0.000332  0.022800     2.433
   0.99463  0.02777  0.03774  1.23760  0.000732  0.000305  0.025480     2.404
   1.00034  0.02313  0.03441  1.21185  0.000674  0.000281  0.027362     2.395
   1.00542  0.01915  0.03125  1.18268  0.000615  0.000259  0.030023     2.369
   1.00996  0.01574  0.02825  1.14779  0.000570  0.000241  0.031387     2.370
   1.01405  0.01281  0.02541  1.11004  0.000521  0.000222  0.034034     2.346
   1.01775  0.01030  0.02269  1.06395  0.000478  0.000206  0.036514     2.318
   1.02112  0.00816  0.02007  1.00948  0.000447  0.000193  0.037286     2.311
   1.02423  0.00634  0.01756  0.95014  0.000416  0.000181  0.038011     2.300
   1.02710  0.00481  0.01513  0.88405  0.000388  0.000170  0.038509     2.284
   1.02975  0.00353  0.01281  0.80870  0.000364  0.000161  0.038579     2.255
   1.03221  0.00250  0.01057  0.72876  0.000355  0.000155  0.034695     2.284
   1.03452  0.00166  0.00842  0.65031  0.000329  0.000145  0.033878     2.268
   1.03670  0.00100  0.00634  0.55614  0.000309  0.000140  0.032351     2.215
   1.03878  0.00049  0.00433  0.46002  0.000312  0.000136  0.024579     2.296
   1.04077  0.00014  0.00237  0.36390  0.000271  0.000121  0.023616     2.237
   1.04268 -0.00001  0.00047  0.24175  0.000257  0.000114  0.016334     2.250
   1.04452  0.00009 -0.00138  0.10311  0.000234  0.000105  0.007742     2.230
   1.04638  0.00049 -0.00318 -0.05534  0.000234  0.000105  0.004302     2.230
   1.04830  0.00119 -0.00498 -0.20950  0.000246  0.000110  0.015118     2.236
   1.05035  0.00220 -0.00676 -0.33984  0.000278  0.000123  0.021092     2.264
   1.05254  0.00351 -0.00851 -0.45933  0.000291  0.000130  0.028031     2.234
   1.05487  0.00512 -0.01021 -0.56207  0.000325  0.000142  0.029231     2.288
   1.05738  0.00701 -0.01184 -0.63736  0.000371  0.000161  0.028294     2.313
   1.06008  0.00920 -0.01343 -0.69126  0.000429  0.000183  0.025713     2.346
   1.06301  0.01168 -0.01499 -0.73742  0.000471  0.000202  0.025420     2.329
   1.06622  0.01448 -0.01656 -0.77971  0.000515  0.000221  0.024436     2.334
   1.06978  0.01766 -0.01815 -0.81229  0.000580  0.000244  0.021735     2.375
   1.07377  0.02129 -0.01981 -0.84354  0.000624  0.000265  0.021397     2.355
   1.07825  0.02543 -0.02154 -0.87305  0.000678  0.000287  0.020197     2.364
   1.08332  0.03017 -0.02333 -0.90410  0.000719  0.000306  0.020089     2.346
   1.08907  0.03561 -0.02519 -0.93233  0.000781  0.000330  0.018676     2.367
   1.09564  0.04190 -0.02708 -0.95605  0.000856  0.000358  0.017050     2.392
   1.10320  0.04922 -0.02900 -0.97610  0.000939  0.000390  0.015547     2.411
   1.11196  0.05776 -0.03093 -0.98921  0.001060  0.000431  0.013277     2.461
   1.12207  0.06768 -0.03288 -0.99936  0.001174  0.000474  0.011923     2.475
   1.13350  0.07895 -0.03481 -1.01032  0.001269  0.000516  0.011323     2.460
   1.14613  0.09144 -0.03664 -1.01902  0.001390  0.000561  0.010252     2.477
   1.15994  0.10515 -0.03835 -1.02274  0.001551  0.000615  0.008781     2.523
   1.17469  0.11981 -0.03996 -1.02939  0.001634  0.000657  0.008725     2.486
   1.18993  0.13498 -0.04141 -1.03525  0.001742  0.000701  0.008232     2.486
   1.20552  0.15051 -0.04267 -1.04010  0.001852  0.000743  0.007736     2.491
   1.22143  0.16639 -0.04375 -1.04400  0.001963  0.000786  0.007269     2.499
   1.23764  0.18258 -0.04467 -1.04655  0.002083  0.000829  0.006756     2.514
   1.25400  0.19892 -0.04546 -1.04958  0.002175  0.000867  0.006532     2.508
   1.27036  0.21526 -0.04609 -1.05283  0.002256  0.000903  0.006372     2.500
   1.28677  0.23166 -0.04656 -1.05456  0.002368  0.000941  0.005981     2.515
   1.30335  0.24824 -0.04689 -1.05598  0.002471  0.000979  0.005684     2.524
   1.32002  0.26491 -0.04711 -1.05738  0.002563  0.001015  0.005474     2.526
   1.33663  0.28153 -0.04721 -1.05894  0.002644  0.001048  0.005331     2.523
   1.35321  0.29810 -0.04717 -1.05975  0.002741  0.001083  0.005095     2.532
   1.36986  0.31475 -0.04699 -1.06006  0.002844  0.001118  0.004848     2.544
   1.38656  0.33145 -0.04670 -1.06016  0.002944  0.001153  0.004637     2.554
   1.40323  0.34811 -0.04629 -1.05988  0.003047  0.001188  0.004420     2.566
   1.41985  0.36473 -0.04576 -1.05914  0.003157  0.001223  0.004190     2.581
   1.43647  0.38133 -0.04510 -1.05786  0.003278  0.001260  0.003938     2.601
   1.45309  0.39793 -0.04431 -1.05576  0.003423  0.001300  0.003631     2.632
   1.46972  0.41453 -0.04339 -1.05307  0.003581  0.001342  0.003318     2.668
   1.48633  0.43111 -0.04234 -1.04968  0.003762  0.001386  0.002976     2.714
   1.50291  0.44765 -0.04116 -1.04559  0.003973  0.001433  0.002610     2.772
   1.51945  0.46414 -0.03985 -1.04066  0.004234  0.001485  0.002189     2.852
   1.53596  0.48059 -0.03840 -1.03504  0.004556  0.001540  0.001732     2.959
   1.55247  0.49701 -0.03680 -1.02883  0.004972  0.001599  0.001229     3.110
   1.56903  0.51348 -0.03504 -1.02253  0.005499  0.001659  0.000726     3.316
   1.58574  0.53008 -0.03313 -1.01666  0.006148  0.001715  0.000275     3.584
   1.60264  0.54687 -0.03109 -1.01161  0.006907  0.001766 -0.000066     3.911
   1.61973  0.56382 -0.02896 -1.00730  0.007744  0.001811 -0.000276     4.276
   1.63695  0.58089 -0.02675 -1.00353  0.008651  0.001853 -0.000377     4.670
   1.65426  0.59806 -0.02449 -1.00036  0.009612  0.001890 -0.000407     5.087
   1.67164  0.61529 -0.02221 -0.99772  0.010591  0.001923 -0.000404     5.507
   1.68905  0.63255 -0.01994 -0.99549  0.011577  0.001953 -0.000389     5.928
   1.70644  0.64979 -0.01769 -0.99360  0.012550  0.001980 -0.000373     6.338
   1.72377  0.66698 -0.01547 -0.99196  0.013505  0.002005 -0.000360     6.736
   1.74101  0.68409 -0.01330 -0.99052  0.014418  0.002028 -0.000349     7.109
   1.75815  0.70109 -0.01119 -0.98922  0.015282  0.002050 -0.000340     7.455
   1.77520  0.71802 -0.00917 -0.98802  0.016074  0.002071 -0.000333     7.762
   1.79217  0.73488 -0.00723 -0.98688  0.016787  0.002092 -0.000327     8.025
   1.80907  0.75168 -0.00538 -0.98579  0.017413  0.002112 -0.000321     8.243
   1.82588  0.76841 -0.00365 -0.98473  0.017944  0.002133 -0.000317     8.411
   1.84259  0.78504 -0.00203 -0.98367  0.018362  0.002155 -0.000312     8.521
   1.85920  0.80157 -0.00054 -0.98260  0.018661  0.002177 -0.000308     8.572
   1.87568  0.81800  0.00080 -0.98150  0.018822  0.002200 -0.000305     8.555
   1.89204  0.83432  0.00198 -0.98036  0.018836  0.002225 -0.000302     8.467
   1.90829  0.85054  0.00299 -0.97915  0.018686  0.002251 -0.000299     8.302
   1.92442  0.86665  0.00381 -0.97786  0.018363  0.002279 -0.000297     8.059
   1.94041  0.88262  0.00443 -0.97648  0.017863  0.002308 -0.000295     7.739
   1.95619  0.89840  0.00486 -0.97500  0.017177  0.002340 -0.000295     7.342
   1.97170  0.91391  0.00506 -0.97339  0.016292  0.002373 -0.000296     6.867
   1.98685  0.92905  0.00502 -0.97164  0.015195  0.002407 -0.000301     6.313
   2.00150  0.94370  0.00473 -0.96977  0.013878  0.002442 -0.000307     5.683
   2.01546  0.95766  0.00418 -0.96314  0.012377  0.002565 -0.000166     4.826
   2.02853  0.97070  0.00337 -0.94581  0.010762  0.002874  0.000046     3.745
   2.04056  0.98268  0.00230 -0.93593  0.009054  0.003043  0.000768     2.975
   2.05143  0.99347  0.00100 -0.93615  0.007378  0.003047  0.001887     2.421
   2.05803  1.00000  0.00000 -0.92886  0.007491  0.003161  0.001940     2.370
   2.05803  1.00010 -0.00002  0.92886  0.059872  0.018030  0.000000     3.321
   2.06467  1.00659 -0.00142  0.92546  0.055105  0.018374  0.000000     2.999
   2.07243  1.01423 -0.00278  0.92225  0.052531  0.018690  0.000000     2.811
   2.08150  1.02318 -0.00422  0.91926  0.049951  0.018978  0.000000     2.632
   2.09210  1.03367 -0.00574  0.91664  0.047293  0.019226  0.000000     2.460
   2.10448  1.04594 -0.00737  0.91467  0.044494  0.019408  0.000000     2.293
   2.11896  1.06031 -0.00911  0.91366  0.041556  0.019498  0.000000     2.131
   2.13587  1.07713 -0.01097  0.91394  0.038514  0.019474  0.000000     1.978
   2.15564  1.09680 -0.01296  0.91579  0.035437  0.019321  0.000000     1.834
   2.17875  1.11981 -0.01508  0.91937  0.032419  0.019039  0.000000     1.703
   2.20575  1.14672 -0.01731  0.92463  0.029559  0.018647  0.000000     1.585
   2.23731  1.17819 -0.01966  0.93125  0.026949  0.018183  0.000000     1.482
   2.27420  1.21499 -0.02211  0.93873  0.024648  0.017690  0.000000     1.393
   2.31730  1.25803 -0.02462  0.94651  0.022680  0.017206  0.000000     1.318
   2.36768  1.30834 -0.02719  0.95409  0.021034  0.016761  0.000000     1.255
   2.42656  1.36716 -0.02975  0.96114  0.019679  0.016368  0.000000     1.202
   2.49537  1.43593 -0.03225  0.96747  0.018575  0.016030  0.000000     1.159
   2.57580  1.51632 -0.03462  0.97305  0.017687  0.015743  0.000000     1.123
   2.66978  1.61028 -0.03678  0.97787  0.016979  0.015503  0.000000     1.095
   2.77963  1.72011 -0.03860  0.98199  0.016420  0.015303  0.000000     1.073
   2.90801  1.84848 -0.03997  0.98543  0.015984  0.015139  0.000000     1.056
   3.05804  1.99851 -0.04072  0.98917  0.015603  0.014966  0.000000     1.043
