#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.25136  0.003230  0.001148  0.003640     2.813
   0.67249  0.33878  0.10774  1.25805  0.003007  0.001100  0.004349     2.735
   0.68825  0.32303  0.10727  1.26371  0.002811  0.001054  0.005075     2.668
   0.70393  0.30737  0.10654  1.26740  0.002668  0.001013  0.005597     2.632
   0.71975  0.29158  0.10557  1.26953  0.002564  0.000977  0.005892     2.623
   0.73559  0.27578  0.10439  1.27241  0.002424  0.000937  0.006511     2.587
   0.75115  0.26028  0.10302  1.27495  0.002266  0.000895  0.007437     2.530
   0.76650  0.24502  0.10139  1.27438  0.002153  0.000860  0.008071     2.502
   0.78192  0.22972  0.09944  1.27104  0.002087  0.000832  0.008230     2.510
   0.79744  0.21436  0.09725  1.26850  0.001994  0.000798  0.008703     2.498
   0.81279  0.19920  0.09484  1.26562  0.001884  0.000763  0.009478     2.469
   0.82793  0.18429  0.09217  1.26004  0.001798  0.000731  0.009995     2.459
   0.84302  0.16950  0.08922  1.25299  0.001719  0.000700  0.010433     2.455
   0.85806  0.15481  0.08599  1.24463  0.001654  0.000670  0.010631     2.468
   0.87291  0.14036  0.08253  1.23714  0.001559  0.000635  0.011333     2.457
   0.88737  0.12638  0.07886  1.22821  0.001452  0.000598  0.012447     2.428
   0.90140  0.11290  0.07496  1.21519  0.001359  0.000564  0.013421     2.408
   0.91519  0.09977  0.07076  1.19810  0.001310  0.000536  0.013219     2.445
   0.92848  0.08721  0.06643  1.18439  0.001215  0.000498  0.014173     2.440
   0.94079  0.07568  0.06209  1.16831  0.001088  0.000458  0.016679     2.374
   0.95221  0.06515  0.05767  1.14111  0.001017  0.000431  0.017652     2.361
   0.96284  0.05550  0.05322  1.11143  0.000976  0.000406  0.017172     2.404
   0.97241  0.04692  0.04898  1.08755  0.000902  0.000374  0.017987     2.414
   0.98081  0.03952  0.04501  1.06301  0.000809  0.000340  0.020275     2.380
   0.98816  0.03319  0.04127  1.03159  0.000741  0.000313  0.021701     2.370
   0.99463  0.02777  0.03774  0.99593  0.000672  0.000287  0.023745     2.342
   1.00034  0.02313  0.03441  0.95435  0.000625  0.000266  0.024284     2.349
   1.00542  0.01915  0.03125  0.90967  0.000564  0.000245  0.026702     2.307
   1.00996  0.01574  0.02825  0.85673  0.000532  0.000229  0.026173     2.326
   1.01405  0.01281  0.02541  0.80239  0.000483  0.000211  0.027874     2.293
   1.01775  0.01030  0.02269  0.73837  0.000451  0.000197  0.027502     2.291
   1.02112  0.00816  0.02007  0.66935  0.000418  0.000183  0.027242     2.278
   1.02423  0.00634  0.01756  0.59062  0.000389  0.000173  0.026519     2.249
   1.02710  0.00481  0.01513  0.50754  0.000375  0.000164  0.022970     2.282
   1.02975  0.00353  0.01281  0.42000  0.000341  0.000153  0.021865     2.232
   1.03221  0.00250  0.01057  0.32068  0.000338  0.000152  0.016827     2.232
   1.03452  0.00166  0.00842  0.22709  0.000321  0.000142  0.012139     2.268
   1.03670  0.00100  0.00634  0.12009  0.000279  0.000125  0.007661     2.230
   1.03878  0.00049  0.00433 -0.00552  0.000279  0.000125  0.000353     2.230
   1.04077  0.00014  0.00237 -0.12931  0.000272  0.000122  0.008448     2.229
   1.04268 -0.00001  0.00047 -0.27091  0.000243  0.000110  0.020261     2.206
   1.04452  0.00009 -0.00138 -0.43764  0.000226  0.000102  0.034829     2.219
   1.04638  0.00049 -0.00318 -0.59874  0.000234  0.000104  0.044674     2.251
   1.04830  0.00119 -0.00498 -0.73296  0.000256  0.000113  0.048713     2.276
   1.05035  0.00220 -0.00676 -0.83903  0.000287  0.000125  0.048691     2.300
   1.05254  0.00351 -0.00851 -0.92555  0.000318  0.000138  0.048226     2.307
   1.05487  0.00512 -0.01021 -0.99209  0.000358  0.000153  0.044445     2.341
   1.05738  0.00701 -0.01184 -1.03566  0.000413  0.000173  0.038212     2.392
   1.06008  0.00920 -0.01343 -1.05992  0.000482  0.000197  0.031711     2.448
   1.06301  0.01168 -0.01499 -1.08047  0.000531  0.000218  0.029826     2.432
   1.06622  0.01448 -0.01656 -1.09359  0.000603  0.000243  0.025414     2.476
   1.06978  0.01766 -0.01815 -1.10448  0.000664  0.000268  0.023290     2.476
   1.07377  0.02129 -0.01981 -1.11494  0.000724  0.000293  0.021628     2.474
   1.07825  0.02543 -0.02154 -1.12810  0.000770  0.000315  0.021156     2.446
   1.08332  0.03017 -0.02333 -1.13975  0.000835  0.000340  0.019492     2.457
   1.08907  0.03561 -0.02519 -1.15159  0.000896  0.000365  0.018434     2.453
   1.09564  0.04190 -0.02708 -1.16213  0.000969  0.000393  0.017023     2.463
   1.10320  0.04922 -0.02900 -1.16609  0.001087  0.000431  0.014278     2.524
   1.11196  0.05776 -0.03093 -1.16579  0.001217  0.000473  0.012109     2.570
   1.12207  0.06768 -0.03288 -1.16312  0.001354  0.000521  0.010484     2.601
   1.13350  0.07895 -0.03481 -1.16108  0.001474  0.000568  0.009659     2.597
   1.14613  0.09144 -0.03664 -1.15767  0.001618  0.000618  0.008577     2.617
   1.15994  0.10515 -0.03835 -1.15217  0.001789  0.000674  0.007396     2.654
   1.17469  0.11981 -0.03996 -1.14911  0.001901  0.000723  0.007143     2.629
   1.18993  0.13498 -0.04141 -1.14715  0.002010  0.000770  0.006878     2.612
   1.20552  0.15051 -0.04267 -1.14521  0.002129  0.000815  0.006493     2.611
   1.22143  0.16639 -0.04375 -1.14248  0.002265  0.000862  0.005982     2.626
   1.23764  0.18258 -0.04467 -1.13979  0.002393  0.000908  0.005595     2.634
   1.25400  0.19892 -0.04546 -1.13798  0.002494  0.000950  0.005413     2.626
   1.27036  0.21526 -0.04609 -1.13631  0.002596  0.000990  0.005210     2.623
   1.28677  0.23166 -0.04656 -1.13427  0.002711  0.001031  0.004937     2.630
   1.30335  0.24824 -0.04689 -1.13159  0.002842  0.001073  0.004595     2.649
   1.32002  0.26491 -0.04711 -1.12970  0.002939  0.001111  0.004453     2.646
   1.33663  0.28153 -0.04721 -1.12760  0.003047  0.001149  0.004260     2.652
   1.35321  0.29810 -0.04717 -1.12523  0.003163  0.001188  0.004039     2.663
   1.36986  0.31475 -0.04699 -1.12245  0.003291  0.001227  0.003785     2.682
   1.38656  0.33145 -0.04670 -1.11933  0.003429  0.001268  0.003523     2.705
   1.40323  0.34811 -0.04629 -1.11621  0.003561  0.001308  0.003305     2.723
   1.41985  0.36473 -0.04576 -1.11253  0.003719  0.001350  0.003028     2.756
   1.43647  0.38133 -0.04510 -1.10828  0.003903  0.001394  0.002711     2.800
   1.45309  0.39793 -0.04431 -1.10347  0.004120  0.001441  0.002359     2.859
   1.46972  0.41453 -0.04339 -1.09810  0.004380  0.001491  0.001971     2.938
   1.48633  0.43111 -0.04234 -1.09233  0.004687  0.001543  0.001566     3.038
   1.50291  0.44765 -0.04116 -1.08628  0.005062  0.001597  0.001140     3.170
   1.51945  0.46414 -0.03985 -1.08017  0.005534  0.001651  0.000698     3.351
   1.53596  0.48059 -0.03840 -1.07446  0.006099  0.001703  0.000297     3.581
   1.55247  0.49701 -0.03680 -1.06942  0.006815  0.001751 -0.000055     3.892
   1.56903  0.51348 -0.03504 -1.06514  0.007665  0.001793 -0.000295     4.276
   1.58574  0.53008 -0.03313 -1.06145  0.008657  0.001831 -0.000413     4.729
   1.60264  0.54687 -0.03109 -1.05847  0.009762  0.001864 -0.000440     5.238
   1.61973  0.56382 -0.02896 -1.05609  0.010942  0.001892 -0.000430     5.783
   1.63695  0.58089 -0.02675 -1.05421  0.012174  0.001916 -0.000408     6.353
   1.65426  0.59806 -0.02449 -1.05270  0.013435  0.001937 -0.000391     6.936
   1.67164  0.61529 -0.02221 -1.05146  0.014686  0.001955 -0.000378     7.511
   1.68905  0.63255 -0.01994 -1.05040  0.015911  0.001972 -0.000368     8.070
   1.70644  0.64979 -0.01769 -1.04948  0.017089  0.001987 -0.000361     8.602
   1.72377  0.66698 -0.01547 -1.04866  0.018203  0.002001 -0.000354     9.098
   1.74101  0.68409 -0.01330 -1.04790  0.019243  0.002015 -0.000349     9.552
   1.75815  0.70109 -0.01119 -1.04717  0.020187  0.002028 -0.000344     9.952
   1.77520  0.71802 -0.00917 -1.04645  0.021015  0.002043 -0.000340    10.288
   1.79217  0.73488 -0.00723 -1.04573  0.021720  0.002058 -0.000336    10.556
   1.80907  0.75168 -0.00538 -1.04498  0.022286  0.002074 -0.000333    10.747
   1.82588  0.76841 -0.00365 -1.04421  0.022707  0.002091 -0.000329    10.860
   1.84259  0.78504 -0.00203 -1.04338  0.022952  0.002110 -0.000326    10.879
   1.85920  0.80157 -0.00054 -1.04249  0.023013  0.002131 -0.000323    10.801
   1.87568  0.81800  0.00080 -1.04151  0.022856  0.002154 -0.000320    10.613
   1.89204  0.83432  0.00198 -1.04042  0.022453  0.002180 -0.000317    10.302
   1.90829  0.85054  0.00299 -1.03918  0.021749  0.002209 -0.000314     9.846
   1.92442  0.86665  0.00381 -1.02829  0.020807  0.002481 -0.000232     8.388
   1.94041  0.88262  0.00443 -0.99998  0.019707  0.003210 -0.000216     6.139
   1.95619  0.89840  0.00486 -0.97211  0.018319  0.003954 -0.000162     4.633
   1.97170  0.91391  0.00506 -0.94657  0.016743  0.004652  0.000088     3.599
   1.98685  0.92905  0.00502 -0.92915  0.015048  0.005133  0.000490     2.932
   2.00150  0.94370  0.00473 -0.91921  0.013340  0.005405  0.000973     2.468
   2.01546  0.95766  0.00418 -0.91699  0.011689  0.005472  0.001513     2.136
   2.02853  0.97070  0.00337 -0.92257  0.010126  0.005354  0.002140     1.891
   2.04056  0.98268  0.00230 -0.93641  0.008650  0.005077  0.003040     1.704
   2.05143  0.99347  0.00100 -0.96058  0.007222  0.004650  0.004186     1.553
   2.05803  1.00000  0.00000 -0.94833  0.007608  0.004882  0.003991     1.558
   2.05803  1.00010 -0.00002  0.94833  0.065954  0.017323  0.000000     3.807
   2.06467  1.00659 -0.00142  0.94114  0.061057  0.018076  0.000000     3.378
   2.07243  1.01422 -0.00281  0.93545  0.058424  0.018661  0.000000     3.131
   2.08150  1.02317 -0.00428  0.93022  0.055720  0.019193  0.000000     2.903
   2.09210  1.03365 -0.00586  0.92529  0.052878  0.019688  0.000000     2.686
   2.10448  1.04591 -0.00756  0.92096  0.049820  0.020116  0.000000     2.477
   2.11896  1.06027 -0.00941  0.91762  0.046539  0.020438  0.000000     2.277
   2.13587  1.07707 -0.01141  0.91572  0.043073  0.020616  0.000000     2.089
   2.15564  1.09672 -0.01358  0.91571  0.039505  0.020617  0.000000     1.916
   2.17875  1.11971 -0.01593  0.91789  0.035951  0.020430  0.000000     1.760
   2.20575  1.14659 -0.01848  0.92232  0.032552  0.020070  0.000000     1.622
   2.23731  1.17803 -0.02122  0.92871  0.029438  0.019583  0.000000     1.503
   2.27420  1.21480 -0.02417  0.93644  0.026703  0.019030  0.000000     1.403
   2.31730  1.25779 -0.02733  0.94477  0.024386  0.018472  0.000000     1.320
   2.36768  1.30805 -0.03070  0.95300  0.022476  0.017953  0.000000     1.252
   2.42656  1.36682 -0.03428  0.96065  0.020932  0.017497  0.000000     1.196
   2.49537  1.43553 -0.03806  0.96748  0.019698  0.017108  0.000000     1.151
   2.57580  1.51586 -0.04203  0.97343  0.018724  0.016782  0.000000     1.116
   2.66978  1.60975 -0.04617  0.97850  0.017962  0.016514  0.000000     1.088
   2.77963  1.71951 -0.05046  0.98276  0.017372  0.016295  0.000000     1.066
   2.90801  1.84782 -0.05486  0.98629  0.016920  0.016118  0.000000     1.050
   3.05804  1.99778 -0.05935  0.99005  0.016530  0.015932  0.000000     1.038
