#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04638  0.00049 -0.00318 -0.63347  0.000236  0.000107  0.048213     2.216
   1.04830  0.00119 -0.00498 -0.77383  0.000255  0.000112  0.051909     2.274
   1.05035  0.00220 -0.00676 -0.87648  0.000290  0.000125  0.049679     2.315
   1.05254  0.00351 -0.00851 -0.96259  0.000316  0.000137  0.050810     2.300
   1.05487  0.00512 -0.01021 -1.02643  0.000362  0.000153  0.044853     2.356
   1.05738  0.00701 -0.01184 -1.06812  0.000414  0.000173  0.039256     2.394
   1.06008  0.00920 -0.01343 -1.08857  0.000490  0.000198  0.031255     2.471
   1.06301  0.01168 -0.01499 -1.10485  0.000543  0.000221  0.029125     2.455
   1.06622  0.01448 -0.01656 -1.11887  0.000601  0.000244  0.026443     2.462
   1.06978  0.01766 -0.01815 -1.12710  0.000676  0.000270  0.022755     2.500
   1.07377  0.02129 -0.01981 -1.13596  0.000733  0.000295  0.021497     2.485
   1.07825  0.02543 -0.02154 -1.14608  0.000788  0.000319  0.020484     2.471
   1.08332  0.03017 -0.02333 -1.15818  0.000838  0.000342  0.019858     2.451
   1.08907  0.03561 -0.02519 -1.16908  0.000904  0.000368  0.018403     2.460
   1.09564  0.04190 -0.02708 -1.17640  0.000992  0.000398  0.016336     2.491
   1.10320  0.04922 -0.02900 -1.18046  0.001094  0.000434  0.014379     2.522
   1.11196  0.05776 -0.03093 -1.17869  0.001236  0.000478  0.011835     2.587
   1.12207  0.06768 -0.03288 -1.17484  0.001376  0.000526  0.010229     2.617
   1.13350  0.07895 -0.03481 -1.17174  0.001498  0.000573  0.009424     2.613
   1.14613  0.09144 -0.03664 -1.16768  0.001640  0.000624  0.008422     2.629
   1.15994  0.10515 -0.03835 -1.16145  0.001814  0.000680  0.007228     2.668
   1.17469  0.11981 -0.03996 -1.15739  0.001934  0.000730  0.006911     2.649
   1.18993  0.13498 -0.04141 -1.15470  0.002043  0.000777  0.006678     2.629
   1.20552  0.15051 -0.04267 -1.15181  0.002169  0.000824  0.006255     2.632
   1.22143  0.16639 -0.04375 -1.14885  0.002297  0.000871  0.005848     2.638
   1.23764  0.18258 -0.04467 -1.14558  0.002431  0.000917  0.005432     2.650
   1.25400  0.19892 -0.04546 -1.14328  0.002534  0.000959  0.005251     2.642
   1.27036  0.21526 -0.04609 -1.14129  0.002635  0.001000  0.005074     2.637
   1.28677  0.23166 -0.04656 -1.13869  0.002758  0.001041  0.004769     2.649
   1.30335  0.24824 -0.04689 -1.13563  0.002892  0.001084  0.004437     2.667
   1.32002  0.26491 -0.04711 -1.13322  0.002996  0.001123  0.004272     2.667
   1.33663  0.28153 -0.04721 -1.13102  0.003096  0.001161  0.004131     2.666
   1.35321  0.29810 -0.04717 -1.12804  0.003227  0.001201  0.003859     2.686
   1.36986  0.31475 -0.04699 -1.12496  0.003358  0.001242  0.003618     2.704
   1.38656  0.33145 -0.04670 -1.12147  0.003503  0.001283  0.003349     2.730
   1.40323  0.34811 -0.04629 -1.11799  0.003642  0.001324  0.003124     2.751
   1.41985  0.36473 -0.04576 -1.11394  0.003811  0.001367  0.002839     2.788
   1.43647  0.38133 -0.04510 -1.10934  0.004009  0.001413  0.002511     2.838
   1.45309  0.39793 -0.04431 -1.10414  0.004248  0.001461  0.002139     2.907
   1.46972  0.41453 -0.04339 -1.09858  0.004523  0.001512  0.001759     2.992
   1.48633  0.43111 -0.04234 -1.09256  0.004865  0.001565  0.001336     3.109
   1.50291  0.44765 -0.04116 -1.08649  0.005271  0.001619  0.000920     3.256
   1.51945  0.46414 -0.03985 -1.08053  0.005779  0.001672  0.000500     3.456
   1.53596  0.48059 -0.03840 -1.07509  0.006398  0.001722  0.000124     3.715
   1.55247  0.49701 -0.03680 -1.07040  0.007161  0.001767 -0.000177     4.053
   1.56903  0.51348 -0.03504 -1.06638  0.008065  0.001807 -0.000361     4.463
   1.58574  0.53008 -0.03313 -1.06301  0.009109  0.001843 -0.000435     4.944
   1.60264  0.54687 -0.03109 -1.06032  0.010266  0.001873 -0.000440     5.480
   1.61973  0.56382 -0.02896 -1.05820  0.011494  0.001899 -0.000422     6.052
   1.63695  0.58089 -0.02675 -1.05653  0.012770  0.001921 -0.000402     6.647
   1.65426  0.59806 -0.02449 -1.05519  0.014072  0.001940 -0.000386     7.253
   1.67164  0.61529 -0.02221 -1.05408  0.015362  0.001957 -0.000375     7.851
   1.68905  0.63255 -0.01994 -1.05314  0.016620  0.001972 -0.000366     8.430
   1.70644  0.64979 -0.01769 -1.05232  0.017821  0.001985 -0.000359     8.976
   1.72377  0.66698 -0.01547 -1.05157  0.018956  0.001998 -0.000353     9.485
   1.74101  0.68409 -0.01330 -1.05087  0.020012  0.002011 -0.000348     9.950
   1.75815  0.70109 -0.01119 -1.05020  0.020961  0.002024 -0.000344    10.355
   1.77520  0.71802 -0.00917 -1.04953  0.021791  0.002038 -0.000340    10.692
   1.79217  0.73488 -0.00723 -1.04884  0.022488  0.002053 -0.000337    10.956
   1.80907  0.75168 -0.00538 -1.04813  0.023038  0.002068 -0.000333    11.139
   1.82588  0.76841 -0.00365 -1.04737  0.023429  0.002085 -0.000330    11.235
   1.84259  0.78504 -0.00203 -1.04656  0.023634  0.002104 -0.000327    11.230
   1.85920  0.80157 -0.00054 -1.04567  0.023635  0.002126 -0.000324    11.120
   1.87568  0.81800  0.00080 -1.04469  0.023395  0.002149 -0.000320    10.885
   1.89204  0.83432  0.00198 -1.04357  0.022872  0.002176 -0.000317    10.510
   1.90829  0.85054  0.00299 -1.03902  0.022038  0.002292 -0.000237     9.616
   1.92442  0.86665  0.00381 -1.00876  0.021141  0.003098 -0.000223     6.824
   1.94041  0.88262  0.00443 -0.98030  0.019906  0.003890 -0.000192     5.118
   1.95619  0.89840  0.00486 -0.95233  0.018471  0.004697 -0.000030     3.933
   1.97170  0.91391  0.00506 -0.93162  0.016881  0.005308  0.000287     3.180
   1.98685  0.92905  0.00502 -0.91771  0.015238  0.005720  0.000683     2.664
   2.00150  0.94370  0.00473 -0.91074  0.013614  0.005927  0.001118     2.297
   2.01546  0.95766  0.00418 -0.91051  0.012056  0.005944  0.001607     2.028
   2.02853  0.97070  0.00337 -0.91698  0.010578  0.005796  0.002293     1.825
   2.04056  0.98268  0.00230 -0.93060  0.009168  0.005504  0.003107     1.666
   2.05143  0.99347  0.00100 -0.95307  0.007787  0.005072  0.004120     1.535
   2.05803  1.00000  0.00000 -0.94199  0.008158  0.005301  0.003954     1.539
   2.05803  1.00010 -0.00002  0.94199  0.063390  0.017691  0.000000     3.583
   2.06467  1.00659 -0.00142  0.93565  0.058621  0.018346  0.000000     3.195
   2.07243  1.01422 -0.00282  0.93094  0.056031  0.018823  0.000000     2.977
   2.08150  1.02317 -0.00429  0.92640  0.053398  0.019276  0.000000     2.770
   2.09210  1.03364 -0.00587  0.92219  0.050640  0.019691  0.000000     2.572
   2.10448  1.04591 -0.00759  0.91862  0.047687  0.020035  0.000000     2.380
   2.11896  1.06026 -0.00945  0.91607  0.044535  0.020275  0.000000     2.197
   2.13587  1.07706 -0.01147  0.91497  0.041226  0.020376  0.000000     2.023
   2.15564  1.09671 -0.01367  0.91569  0.037839  0.020313  0.000000     1.863
   2.17875  1.11969 -0.01605  0.91850  0.034487  0.020078  0.000000     1.718
   2.20575  1.14657 -0.01864  0.92339  0.031297  0.019693  0.000000     1.589
   2.23731  1.17801 -0.02143  0.93003  0.028386  0.019201  0.000000     1.478
   2.27420  1.21477 -0.02445  0.93781  0.025833  0.018660  0.000000     1.384
   2.31730  1.25775 -0.02769  0.94604  0.023669  0.018122  0.000000     1.306
   2.36768  1.30801 -0.03117  0.95410  0.021882  0.017626  0.000000     1.241
   2.42656  1.36677 -0.03489  0.96155  0.020431  0.017191  0.000000     1.189
   2.49537  1.43547 -0.03885  0.96821  0.019269  0.016820  0.000000     1.146
   2.57580  1.51578 -0.04303  0.97400  0.018348  0.016509  0.000000     1.111
   2.66978  1.60967 -0.04745  0.97896  0.017626  0.016251  0.000000     1.085
   2.77963  1.71942 -0.05207  0.98312  0.017066  0.016041  0.000000     1.064
   2.90801  1.84770 -0.05689  0.98656  0.016635  0.015870  0.000000     1.048
   3.05804  1.99766 -0.06188  0.99023  0.016264  0.015692  0.000000     1.036
