#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.20552  0.15051 -0.04267 -1.07074  0.001913  0.000761  0.007514     2.515
   1.22143  0.16639 -0.04375 -1.07232  0.002040  0.000806  0.006922     2.533
   1.23764  0.18258 -0.04467 -1.07363  0.002154  0.000848  0.006520     2.539
   1.25400  0.19892 -0.04546 -1.07514  0.002252  0.000888  0.006261     2.536
   1.27036  0.21526 -0.04609 -1.07711  0.002335  0.000924  0.006114     2.527
   1.28677  0.23166 -0.04656 -1.07804  0.002442  0.000963  0.005788     2.537
   1.30335  0.24824 -0.04689 -1.07813  0.002559  0.001002  0.005427     2.553
   1.32002  0.26491 -0.04711 -1.07871  0.002649  0.001038  0.005252     2.552
   1.33663  0.28153 -0.04721 -1.07927  0.002736  0.001072  0.005093     2.551
   1.35321  0.29810 -0.04717 -1.07935  0.002833  0.001108  0.004879     2.558
   1.36986  0.31475 -0.04699 -1.07851  0.002953  0.001145  0.004574     2.578
   1.38656  0.33145 -0.04670 -1.07793  0.003051  0.001180  0.004393     2.585
   1.40323  0.34811 -0.04629 -1.07683  0.003163  0.001217  0.004165     2.599
   1.41985  0.36473 -0.04576 -1.07528  0.003282  0.001254  0.003923     2.617
   1.43647  0.38133 -0.04510 -1.07322  0.003415  0.001293  0.003661     2.642
   1.45309  0.39793 -0.04431 -1.07046  0.003568  0.001334  0.003356     2.676
   1.46972  0.41453 -0.04339 -1.06704  0.003744  0.001377  0.003025     2.719
   1.48633  0.43111 -0.04234 -1.06282  0.003956  0.001424  0.002646     2.777
   1.50291  0.44765 -0.04116 -1.05811  0.004192  0.001473  0.002270     2.845
   1.51945  0.46414 -0.03985 -1.05259  0.004495  0.001527  0.001827     2.944
   1.53596  0.48059 -0.03840 -1.04659  0.004868  0.001583  0.001362     3.074
   1.55247  0.49701 -0.03680 -1.04030  0.005352  0.001642  0.000864     3.260
   1.56903  0.51348 -0.03504 -1.03430  0.005954  0.001699  0.000397     3.505
   1.58574  0.53008 -0.03313 -1.02902  0.006691  0.001750  0.000010     3.823
   1.60264  0.54687 -0.03109 -1.02457  0.007540  0.001795 -0.000247     4.200
   1.61973  0.56382 -0.02896 -1.02070  0.008473  0.001837 -0.000376     4.613
   1.63695  0.58089 -0.02675 -1.01746  0.009470  0.001874 -0.000416     5.054
   1.65426  0.59806 -0.02449 -1.01480  0.010517  0.001906 -0.000414     5.518
   1.67164  0.61529 -0.02221 -1.01260  0.011579  0.001935 -0.000398     5.984
   1.68905  0.63255 -0.01994 -1.01077  0.012640  0.001961 -0.000381     6.447
   1.70644  0.64979 -0.01769 -1.00920  0.013679  0.001984 -0.000367     6.895
   1.72377  0.66698 -0.01547 -1.00784  0.014686  0.002005 -0.000356     7.323
   1.74101  0.68409 -0.01330 -1.00663  0.015648  0.002026 -0.000348     7.726
   1.75815  0.70109 -0.01119 -1.00553  0.016547  0.002045 -0.000340     8.093
   1.77520  0.71802 -0.00917 -1.00450  0.017361  0.002063 -0.000334     8.414
   1.79217  0.73488 -0.00723 -1.00351  0.018090  0.002082 -0.000329     8.688
   1.80907  0.75168 -0.00538 -1.00254  0.018716  0.002101 -0.000324     8.908
   1.82588  0.76841 -0.00365 -1.00159  0.019238  0.002120 -0.000320     9.073
   1.84259  0.78504 -0.00203 -1.00062  0.019631  0.002141 -0.000316     9.170
   1.85920  0.80157 -0.00054 -0.99963  0.019893  0.002162 -0.000312     9.201
   1.87568  0.81800  0.00080 -0.99860  0.020002  0.002185 -0.000309     9.156
   1.89204  0.83432  0.00198 -0.99751  0.019945  0.002209 -0.000306     9.030
   1.90829  0.85054  0.00299 -0.99634  0.019706  0.002235 -0.000303     8.818
   1.92442  0.86665  0.00381 -0.99507  0.019270  0.002263 -0.000301     8.516
   1.94041  0.88262  0.00443 -0.99369  0.018629  0.002293 -0.000300     8.124
   1.95619  0.89840  0.00486 -0.99216  0.017764  0.002326 -0.000299     7.638
   1.97170  0.91391  0.00506 -0.99048  0.016645  0.002361 -0.000301     7.051
   1.98685  0.92905  0.00502 -0.98391  0.015273  0.002497 -0.000209     6.117
   2.00150  0.94370  0.00473 -0.96020  0.013736  0.002986 -0.000151     4.600
   2.01546  0.95766  0.00418 -0.93814  0.012005  0.003436  0.000185     3.494
   2.02853  0.97070  0.00337 -0.92616  0.010196  0.003675  0.000911     2.775
   2.04056  0.98268  0.00230 -0.92523  0.008430  0.003701  0.001903     2.278
   2.05143  0.99347  0.00100 -0.93750  0.006763  0.003521  0.003235     1.921
   2.05803  1.00000  0.00000 -0.92973  0.006914  0.003650  0.003189     1.894
   2.05803  1.00010 -0.00002  0.92973  0.060609  0.018095  0.000000     3.349
   2.06467  1.00659 -0.00142  0.92585  0.055804  0.018492  0.000000     3.018
   2.07243  1.01422 -0.00279  0.92231  0.053203  0.018844  0.000000     2.823
   2.08150  1.02318 -0.00423  0.91900  0.050586  0.019167  0.000000     2.639
   2.09210  1.03366 -0.00577  0.91607  0.047876  0.019447  0.000000     2.462
   2.10448  1.04594 -0.00742  0.91383  0.045014  0.019656  0.000000     2.290
   2.11896  1.06030 -0.00919  0.91260  0.042000  0.019767  0.000000     2.125
   2.13587  1.07711 -0.01109  0.91275  0.038875  0.019754  0.000000     1.968
   2.15564  1.09678 -0.01313  0.91457  0.035714  0.019601  0.000000     1.822
   2.17875  1.11978 -0.01531  0.91824  0.032617  0.019309  0.000000     1.689
   2.20575  1.14668 -0.01763  0.92367  0.029690  0.018900  0.000000     1.571
   2.23731  1.17815 -0.02009  0.93053  0.027028  0.018414  0.000000     1.468
   2.27420  1.21494 -0.02267  0.93827  0.024693  0.017898  0.000000     1.380
   2.31730  1.25796 -0.02536  0.94630  0.022706  0.017396  0.000000     1.305
   2.36768  1.30827 -0.02815  0.95408  0.021053  0.016935  0.000000     1.243
   2.42656  1.36708 -0.03098  0.96128  0.019700  0.016531  0.000000     1.192
   2.49537  1.43583 -0.03384  0.96773  0.018605  0.016184  0.000000     1.150
   2.57580  1.51620 -0.03665  0.97337  0.017729  0.015891  0.000000     1.116
   2.66978  1.61015 -0.03934  0.97823  0.017034  0.015647  0.000000     1.089
   2.77963  1.71997 -0.04184  0.98236  0.016488  0.015445  0.000000     1.068
   2.90801  1.84833 -0.04404  0.98580  0.016065  0.015280  0.000000     1.051
   3.05804  1.99835 -0.04581  0.98949  0.015697  0.015106  0.000000     1.039
