#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54509  0.46588  0.10371  1.13914  0.028222  0.002271 -0.000734    12.425
   0.56144  0.44957  0.10475  1.13951  0.025385  0.002266 -0.000744    11.203
   0.57774  0.43329  0.10561  1.14009  0.022689  0.002256 -0.000757    10.057
   0.59394  0.41711  0.10630  1.14096  0.020149  0.002241 -0.000776     8.991
   0.61007  0.40098  0.10679  1.14222  0.017790  0.002220 -0.000802     8.013
   0.62617  0.38489  0.10708  1.14402  0.015606  0.002192 -0.000839     7.120
   0.64227  0.36879  0.10718  1.14653  0.013604  0.002156 -0.000891     6.310
   0.65836  0.35270  0.10708  1.14997  0.011777  0.002111 -0.000952     5.580
   0.67432  0.33674  0.10680  1.15460  0.010138  0.002056 -0.000951     4.932
   0.69010  0.32097  0.10629  1.16060  0.008719  0.001991 -0.000742     4.379
   0.70583  0.30526  0.10554  1.16793  0.007552  0.001918 -0.000208     3.937
   0.72167  0.28945  0.10454  1.17674  0.006579  0.001836  0.000669     3.584
   0.73747  0.27369  0.10335  1.18703  0.005736  0.001744  0.001931     3.289
   0.75302  0.25820  0.10195  1.19807  0.005040  0.001648  0.003479     3.058
   0.76841  0.24291  0.10027  1.20835  0.004534  0.001558  0.004915     2.910
   0.78386  0.22758  0.09831  1.21740  0.004149  0.001474  0.006182     2.815
   0.79934  0.21226  0.09610  1.22557  0.003807  0.001393  0.007540     2.734
   0.81467  0.19713  0.09366  1.23221  0.003517  0.001317  0.008865     2.671
   0.82983  0.18221  0.09095  1.23718  0.003267  0.001245  0.010145     2.623
   0.84493  0.16741  0.08797  1.24005  0.003069  0.001180  0.011115     2.600
   0.85995  0.15275  0.08473  1.24205  0.002876  0.001115  0.012158     2.579
   0.87475  0.13836  0.08125  1.24321  0.002678  0.001049  0.013475     2.552
   0.88915  0.12444  0.07757  1.24289  0.002474  0.000984  0.015176     2.516
   0.90314  0.11101  0.07364  1.23923  0.002316  0.000925  0.016351     2.505
   0.91683  0.09797  0.06946  1.23392  0.002181  0.000867  0.017096     2.515
   0.92993  0.08560  0.06517  1.22947  0.001993  0.000802  0.019290     2.484
   0.94206  0.07425  0.06087  1.22130  0.001807  0.000742  0.022176     2.437
   0.95332  0.06387  0.05649  1.20668  0.001692  0.000693  0.023303     2.441
   0.96371  0.05444  0.05215  1.19186  0.001588  0.000644  0.023946     2.464
   0.97301  0.04611  0.04801  1.17923  0.001455  0.000591  0.025964     2.460
   0.98119  0.03891  0.04412  1.16497  0.001306  0.000539  0.029689     2.423
   0.98837  0.03273  0.04046  1.14448  0.001191  0.000496  0.032667     2.402
   0.99470  0.02743  0.03701  1.12006  0.001097  0.000458  0.034842     2.398
   1.00030  0.02288  0.03375  1.09316  0.000998  0.000421  0.038371     2.372
   1.00527  0.01898  0.03066  1.06053  0.000921  0.000390  0.040669     2.364
   1.00973  0.01561  0.02774  1.02475  0.000848  0.000360  0.042899     2.357
   1.01375  0.01272  0.02495  0.98360  0.000768  0.000332  0.047270     2.317
   1.01739  0.01024  0.02228  0.93293  0.000721  0.000311  0.047664     2.320
   1.02073  0.00811  0.01971  0.87916  0.000666  0.000289  0.049279     2.305
   1.02380  0.00630  0.01724  0.81748  0.000617  0.000270  0.050360     2.286
   1.02664  0.00476  0.01485  0.74884  0.000580  0.000253  0.048893     2.290
   1.02926  0.00350  0.01255  0.67253  0.000534  0.000237  0.049476     2.250
   1.03171  0.00246  0.01033  0.58674  0.000518  0.000229  0.043856     2.266
   1.03400  0.00163  0.00819  0.49918  0.000487  0.000217  0.040507     2.244
   1.03618  0.00098  0.00612  0.40421  0.000470  0.000209  0.033808     2.250
   1.03826  0.00048  0.00410  0.30539  0.000441  0.000196  0.027188     2.250
   1.04024  0.00015  0.00214  0.19452  0.000404  0.000180  0.019018     2.243
   1.04215  0.00001  0.00024  0.06493  0.000373  0.000167  0.006966     2.230
   1.04400  0.00012 -0.00161 -0.07563  0.000373  0.000167  0.008115     2.230
   1.04587  0.00052 -0.00343 -0.22604  0.000356  0.000160  0.025585     2.222
   1.04780  0.00123 -0.00524 -0.37249  0.000380  0.000168  0.038348     2.255
   1.04986  0.00223 -0.00703 -0.49689  0.000417  0.000185  0.046283     2.261
   1.05205  0.00354 -0.00879 -0.61035  0.000444  0.000197  0.053682     2.256
   1.05438  0.00514 -0.01048 -0.69071  0.000526  0.000225  0.047367     2.341
   1.05689  0.00705 -0.01212 -0.75604  0.000572  0.000249  0.049657     2.299
   1.05960  0.00924 -0.01371 -0.79994  0.000680  0.000284  0.040432     2.391
   1.06254  0.01171 -0.01530 -0.83650  0.000740  0.000314  0.040317     2.353
   1.06576  0.01450 -0.01689 -0.87225  0.000803  0.000342  0.038798     2.351
   1.06931  0.01766 -0.01852 -0.90017  0.000896  0.000375  0.034590     2.388
   1.07328  0.02125 -0.02021 -0.92813  0.000958  0.000405  0.034122     2.366
   1.07773  0.02534 -0.02197 -0.95500  0.001034  0.000436  0.032332     2.372
   1.08275  0.03002 -0.02380 -0.97920  0.001121  0.000470  0.030174     2.385
   1.08845  0.03539 -0.02569 -1.00278  0.001203  0.000505  0.028840     2.384
   1.09493  0.04158 -0.02763 -1.02431  0.001303  0.000544  0.026836     2.397
   1.10237  0.04875 -0.02960 -1.04185  0.001430  0.000590  0.024216     2.424
   1.11095  0.05710 -0.03158 -1.05386  0.001594  0.000647  0.021099     2.464
   1.12083  0.06678 -0.03358 -1.06252  0.001765  0.000710  0.018753     2.486
   1.13204  0.07781 -0.03556 -1.07044  0.001926  0.000774  0.017293     2.488
   1.14448  0.09010 -0.03747 -1.07674  0.002103  0.000842  0.015734     2.499
   1.15809  0.10359 -0.03926 -1.08108  0.002297  0.000913  0.014215     2.516
   1.17266  0.11806 -0.04096 -1.08498  0.002474  0.000983  0.013222     2.517
   1.18781  0.13314 -0.04249 -1.09007  0.002612  0.001045  0.012829     2.499
   1.20335  0.14862 -0.04385 -1.09502  0.002755  0.001105  0.012296     2.493
   1.21923  0.16445 -0.04503 -1.09822  0.002930  0.001168  0.011406     2.509
   1.23540  0.18059 -0.04604 -1.10118  0.003084  0.001228  0.010830     2.512
   1.25175  0.19691 -0.04691 -1.10434  0.003217  0.001283  0.010470     2.507
   1.26813  0.21328 -0.04763 -1.10746  0.003343  0.001336  0.010150     2.502
   1.28457  0.22971 -0.04819 -1.11031  0.003469  0.001387  0.009813     2.502
   1.30115  0.24629 -0.04860 -1.11222  0.003617  0.001440  0.009324     2.512
   1.31783  0.26296 -0.04890 -1.11436  0.003739  0.001489  0.009046     2.511
   1.33448  0.27961 -0.04908 -1.11682  0.003841  0.001534  0.008892     2.504
   1.35110  0.29624 -0.04912 -1.11870  0.003963  0.001580  0.008604     2.507
   1.36778  0.31291 -0.04903 -1.12026  0.004086  0.001627  0.008312     2.512
   1.38450  0.32963 -0.04882 -1.12163  0.004207  0.001672  0.008047     2.516
   1.40120  0.34633 -0.04849 -1.12284  0.004324  0.001716  0.007809     2.520
   1.41786  0.36298 -0.04803 -1.12377  0.004445  0.001761  0.007559     2.525
   1.43449  0.37961 -0.04745 -1.12419  0.004580  0.001806  0.007255     2.536
   1.45114  0.39623 -0.04673 -1.12428  0.004718  0.001852  0.006956     2.547
   1.46777  0.41285 -0.04588 -1.12366  0.004880  0.001902  0.006580     2.566
   1.48439  0.42943 -0.04489 -1.12279  0.005039  0.001951  0.006246     2.583
   1.50097  0.44597 -0.04378 -1.12120  0.005227  0.002003  0.005839     2.609
   1.51751  0.46247 -0.04253 -1.11905  0.005433  0.002058  0.005410     2.639
   1.53401  0.47892 -0.04112 -1.11606  0.005683  0.002119  0.004899     2.683
   1.55050  0.49532 -0.03957 -1.11226  0.005980  0.002184  0.004329     2.739
   1.56702  0.51176 -0.03785 -1.10758  0.006346  0.002255  0.003681     2.814
   1.58368  0.52831 -0.03597 -1.10232  0.006773  0.002331  0.003019     2.906
   1.60055  0.54506 -0.03395 -1.09671  0.007260  0.002410  0.002379     3.013
   1.61761  0.56199 -0.03181 -1.09117  0.007768  0.002488  0.001834     3.123
   1.63483  0.57906 -0.02959 -1.08577  0.008302  0.002564  0.001364     3.238
   1.65218  0.59626 -0.02732 -1.08063  0.008839  0.002638  0.000985     3.350
   1.66962  0.61355 -0.02500 -1.07577  0.009373  0.002709  0.000682     3.460
   1.68712  0.63090 -0.02268 -1.07121  0.009892  0.002778  0.000447     3.561
   1.70462  0.64824 -0.02037 -1.06694  0.010375  0.002843  0.000276     3.649
   1.72205  0.66552 -0.01809 -1.06293  0.010834  0.002907  0.000145     3.727
   1.73939  0.68272 -0.01585 -1.05915  0.011257  0.002968  0.000049     3.793
   1.75663  0.69982 -0.01367 -1.05558  0.011631  0.003027 -0.000013     3.843
   1.77378  0.71684 -0.01156 -1.05219  0.011948  0.003084 -0.000050     3.874
   1.79085  0.73379 -0.00953 -1.04896  0.012205  0.003140 -0.000062     3.887
   1.80784  0.75067 -0.00760 -1.04587  0.012395  0.003194 -0.000054     3.880
   1.82474  0.76746 -0.00576 -1.04292  0.012515  0.003247 -0.000025     3.854
   1.84154  0.78418 -0.00404 -1.04011  0.012561  0.003299  0.000027     3.808
   1.85823  0.80079 -0.00245 -1.03745  0.012525  0.003348  0.000106     3.741
   1.87481  0.81731 -0.00100 -1.03498  0.012405  0.003396  0.000217     3.653
   1.89126  0.83371  0.00030 -1.03276  0.012192  0.003439  0.000372     3.546
   1.90759  0.85000  0.00143 -1.03092  0.011886  0.003476  0.000581     3.419
   1.92381  0.86619  0.00238 -1.02963  0.011485  0.003505  0.000860     3.277
   1.93987  0.88223  0.00314 -1.02913  0.011000  0.003522  0.001220     3.123
   1.95573  0.89808  0.00370 -1.02979  0.010430  0.003521  0.001684     2.962
   1.97131  0.91366  0.00404 -1.03203  0.009783  0.003499  0.002278     2.796
   1.98653  0.92887  0.00415 -1.03654  0.009054  0.003446  0.003050     2.627
   2.00124  0.94358  0.00401 -1.04411  0.008258  0.003358  0.004053     2.459
   2.01526  0.95760  0.00361 -1.05572  0.007410  0.003228  0.005368     2.295
   2.02837  0.97069  0.00296 -1.07291  0.006516  0.003051  0.007151     2.136
   2.04040  0.98268  0.00205 -1.09773  0.005593  0.002821  0.009648     1.982
   2.05125  0.99348  0.00090 -1.13469  0.004624  0.002526  0.013479     1.830
   2.05783  1.00000  0.00000 -1.11700  0.005318  0.002717  0.010529     1.957
   2.05783  1.00010 -0.00002  1.11700  0.165062  0.008097  0.000000    20.386
   2.06446  1.00660 -0.00132  1.11369  0.160174  0.008631  0.000000    18.558
   2.07221  1.01424 -0.00259  1.11001  0.158006  0.009217  0.000000    17.143
   2.08127  1.02320 -0.00391  1.10570  0.155851  0.009901  0.000000    15.740
   2.09186  1.03370 -0.00530  1.10060  0.153559  0.010713  0.000000    14.333
   2.10423  1.04599 -0.00677  1.09453  0.150965  0.011681  0.000000    12.924
   2.11869  1.06036 -0.00832  1.08728  0.147934  0.012838  0.000000    11.523
   2.13560  1.07719 -0.00996  1.07861  0.144325  0.014227  0.000000    10.144
   2.15535  1.09687 -0.01167  1.06819  0.139977  0.015903  0.000000     8.802
   2.17845  1.11990 -0.01345  1.05558  0.134708  0.017941  0.000000     7.508
   2.20544  1.14682 -0.01528  1.04019  0.128309  0.020444  0.000000     6.276
   2.23698  1.17832 -0.01713  1.02105  0.120569  0.023583  0.000000     5.113
   2.27386  1.21514 -0.01897  0.99622  0.111358  0.027720  0.000000     4.017
   2.31695  1.25820 -0.02076  0.96574  0.100576  0.032921  0.000000     3.055
   2.36732  1.30854 -0.02242  0.94383  0.088135  0.036693  0.000000     2.402
   2.42619  1.36740 -0.02388  0.93238  0.075341  0.038613  0.000000     1.951
   2.49501  1.43620 -0.02504  0.93147  0.063661  0.038757  0.000000     1.643
   2.57543  1.51662 -0.02578  0.93835  0.054146  0.037760  0.000000     1.434
   2.66944  1.61063 -0.02593  0.94886  0.047060  0.036372  0.000000     1.294
   2.77931  1.72050 -0.02533  0.95960  0.042054  0.035068  0.000000     1.199
   2.90773  1.84890 -0.02374  0.96899  0.038588  0.034003  0.000000     1.135
   3.05782  1.99897 -0.02090  0.98258  0.035475  0.032561  0.000000     1.089
