#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04780  0.00123 -0.00524 -0.77170  0.000387  0.000170  0.076560     2.274
   1.04986  0.00223 -0.00703 -0.87802  0.000431  0.000187  0.076570     2.299
   1.05205  0.00354 -0.00879 -0.96444  0.000476  0.000206  0.075343     2.309
   1.05438  0.00514 -0.01048 -1.02549  0.000547  0.000231  0.066261     2.363
   1.05689  0.00705 -0.01212 -1.06636  0.000625  0.000261  0.058513     2.394
   1.05960  0.00924 -0.01371 -1.08495  0.000745  0.000300  0.045535     2.483
   1.06254  0.01171 -0.01530 -1.10290  0.000811  0.000332  0.044539     2.439
   1.06576  0.01450 -0.01689 -1.11654  0.000907  0.000368  0.039136     2.467
   1.06931  0.01766 -0.01852 -1.12954  0.000987  0.000401  0.036719     2.459
   1.07328  0.02125 -0.02021 -1.14065  0.001079  0.000437  0.033552     2.469
   1.07773  0.02534 -0.02197 -1.15334  0.001153  0.000470  0.032360     2.451
   1.08275  0.03002 -0.02380 -1.16612  0.001237  0.000505  0.030590     2.448
   1.08845  0.03539 -0.02569 -1.17619  0.001347  0.000546  0.027716     2.469
   1.09493  0.04158 -0.02763 -1.18689  0.001442  0.000585  0.026320     2.462
   1.10237  0.04875 -0.02960 -1.19328  0.001589  0.000636  0.023072     2.500
   1.11095  0.05710 -0.03158 -1.19475  0.001774  0.000696  0.019603     2.550
   1.12083  0.06678 -0.03358 -1.19295  0.001977  0.000764  0.016814     2.588
   1.13204  0.07781 -0.03556 -1.19140  0.002154  0.000832  0.015397     2.589
   1.14448  0.09010 -0.03747 -1.18832  0.002365  0.000906  0.013660     2.610
   1.15809  0.10359 -0.03926 -1.18470  0.002576  0.000982  0.012316     2.623
   1.17266  0.11806 -0.04096 -1.18160  0.002770  0.001056  0.011443     2.622
   1.18781  0.13314 -0.04249 -1.17993  0.002929  0.001124  0.011020     2.605
   1.20335  0.14862 -0.04385 -1.17861  0.003093  0.001191  0.010502     2.598
   1.21923  0.16445 -0.04503 -1.17727  0.003262  0.001255  0.009945     2.598
   1.23540  0.18059 -0.04604 -1.17540  0.003446  0.001321  0.009294     2.608
   1.25175  0.19691 -0.04691 -1.17459  0.003583  0.001380  0.009045     2.597
   1.26813  0.21328 -0.04763 -1.17395  0.003721  0.001436  0.008763     2.591
   1.28457  0.22971 -0.04819 -1.17311  0.003869  0.001492  0.008407     2.593
   1.30115  0.24629 -0.04860 -1.17220  0.004016  0.001547  0.008066     2.596
   1.31783  0.26296 -0.04890 -1.17131  0.004158  0.001601  0.007769     2.598
   1.33448  0.27961 -0.04908 -1.17080  0.004280  0.001651  0.007583     2.593
   1.35110  0.29624 -0.04912 -1.17004  0.004414  0.001701  0.007327     2.596
   1.36778  0.31291 -0.04903 -1.16911  0.004554  0.001751  0.007056     2.601
   1.38450  0.32963 -0.04882 -1.16801  0.004696  0.001801  0.006781     2.608
   1.40120  0.34633 -0.04849 -1.16689  0.004834  0.001850  0.006538     2.613
   1.41786  0.36298 -0.04803 -1.16558  0.004977  0.001899  0.006285     2.621
   1.43449  0.37961 -0.04745 -1.16368  0.005149  0.001951  0.005936     2.640
   1.45114  0.39623 -0.04673 -1.16153  0.005326  0.002003  0.005600     2.659
   1.46777  0.41285 -0.04588 -1.15888  0.005527  0.002058  0.005215     2.685
   1.48439  0.42943 -0.04489 -1.15585  0.005744  0.002115  0.004820     2.716
   1.50097  0.44597 -0.04378 -1.15223  0.005999  0.002176  0.004365     2.757
   1.51751  0.46247 -0.04253 -1.14813  0.006288  0.002239  0.003883     2.808
   1.53401  0.47892 -0.04112 -1.14337  0.006640  0.002307  0.003328     2.878
   1.55050  0.49532 -0.03957 -1.13812  0.007059  0.002380  0.002732     2.967
   1.56702  0.51176 -0.03785 -1.13244  0.007572  0.002456  0.002094     3.084
   1.58368  0.52831 -0.03597 -1.12667  0.008175  0.002533  0.001471     3.227
   1.60055  0.54506 -0.03395 -1.12108  0.008857  0.002609  0.000908     3.395
   1.61761  0.56199 -0.03181 -1.11590  0.009591  0.002680  0.000448     3.578
   1.63483  0.57906 -0.02959 -1.11118  0.010364  0.002748  0.000089     3.772
   1.65218  0.59626 -0.02732 -1.10689  0.011151  0.002810 -0.000169     3.968
   1.66962  0.61355 -0.02500 -1.10296  0.011945  0.002870 -0.000347     4.162
   1.68712  0.63090 -0.02268 -1.09931  0.012718  0.002927 -0.000460     4.345
   1.70462  0.64824 -0.02037 -1.09592  0.013461  0.002982 -0.000527     4.514
   1.72205  0.66552 -0.01809 -1.09279  0.014166  0.003035 -0.000563     4.668
   1.73939  0.68272 -0.01585 -1.08990  0.014829  0.003085 -0.000581     4.807
   1.75663  0.69982 -0.01367 -1.08721  0.015423  0.003134 -0.000586     4.922
   1.77378  0.71684 -0.01156 -1.08467  0.015948  0.003181 -0.000585     5.014
   1.79085  0.73379 -0.00953 -1.08224  0.016387  0.003227 -0.000579     5.078
   1.80784  0.75067 -0.00760 -1.07992  0.016743  0.003272 -0.000572     5.117
   1.82474  0.76746 -0.00576 -1.07766  0.017001  0.003317 -0.000563     5.125
   1.84154  0.78418 -0.00404 -1.07545  0.017156  0.003362 -0.000554     5.103
   1.85823  0.80079 -0.00245 -1.07327  0.017197  0.003407 -0.000542     5.048
   1.87481  0.81731 -0.00100 -1.07110  0.017119  0.003451 -0.000528     4.960
   1.89126  0.83371  0.00030 -1.06894  0.016905  0.003496 -0.000507     4.835
   1.90759  0.85000  0.00143 -1.06677  0.016553  0.003541 -0.000473     4.675
   1.92381  0.86619  0.00238 -1.06461  0.016057  0.003585 -0.000414     4.479
   1.93987  0.88223  0.00314 -1.06247  0.015421  0.003629 -0.000313     4.250
   1.95573  0.89808  0.00370 -1.06038  0.014645  0.003671 -0.000141     3.989
   1.97131  0.91366  0.00404 -1.05861  0.013733  0.003707  0.000141     3.705
   1.98653  0.92887  0.00415 -1.05776  0.012688  0.003726  0.000582     3.405
   2.00124  0.94358  0.00401 -1.05875  0.011533  0.003714  0.001237     3.106
   2.01526  0.95760  0.00361 -1.06278  0.010300  0.003655  0.002164     2.818
   2.02837  0.97069  0.00296 -1.07134  0.009021  0.003536  0.003449     2.552
   2.04040  0.98268  0.00205 -1.08605  0.007738  0.003350  0.005218     2.310
   2.05125  0.99348  0.00090 -1.10900  0.006482  0.003096  0.007700     2.094
   2.05783  1.00000  0.00000 -1.09931  0.007117  0.003230  0.006330     2.203
   2.05783  1.00010 -0.00002  1.09931  0.143214  0.005395  0.000000    26.547
   2.06446  1.00660 -0.00133  1.09628  0.138067  0.005815  0.000000    23.743
   2.07221  1.01424 -0.00262  1.09288  0.135674  0.006278  0.000000    21.610
   2.08127  1.02319 -0.00397  1.08878  0.133281  0.006833  0.000000    19.505
   2.09186  1.03368 -0.00542  1.08383  0.130730  0.007501  0.000000    17.428
   2.10423  1.04596 -0.00696  1.07783  0.127853  0.008308  0.000000    15.389
   2.11869  1.06033 -0.00861  1.07054  0.124511  0.009286  0.000000    13.408
   2.13560  1.07714 -0.01039  1.06180  0.120545  0.010456  0.000000    11.529
   2.15535  1.09680 -0.01228  1.05110  0.115805  0.011883  0.000000     9.745
   2.17845  1.11981 -0.01429  1.03791  0.110101  0.013638  0.000000     8.073
   2.20544  1.14671 -0.01642  1.02146  0.103224  0.015821  0.000000     6.524
   2.23698  1.17818 -0.01866  1.00049  0.094973  0.018605  0.000000     5.105
   2.27386  1.21498 -0.02100  0.97204  0.085274  0.022412  0.000000     3.805
   2.31695  1.25801 -0.02341  0.94249  0.074016  0.026399  0.000000     2.804
   2.36732  1.30832 -0.02587  0.92527  0.061960  0.028674  0.000000     2.161
   2.42619  1.36714 -0.02833  0.92176  0.050799  0.029107  0.000000     1.745
   2.49501  1.43591 -0.03074  0.92924  0.041861  0.028270  0.000000     1.481
   2.57543  1.51630 -0.03305  0.94183  0.035473  0.027007  0.000000     1.313
   2.66944  1.61028 -0.03515  0.95461  0.031178  0.025847  0.000000     1.206
   2.77931  1.72014 -0.03696  0.96542  0.028340  0.024940  0.000000     1.136
   2.90773  1.84855 -0.03835  0.97393  0.026460  0.024268  0.000000     1.090
   3.05782  1.99864 -0.03917  0.98365  0.024943  0.023539  0.000000     1.060
