#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03400  0.00163  0.00819  0.68834  0.000503  0.000224  0.053954     2.246
   1.03618  0.00098  0.00612  0.60397  0.000491  0.000215  0.046810     2.284
   1.03826  0.00048  0.00410  0.51566  0.000449  0.000201  0.045761     2.234
   1.04024  0.00015  0.00214  0.41740  0.000432  0.000188  0.036452     2.294
   1.04215  0.00001  0.00024  0.30543  0.000374  0.000168  0.032784     2.224
   1.04400  0.00012 -0.00161  0.16681  0.000378  0.000169  0.017608     2.233
   1.04587  0.00052 -0.00343  0.02489  0.000362  0.000162  0.002752     2.230
   1.04780  0.00123 -0.00524 -0.13127  0.000362  0.000162  0.014522     2.230
   1.04986  0.00223 -0.00703 -0.27161  0.000406  0.000180  0.026062     2.258
   1.05205  0.00354 -0.00879 -0.39248  0.000439  0.000195  0.035340     2.244
   1.05438  0.00514 -0.01048 -0.49367  0.000492  0.000215  0.038301     2.282
   1.05689  0.00705 -0.01212 -0.56972  0.000562  0.000244  0.037814     2.306
   1.05960  0.00924 -0.01371 -0.63029  0.000630  0.000273  0.037042     2.313
   1.06254  0.01171 -0.01530 -0.67884  0.000708  0.000303  0.034816     2.334
   1.06576  0.01450 -0.01689 -0.72266  0.000769  0.000331  0.034510     2.322
   1.06931  0.01766 -0.01852 -0.76203  0.000842  0.000360  0.032775     2.337
   1.07328  0.02125 -0.02021 -0.79837  0.000911  0.000389  0.031697     2.338
   1.07773  0.02534 -0.02197 -0.83303  0.000981  0.000419  0.030629     2.341
   1.08275  0.03002 -0.02380 -0.86704  0.001050  0.000449  0.029822     2.340
   1.08845  0.03539 -0.02569 -0.89736  0.001144  0.000484  0.027755     2.361
   1.09493  0.04158 -0.02763 -0.92563  0.001235  0.000522  0.026372     2.367
   1.10237  0.04875 -0.02960 -0.95044  0.001351  0.000566  0.024267     2.387
   1.11095  0.05710 -0.03158 -0.96750  0.001522  0.000624  0.020830     2.438
   1.12083  0.06678 -0.03358 -0.98298  0.001663  0.000683  0.019398     2.436
   1.13204  0.07781 -0.03556 -0.99677  0.001821  0.000745  0.017814     2.445
   1.14448  0.09010 -0.03747 -1.00870  0.001985  0.000809  0.016393     2.453
   1.15809  0.10359 -0.03926 -1.01699  0.002185  0.000881  0.014607     2.480
   1.17266  0.11806 -0.04096 -1.02569  0.002335  0.000946  0.013965     2.467
   1.18781  0.13314 -0.04249 -1.03455  0.002473  0.001007  0.013439     2.457
   1.20335  0.14862 -0.04385 -1.04270  0.002615  0.001065  0.012829     2.456
   1.21923  0.16445 -0.04503 -1.04885  0.002781  0.001126  0.011953     2.470
   1.23540  0.18059 -0.04604 -1.05455  0.002925  0.001183  0.011405     2.472
   1.25175  0.19691 -0.04691 -1.06002  0.003056  0.001237  0.011002     2.470
   1.26813  0.21328 -0.04763 -1.06534  0.003175  0.001288  0.010688     2.465
   1.28457  0.22971 -0.04819 -1.07022  0.003295  0.001337  0.010351     2.465
   1.30115  0.24629 -0.04860 -1.07396  0.003437  0.001388  0.009846     2.476
   1.31783  0.26296 -0.04890 -1.07770  0.003557  0.001436  0.009543     2.476
   1.33448  0.27961 -0.04908 -1.08173  0.003654  0.001480  0.009393     2.469
   1.35110  0.29624 -0.04912 -1.08488  0.003776  0.001525  0.009057     2.475
   1.36778  0.31291 -0.04903 -1.08794  0.003886  0.001569  0.008812     2.477
   1.38450  0.32963 -0.04882 -1.09064  0.004000  0.001613  0.008551     2.480
   1.40120  0.34633 -0.04849 -1.09314  0.004109  0.001655  0.008318     2.483
   1.41786  0.36298 -0.04803 -1.09532  0.004220  0.001697  0.008082     2.487
   1.43449  0.37961 -0.04745 -1.09689  0.004347  0.001741  0.007776     2.497
   1.45114  0.39623 -0.04673 -1.09816  0.004471  0.001784  0.007498     2.506
   1.46777  0.41285 -0.04588 -1.09869  0.004617  0.001831  0.007141     2.522
   1.48439  0.42943 -0.04489 -1.09875  0.004768  0.001878  0.006788     2.539
   1.50097  0.44597 -0.04378 -1.09835  0.004927  0.001927  0.006436     2.557
   1.51751  0.46247 -0.04253 -1.09709  0.005118  0.001980  0.005996     2.585
   1.53401  0.47892 -0.04112 -1.09504  0.005337  0.002037  0.005509     2.621
   1.55050  0.49532 -0.03957 -1.09211  0.005597  0.002098  0.004958     2.667
   1.56702  0.51176 -0.03785 -1.08819  0.005915  0.002167  0.004329     2.730
   1.58368  0.52831 -0.03597 -1.08344  0.006295  0.002241  0.003654     2.809
   1.60055  0.54506 -0.03395 -1.07826  0.006715  0.002318  0.003017     2.897
   1.61761  0.56199 -0.03181 -1.07295  0.007157  0.002395  0.002457     2.988
   1.63483  0.57906 -0.02959 -1.06768  0.007612  0.002472  0.001979     3.079
   1.65218  0.59626 -0.02732 -1.06255  0.008069  0.002548  0.001584     3.167
   1.66962  0.61355 -0.02500 -1.05762  0.008522  0.002621  0.001259     3.251
   1.68712  0.63090 -0.02268 -1.05296  0.008950  0.002692  0.001012     3.324
   1.70462  0.64824 -0.02037 -1.04853  0.009358  0.002761  0.000817     3.389
   1.72205  0.66552 -0.01809 -1.04437  0.009733  0.002827  0.000672     3.443
   1.73939  0.68272 -0.01585 -1.04043  0.010082  0.002891  0.000561     3.487
   1.75663  0.69982 -0.01367 -1.03671  0.010386  0.002953  0.000488     3.517
   1.77378  0.71684 -0.01156 -1.03321  0.010644  0.003012  0.000447     3.533
   1.79085  0.73379 -0.00953 -1.02992  0.010847  0.003070  0.000437     3.534
   1.80784  0.75067 -0.00760 -1.02681  0.010996  0.003125  0.000454     3.519
   1.82474  0.76746 -0.00576 -1.02391  0.011089  0.003178  0.000498     3.490
   1.84154  0.78418 -0.00404 -1.02124  0.011120  0.003228  0.000571     3.445
   1.85823  0.80079 -0.00245 -1.01883  0.011084  0.003274  0.000677     3.385
   1.87481  0.81731 -0.00100 -1.01675  0.010978  0.003316  0.000823     3.310
   1.89126  0.83371  0.00030 -1.01509  0.010796  0.003352  0.001017     3.220
   1.90759  0.85000  0.00143 -1.01399  0.010536  0.003380  0.001269     3.117
   1.92381  0.86619  0.00238 -1.01365  0.010197  0.003397  0.001593     3.002
   1.93987  0.88223  0.00314 -1.01428  0.009791  0.003401  0.001997     2.879
   1.95573  0.89808  0.00370 -1.01623  0.009313  0.003387  0.002503     2.750
   1.97131  0.91366  0.00404 -1.01989  0.008770  0.003351  0.003136     2.617
   1.98653  0.92887  0.00415 -1.02590  0.008153  0.003288  0.003948     2.480
   2.00124  0.94358  0.00401 -1.03503  0.007474  0.003193  0.004997     2.341
   2.01526  0.95760  0.00361 -1.04823  0.006742  0.003060  0.006370     2.203
   2.02837  0.97069  0.00296 -1.06709  0.005958  0.002884  0.008240     2.066
   2.04040  0.98268  0.00205 -1.09383  0.005134  0.002659  0.010889     1.931
   2.05125  0.99348  0.00090 -1.13388  0.004240  0.002367  0.015084     1.791
   2.05783  1.00000  0.00000 -1.11628  0.004881  0.002550  0.011832     1.914
   2.05783  1.00010 -0.00002  1.11628  0.178047  0.012167  0.000000    14.633
   2.06446  1.00660 -0.00132  1.11328  0.173432  0.012706  0.000000    13.649
   2.07221  1.01425 -0.00258  1.10995  0.171417  0.013302  0.000000    12.887
   2.08127  1.02321 -0.00387  1.10602  0.169424  0.014003  0.000000    12.099
   2.09186  1.03371 -0.00523  1.10138  0.167308  0.014832  0.000000    11.280
   2.10423  1.04600 -0.00666  1.09589  0.164913  0.015817  0.000000    10.426
   2.11869  1.06039 -0.00815  1.08935  0.162113  0.016992  0.000000     9.541
   2.13560  1.07722 -0.00970  1.08157  0.158777  0.018398  0.000000     8.630
   2.15535  1.09691 -0.01131  1.07224  0.154758  0.020091  0.000000     7.703
   2.17845  1.11994 -0.01296  1.06101  0.149886  0.022143  0.000000     6.769
   2.20544  1.14688 -0.01461  1.04736  0.143968  0.024656  0.000000     5.839
   2.23698  1.17839 -0.01623  1.03050  0.136804  0.027792  0.000000     4.922
   2.27386  1.21523 -0.01779  1.00890  0.128253  0.031877  0.000000     4.023
   2.31695  1.25830 -0.01920  0.98126  0.118253  0.037239  0.000000     3.175
   2.36732  1.30866 -0.02040  0.95945  0.106389  0.041545  0.000000     2.561
   2.42619  1.36752 -0.02127  0.94521  0.093576  0.044327  0.000000     2.111
   2.49501  1.43633 -0.02170  0.93949  0.081019  0.045401  0.000000     1.785
   2.57543  1.51676 -0.02152  0.94141  0.069881  0.045062  0.000000     1.551
   2.66944  1.61076 -0.02054  0.94841  0.060860  0.043921  0.000000     1.386
   2.77931  1.72061 -0.01853  0.95748  0.054027  0.042552  0.000000     1.270
   2.90773  1.84898 -0.01520  0.96656  0.049031  0.041275  0.000000     1.188
   3.05782  1.99900 -0.01022  0.98334  0.044047  0.039092  0.000000     1.127
