#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04215  0.00001  0.00024 -0.38428  0.000376  0.000164  0.038490     2.297
   1.04400  0.00012 -0.00161 -0.53314  0.000351  0.000161  0.063454     2.180
   1.04587  0.00052 -0.00343 -0.69233  0.000359  0.000159  0.075710     2.252
   1.04780  0.00123 -0.00524 -0.82052  0.000392  0.000172  0.080004     2.280
   1.04986  0.00223 -0.00703 -0.92492  0.000432  0.000188  0.080646     2.296
   1.05205  0.00354 -0.00879 -1.01174  0.000475  0.000206  0.079264     2.308
   1.05438  0.00514 -0.01048 -1.07337  0.000543  0.000230  0.069863     2.362
   1.05689  0.00705 -0.01212 -1.10450  0.000648  0.000265  0.055289     2.447
   1.05960  0.00924 -0.01371 -1.12133  0.000747  0.000302  0.047391     2.474
   1.06254  0.01171 -0.01530 -1.13645  0.000826  0.000336  0.044056     2.461
   1.06576  0.01450 -0.01689 -1.14853  0.000916  0.000370  0.039535     2.475
   1.06931  0.01766 -0.01852 -1.15871  0.001006  0.000405  0.036128     2.480
   1.07328  0.02125 -0.02021 -1.16816  0.001094  0.000441  0.033467     2.481
   1.07773  0.02534 -0.02197 -1.17886  0.001172  0.000475  0.032015     2.466
   1.08275  0.03002 -0.02380 -1.18877  0.001265  0.000512  0.029771     2.471
   1.08845  0.03539 -0.02569 -1.19972  0.001349  0.000549  0.028491     2.460
   1.09493  0.04158 -0.02763 -1.20722  0.001476  0.000593  0.025415     2.489
   1.10237  0.04875 -0.02960 -1.21241  0.001613  0.000642  0.022822     2.511
   1.11095  0.05710 -0.03158 -1.21282  0.001799  0.000703  0.019387     2.560
   1.12083  0.06678 -0.03358 -1.20976  0.002009  0.000772  0.016479     2.604
   1.13204  0.07781 -0.03556 -1.20694  0.002191  0.000841  0.015029     2.607
   1.14448  0.09010 -0.03747 -1.20265  0.002407  0.000916  0.013285     2.629
   1.15809  0.10359 -0.03926 -1.19746  0.002633  0.000994  0.011806     2.650
   1.17266  0.11806 -0.04096 -1.19393  0.002810  0.001067  0.011224     2.635
   1.18781  0.13314 -0.04249 -1.19116  0.002984  0.001137  0.010667     2.625
   1.20335  0.14862 -0.04385 -1.18909  0.003148  0.001203  0.010200     2.616
   1.21923  0.16445 -0.04503 -1.18709  0.003318  0.001269  0.009672     2.615
   1.23540  0.18059 -0.04604 -1.18476  0.003500  0.001335  0.009072     2.623
   1.25175  0.19691 -0.04691 -1.18310  0.003652  0.001395  0.008735     2.617
   1.26813  0.21328 -0.04763 -1.18207  0.003784  0.001452  0.008524     2.607
   1.28457  0.22971 -0.04819 -1.18088  0.003930  0.001508  0.008202     2.607
   1.30115  0.24629 -0.04860 -1.17924  0.004093  0.001565  0.007785     2.615
   1.31783  0.26296 -0.04890 -1.17803  0.004231  0.001619  0.007536     2.614
   1.33448  0.27961 -0.04908 -1.17711  0.004356  0.001669  0.007353     2.609
   1.35110  0.29624 -0.04912 -1.17605  0.004490  0.001720  0.007118     2.611
   1.36778  0.31291 -0.04903 -1.17461  0.004641  0.001772  0.006808     2.619
   1.38450  0.32963 -0.04882 -1.17328  0.004780  0.001822  0.006568     2.624
   1.40120  0.34633 -0.04849 -1.17186  0.004920  0.001871  0.006332     2.629
   1.41786  0.36298 -0.04803 -1.16994  0.005086  0.001923  0.006007     2.645
   1.43449  0.37961 -0.04745 -1.16792  0.005249  0.001974  0.005716     2.658
   1.45114  0.39623 -0.04673 -1.16545  0.005434  0.002028  0.005371     2.680
   1.46777  0.41285 -0.04588 -1.16243  0.005650  0.002085  0.004965     2.710
   1.48439  0.42943 -0.04489 -1.15905  0.005882  0.002143  0.004554     2.744
   1.50097  0.44597 -0.04378 -1.15513  0.006151  0.002205  0.004094     2.789
   1.51751  0.46247 -0.04253 -1.15074  0.006460  0.002270  0.003599     2.846
   1.53401  0.47892 -0.04112 -1.14574  0.006837  0.002340  0.003036     2.922
   1.55050  0.49532 -0.03957 -1.14034  0.007283  0.002413  0.002444     3.019
   1.56702  0.51176 -0.03785 -1.13463  0.007826  0.002489  0.001819     3.145
   1.58368  0.52831 -0.03597 -1.12890  0.008471  0.002565  0.001207     3.302
   1.60055  0.54506 -0.03395 -1.12347  0.009191  0.002639  0.000675     3.483
   1.61761  0.56199 -0.03181 -1.11848  0.009974  0.002709  0.000242     3.682
   1.63483  0.57906 -0.02959 -1.11398  0.010794  0.002773 -0.000081     3.892
   1.65218  0.59626 -0.02732 -1.10990  0.011632  0.002833 -0.000306     4.105
   1.66962  0.61355 -0.02500 -1.10614  0.012475  0.002891 -0.000451     4.315
   1.68712  0.63090 -0.02268 -1.10265  0.013299  0.002947 -0.000536     4.514
   1.70462  0.64824 -0.02037 -1.09946  0.014093  0.002999 -0.000581     4.699
   1.72205  0.66552 -0.01809 -1.09654  0.014845  0.003050 -0.000601     4.868
   1.73939  0.68272 -0.01585 -1.09385  0.015551  0.003098 -0.000606     5.020
   1.75663  0.69982 -0.01367 -1.09134  0.016192  0.003144 -0.000603     5.150
   1.77378  0.71684 -0.01156 -1.08898  0.016756  0.003189 -0.000596     5.254
   1.79085  0.73379 -0.00953 -1.08674  0.017234  0.003233 -0.000588     5.330
   1.80784  0.75067 -0.00760 -1.08457  0.017624  0.003277 -0.000579     5.379
   1.82474  0.76746 -0.00576 -1.08247  0.017912  0.003320 -0.000570     5.396
   1.84154  0.78418 -0.00404 -1.08041  0.018093  0.003363 -0.000562     5.380
   1.85823  0.80079 -0.00245 -1.07837  0.018156  0.003406 -0.000554     5.331
   1.87481  0.81731 -0.00100 -1.07633  0.018092  0.003449 -0.000545     5.245
   1.89126  0.83371  0.00030 -1.07428  0.017889  0.003493 -0.000533     5.122
   1.90759  0.85000  0.00143 -1.07221  0.017541  0.003537 -0.000516     4.960
   1.92381  0.86619  0.00238 -1.07012  0.017041  0.003581 -0.000484     4.759
   1.93987  0.88223  0.00314 -1.06803  0.016393  0.003625 -0.000425     4.523
   1.95573  0.89808  0.00370 -1.06596  0.015594  0.003667 -0.000313     4.252
   1.97131  0.91366  0.00404 -1.06397  0.014648  0.003708 -0.000109     3.951
   1.98653  0.92887  0.00415 -1.06246  0.013557  0.003739  0.000239     3.626
   2.00124  0.94358  0.00401 -1.06230  0.012343  0.003745  0.000791     3.296
   2.01526  0.95760  0.00361 -1.06471  0.011041  0.003709  0.001608     2.977
   2.02837  0.97069  0.00296 -1.07121  0.009687  0.003614  0.002766     2.681
   2.04040  0.98268  0.00205 -1.08342  0.008330  0.003450  0.004367     2.414
   2.05125  0.99348  0.00090 -1.10309  0.007014  0.003217  0.006579     2.180
   2.05783  1.00000  0.00000 -1.09470  0.007648  0.003339  0.005421     2.290
   2.05783  1.00010 -0.00002  1.09470  0.140395  0.005534  0.000000    25.371
   2.06446  1.00660 -0.00133  1.09166  0.135142  0.005949  0.000000    22.715
   2.07221  1.01424 -0.00262  1.08826  0.132680  0.006406  0.000000    20.712
   2.08127  1.02319 -0.00398  1.08417  0.130216  0.006953  0.000000    18.729
   2.09186  1.03368 -0.00543  1.07922  0.127592  0.007611  0.000000    16.765
   2.10423  1.04596 -0.00699  1.07320  0.124637  0.008406  0.000000    14.827
   2.11869  1.06032 -0.00866  1.06589  0.121212  0.009370  0.000000    12.936
   2.13560  1.07713 -0.01045  1.05711  0.117160  0.010524  0.000000    11.133
   2.15535  1.09679 -0.01236  1.04633  0.112331  0.011934  0.000000     9.413
   2.17845  1.11980 -0.01441  1.03300  0.106538  0.013671  0.000000     7.793
   2.20544  1.14670 -0.01658  1.01631  0.099576  0.015840  0.000000     6.287
   2.23698  1.17816 -0.01888  0.99487  0.091260  0.018623  0.000000     4.900
   2.27386  1.21495 -0.02128  0.96539  0.081550  0.022484  0.000000     3.627
   2.31695  1.25798 -0.02378  0.93821  0.070333  0.026055  0.000000     2.699
   2.36732  1.30828 -0.02635  0.92321  0.058591  0.027968  0.000000     2.095
   2.42619  1.36710 -0.02895  0.92171  0.047954  0.028146  0.000000     1.704
   2.49501  1.43586 -0.03154  0.93039  0.039600  0.027217  0.000000     1.455
   2.57543  1.51625 -0.03406  0.94332  0.033703  0.025978  0.000000     1.297
   2.66944  1.61022 -0.03643  0.95596  0.029758  0.024880  0.000000     1.196
   2.77931  1.72007 -0.03858  0.96649  0.027152  0.024033  0.000000     1.130
   2.90773  1.84848 -0.04038  0.97474  0.025424  0.023407  0.000000     1.086
   3.05782  1.99857 -0.04171  0.98399  0.024036  0.022738  0.000000     1.057
