#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.80784  0.75067 -0.00760 -1.06043  0.013593  0.003228 -0.000329     4.211
   1.82474  0.76746 -0.00576 -1.05761  0.013746  0.003280 -0.000311     4.191
   1.84154  0.78418 -0.00404 -1.05488  0.013812  0.003330 -0.000277     4.148
   1.85823  0.80079 -0.00245 -1.05223  0.013790  0.003380 -0.000225     4.080
   1.87481  0.81731 -0.00100 -1.04967  0.013668  0.003428 -0.000148     3.987
   1.89126  0.83371  0.00030 -1.04724  0.013441  0.003475 -0.000037     3.868
   1.90759  0.85000  0.00143 -1.04499  0.013107  0.003519  0.000120     3.725
   1.92381  0.86619  0.00238 -1.04308  0.012663  0.003557  0.000342     3.560
   1.93987  0.88223  0.00314 -1.04172  0.012121  0.003586  0.000642     3.380
   1.95573  0.89808  0.00370 -1.04127  0.011479  0.003600  0.001046     3.188
   1.97131  0.91366  0.00404 -1.04220  0.010747  0.003594  0.001582     2.991
   1.98653  0.92887  0.00415 -1.04519  0.009924  0.003557  0.002293     2.790
   2.00124  0.94358  0.00401 -1.05108  0.009027  0.003483  0.003230     2.592
   2.01526  0.95760  0.00361 -1.06093  0.008076  0.003363  0.004468     2.401
   2.02837  0.97069  0.00296 -1.07616  0.007083  0.003192  0.006141     2.219
   2.04040  0.98268  0.00205 -1.09875  0.006067  0.002965  0.008470     2.046
   2.05125  0.99348  0.00090 -1.13255  0.005022  0.002672  0.011966     1.880
   2.05783  1.00000  0.00000 -1.11808  0.005658  0.002839  0.009634     1.993
   2.05783  1.00010 -0.00002  1.11808  0.158221  0.005283  0.000000    29.949
   2.06446  1.00660 -0.00133  1.11499  0.153424  0.005745  0.000000    26.707
   2.07221  1.01424 -0.00260  1.11152  0.151281  0.006258  0.000000    24.173
   2.08127  1.02320 -0.00393  1.10736  0.149150  0.006871  0.000000    21.706
   2.09186  1.03369 -0.00534  1.10237  0.146878  0.007607  0.000000    19.309
   2.10423  1.04598 -0.00684  1.09637  0.144300  0.008491  0.000000    16.995
   2.11869  1.06035 -0.00842  1.08920  0.141273  0.009549  0.000000    14.795
   2.13560  1.07717 -0.01011  1.08064  0.137649  0.010813  0.000000    12.730
   2.15535  1.09685 -0.01188  1.07028  0.133272  0.012346  0.000000    10.794
   2.17845  1.11987 -0.01374  1.05767  0.127948  0.014216  0.000000     9.000
   2.20544  1.14679 -0.01568  1.04220  0.121454  0.016515  0.000000     7.354
   2.23698  1.17827 -0.01767  1.02295  0.113549  0.019388  0.000000     5.857
   2.27386  1.21509 -0.01968  0.99822  0.104036  0.023112  0.000000     4.501
   2.31695  1.25814 -0.02169  0.96502  0.092899  0.028213  0.000000     3.293
   2.36732  1.30847 -0.02363  0.93923  0.080031  0.032206  0.000000     2.485
   2.42619  1.36731 -0.02544  0.92651  0.066885  0.034115  0.000000     1.961
   2.49501  1.43611 -0.02704  0.92683  0.055255  0.034070  0.000000     1.622
   2.57543  1.51652 -0.02832  0.93600  0.046246  0.032913  0.000000     1.405
   2.66944  1.61052 -0.02916  0.94834  0.039894  0.031505  0.000000     1.266
   2.77931  1.72039 -0.02940  0.96006  0.035614  0.030284  0.000000     1.176
   2.90773  1.84881 -0.02885  0.96976  0.032761  0.029341  0.000000     1.117
   3.05782  1.99890 -0.02728  0.98218  0.030361  0.028209  0.000000     1.076
