#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67432  0.33674  0.10680  1.14079  0.007432  0.001971  0.000129     3.771
   0.69010  0.32097  0.10629  1.14948  0.006490  0.001885  0.001109     3.443
   0.70583  0.30526  0.10554  1.15910  0.005752  0.001794  0.002242     3.207
   0.72167  0.28945  0.10454  1.16892  0.005173  0.001702  0.003407     3.040
   0.73747  0.27369  0.10335  1.17884  0.004648  0.001609  0.004822     2.889
   0.75302  0.25820  0.10195  1.18786  0.004204  0.001521  0.006360     2.765
   0.76841  0.24291  0.10027  1.19458  0.003884  0.001443  0.007597     2.691
   0.78386  0.22758  0.09831  1.19947  0.003631  0.001373  0.008625     2.645
   0.79934  0.21226  0.09610  1.20327  0.003393  0.001304  0.009738     2.602
   0.81467  0.19713  0.09366  1.20555  0.003178  0.001239  0.010853     2.565
   0.82983  0.18221  0.09095  1.20618  0.002981  0.001176  0.011976     2.534
   0.84493  0.16741  0.08797  1.20459  0.002825  0.001119  0.012751     2.525
   0.85995  0.15275  0.08473  1.20232  0.002660  0.001060  0.013729     2.511
   0.87475  0.13836  0.08125  1.19872  0.002499  0.001000  0.014768     2.498
   0.88915  0.12444  0.07757  1.19415  0.002310  0.000938  0.016539     2.462
   0.90314  0.11101  0.07364  1.18535  0.002167  0.000884  0.017675     2.452
   0.91683  0.09797  0.06946  1.17437  0.002053  0.000831  0.018140     2.470
   0.92993  0.08560  0.06517  1.16449  0.001888  0.000770  0.019950     2.451
   0.94206  0.07425  0.06087  1.15129  0.001703  0.000710  0.023095     2.397
   0.95332  0.06387  0.05649  1.12978  0.001596  0.000665  0.024145     2.399
   0.96371  0.05444  0.05215  1.10777  0.001506  0.000620  0.024340     2.428
   0.97301  0.04611  0.04801  1.08836  0.001365  0.000568  0.027058     2.404
   0.98119  0.03891  0.04412  1.06454  0.001254  0.000522  0.028848     2.402
   0.98837  0.03273  0.04046  1.03843  0.001132  0.000477  0.032168     2.371
   0.99470  0.02743  0.03701  1.00588  0.001041  0.000441  0.034212     2.361
   1.00030  0.02288  0.03375  0.96957  0.000953  0.000407  0.036732     2.341
   1.00527  0.01898  0.03066  0.92820  0.000882  0.000378  0.038148     2.336
   1.00973  0.01561  0.02774  0.88330  0.000811  0.000349  0.040062     2.321
   1.01375  0.01272  0.02495  0.83296  0.000750  0.000324  0.041053     2.316
   1.01739  0.01024  0.02228  0.77605  0.000686  0.000300  0.043100     2.284
   1.02073  0.00811  0.01971  0.71186  0.000649  0.000281  0.040927     2.306
   1.02380  0.00630  0.01724  0.64291  0.000586  0.000259  0.042603     2.263
   1.02664  0.00476  0.01485  0.55641  0.000557  0.000251  0.040412     2.217
   1.02926  0.00350  0.01255  0.47834  0.000558  0.000236  0.030338     2.361
   1.03171  0.00246  0.01033  0.39072  0.000452  0.000209  0.036540     2.166
   1.03400  0.00163  0.00819  0.27901  0.000519  0.000228  0.020642     2.273
   1.03618  0.00098  0.00612  0.19048  0.000448  0.000199  0.016733     2.248
   1.03826  0.00048  0.00410  0.07432  0.000406  0.000182  0.007324     2.230
   1.04024  0.00015  0.00214 -0.05272  0.000406  0.000182  0.005191     2.230
   1.04215  0.00001  0.00024 -0.19130  0.000368  0.000166  0.021023     2.217
   1.04400  0.00012 -0.00161 -0.34429  0.000355  0.000159  0.038834     2.228
   1.04587  0.00052 -0.00343 -0.49395  0.000364  0.000162  0.053811     2.240
   1.04780  0.00123 -0.00524 -0.63769  0.000376  0.000168  0.067029     2.243
   1.04986  0.00223 -0.00703 -0.75202  0.000428  0.000185  0.065667     2.305
   1.05205  0.00354 -0.00879 -0.84006  0.000475  0.000206  0.066215     2.302
   1.05438  0.00514 -0.01048 -0.91223  0.000529  0.000228  0.063357     2.322
   1.05689  0.00705 -0.01212 -0.96052  0.000613  0.000258  0.054319     2.381
   1.05960  0.00924 -0.01371 -0.98863  0.000714  0.000294  0.045694     2.431
   1.06254  0.01171 -0.01530 -1.01288  0.000786  0.000326  0.043393     2.411
   1.06576  0.01450 -0.01689 -1.03355  0.000870  0.000359  0.039468     2.424
   1.06931  0.01766 -0.01852 -1.05130  0.000955  0.000393  0.036340     2.431
   1.07328  0.02125 -0.02021 -1.06881  0.001031  0.000425  0.034480     2.424
   1.07773  0.02534 -0.02197 -1.08541  0.001114  0.000459  0.032310     2.426
   1.08275  0.03002 -0.02380 -1.10153  0.001198  0.000494  0.030485     2.426
   1.08845  0.03539 -0.02569 -1.11846  0.001278  0.000529  0.029285     2.418
   1.09493  0.04158 -0.02763 -1.13163  0.001398  0.000571  0.026289     2.447
   1.10237  0.04875 -0.02960 -1.14231  0.001525  0.000618  0.023860     2.466
   1.11095  0.05710 -0.03158 -1.14736  0.001705  0.000678  0.020322     2.516
   1.12083  0.06678 -0.03358 -1.14935  0.001892  0.000743  0.017748     2.546
   1.13204  0.07781 -0.03556 -1.15076  0.002069  0.000811  0.016152     2.552
   1.14448  0.09010 -0.03747 -1.15094  0.002263  0.000882  0.014546     2.565
   1.15809  0.10359 -0.03926 -1.14986  0.002471  0.000957  0.013065     2.582
   1.17266  0.11806 -0.04096 -1.14952  0.002648  0.001028  0.012277     2.575
   1.18781  0.13314 -0.04249 -1.14997  0.002808  0.001095  0.011727     2.564
   1.20335  0.14862 -0.04385 -1.15088  0.002960  0.001158  0.011240     2.556
   1.21923  0.16445 -0.04503 -1.15120  0.003129  0.001222  0.010581     2.560
   1.23540  0.18059 -0.04604 -1.15112  0.003299  0.001285  0.009958     2.567
   1.25175  0.19691 -0.04691 -1.15149  0.003443  0.001344  0.009591     2.563
   1.26813  0.21328 -0.04763 -1.15260  0.003560  0.001396  0.009421     2.550
   1.28457  0.22971 -0.04819 -1.15283  0.003712  0.001452  0.008966     2.557
   1.30115  0.24629 -0.04860 -1.15291  0.003859  0.001506  0.008575     2.562
   1.31783  0.26296 -0.04890 -1.15302  0.003995  0.001558  0.008268     2.564
   1.33448  0.27961 -0.04908 -1.15383  0.004097  0.001605  0.008165     2.553
   1.35110  0.29624 -0.04912 -1.15395  0.004231  0.001654  0.007859     2.559
   1.36778  0.31291 -0.04903 -1.15392  0.004364  0.001702  0.007579     2.564
   1.38450  0.32963 -0.04882 -1.15379  0.004494  0.001750  0.007321     2.568
   1.40120  0.34633 -0.04849 -1.15365  0.004618  0.001796  0.007100     2.571
   1.41786  0.36298 -0.04803 -1.15301  0.004761  0.001844  0.006803     2.581
   1.43449  0.37961 -0.04745 -1.15213  0.004907  0.001893  0.006509     2.593
   1.45114  0.39623 -0.04673 -1.15081  0.005068  0.001942  0.006181     2.609
   1.46777  0.41285 -0.04588 -1.14884  0.005256  0.001996  0.005780     2.634
   1.48439  0.42943 -0.04489 -1.14681  0.005434  0.002048  0.005451     2.654
   1.50097  0.44597 -0.04378 -1.14383  0.005668  0.002106  0.004982     2.691
   1.51751  0.46247 -0.04253 -1.14049  0.005915  0.002165  0.004530     2.731
   1.53401  0.47892 -0.04112 -1.13637  0.006217  0.002230  0.003993     2.788
   1.55050  0.49532 -0.03957 -1.13163  0.006577  0.002300  0.003408     2.860
   1.56702  0.51176 -0.03785 -1.12627  0.007016  0.002374  0.002768     2.955
   1.58368  0.52831 -0.03597 -1.12050  0.007544  0.002452  0.002106     3.076
   1.60055  0.54506 -0.03395 -1.11476  0.008130  0.002530  0.001506     3.213
   1.61761  0.56199 -0.03181 -1.10925  0.008761  0.002606  0.000992     3.362
   1.63483  0.57906 -0.02959 -1.10410  0.009424  0.002678  0.000571     3.519
   1.65218  0.59626 -0.02732 -1.09933  0.010101  0.002747  0.000244     3.677
   1.66962  0.61355 -0.02500 -1.09494  0.010778  0.002812 -0.000002     3.833
   1.68712  0.63090 -0.02268 -1.09088  0.011436  0.002873 -0.000176     3.980
   1.70462  0.64824 -0.02037 -1.08710  0.012065  0.002933 -0.000297     4.114
   1.72205  0.66552 -0.01809 -1.08357  0.012661  0.002990 -0.000378     4.235
   1.73939  0.68272 -0.01585 -1.08025  0.013213  0.003045 -0.000431     4.339
   1.75663  0.69982 -0.01367 -1.07711  0.013712  0.003098 -0.000463     4.425
   1.77378  0.71684 -0.01156 -1.07415  0.014138  0.003151 -0.000479     4.487
   1.79085  0.73379 -0.00953 -1.07132  0.014491  0.003201 -0.000484     4.527
   1.80784  0.75067 -0.00760 -1.06860  0.014769  0.003251 -0.000480     4.542
   1.82474  0.76746 -0.00576 -1.06598  0.014959  0.003301 -0.000468     4.532
   1.84154  0.78418 -0.00404 -1.06342  0.015057  0.003349 -0.000449     4.496
   1.85823  0.80079 -0.00245 -1.06093  0.015054  0.003397 -0.000418     4.432
   1.87481  0.81731 -0.00100 -1.05850  0.014944  0.003444 -0.000373     4.339
   1.89126  0.83371  0.00030 -1.05610  0.014717  0.003491 -0.000305     4.216
   1.90759  0.85000  0.00143 -1.05376  0.014368  0.003537 -0.000202     4.062
   1.92381  0.86619  0.00238 -1.05153  0.013895  0.003581 -0.000048     3.880
   1.93987  0.88223  0.00314 -1.04958  0.013308  0.003620  0.000178     3.676
   1.95573  0.89808  0.00370 -1.04821  0.012606  0.003649  0.000503     3.454
   1.97131  0.91366  0.00404 -1.04788  0.011797  0.003660  0.000956     3.223
   1.98653  0.92887  0.00415 -1.04930  0.010884  0.003644  0.001583     2.987
   2.00124  0.94358  0.00401 -1.05336  0.009885  0.003589  0.002431     2.754
   2.01526  0.95760  0.00361 -1.06115  0.008827  0.003487  0.003568     2.532
   2.02837  0.97069  0.00296 -1.07410  0.007728  0.003329  0.005110     2.322
   2.04040  0.98268  0.00205 -1.09400  0.006615  0.003111  0.007240     2.127
   2.05125  0.99348  0.00090 -1.12400  0.005493  0.002826  0.010356     1.944
   2.05783  1.00000  0.00000 -1.11137  0.006126  0.002981  0.008427     2.055
   2.05783  1.00010 -0.00002  1.11137  0.151502  0.005070  0.000000    29.880
   2.06446  1.00660 -0.00133  1.10832  0.146596  0.005510  0.000000    26.604
   2.07221  1.01424 -0.00261  1.10488  0.144368  0.005999  0.000000    24.067
   2.08127  1.02320 -0.00395  1.10075  0.142146  0.006584  0.000000    21.591
   2.09186  1.03369 -0.00537  1.09576  0.139774  0.007287  0.000000    19.180
   2.10423  1.04597 -0.00689  1.08974  0.137087  0.008137  0.000000    16.848
   2.11869  1.06034 -0.00851  1.08247  0.133946  0.009163  0.000000    14.618
   2.13560  1.07716 -0.01023  1.07379  0.130192  0.010387  0.000000    12.534
   2.15535  1.09683 -0.01205  1.06324  0.125671  0.011874  0.000000    10.584
   2.17845  1.11984 -0.01398  1.05034  0.120192  0.013694  0.000000     8.777
   2.20544  1.14676 -0.01600  1.03442  0.113532  0.015941  0.000000     7.122
   2.23698  1.17823 -0.01810  1.01444  0.105462  0.018768  0.000000     5.619
   2.27386  1.21504 -0.02025  0.98832  0.095822  0.022492  0.000000     4.260
   2.31695  1.25808 -0.02243  0.95519  0.084563  0.027295  0.000000     3.098
   2.36732  1.30841 -0.02459  0.93236  0.071874  0.030599  0.000000     2.349
   2.42619  1.36724 -0.02668  0.92331  0.059420  0.031850  0.000000     1.866
   2.49501  1.43603 -0.02863  0.92692  0.048875  0.031392  0.000000     1.557
   2.57543  1.51643 -0.03035  0.93798  0.041023  0.030130  0.000000     1.362
   2.66944  1.61043 -0.03173  0.95084  0.035633  0.028807  0.000000     1.237
   2.77931  1.72029 -0.03264  0.96232  0.032050  0.027723  0.000000     1.156
   2.90773  1.84871 -0.03292  0.97157  0.029679  0.026906  0.000000     1.103
   3.05782  1.99881 -0.03238  0.98272  0.027730  0.025975  0.000000     1.068
