#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.94206  0.07425  0.06087  1.30199  0.001960  0.000784  0.020431     2.499
   0.95332  0.06387  0.05649  1.29532  0.001840  0.000732  0.021313     2.514
   0.96371  0.05444  0.05215  1.28979  0.001715  0.000678  0.022372     2.530
   0.97301  0.04611  0.04801  1.28582  0.001557  0.000620  0.025099     2.510
   0.98119  0.03891  0.04412  1.27934  0.001410  0.000568  0.028343     2.484
   0.98837  0.03273  0.04046  1.26933  0.001285  0.000521  0.031427     2.467
   0.99470  0.02743  0.03701  1.25638  0.001163  0.000477  0.035407     2.438
   1.00030  0.02288  0.03375  1.23857  0.001067  0.000440  0.038470     2.427
   1.00527  0.01898  0.03066  1.21767  0.000968  0.000404  0.043033     2.395
   1.00973  0.01561  0.02774  1.19030  0.000890  0.000374  0.046538     2.378
   1.01375  0.01272  0.02495  1.15844  0.000823  0.000347  0.049409     2.370
   1.01739  0.01024  0.02228  1.12215  0.000752  0.000321  0.053745     2.343
   1.02073  0.00811  0.01971  1.07816  0.000700  0.000299  0.055889     2.336
   1.02380  0.00630  0.01724  1.02899  0.000645  0.000278  0.058813     2.318
   1.02664  0.00476  0.01485  0.96982  0.000593  0.000261  0.062740     2.276
   1.02926  0.00350  0.01255  0.90129  0.000573  0.000249  0.059090     2.299
   1.03171  0.00246  0.01033  0.83156  0.000530  0.000234  0.061178     2.259
   1.03400  0.00163  0.00819  0.74893  0.000510  0.000227  0.058033     2.243
   1.03618  0.00098  0.00612  0.66879  0.000504  0.000219  0.049569     2.304
   1.03826  0.00048  0.00410  0.58926  0.000451  0.000200  0.051049     2.256
   1.04024  0.00015  0.00214  0.49052  0.000425  0.000188  0.044610     2.267
   1.04215  0.00001  0.00024  0.37872  0.000391  0.000175  0.038580     2.235
   1.04400  0.00012 -0.00161  0.25009  0.000376  0.000168  0.026226     2.244
   1.04587  0.00052 -0.00343  0.10532  0.000350  0.000157  0.012025     2.230
   1.04780  0.00123 -0.00524 -0.06097  0.000350  0.000157  0.006957     2.230
   1.04986  0.00223 -0.00703 -0.19327  0.000435  0.000192  0.017188     2.266
   1.05205  0.00354 -0.00879 -0.31993  0.000420  0.000191  0.031266     2.200
   1.05438  0.00514 -0.01048 -0.43205  0.000481  0.000209  0.033736     2.299
   1.05689  0.00705 -0.01212 -0.50803  0.000562  0.000244  0.033747     2.305
   1.05960  0.00924 -0.01371 -0.57263  0.000621  0.000271  0.034786     2.293
   1.06254  0.01171 -0.01530 -0.62741  0.000691  0.000299  0.033591     2.314
   1.06576  0.01450 -0.01689 -0.67665  0.000748  0.000324  0.033651     2.308
   1.06931  0.01766 -0.01852 -0.71830  0.000831  0.000355  0.031288     2.338
   1.07328  0.02125 -0.02021 -0.75666  0.000897  0.000385  0.030722     2.331
   1.07773  0.02534 -0.02197 -0.79411  0.000964  0.000414  0.030015     2.330
   1.08275  0.03002 -0.02380 -0.82990  0.001038  0.000444  0.028985     2.336
   1.08845  0.03539 -0.02569 -0.86318  0.001122  0.000478  0.027603     2.347
   1.09493  0.04158 -0.02763 -0.89295  0.001222  0.000517  0.025781     2.364
   1.10237  0.04875 -0.02960 -0.91982  0.001331  0.000560  0.024090     2.377
   1.11095  0.05710 -0.03158 -0.94046  0.001485  0.000615  0.021224     2.416
   1.12083  0.06678 -0.03358 -0.95684  0.001647  0.000676  0.019084     2.436
   1.13204  0.07781 -0.03556 -0.97261  0.001789  0.000736  0.017956     2.430
   1.14448  0.09010 -0.03747 -0.98570  0.001961  0.000802  0.016334     2.446
   1.15809  0.10359 -0.03926 -0.99657  0.002136  0.000869  0.014994     2.457
   1.17266  0.11806 -0.04096 -1.00657  0.002296  0.000935  0.014100     2.456
   1.18781  0.13314 -0.04249 -1.01657  0.002434  0.000995  0.013564     2.447
   1.20335  0.14862 -0.04385 -1.02535  0.002582  0.001054  0.012858     2.450
   1.21923  0.16445 -0.04503 -1.03293  0.002731  0.001112  0.012183     2.455
   1.23540  0.18059 -0.04604 -1.03894  0.002890  0.001172  0.011437     2.466
   1.25175  0.19691 -0.04691 -1.04558  0.003003  0.001223  0.011207     2.455
   1.26813  0.21328 -0.04763 -1.05145  0.003129  0.001274  0.010812     2.456
   1.28457  0.22971 -0.04819 -1.05694  0.003248  0.001323  0.010474     2.456
   1.30115  0.24629 -0.04860 -1.06133  0.003385  0.001373  0.009992     2.465
   1.31783  0.26296 -0.04890 -1.06565  0.003502  0.001420  0.009691     2.466
   1.33448  0.27961 -0.04908 -1.07018  0.003599  0.001463  0.009535     2.459
   1.35110  0.29624 -0.04912 -1.07394  0.003715  0.001508  0.009227     2.464
   1.36778  0.31291 -0.04903 -1.07736  0.003828  0.001552  0.008947     2.467
   1.38450  0.32963 -0.04882 -1.08037  0.003944  0.001595  0.008663     2.472
   1.40120  0.34633 -0.04849 -1.08337  0.004046  0.001636  0.008467     2.472
   1.41786  0.36298 -0.04803 -1.08582  0.004160  0.001679  0.008204     2.478
   1.43449  0.37961 -0.04745 -1.08786  0.004278  0.001721  0.007931     2.486
   1.45114  0.39623 -0.04673 -1.08940  0.004404  0.001765  0.007634     2.496
   1.46777  0.41285 -0.04588 -1.09026  0.004546  0.001811  0.007281     2.511
   1.48439  0.42943 -0.04489 -1.09074  0.004688  0.001857  0.006955     2.525
   1.50097  0.44597 -0.04378 -1.09054  0.004849  0.001905  0.006579     2.545
   1.51751  0.46247 -0.04253 -1.08972  0.005026  0.001956  0.006177     2.569
   1.53401  0.47892 -0.04112 -1.08794  0.005240  0.002013  0.005685     2.604
   1.55050  0.49532 -0.03957 -1.08529  0.005490  0.002073  0.005141     2.648
   1.56702  0.51176 -0.03785 -1.08158  0.005800  0.002141  0.004505     2.709
   1.58368  0.52831 -0.03597 -1.07705  0.006163  0.002214  0.003839     2.783
   1.60055  0.54506 -0.03395 -1.07204  0.006565  0.002290  0.003206     2.866
   1.61761  0.56199 -0.03181 -1.06685  0.006990  0.002368  0.002643     2.952
   1.63483  0.57906 -0.02959 -1.06166  0.007425  0.002445  0.002163     3.037
   1.65218  0.59626 -0.02732 -1.05659  0.007859  0.002520  0.001768     3.119
   1.66962  0.61355 -0.02500 -1.05170  0.008290  0.002594  0.001441     3.196
   1.68712  0.63090 -0.02268 -1.04705  0.008697  0.002665  0.001190     3.263
   1.70462  0.64824 -0.02037 -1.04264  0.009080  0.002734  0.000994     3.321
   1.72205  0.66552 -0.01809 -1.03847  0.009436  0.002801  0.000846     3.369
   1.73939  0.68272 -0.01585 -1.03453  0.009763  0.002865  0.000734     3.408
   1.75663  0.69982 -0.01367 -1.03082  0.010049  0.002927  0.000661     3.433
   1.77378  0.71684 -0.01156 -1.02733  0.010290  0.002987  0.000620     3.445
   1.79085  0.73379 -0.00953 -1.02407  0.010478  0.003044  0.000612     3.442
   1.80784  0.75067 -0.00760 -1.02101  0.010618  0.003099  0.000632     3.426
   1.82474  0.76746 -0.00576 -1.01818  0.010703  0.003151  0.000680     3.396
   1.84154  0.78418 -0.00404 -1.01560  0.010729  0.003200  0.000759     3.352
   1.85823  0.80079 -0.00245 -1.01332  0.010694  0.003246  0.000872     3.295
   1.87481  0.81731 -0.00100 -1.01140  0.010593  0.003286  0.001026     3.224
   1.89126  0.83371  0.00030 -1.00996  0.010418  0.003319  0.001230     3.138
   1.90759  0.85000  0.00143 -1.00912  0.010170  0.003344  0.001492     3.041
   1.92381  0.86619  0.00238 -1.00909  0.009848  0.003358  0.001827     2.933
   1.93987  0.88223  0.00314 -1.01007  0.009461  0.003358  0.002241     2.817
   1.95573  0.89808  0.00370 -1.01240  0.009007  0.003341  0.002758     2.696
   1.97131  0.91366  0.00404 -1.01648  0.008490  0.003302  0.003402     2.571
   1.98653  0.92887  0.00415 -1.02295  0.007901  0.003237  0.004228     2.441
   2.00124  0.94358  0.00401 -1.03256  0.007251  0.003139  0.005295     2.310
   2.01526  0.95760  0.00361 -1.04628  0.006549  0.003006  0.006690     2.179
   2.02837  0.97069  0.00296 -1.06573  0.005793  0.002830  0.008598     2.047
   2.04040  0.98268  0.00205 -1.09320  0.004993  0.002606  0.011313     1.916
   2.05125  0.99348  0.00090 -1.13445  0.004120  0.002315  0.015658     1.780
   2.05783  1.00000  0.00000 -1.11657  0.004754  0.002498  0.012248     1.903
   2.05783  1.00010 -0.00002  1.11657  0.181705  0.013727  0.000000    13.237
   2.06446  1.00660 -0.00132  1.11354  0.177143  0.014290  0.000000    12.396
   2.07221  1.01425 -0.00257  1.11016  0.175165  0.014914  0.000000    11.745
   2.08127  1.02321 -0.00386  1.10620  0.173211  0.015648  0.000000    11.069
   2.09186  1.03371 -0.00521  1.10152  0.171136  0.016514  0.000000    10.363
   2.10423  1.04601 -0.00662  1.09598  0.168784  0.017543  0.000000     9.621
   2.11869  1.06039 -0.00809  1.08941  0.166032  0.018768  0.000000     8.847
   2.13560  1.07723 -0.00962  1.08160  0.162751  0.020234  0.000000     8.043
   2.15535  1.09692 -0.01120  1.07225  0.158794  0.021997  0.000000     7.219
   2.17845  1.11996 -0.01280  1.06101  0.153996  0.024134  0.000000     6.381
   2.20544  1.14690 -0.01439  1.04737  0.148169  0.026752  0.000000     5.539
   2.23698  1.17841 -0.01595  1.03052  0.141125  0.030026  0.000000     4.700
   2.27386  1.21525 -0.01740  1.00882  0.132749  0.034322  0.000000     3.868
   2.31695  1.25833 -0.01870  0.98224  0.122911  0.039729  0.000000     3.094
   2.36732  1.30869 -0.01975  0.96162  0.111225  0.043998  0.000000     2.528
   2.42619  1.36756 -0.02044  0.94786  0.098569  0.046821  0.000000     2.105
   2.49501  1.43637 -0.02063  0.94185  0.086040  0.048010  0.000000     1.792
   2.57543  1.51679 -0.02015  0.94297  0.074738  0.047801  0.000000     1.564
   2.66944  1.61079 -0.01881  0.94909  0.065391  0.046738  0.000000     1.399
   2.77931  1.72063 -0.01634  0.95754  0.058159  0.045375  0.000000     1.282
   2.90773  1.84899 -0.01246  0.96635  0.052767  0.044049  0.000000     1.198
   3.05782  1.99898 -0.00680  0.98388  0.047193  0.041613  0.000000     1.134
