#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06931  0.01766 -0.01852 -1.28284  0.001089  0.000422  0.033186     2.579
   1.07328  0.02125 -0.02021 -1.28532  0.001165  0.000458  0.032314     2.544
   1.07773  0.02534 -0.02197 -1.28697  0.001267  0.000497  0.029563     2.550
   1.08275  0.03002 -0.02380 -1.29025  0.001354  0.000534  0.028247     2.533
   1.08845  0.03539 -0.02569 -1.29298  0.001460  0.000576  0.026154     2.537
   1.09493  0.04158 -0.02763 -1.29442  0.001583  0.000621  0.023797     2.550
   1.10237  0.04875 -0.02960 -1.29293  0.001741  0.000674  0.020826     2.583
   1.11095  0.05710 -0.03158 -1.28674  0.001954  0.000738  0.017169     2.646
   1.12083  0.06678 -0.03358 -1.27838  0.002177  0.000809  0.014526     2.690
   1.13204  0.07781 -0.03556 -1.27027  0.002381  0.000882  0.013036     2.700
   1.14448  0.09010 -0.03747 -1.26079  0.002628  0.000962  0.011259     2.732
   1.15809  0.10359 -0.03926 -1.25153  0.002865  0.001043  0.010050     2.748
   1.17266  0.11806 -0.04096 -1.24315  0.003085  0.001122  0.009254     2.749
   1.18781  0.13314 -0.04249 -1.23686  0.003256  0.001195  0.009000     2.725
   1.20335  0.14862 -0.04385 -1.23111  0.003443  0.001267  0.008540     2.718
   1.21923  0.16445 -0.04503 -1.22588  0.003630  0.001337  0.008094     2.715
   1.23540  0.18059 -0.04604 -1.22043  0.003840  0.001408  0.007500     2.728
   1.25175  0.19691 -0.04691 -1.21657  0.003983  0.001470  0.007377     2.709
   1.26813  0.21328 -0.04763 -1.21279  0.004146  0.001532  0.007097     2.706
   1.28457  0.22971 -0.04819 -1.20935  0.004304  0.001592  0.006841     2.703
   1.30115  0.24629 -0.04860 -1.20583  0.004475  0.001652  0.006519     2.708
   1.31783  0.26296 -0.04890 -1.20229  0.004651  0.001712  0.006191     2.716
   1.33448  0.27961 -0.04908 -1.19955  0.004783  0.001766  0.006067     2.708
   1.35110  0.29624 -0.04912 -1.19641  0.004951  0.001823  0.005788     2.716
   1.36778  0.31291 -0.04903 -1.19313  0.005129  0.001880  0.005486     2.728
   1.38450  0.32963 -0.04882 -1.18987  0.005305  0.001936  0.005211     2.740
   1.40120  0.34633 -0.04849 -1.18655  0.005486  0.001992  0.004940     2.754
   1.41786  0.36298 -0.04803 -1.18296  0.005687  0.002050  0.004621     2.775
   1.43449  0.37961 -0.04745 -1.17897  0.005920  0.002110  0.004245     2.806
   1.45114  0.39623 -0.04673 -1.17475  0.006172  0.002171  0.003861     2.843
   1.46777  0.41285 -0.04588 -1.17003  0.006475  0.002236  0.003403     2.896
   1.48439  0.42943 -0.04489 -1.16504  0.006812  0.002303  0.002938     2.958
   1.50097  0.44597 -0.04378 -1.15974  0.007207  0.002373  0.002437     3.037
   1.51751  0.46247 -0.04253 -1.15424  0.007670  0.002445  0.001913     3.138
   1.53401  0.47892 -0.04112 -1.14863  0.008224  0.002517  0.001371     3.267
   1.55050  0.49532 -0.03957 -1.14314  0.008892  0.002590  0.000828     3.433
   1.56702  0.51176 -0.03785 -1.13801  0.009672  0.002659  0.000337     3.638
   1.58368  0.52831 -0.03597 -1.13338  0.010588  0.002723 -0.000079     3.889
   1.60055  0.54506 -0.03395 -1.12927  0.011599  0.002781 -0.000373     4.170
   1.61761  0.56199 -0.03181 -1.12554  0.012688  0.002837 -0.000550     4.472
   1.63483  0.57906 -0.02959 -1.12222  0.013817  0.002889 -0.000634     4.783
   1.65218  0.59626 -0.02732 -1.11932  0.014977  0.002937 -0.000660     5.100
   1.66962  0.61355 -0.02500 -1.11677  0.016139  0.002981 -0.000655     5.414
   1.68712  0.63090 -0.02268 -1.11452  0.017285  0.003022 -0.000641     5.719
   1.70462  0.64824 -0.02037 -1.11251  0.018389  0.003061 -0.000621     6.007
   1.72205  0.66552 -0.01809 -1.11070  0.019446  0.003097 -0.000602     6.278
   1.73939  0.68272 -0.01585 -1.10905  0.020446  0.003132 -0.000586     6.528
   1.75663  0.69982 -0.01367 -1.10752  0.021361  0.003166 -0.000572     6.748
   1.77378  0.71684 -0.01156 -1.10607  0.022191  0.003199 -0.000560     6.938
   1.79085  0.73379 -0.00953 -1.10469  0.022918  0.003231 -0.000550     7.093
   1.80784  0.75067 -0.00760 -1.10334  0.023540  0.003264 -0.000541     7.213
   1.82474  0.76746 -0.00576 -1.10201  0.024043  0.003296 -0.000533     7.294
   1.84154  0.78418 -0.00404 -1.10070  0.024420  0.003329 -0.000527     7.334
   1.85823  0.80079 -0.00245 -1.09937  0.024658  0.003363 -0.000521     7.331
   1.87481  0.81731 -0.00100 -1.09803  0.024748  0.003398 -0.000516     7.282
   1.89126  0.83371  0.00030 -1.09665  0.024675  0.003435 -0.000512     7.184
   1.90759  0.85000  0.00143 -1.09522  0.024431  0.003472 -0.000509     7.037
   1.92381  0.86619  0.00238 -1.09373  0.024005  0.003511 -0.000507     6.837
   1.93987  0.88223  0.00314 -1.09217  0.023401  0.003552 -0.000507     6.589
   1.95573  0.89808  0.00370 -1.09053  0.022607  0.003594 -0.000509     6.291
   1.97131  0.91366  0.00404 -1.08881  0.021623  0.003637 -0.000513     5.946
   1.98653  0.92887  0.00415 -1.08702  0.020445  0.003680 -0.000517     5.556
   2.00124  0.94358  0.00401 -1.08519  0.019088  0.003723 -0.000506     5.128
   2.01526  0.95760  0.00361 -1.08340  0.017588  0.003762 -0.000452     4.675
   2.02837  0.97069  0.00296 -1.08178  0.015992  0.003797 -0.000285     4.212
   2.04040  0.98268  0.00205 -1.08053  0.014380  0.003822  0.000075     3.762
   2.05125  0.99348  0.00090 -1.08068  0.012866  0.003821  0.000652     3.367
   2.05783  1.00000  0.00000 -1.07909  0.013565  0.003853  0.000387     3.520
   2.05783  1.00010 -0.00002  1.07909  0.128447  0.006213  0.000000    20.673
   2.06446  1.00660 -0.00133  1.07520  0.122522  0.006714  0.000000    18.250
   2.07221  1.01423 -0.00264  1.07085  0.119680  0.007262  0.000000    16.480
   2.08127  1.02319 -0.00403  1.06564  0.116823  0.007913  0.000000    14.763
   2.09186  1.03367 -0.00551  1.05939  0.113778  0.008690  0.000000    13.093
   2.10423  1.04594 -0.00712  1.05187  0.110360  0.009620  0.000000    11.471
   2.11869  1.06030 -0.00885  1.04289  0.106411  0.010727  0.000000     9.920
   2.13560  1.07709 -0.01073  1.03193  0.101792  0.012072  0.000000     8.432
   2.15535  1.09675 -0.01277  1.01842  0.096343  0.013722  0.000000     7.021
   2.17845  1.11973 -0.01497  1.00153  0.089900  0.015780  0.000000     5.697
   2.20544  1.14662 -0.01735  0.97967  0.082339  0.018449  0.000000     4.463
   2.23698  1.17806 -0.01990  0.95099  0.073631  0.021988  0.000000     3.349
   2.27386  1.21483 -0.02264  0.92834  0.063669  0.024778  0.000000     2.570
   2.31695  1.25783 -0.02556  0.91624  0.053388  0.026217  0.000000     2.036
   2.36732  1.30810 -0.02865  0.91611  0.044046  0.026232  0.000000     1.679
   2.42619  1.36688 -0.03193  0.92525  0.036590  0.025321  0.000000     1.445
   2.49501  1.43561 -0.03536  0.93850  0.031217  0.024136  0.000000     1.293
   2.57543  1.51596 -0.03893  0.95166  0.027554  0.023071  0.000000     1.194
   2.66944  1.60989 -0.04261  0.96284  0.025101  0.022235  0.000000     1.129
   2.77931  1.71970 -0.04638  0.97173  0.023458  0.021609  0.000000     1.086
   2.90773  1.84806 -0.05018  0.97861  0.022353  0.021146  0.000000     1.057
   3.05782  1.99811 -0.05397  0.98577  0.021472  0.020681  0.000000     1.038
