#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.05125  0.99348  0.00090 -1.13414  0.004136  0.002322  0.015574     1.781
   2.05783  1.00000  0.00000 -1.11631  0.004771  0.002505  0.012189     1.905
   2.05783  1.00010 -0.00002  1.11631  0.181147  0.013552  0.000000    13.367
   2.06446  1.00660 -0.00132  1.11329  0.176579  0.014111  0.000000    12.514
   2.07221  1.01425 -0.00257  1.10992  0.174596  0.014730  0.000000    11.853
   2.08127  1.02321 -0.00386  1.10597  0.172636  0.015458  0.000000    11.168
   2.09186  1.03371 -0.00521  1.10130  0.170555  0.016318  0.000000    10.452
   2.10423  1.04601 -0.00662  1.09578  0.168197  0.017340  0.000000     9.700
   2.11869  1.06039 -0.00810  1.08922  0.165439  0.018556  0.000000     8.915
   2.13560  1.07723 -0.00963  1.08142  0.162150  0.020012  0.000000     8.103
   2.15535  1.09692 -0.01121  1.07209  0.158185  0.021764  0.000000     7.268
   2.17845  1.11996 -0.01282  1.06087  0.153378  0.023886  0.000000     6.421
   2.20544  1.14690 -0.01442  1.04725  0.147541  0.026487  0.000000     5.570
   2.23698  1.17841 -0.01598  1.03041  0.140483  0.029739  0.000000     4.724
   2.27386  1.21525 -0.01745  1.00875  0.132088  0.034001  0.000000     3.885
   2.31695  1.25832 -0.01876  0.98207  0.122235  0.039394  0.000000     3.103
   2.36732  1.30868 -0.01983  0.96133  0.110534  0.043658  0.000000     2.532
   2.42619  1.36755 -0.02054  0.94754  0.097868  0.046469  0.000000     2.106
   2.49501  1.43636 -0.02076  0.94158  0.085345  0.047640  0.000000     1.791
   2.57543  1.51679 -0.02032  0.94280  0.074073  0.047414  0.000000     1.562
   2.66944  1.61078 -0.01902  0.94902  0.064773  0.046342  0.000000     1.398
   2.77931  1.72063 -0.01662  0.95754  0.057597  0.044980  0.000000     1.281
   2.90773  1.84899 -0.01280  0.96638  0.052258  0.043661  0.000000     1.197
   3.05782  1.99898 -0.00723  0.98381  0.046764  0.041261  0.000000     1.133
