#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.46301  0.54760  0.09605  1.15894  0.049052  0.002187 -0.000750    22.433
   0.47954  0.53117  0.09790  1.15883  0.045469  0.002196 -0.000749    20.704
   0.49603  0.51477  0.09961  1.15874  0.041966  0.002205 -0.000749    19.035
   0.51242  0.49845  0.10115  1.15867  0.038570  0.002212 -0.000749    17.439
   0.52875  0.48218  0.10252  1.15867  0.035315  0.002217 -0.000752    15.933
   0.54509  0.46588  0.10371  1.15873  0.032167  0.002219 -0.000755    14.496
   0.56144  0.44957  0.10475  1.15890  0.029134  0.002219 -0.000761    13.132
   0.57774  0.43329  0.10561  1.15919  0.026221  0.002215 -0.000769    11.838
   0.59394  0.41711  0.10630  1.15968  0.023460  0.002207 -0.000781    10.627
   0.61007  0.40098  0.10679  1.16044  0.020872  0.002195 -0.000798     9.510
   0.62617  0.38489  0.10708  1.16155  0.018430  0.002177 -0.000822     8.467
   0.64227  0.36879  0.10718  1.16317  0.016169  0.002152 -0.000856     7.515
   0.65836  0.35270  0.10708  1.16545  0.014072  0.002119 -0.000904     6.641
   0.67432  0.33674  0.10680  1.16860  0.012158  0.002078 -0.000970     5.852
   0.69010  0.32097  0.10629  1.17289  0.010461  0.002027 -0.001006     5.161
   0.70583  0.30526  0.10554  1.17862  0.009009  0.001966 -0.000898     4.583
   0.72167  0.28945  0.10454  1.18588  0.007782  0.001895 -0.000492     4.108
   0.73747  0.27369  0.10335  1.19460  0.006688  0.001815  0.000379     3.685
   0.75302  0.25820  0.10195  1.20490  0.005789  0.001726  0.001662     3.354
   0.76841  0.24291  0.10027  1.21596  0.005106  0.001633  0.003090     3.126
   0.78386  0.22758  0.09831  1.22678  0.004593  0.001543  0.004451     2.977
   0.79934  0.21226  0.09610  1.23720  0.004154  0.001454  0.005926     2.857
   0.81467  0.19713  0.09366  1.24648  0.003785  0.001370  0.007439     2.762
   0.82983  0.18221  0.09095  1.25381  0.003500  0.001294  0.008704     2.704
   0.84493  0.16741  0.08797  1.25973  0.003257  0.001222  0.009866     2.665
   0.85995  0.15275  0.08473  1.26473  0.003022  0.001151  0.011176     2.626
   0.87475  0.13836  0.08125  1.26807  0.002817  0.001083  0.012360     2.602
   0.88915  0.12444  0.07757  1.27085  0.002590  0.001013  0.014180     2.556
   0.90314  0.11101  0.07364  1.27031  0.002415  0.000951  0.015473     2.540
   0.91683  0.09797  0.06946  1.26801  0.002272  0.000891  0.016243     2.550
   0.92993  0.08560  0.06517  1.26686  0.002072  0.000824  0.018485     2.515
   0.94206  0.07425  0.06087  1.26243  0.001874  0.000761  0.021512     2.463
   0.95332  0.06387  0.05649  1.25155  0.001759  0.000711  0.022455     2.475
   0.96371  0.05444  0.05215  1.24136  0.001641  0.000659  0.023507     2.489
   0.97301  0.04611  0.04801  1.23243  0.001502  0.000605  0.025656     2.483
   0.98119  0.03891  0.04412  1.22207  0.001353  0.000552  0.029240     2.450
   0.98837  0.03273  0.04046  1.20669  0.001234  0.000507  0.032201     2.433
   0.99470  0.02743  0.03701  1.18805  0.001128  0.000466  0.035256     2.418
   1.00030  0.02288  0.03375  1.16556  0.001022  0.000429  0.039407     2.385
   1.00527  0.01898  0.03066  1.13695  0.000948  0.000398  0.041510     2.384
   1.00973  0.01561  0.02774  1.10631  0.000869  0.000367  0.044745     2.368
   1.01375  0.01272  0.02495  1.07012  0.000794  0.000339  0.048569     2.343
   1.01739  0.01024  0.02228  1.02671  0.000736  0.000315  0.050740     2.333
   1.02073  0.00811  0.01971  0.97752  0.000677  0.000293  0.053609     2.311
   1.02380  0.00630  0.01724  0.92092  0.000634  0.000274  0.053917     2.311
   1.02664  0.00476  0.01485  0.85862  0.000584  0.000256  0.056005     2.284
   1.02926  0.00350  0.01255  0.78515  0.000548  0.000242  0.055530     2.265
   1.03171  0.00246  0.01033  0.70447  0.000524  0.000232  0.052474     2.257
   1.03400  0.00163  0.00819  0.62262  0.000505  0.000222  0.047265     2.277
   1.03618  0.00098  0.00612  0.53436  0.000468  0.000210  0.045816     2.226
   1.03826  0.00048  0.00410  0.43927  0.000463  0.000203  0.036100     2.284
   1.04024  0.00015  0.00214  0.34094  0.000409  0.000183  0.032985     2.241
   1.04215  0.00001  0.00024  0.21926  0.000387  0.000172  0.022404     2.243
   1.04400  0.00012 -0.00161  0.08242  0.000360  0.000161  0.009165     2.230
   1.04587  0.00052 -0.00343 -0.06929  0.000360  0.000161  0.007705     2.230
   1.04780  0.00123 -0.00524 -0.21592  0.000380  0.000170  0.022547     2.238
   1.04986  0.00223 -0.00703 -0.35028  0.000407  0.000181  0.033966     2.245
   1.05205  0.00354 -0.00879 -0.46858  0.000443  0.000196  0.041148     2.260
   1.05438  0.00514 -0.01048 -0.56185  0.000503  0.000219  0.042168     2.294
   1.05689  0.00705 -0.01212 -0.63814  0.000556  0.000242  0.043417     2.291
   1.05960  0.00924 -0.01371 -0.68969  0.000659  0.000278  0.036783     2.368
   1.06254  0.01171 -0.01530 -0.73531  0.000708  0.000306  0.038333     2.316
   1.06576  0.01450 -0.01689 -0.77584  0.000786  0.000335  0.035444     2.346
   1.06931  0.01766 -0.01852 -0.80992  0.000864  0.000367  0.033291     2.357
   1.07328  0.02125 -0.02021 -0.84528  0.000917  0.000393  0.033524     2.333
   1.07773  0.02534 -0.02197 -0.87626  0.001005  0.000426  0.030800     2.362
   1.08275  0.03002 -0.02380 -0.90657  0.001074  0.000456  0.030094     2.353
   1.08845  0.03539 -0.02569 -0.93506  0.001160  0.000491  0.028414     2.365
   1.09493  0.04158 -0.02763 -0.96106  0.001257  0.000529  0.026628     2.377
   1.10237  0.04875 -0.02960 -0.98314  0.001378  0.000574  0.024280     2.401
   1.11095  0.05710 -0.03158 -0.99798  0.001550  0.000633  0.020850     2.450
   1.12083  0.06678 -0.03358 -1.01114  0.001697  0.000692  0.019252     2.452
   1.13204  0.07781 -0.03556 -1.02313  0.001853  0.000754  0.017759     2.456
   1.14448  0.09010 -0.03747 -1.03272  0.002029  0.000821  0.016106     2.472
   1.15809  0.10359 -0.03926 -1.03981  0.002220  0.000892  0.014551     2.489
   1.17266  0.11806 -0.04096 -1.04655  0.002386  0.000959  0.013667     2.487
   1.18781  0.13314 -0.04249 -1.05417  0.002519  0.001020  0.013266     2.470
   1.20335  0.14862 -0.04385 -1.06087  0.002669  0.001080  0.012584     2.471
   1.21923  0.16445 -0.04503 -1.06649  0.002823  0.001139  0.011887     2.477
   1.23540  0.18059 -0.04604 -1.07078  0.002987  0.001200  0.011140     2.489
   1.25175  0.19691 -0.04691 -1.07587  0.003102  0.001252  0.010911     2.477
   1.26813  0.21328 -0.04763 -1.08004  0.003238  0.001305  0.010453     2.481
   1.28457  0.22971 -0.04819 -1.08416  0.003358  0.001355  0.010143     2.479
   1.30115  0.24629 -0.04860 -1.08728  0.003500  0.001407  0.009667     2.488
   1.31783  0.26296 -0.04890 -1.09053  0.003617  0.001455  0.009392     2.487
   1.33448  0.27961 -0.04908 -1.09386  0.003721  0.001499  0.009199     2.482
   1.35110  0.29624 -0.04912 -1.09667  0.003838  0.001544  0.008917     2.485
   1.36778  0.31291 -0.04903 -1.09908  0.003958  0.001590  0.008622     2.490
   1.38450  0.32963 -0.04882 -1.10136  0.004071  0.001633  0.008380     2.492
   1.40120  0.34633 -0.04849 -1.10339  0.004183  0.001677  0.008142     2.495
   1.41786  0.36298 -0.04803 -1.10508  0.004299  0.001720  0.007892     2.500
   1.43449  0.37961 -0.04745 -1.10625  0.004427  0.001764  0.007593     2.510
   1.45114  0.39623 -0.04673 -1.10700  0.004561  0.001809  0.007289     2.521
   1.46777  0.41285 -0.04588 -1.10711  0.004711  0.001856  0.006930     2.538
   1.48439  0.42943 -0.04489 -1.10690  0.004861  0.001904  0.006603     2.553
   1.50097  0.44597 -0.04378 -1.10596  0.005036  0.001955  0.006206     2.576
   1.51751  0.46247 -0.04253 -1.10446  0.005226  0.002008  0.005793     2.603
   1.53401  0.47892 -0.04112 -1.10204  0.005457  0.002066  0.005292     2.641
   1.55050  0.49532 -0.03957 -1.09879  0.005730  0.002129  0.004734     2.691
   1.56702  0.51176 -0.03785 -1.09458  0.006064  0.002198  0.004096     2.758
   1.58368  0.52831 -0.03597 -1.08963  0.006460  0.002273  0.003427     2.842
   1.60055  0.54506 -0.03395 -1.08429  0.006901  0.002351  0.002791     2.935
   1.61761  0.56199 -0.03181 -1.07888  0.007365  0.002429  0.002235     3.032
   1.63483  0.57906 -0.02959 -1.07352  0.007849  0.002506  0.001755     3.132
   1.65218  0.59626 -0.02732 -1.06836  0.008332  0.002581  0.001365     3.228
   1.66962  0.61355 -0.02500 -1.06344  0.008810  0.002654  0.001050     3.319
   1.68712  0.63090 -0.02268 -1.05878  0.009273  0.002725  0.000801     3.403
   1.70462  0.64824 -0.02037 -1.05439  0.009702  0.002793  0.000616     3.474
   1.72205  0.66552 -0.01809 -1.05025  0.010106  0.002858  0.000474     3.536
   1.73939  0.68272 -0.01585 -1.04635  0.010479  0.002921  0.000368     3.587
   1.75663  0.69982 -0.01367 -1.04266  0.010807  0.002982  0.000297     3.624
   1.77378  0.71684 -0.01156 -1.03918  0.011083  0.003041  0.000258     3.644
   1.79085  0.73379 -0.00953 -1.03588  0.011302  0.003098  0.000247     3.648
   1.80784  0.75067 -0.00760 -1.03276  0.011465  0.003153  0.000260     3.636
   1.82474  0.76746 -0.00576 -1.02981  0.011566  0.003207  0.000299     3.607
   1.84154  0.78418 -0.00404 -1.02707  0.011597  0.003258  0.000367     3.560
   1.85823  0.80079 -0.00245 -1.02454  0.011561  0.003305  0.000465     3.497
   1.87481  0.81731 -0.00100 -1.02230  0.011447  0.003349  0.000601     3.418
   1.89126  0.83371  0.00030 -1.02043  0.011252  0.003388  0.000785     3.321
   1.90759  0.85000  0.00143 -1.01907  0.010975  0.003419  0.001026     3.210
   1.92381  0.86619  0.00238 -1.01841  0.010612  0.003440  0.001339     3.085
   1.93987  0.88223  0.00314 -1.01867  0.010177  0.003447  0.001732     2.952
   1.95573  0.89808  0.00370 -1.02022  0.009667  0.003437  0.002229     2.813
   1.97131  0.91366  0.00404 -1.02346  0.009087  0.003404  0.002855     2.669
   1.98653  0.92887  0.00415 -1.02905  0.008432  0.003343  0.003660     2.522
   2.00124  0.94358  0.00401 -1.03777  0.007711  0.003248  0.004703     2.374
   2.01526  0.95760  0.00361 -1.05059  0.006940  0.003115  0.006068     2.228
   2.02837  0.97069  0.00296 -1.06910  0.006118  0.002936  0.007926     2.084
   2.04040  0.98268  0.00205 -1.09544  0.005261  0.002708  0.010545     1.943
   2.05125  0.99348  0.00090 -1.13476  0.004345  0.002414  0.014647     1.800
   2.05783  1.00000  0.00000 -1.11571  0.005043  0.002612  0.011307     1.931
   2.05783  1.00010 -0.00002  1.11571  0.171744  0.011051  0.000000    15.541
   2.06446  1.00660 -0.00132  1.11242  0.166903  0.011618  0.000000    14.366
   2.07221  1.01425 -0.00258  1.10875  0.164774  0.012246  0.000000    13.456
   2.08127  1.02321 -0.00389  1.10442  0.162665  0.012984  0.000000    12.528
   2.09186  1.03371 -0.00526  1.09932  0.160424  0.013858  0.000000    11.576
   2.10423  1.04600 -0.00670  1.09327  0.157887  0.014896  0.000000    10.599
   2.11869  1.06038 -0.00822  1.08608  0.154922  0.016134  0.000000     9.602
   2.13560  1.07721 -0.00981  1.07751  0.151393  0.017616  0.000000     8.594
   2.15535  1.09689 -0.01146  1.06724  0.147147  0.019403  0.000000     7.584
   2.17845  1.11992 -0.01315  1.05485  0.142010  0.021573  0.000000     6.583
   2.20544  1.14686 -0.01488  1.03975  0.135787  0.024242  0.000000     5.601
   2.23698  1.17836 -0.01659  1.02097  0.128294  0.027604  0.000000     4.648
   2.27386  1.21519 -0.01826  0.99634  0.119458  0.032102  0.000000     3.721
   2.31695  1.25826 -0.01982  0.96903  0.109023  0.037221  0.000000     2.929
   2.36732  1.30861 -0.02121  0.94944  0.096983  0.040929  0.000000     2.370
   2.42619  1.36747 -0.02232  0.93832  0.084446  0.042988  0.000000     1.964
   2.49501  1.43628 -0.02304  0.93598  0.072646  0.043400  0.000000     1.674
   2.57543  1.51671 -0.02322  0.94071  0.062601  0.042625  0.000000     1.469
   2.66944  1.61071 -0.02270  0.94942  0.054752  0.041311  0.000000     1.325
   2.77931  1.72057 -0.02125  0.95915  0.048961  0.039955  0.000000     1.225
   2.90773  1.84896 -0.01862  0.96819  0.044803  0.038777  0.000000     1.155
   3.05782  1.99900 -0.01450  0.98313  0.040819  0.036964  0.000000     1.104
