#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.33448  0.27961 -0.04908 -1.08364  0.003660  0.001482  0.009388     2.470
   1.35110  0.29624 -0.04912 -1.08682  0.003779  0.001527  0.009070     2.475
   1.36778  0.31291 -0.04903 -1.08964  0.003898  0.001572  0.008770     2.480
   1.38450  0.32963 -0.04882 -1.09231  0.004009  0.001615  0.008525     2.482
   1.40120  0.34633 -0.04849 -1.09478  0.004117  0.001657  0.008304     2.484
   1.41786  0.36298 -0.04803 -1.09683  0.004232  0.001700  0.008048     2.490
   1.43449  0.37961 -0.04745 -1.09840  0.004355  0.001743  0.007761     2.498
   1.45114  0.39623 -0.04673 -1.09960  0.004481  0.001787  0.007476     2.507
   1.46777  0.41285 -0.04588 -1.09999  0.004632  0.001834  0.007100     2.525
   1.48439  0.42943 -0.04489 -1.10015  0.004775  0.001881  0.006785     2.539
   1.50097  0.44597 -0.04378 -1.09955  0.004944  0.001931  0.006394     2.561
   1.51751  0.46247 -0.04253 -1.09836  0.005128  0.001983  0.005984     2.586
   1.53401  0.47892 -0.04112 -1.09621  0.005353  0.002040  0.005480     2.624
   1.55050  0.49532 -0.03957 -1.09325  0.005613  0.002102  0.004931     2.670
   1.56702  0.51176 -0.03785 -1.08934  0.005929  0.002170  0.004310     2.732
   1.58368  0.52831 -0.03597 -1.08452  0.006315  0.002245  0.003626     2.813
   1.60055  0.54506 -0.03395 -1.07935  0.006734  0.002322  0.002995     2.901
   1.61761  0.56199 -0.03181 -1.07402  0.007180  0.002399  0.002433     2.993
   1.63483  0.57906 -0.02959 -1.06872  0.007640  0.002476  0.001952     3.085
   1.65218  0.59626 -0.02732 -1.06359  0.008101  0.002552  0.001556     3.175
   1.66962  0.61355 -0.02500 -1.05866  0.008555  0.002625  0.001234     3.259
   1.68712  0.63090 -0.02268 -1.05399  0.008988  0.002696  0.000985     3.334
   1.70462  0.64824 -0.02037 -1.04957  0.009397  0.002765  0.000793     3.399
   1.72205  0.66552 -0.01809 -1.04541  0.009776  0.002831  0.000647     3.454
   1.73939  0.68272 -0.01585 -1.04147  0.010128  0.002895  0.000537     3.499
   1.75663  0.69982 -0.01367 -1.03776  0.010436  0.002956  0.000464     3.530
   1.77378  0.71684 -0.01156 -1.03426  0.010695  0.003016  0.000423     3.547
   1.79085  0.73379 -0.00953 -1.03095  0.010901  0.003073  0.000413     3.547
   1.80784  0.75067 -0.00760 -1.02785  0.011053  0.003128  0.000429     3.533
   1.82474  0.76746 -0.00576 -1.02494  0.011146  0.003181  0.000472     3.504
   1.84154  0.78418 -0.00404 -1.02225  0.011177  0.003231  0.000544     3.459
   1.85823  0.80079 -0.00245 -1.01982  0.011142  0.003278  0.000649     3.399
   1.87481  0.81731 -0.00100 -1.01772  0.011036  0.003320  0.000794     3.324
   1.89126  0.83371  0.00030 -1.01603  0.010853  0.003357  0.000986     3.233
   1.90759  0.85000  0.00143 -1.01489  0.010591  0.003385  0.001237     3.129
   1.92381  0.86619  0.00238 -1.01451  0.010251  0.003403  0.001559     3.013
   1.93987  0.88223  0.00314 -1.01508  0.009841  0.003407  0.001961     2.889
   1.95573  0.89808  0.00370 -1.01696  0.009361  0.003393  0.002464     2.759
   1.97131  0.91366  0.00404 -1.02055  0.008813  0.003358  0.003096     2.624
   1.98653  0.92887  0.00415 -1.02650  0.008193  0.003296  0.003905     2.486
   2.00124  0.94358  0.00401 -1.03554  0.007509  0.003201  0.004951     2.346
   2.01526  0.95760  0.00361 -1.04865  0.006774  0.003068  0.006319     2.208
   2.02837  0.97069  0.00296 -1.06739  0.005986  0.002892  0.008181     2.070
   2.04040  0.98268  0.00205 -1.09399  0.005158  0.002667  0.010818     1.934
   2.05125  0.99348  0.00090 -1.13383  0.004261  0.002376  0.014988     1.794
   2.05783  1.00000  0.00000 -1.11647  0.004897  0.002557  0.011786     1.915
   2.05783  1.00010 -0.00002  1.11647  0.177860  0.011879  0.000000    14.973
   2.06446  1.00660 -0.00132  1.11351  0.173257  0.012409  0.000000    13.962
   2.07221  1.01425 -0.00258  1.11021  0.171246  0.012995  0.000000    13.178
   2.08127  1.02321 -0.00388  1.10633  0.169257  0.013685  0.000000    12.368
   2.09186  1.03371 -0.00523  1.10174  0.167146  0.014501  0.000000    11.526
   2.10423  1.04600 -0.00666  1.09631  0.164756  0.015472  0.000000    10.649
   2.11869  1.06039 -0.00816  1.08984  0.161962  0.016629  0.000000     9.740
   2.13560  1.07722 -0.00971  1.08213  0.158634  0.018014  0.000000     8.806
   2.15535  1.09691 -0.01133  1.07289  0.154625  0.019683  0.000000     7.856
   2.17845  1.11994 -0.01298  1.06176  0.149763  0.021704  0.000000     6.900
   2.20544  1.14688 -0.01464  1.04823  0.143855  0.024180  0.000000     5.949
   2.23698  1.17838 -0.01627  1.03154  0.136696  0.027264  0.000000     5.014
   2.27386  1.21522 -0.01783  1.01021  0.128133  0.031266  0.000000     4.098
   2.31695  1.25830 -0.01926  0.98241  0.118130  0.036618  0.000000     3.226
   2.36732  1.30865 -0.02048  0.96002  0.106243  0.041003  0.000000     2.591
   2.42619  1.36752 -0.02138  0.94532  0.093363  0.043857  0.000000     2.129
   2.49501  1.43633 -0.02183  0.93931  0.080720  0.044978  0.000000     1.795
   2.57543  1.51675 -0.02169  0.94113  0.069506  0.044660  0.000000     1.556
   2.66944  1.61075 -0.02076  0.94815  0.060439  0.043522  0.000000     1.389
   2.77931  1.72061 -0.01880  0.95730  0.053590  0.042153  0.000000     1.271
   2.90773  1.84898 -0.01554  0.96644  0.048596  0.040878  0.000000     1.189
   3.05782  1.99900 -0.01065  0.98326  0.043636  0.038711  0.000000     1.127
