#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.87481  0.81731 -0.00100 -1.09262  0.021939  0.003425 -0.000531     6.405
   1.89126  0.83371  0.00030 -1.09099  0.021796  0.003464 -0.000528     6.292
   1.90759  0.85000  0.00143 -1.08932  0.021490  0.003505 -0.000526     6.132
   1.92381  0.86619  0.00238 -1.08758  0.021010  0.003546 -0.000527     5.925
   1.93987  0.88223  0.00314 -1.08578  0.020359  0.003589 -0.000527     5.673
   1.95573  0.89808  0.00370 -1.08392  0.019530  0.003632 -0.000522     5.377
   1.97131  0.91366  0.00404 -1.08200  0.018522  0.003675 -0.000507     5.040
   1.98653  0.92887  0.00415 -1.08007  0.017333  0.003717 -0.000454     4.663
   2.00124  0.94358  0.00401 -1.07823  0.015980  0.003756 -0.000310     4.255
   2.01526  0.95760  0.00361 -1.07662  0.014500  0.003789  0.000005     3.827
   2.02837  0.97069  0.00296 -1.07629  0.012938  0.003797  0.000576     3.408
   2.04040  0.98268  0.00205 -1.07886  0.011363  0.003755  0.001464     3.026
   2.05125  0.99348  0.00090 -1.08564  0.009869  0.003652  0.002678     2.703
   2.05783  1.00000  0.00000 -1.08175  0.010516  0.003721  0.002135     2.826
   2.05783  1.00010 -0.00002  1.08175  0.132421  0.006016  0.000000    22.012
   2.06446  1.00660 -0.00133  1.07847  0.126763  0.006448  0.000000    19.659
   2.07221  1.01424 -0.00264  1.07481  0.124055  0.006920  0.000000    17.927
   2.08127  1.02319 -0.00401  1.07041  0.121341  0.007483  0.000000    16.216
   2.09186  1.03367 -0.00548  1.06510  0.118455  0.008158  0.000000    14.519
   2.10423  1.04594 -0.00707  1.05865  0.115220  0.008973  0.000000    12.841
   2.11869  1.06030 -0.00878  1.05087  0.111489  0.009951  0.000000    11.204
   2.13560  1.07711 -0.01063  1.04142  0.107116  0.011132  0.000000     9.623
   2.15535  1.09676 -0.01263  1.02977  0.101948  0.012579  0.000000     8.105
   2.17845  1.11975 -0.01478  1.01525  0.095808  0.014372  0.000000     6.666
   2.20544  1.14665 -0.01708  0.99678  0.088522  0.016642  0.000000     5.319
   2.23698  1.17810 -0.01955  0.97210  0.079997  0.019682  0.000000     4.064
   2.27386  1.21487 -0.02217  0.94336  0.070153  0.023243  0.000000     3.018
   2.31695  1.25788 -0.02494  0.92441  0.059332  0.025552  0.000000     2.322
   2.36732  1.30817 -0.02786  0.91792  0.048885  0.026299  0.000000     1.859
   2.42619  1.36696 -0.03090  0.92307  0.040120  0.025760  0.000000     1.557
   2.49501  1.43570 -0.03404  0.93499  0.033624  0.024641  0.000000     1.365
   2.57543  1.51606 -0.03725  0.94837  0.029168  0.023512  0.000000     1.241
   2.66944  1.61001 -0.04048  0.96023  0.026201  0.022595  0.000000     1.160
   2.77931  1.71984 -0.04369  0.96978  0.024230  0.021906  0.000000     1.106
   2.90773  1.84822 -0.04681  0.97717  0.022913  0.021398  0.000000     1.071
   3.05782  1.99828 -0.04975  0.98508  0.021865  0.020877  0.000000     1.047
