#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.42997  0.58038  0.09191  1.07935  0.025767  0.002564 -0.000631    10.051
   0.44649  0.56400  0.09406  1.08001  0.023333  0.002550 -0.000643     9.150
   0.46301  0.54760  0.09605  1.08092  0.021033  0.002532 -0.000660     8.308
   0.47954  0.53117  0.09790  1.08216  0.018868  0.002508 -0.000683     7.524
   0.49603  0.51477  0.09961  1.08381  0.016822  0.002478 -0.000713     6.789
   0.51242  0.49845  0.10115  1.08597  0.014936  0.002441 -0.000754     6.118
   0.52875  0.48218  0.10252  1.08882  0.013236  0.002397 -0.000795     5.521
   0.54509  0.46588  0.10371  1.09248  0.011693  0.002345 -0.000796     4.986
   0.56144  0.44957  0.10475  1.09710  0.010314  0.002284 -0.000689     4.515
   0.57774  0.43329  0.10561  1.10265  0.009086  0.002216 -0.000382     4.099
   0.59394  0.41711  0.10630  1.10909  0.008035  0.002142  0.000156     3.751
   0.61007  0.40098  0.10679  1.11655  0.007144  0.002060  0.000904     3.468
   0.62617  0.38489  0.10708  1.12480  0.006404  0.001972  0.001795     3.248
   0.64227  0.36879  0.10718  1.13336  0.005793  0.001882  0.002765     3.078
   0.65836  0.35270  0.10708  1.14183  0.005278  0.001793  0.003797     2.943
   0.67432  0.33674  0.10680  1.14991  0.004825  0.001707  0.004937     2.827
   0.69010  0.32097  0.10629  1.15688  0.004453  0.001626  0.006049     2.738
   0.70583  0.30526  0.10554  1.16220  0.004167  0.001554  0.006962     2.682
   0.72167  0.28945  0.10454  1.16625  0.003929  0.001486  0.007755     2.644
   0.73747  0.27369  0.10335  1.16997  0.003673  0.001417  0.008836     2.592
   0.75302  0.25820  0.10195  1.17245  0.003423  0.001350  0.010122     2.536
   0.76841  0.24291  0.10027  1.17193  0.003245  0.001293  0.010991     2.509
   0.78386  0.22758  0.09831  1.16945  0.003105  0.001242  0.011563     2.500
   0.79934  0.21226  0.09610  1.16659  0.002945  0.001187  0.012425     2.480
   0.81467  0.19713  0.09366  1.16236  0.002782  0.001133  0.013440     2.456
   0.82983  0.18221  0.09095  1.15563  0.002654  0.001084  0.014120     2.449
   0.84493  0.16741  0.08797  1.14766  0.002525  0.001034  0.014841     2.442
   0.85995  0.15275  0.08473  1.13830  0.002396  0.000983  0.015575     2.438
   0.87475  0.13836  0.08125  1.12766  0.002262  0.000931  0.016459     2.431
   0.88915  0.12444  0.07757  1.11544  0.002110  0.000876  0.017855     2.409
   0.90314  0.11101  0.07364  1.09935  0.001972  0.000825  0.019146     2.391
   0.91683  0.09797  0.06946  1.07939  0.001870  0.000778  0.019553     2.405
   0.92993  0.08560  0.06517  1.05963  0.001748  0.000725  0.020395     2.412
   0.94206  0.07425  0.06087  1.03795  0.001560  0.000665  0.023941     2.344
   0.95332  0.06387  0.05649  1.00452  0.001474  0.000627  0.024340     2.351
   0.96371  0.05444  0.05215  0.97161  0.001393  0.000586  0.024278     2.378
   0.97301  0.04611  0.04801  0.94043  0.001264  0.000536  0.026486     2.355
   0.98119  0.03891  0.04412  0.90488  0.001169  0.000494  0.027222     2.367
   0.98837  0.03273  0.04046  0.86635  0.001039  0.000450  0.030992     2.310
   0.99470  0.02743  0.03701  0.81856  0.000984  0.000421  0.030059     2.339
   1.00030  0.02288  0.03375  0.77095  0.000883  0.000385  0.032994     2.292
   1.00527  0.01898  0.03066  0.71381  0.000831  0.000361  0.032192     2.301
   1.00973  0.01561  0.02774  0.65702  0.000769  0.000333  0.031785     2.309
   1.01375  0.01272  0.02495  0.59288  0.000691  0.000306  0.033346     2.261
   1.01739  0.01024  0.02228  0.51932  0.000657  0.000287  0.029910     2.290
   1.02073  0.00811  0.01971  0.43903  0.000594  0.000267  0.029719     2.223
   1.02380  0.00630  0.01724  0.35175  0.000585  0.000256  0.022777     2.288
   1.02664  0.00476  0.01485  0.25989  0.000528  0.000241  0.020424     2.189
   1.02926  0.00350  0.01255  0.16486  0.000554  0.000243  0.011325     2.284
   1.03171  0.00246  0.01033  0.06648  0.000431  0.000193  0.006170     2.230
   1.03400  0.00163  0.00819 -0.06384  0.000431  0.000193  0.005931     2.230
   1.03618  0.00098  0.00612 -0.17179  0.000476  0.000212  0.014217     2.248
   1.03826  0.00048  0.00410 -0.28943  0.000417  0.000191  0.028852     2.185
   1.04024  0.00015  0.00214 -0.44360  0.000364  0.000166  0.049994     2.200
   1.04215  0.00001  0.00024 -0.60852  0.000351  0.000158  0.069702     2.224
   1.04400  0.00012 -0.00161 -0.77962  0.000338  0.000153  0.093552     2.213
   1.04587  0.00052 -0.00343 -0.92965  0.000363  0.000160  0.098422     2.275
   1.04780  0.00123 -0.00524 -1.05361  0.000389  0.000171  0.103663     2.278
   1.04986  0.00223 -0.00703 -1.14598  0.000443  0.000190  0.093599     2.337
   1.05205  0.00354 -0.00879 -1.21659  0.000491  0.000210  0.089444     2.341
   1.05438  0.00514 -0.01048 -1.26267  0.000568  0.000236  0.075421     2.404
   1.05689  0.00705 -0.01212 -1.28236  0.000674  0.000271  0.059277     2.487
   1.05960  0.00924 -0.01371 -1.28687  0.000790  0.000310  0.047395     2.550
   1.06254  0.01171 -0.01530 -1.28981  0.000882  0.000346  0.042802     2.545
   1.06576  0.01450 -0.01689 -1.29155  0.000979  0.000383  0.038249     2.554
   1.06931  0.01766 -0.01852 -1.29132  0.001085  0.000422  0.033824     2.571
   1.07328  0.02125 -0.02021 -1.29112  0.001185  0.000461  0.030964     2.571
   1.07773  0.02534 -0.02197 -1.29314  0.001269  0.000498  0.029724     2.548
   1.08275  0.03002 -0.02380 -1.29608  0.001359  0.000536  0.028167     2.536
   1.08845  0.03539 -0.02569 -1.29866  0.001464  0.000577  0.026150     2.538
   1.09493  0.04158 -0.02763 -1.29919  0.001595  0.000623  0.023452     2.560
   1.10237  0.04875 -0.02960 -1.29695  0.001755  0.000677  0.020484     2.593
   1.11095  0.05710 -0.03158 -1.29059  0.001964  0.000741  0.017050     2.650
   1.12083  0.06678 -0.03358 -1.28215  0.002185  0.000812  0.014471     2.692
   1.13204  0.07781 -0.03556 -1.27316  0.002406  0.000886  0.012695     2.715
   1.14448  0.09010 -0.03747 -1.26391  0.002635  0.000964  0.011245     2.733
   1.15809  0.10359 -0.03926 -1.25421  0.002885  0.001046  0.009886     2.757
   1.17266  0.11806 -0.04096 -1.24551  0.003108  0.001126  0.009089     2.759
   1.18781  0.13314 -0.04249 -1.23873  0.003287  0.001200  0.008782     2.738
   1.20335  0.14862 -0.04385 -1.23273  0.003472  0.001272  0.008369     2.729
   1.21923  0.16445 -0.04503 -1.22712  0.003665  0.001343  0.007896     2.728
   1.23540  0.18059 -0.04604 -1.22196  0.003853  0.001412  0.007480     2.728
   1.25175  0.19691 -0.04691 -1.21765  0.004016  0.001477  0.007233     2.719
   1.26813  0.21328 -0.04763 -1.21376  0.004176  0.001539  0.006980     2.714
   1.28457  0.22971 -0.04819 -1.20992  0.004348  0.001601  0.006662     2.716
   1.30115  0.24629 -0.04860 -1.20616  0.004521  0.001661  0.006348     2.721
   1.31783  0.26296 -0.04890 -1.20266  0.004686  0.001720  0.006088     2.724
   1.33448  0.27961 -0.04908 -1.19948  0.004838  0.001777  0.005889     2.723
   1.35110  0.29624 -0.04912 -1.19623  0.005002  0.001833  0.005637     2.729
   1.36778  0.31291 -0.04903 -1.19280  0.005183  0.001891  0.005341     2.741
   1.38450  0.32963 -0.04882 -1.18932  0.005366  0.001948  0.005055     2.755
   1.40120  0.34633 -0.04849 -1.18584  0.005551  0.002005  0.004783     2.769
   1.41786  0.36298 -0.04803 -1.18201  0.005764  0.002063  0.004446     2.794
   1.43449  0.37961 -0.04745 -1.17785  0.006005  0.002124  0.004068     2.827
   1.45114  0.39623 -0.04673 -1.17335  0.006277  0.002188  0.003654     2.869
   1.46777  0.41285 -0.04588 -1.16850  0.006588  0.002253  0.003206     2.924
   1.48439  0.42943 -0.04489 -1.16339  0.006940  0.002321  0.002739     2.990
   1.50097  0.44597 -0.04378 -1.15793  0.007364  0.002392  0.002222     3.078
   1.51751  0.46247 -0.04253 -1.15240  0.007845  0.002464  0.001710     3.184
   1.53401  0.47892 -0.04112 -1.14678  0.008441  0.002537  0.001161     3.327
   1.55050  0.49532 -0.03957 -1.14141  0.009130  0.002608  0.000651     3.500
   1.56702  0.51176 -0.03785 -1.13643  0.009958  0.002675  0.000178     3.722
   1.58368  0.52831 -0.03597 -1.13199  0.010910  0.002737 -0.000198     3.986
   1.60055  0.54506 -0.03395 -1.12803  0.011964  0.002794 -0.000454     4.281
   1.61761  0.56199 -0.03181 -1.12444  0.013093  0.002849 -0.000595     4.596
   1.63483  0.57906 -0.02959 -1.12130  0.014272  0.002899 -0.000654     4.923
   1.65218  0.59626 -0.02732 -1.11856  0.015478  0.002945 -0.000663     5.256
   1.66962  0.61355 -0.02500 -1.11617  0.016685  0.002987 -0.000653     5.585
   1.68712  0.63090 -0.02268 -1.11407  0.017875  0.003027 -0.000633     5.906
   1.70462  0.64824 -0.02037 -1.11220  0.019026  0.003064 -0.000612     6.210
   1.72205  0.66552 -0.01809 -1.11051  0.020128  0.003098 -0.000594     6.496
   1.73939  0.68272 -0.01585 -1.10897  0.021168  0.003132 -0.000578     6.759
   1.75663  0.69982 -0.01367 -1.10754  0.022131  0.003164 -0.000566     6.996
   1.77378  0.71684 -0.01156 -1.10619  0.022998  0.003195 -0.000555     7.198
   1.79085  0.73379 -0.00953 -1.10489  0.023764  0.003226 -0.000545     7.366
   1.80784  0.75067 -0.00760 -1.10363  0.024425  0.003257 -0.000537     7.499
   1.82474  0.76746 -0.00576 -1.10239  0.024964  0.003289 -0.000529     7.591
   1.84154  0.78418 -0.00404 -1.10116  0.025377  0.003321 -0.000523     7.642
   1.85823  0.80079 -0.00245 -1.09991  0.025648  0.003353 -0.000517     7.648
   1.87481  0.81731 -0.00100 -1.09865  0.025770  0.003387 -0.000512     7.608
   1.89126  0.83371  0.00030 -1.09735  0.025728  0.003422 -0.000507     7.518
   1.90759  0.85000  0.00143 -1.09600  0.025513  0.003459 -0.000504     7.376
   1.92381  0.86619  0.00238 -1.09459  0.025114  0.003497 -0.000502     7.182
   1.93987  0.88223  0.00314 -1.09311  0.024535  0.003537 -0.000501     6.937
   1.95573  0.89808  0.00370 -1.09155  0.023764  0.003578 -0.000501     6.642
   1.97131  0.91366  0.00404 -1.08991  0.022801  0.003621 -0.000505     6.298
   1.98653  0.92887  0.00415 -1.08819  0.021641  0.003664 -0.000511     5.907
   2.00124  0.94358  0.00401 -1.08642  0.020299  0.003707 -0.000513     5.476
   2.01526  0.95760  0.00361 -1.08464  0.018810  0.003748 -0.000496     5.018
   2.02837  0.97069  0.00296 -1.08296  0.017223  0.003785 -0.000420     4.550
   2.04040  0.98268  0.00205 -1.08150  0.015616  0.003816 -0.000212     4.093
   2.05125  0.99348  0.00090 -1.08056  0.014117  0.003835  0.000168     3.681
   2.05783  1.00000  0.00000 -1.07947  0.014846  0.003858  0.000026     3.848
   2.05783  1.00010 -0.00002  1.07947  0.127239  0.006241  0.000000    20.389
   2.06446  1.00660 -0.00134  1.07526  0.121229  0.006779  0.000000    17.884
   2.07221  1.01423 -0.00264  1.07053  0.118350  0.007370  0.000000    16.059
   2.08127  1.02319 -0.00403  1.06489  0.115452  0.008070  0.000000    14.307
   2.09186  1.03367 -0.00552  1.05814  0.112359  0.008904  0.000000    12.619
   2.10423  1.04594 -0.00713  1.05008  0.108877  0.009896  0.000000    11.002
   2.11869  1.06029 -0.00887  1.04042  0.104854  0.011080  0.000000     9.464
   2.13560  1.07709 -0.01076  1.02865  0.100145  0.012518  0.000000     8.000
   2.15535  1.09674 -0.01281  1.01417  0.094590  0.014284  0.000000     6.622
   2.17845  1.11973 -0.01503  0.99602  0.088034  0.016498  0.000000     5.336
   2.20544  1.14661 -0.01742  0.97223  0.080388  0.019417  0.000000     4.140
   2.23698  1.17805 -0.02001  0.94369  0.071561  0.022960  0.000000     3.117
   2.27386  1.21482 -0.02278  0.92324  0.061607  0.025487  0.000000     2.417
   2.31695  1.25781 -0.02574  0.91375  0.051565  0.026611  0.000000     1.938
   2.36732  1.30808 -0.02889  0.91582  0.042639  0.026385  0.000000     1.616
   2.42619  1.36686 -0.03223  0.92617  0.035629  0.025365  0.000000     1.405
   2.49501  1.43558 -0.03575  0.93973  0.030616  0.024164  0.000000     1.267
   2.57543  1.51593 -0.03943  0.95275  0.027202  0.023116  0.000000     1.177
   2.66944  1.60985 -0.04325  0.96369  0.024910  0.022301  0.000000     1.117
   2.77931  1.71965 -0.04718  0.97238  0.023371  0.021690  0.000000     1.078
   2.90773  1.84801 -0.05119  0.97909  0.022333  0.021238  0.000000     1.052
   3.05782  1.99805 -0.05523  0.98600  0.021507  0.020788  0.000000     1.035
