#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.87475  0.13836  0.08125  1.14324  0.002319  0.000947  0.016007     2.447
   0.88915  0.12444  0.07757  1.13322  0.002147  0.000890  0.017746     2.413
   0.90314  0.11101  0.07364  1.11814  0.002025  0.000840  0.018614     2.410
   0.91683  0.09797  0.06946  1.10118  0.001914  0.000790  0.019179     2.422
   0.92993  0.08560  0.06517  1.08408  0.001774  0.000734  0.020464     2.417
   0.94206  0.07425  0.06087  1.06401  0.001594  0.000676  0.023711     2.358
   0.95332  0.06387  0.05649  1.03372  0.001498  0.000635  0.024472     2.359
   0.96371  0.05444  0.05215  1.00294  0.001417  0.000594  0.024433     2.386
   0.97301  0.04611  0.04801  0.97455  0.001292  0.000545  0.026390     2.373
   0.98119  0.03891  0.04412  0.94223  0.001179  0.000500  0.028323     2.359
   0.98837  0.03273  0.04046  0.90555  0.001075  0.000459  0.030387     2.341
   0.99470  0.02743  0.03701  0.86375  0.000987  0.000424  0.031913     2.330
   1.00030  0.02288  0.03375  0.81718  0.000905  0.000392  0.033495     2.312
   1.00527  0.01898  0.03066  0.76630  0.000843  0.000363  0.033420     2.321
   1.00973  0.01561  0.02774  0.71191  0.000764  0.000333  0.035253     2.291
   1.01375  0.01272  0.02495  0.64770  0.000709  0.000311  0.034935     2.279
   1.01739  0.01024  0.02228  0.57724  0.000663  0.000293  0.033765     2.265
   1.02073  0.00811  0.01971  0.50172  0.000626  0.000276  0.031080     2.264
   1.02380  0.00630  0.01724  0.42656  0.000577  0.000250  0.027524     2.307
   1.02664  0.00476  0.01485  0.33072  0.000510  0.000236  0.027463     2.165
   1.02926  0.00350  0.01255  0.23231  0.000567  0.000245  0.015156     2.314
   1.03171  0.00246  0.01033  0.14251  0.000445  0.000200  0.012828     2.227
   1.03400  0.00163  0.00819  0.02271  0.000457  0.000205  0.001988     2.230
   1.03618  0.00098  0.00612 -0.08695  0.000457  0.000205  0.007609     2.230
   1.03826  0.00048  0.00410 -0.20637  0.000416  0.000188  0.020159     2.212
   1.04024  0.00015  0.00214 -0.35269  0.000370  0.000168  0.038999     2.205
   1.04215  0.00001  0.00024 -0.50871  0.000360  0.000161  0.056518     2.230
   1.04400  0.00012 -0.00161 -0.67295  0.000344  0.000156  0.079766     2.209
   1.04587  0.00052 -0.00343 -0.82894  0.000358  0.000159  0.090481     2.256
   1.04780  0.00123 -0.00524 -0.95465  0.000392  0.000171  0.092586     2.287
   1.04986  0.00223 -0.00703 -1.05398  0.000435  0.000188  0.090127     2.310
   1.05205  0.00354 -0.00879 -1.12910  0.000489  0.000209  0.083341     2.341
   1.05438  0.00514 -0.01048 -1.18122  0.000557  0.000234  0.073689     2.380
   1.05689  0.00705 -0.01212 -1.20755  0.000659  0.000268  0.058728     2.460
   1.05960  0.00924 -0.01371 -1.21744  0.000771  0.000306  0.047621     2.518
   1.06254  0.01171 -0.01530 -1.22503  0.000858  0.000342  0.043352     2.511
   1.06576  0.01450 -0.01689 -1.23186  0.000946  0.000377  0.039532     2.511
   1.06931  0.01766 -0.01852 -1.23412  0.001061  0.000416  0.033913     2.548
   1.07328  0.02125 -0.02021 -1.24077  0.001126  0.000450  0.033739     2.503
   1.07773  0.02534 -0.02197 -1.24539  0.001230  0.000488  0.030472     2.519
   1.08275  0.03002 -0.02380 -1.25152  0.001314  0.000525  0.029127     2.504
   1.08845  0.03539 -0.02569 -1.25680  0.001419  0.000565  0.026925     2.510
   1.09493  0.04158 -0.02763 -1.26101  0.001535  0.000609  0.024697     2.520
   1.10237  0.04875 -0.02960 -1.26215  0.001686  0.000661  0.021738     2.552
   1.11095  0.05710 -0.03158 -1.25870  0.001886  0.000723  0.018213     2.607
   1.12083  0.06678 -0.03358 -1.25202  0.002111  0.000794  0.015258     2.657
   1.13204  0.07781 -0.03556 -1.24612  0.002299  0.000865  0.013932     2.658
   1.14448  0.09010 -0.03747 -1.23891  0.002528  0.000942  0.012223     2.683
   1.15809  0.10359 -0.03926 -1.23141  0.002759  0.001021  0.010895     2.701
   1.17266  0.11806 -0.04096 -1.22494  0.002963  0.001098  0.010133     2.697
   1.18781  0.13314 -0.04249 -1.22006  0.003135  0.001170  0.009748     2.680
   1.20335  0.14862 -0.04385 -1.21585  0.003310  0.001239  0.009295     2.671
   1.21923  0.16445 -0.04503 -1.21178  0.003495  0.001308  0.008763     2.672
   1.23540  0.18059 -0.04604 -1.20766  0.003687  0.001376  0.008204     2.680
   1.25175  0.19691 -0.04691 -1.20488  0.003827  0.001437  0.008038     2.664
   1.26813  0.21328 -0.04763 -1.20224  0.003979  0.001497  0.007761     2.659
   1.28457  0.22971 -0.04819 -1.19966  0.004135  0.001555  0.007452     2.659
   1.30115  0.24629 -0.04860 -1.19709  0.004294  0.001613  0.007132     2.662
   1.31783  0.26296 -0.04890 -1.19458  0.004451  0.001670  0.006837     2.665
   1.33448  0.27961 -0.04908 -1.19261  0.004581  0.001722  0.006676     2.660
   1.35110  0.29624 -0.04912 -1.19048  0.004727  0.001775  0.006439     2.662
   1.36778  0.31291 -0.04903 -1.18796  0.004895  0.001830  0.006115     2.675
   1.38450  0.32963 -0.04882 -1.18567  0.005045  0.001883  0.005885     2.680
   1.40120  0.34633 -0.04849 -1.18316  0.005208  0.001936  0.005615     2.690
   1.41786  0.36298 -0.04803 -1.18042  0.005384  0.001990  0.005317     2.706
   1.43449  0.37961 -0.04745 -1.17732  0.005581  0.002046  0.004974     2.728
   1.45114  0.39623 -0.04673 -1.17382  0.005802  0.002104  0.004592     2.758
   1.46777  0.41285 -0.04588 -1.16992  0.006051  0.002164  0.004178     2.796
   1.48439  0.42943 -0.04489 -1.16564  0.006330  0.002227  0.003737     2.842
   1.50097  0.44597 -0.04378 -1.16098  0.006649  0.002292  0.003267     2.900
   1.51751  0.46247 -0.04253 -1.15583  0.007033  0.002362  0.002738     2.978
   1.53401  0.47892 -0.04112 -1.15037  0.007489  0.002434  0.002176     3.077
   1.55050  0.49532 -0.03957 -1.14475  0.008033  0.002508  0.001598     3.203
   1.56702  0.51176 -0.03785 -1.13915  0.008687  0.002582  0.001022     3.364
   1.58368  0.52831 -0.03597 -1.13384  0.009461  0.002654  0.000487     3.565
   1.60055  0.54506 -0.03395 -1.12903  0.010321  0.002720  0.000057     3.794
   1.61761  0.56199 -0.03181 -1.12475  0.011249  0.002782 -0.000256     4.044
   1.63483  0.57906 -0.02959 -1.12087  0.012221  0.002839 -0.000459     4.305
   1.65218  0.59626 -0.02732 -1.11732  0.013216  0.002894 -0.000573     4.567
   1.66962  0.61355 -0.02500 -1.11414  0.014216  0.002945 -0.000626     4.826
   1.68712  0.63090 -0.02268 -1.11129  0.015193  0.002994 -0.000641     5.075
   1.70462  0.64824 -0.02037 -1.10872  0.016139  0.003039 -0.000638     5.310
   1.72205  0.66552 -0.01809 -1.10640  0.017040  0.003083 -0.000628     5.528
   1.73939  0.68272 -0.01585 -1.10427  0.017888  0.003124 -0.000614     5.726
   1.75663  0.69982 -0.01367 -1.10230  0.018663  0.003163 -0.000599     5.900
   1.77378  0.71684 -0.01156 -1.10044  0.019352  0.003202 -0.000585     6.044
   1.79085  0.73379 -0.00953 -1.09866  0.019948  0.003240 -0.000573     6.157
   1.80784  0.75067 -0.00760 -1.09695  0.020445  0.003278 -0.000563     6.238
   1.82474  0.76746 -0.00576 -1.09527  0.020831  0.003315 -0.000554     6.283
   1.84154  0.78418 -0.00404 -1.09362  0.021097  0.003353 -0.000547     6.291
   1.85823  0.80079 -0.00245 -1.09196  0.021234  0.003392 -0.000541     6.260
   1.87481  0.81731 -0.00100 -1.09030  0.021231  0.003431 -0.000536     6.188
   1.89126  0.83371  0.00030 -1.08860  0.021074  0.003471 -0.000533     6.072
   1.90759  0.85000  0.00143 -1.08686  0.020756  0.003512 -0.000532     5.910
   1.92381  0.86619  0.00238 -1.08506  0.020269  0.003554 -0.000531     5.703
   1.93987  0.88223  0.00314 -1.08319  0.019613  0.003597 -0.000527     5.453
   1.95573  0.89808  0.00370 -1.08128  0.018783  0.003640 -0.000516     5.160
   1.97131  0.91366  0.00404 -1.07932  0.017778  0.003683 -0.000485     4.827
   1.98653  0.92887  0.00415 -1.07739  0.016596  0.003724 -0.000396     4.456
   2.00124  0.94358  0.00401 -1.07556  0.015257  0.003762 -0.000189     4.056
   2.01526  0.95760  0.00361 -1.07427  0.013798  0.003789  0.000218     3.642
   2.02837  0.97069  0.00296 -1.07486  0.012260  0.003780  0.000906     3.243
   2.04040  0.98268  0.00205 -1.07901  0.010712  0.003714  0.001930     2.884
   2.05125  0.99348  0.00090 -1.08801  0.009240  0.003583  0.003318     2.579
   2.05783  1.00000  0.00000 -1.08340  0.009881  0.003663  0.002687     2.698
   2.05783  1.00010 -0.00002  1.08340  0.133614  0.005940  0.000000    22.494
   2.06446  1.00660 -0.00133  1.08020  0.128028  0.006364  0.000000    20.118
   2.07221  1.01424 -0.00263  1.07664  0.125361  0.006826  0.000000    18.364
   2.08127  1.02319 -0.00401  1.07235  0.122689  0.007379  0.000000    16.627
   2.09186  1.03367 -0.00548  1.06716  0.119847  0.008042  0.000000    14.903
   2.10423  1.04595 -0.00706  1.06087  0.116661  0.008843  0.000000    13.193
   2.11869  1.06031 -0.00876  1.05325  0.112985  0.009807  0.000000    11.521
   2.13560  1.07711 -0.01060  1.04402  0.108672  0.010969  0.000000     9.908
   2.15535  1.09677 -0.01259  1.03264  0.103568  0.012392  0.000000     8.358
   2.17845  1.11976 -0.01472  1.01847  0.097496  0.014154  0.000000     6.888
   2.20544  1.14665 -0.01700  1.00050  0.090273  0.016377  0.000000     5.512
   2.23698  1.17811 -0.01944  0.97672  0.081785  0.019321  0.000000     4.233
   2.27386  1.21489 -0.02203  0.94721  0.071975  0.022999  0.000000     3.130
   2.31695  1.25790 -0.02476  0.92672  0.061055  0.025523  0.000000     2.392
   2.36732  1.30819 -0.02762  0.91864  0.050353  0.026466  0.000000     1.903
   2.42619  1.36698 -0.03059  0.92266  0.041255  0.026037  0.000000     1.584
   2.49501  1.43573 -0.03365  0.93413  0.034451  0.024941  0.000000     1.381
   2.57543  1.51609 -0.03675  0.94751  0.029770  0.023793  0.000000     1.251
   2.66944  1.61005 -0.03985  0.95953  0.026654  0.022850  0.000000     1.167
   2.77931  1.71988 -0.04289  0.96925  0.024588  0.022138  0.000000     1.111
   2.90773  1.84826 -0.04579  0.97678  0.023210  0.021615  0.000000     1.074
   3.05782  1.99833 -0.04848  0.98490  0.022112  0.021074  0.000000     1.049
