#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.46777  0.41285 -0.04588 -1.16712  0.005863  0.002128  0.004539     2.755
   1.48439  0.42943 -0.04489 -1.16328  0.006114  0.002188  0.004123     2.794
   1.50097  0.44597 -0.04378 -1.15891  0.006411  0.002253  0.003650     2.846
   1.51751  0.46247 -0.04253 -1.15407  0.006761  0.002320  0.003131     2.914
   1.53401  0.47892 -0.04112 -1.14883  0.007171  0.002391  0.002581     2.999
   1.55050  0.49532 -0.03957 -1.14322  0.007675  0.002465  0.001980     3.113
   1.56702  0.51176 -0.03785 -1.13754  0.008271  0.002541  0.001382     3.256
   1.58368  0.52831 -0.03597 -1.13198  0.008985  0.002615  0.000806     3.436
   1.60055  0.54506 -0.03395 -1.12686  0.009779  0.002685  0.000323     3.642
   1.61761  0.56199 -0.03181 -1.12225  0.010638  0.002750 -0.000050     3.868
   1.63483  0.57906 -0.02959 -1.11810  0.011536  0.002811 -0.000310     4.105
   1.65218  0.59626 -0.02732 -1.11431  0.012461  0.002868 -0.000476     4.345
   1.66962  0.61355 -0.02500 -1.11084  0.013385  0.002923 -0.000568     4.580
   1.68712  0.63090 -0.02268 -1.10769  0.014292  0.002974 -0.000612     4.805
   1.70462  0.64824 -0.02037 -1.10484  0.015167  0.003023 -0.000627     5.017
   1.72205  0.66552 -0.01809 -1.10224  0.016000  0.003070 -0.000626     5.212
   1.73939  0.68272 -0.01585 -1.09987  0.016783  0.003114 -0.000618     5.389
   1.75663  0.69982 -0.01367 -1.09766  0.017495  0.003157 -0.000608     5.542
   1.77378  0.71684 -0.01156 -1.09558  0.018124  0.003198 -0.000597     5.667
   1.79085  0.73379 -0.00953 -1.09359  0.018666  0.003239 -0.000585     5.763
   1.80784  0.75067 -0.00760 -1.09168  0.019111  0.003279 -0.000575     5.828
   1.82474  0.76746 -0.00576 -1.08982  0.019451  0.003319 -0.000566     5.860
   1.84154  0.78418 -0.00404 -1.08798  0.019676  0.003360 -0.000558     5.857
   1.85823  0.80079 -0.00245 -1.08616  0.019777  0.003400 -0.000552     5.816
   1.87481  0.81731 -0.00100 -1.08432  0.019743  0.003441 -0.000547     5.737
   1.89126  0.83371  0.00030 -1.08247  0.019561  0.003483 -0.000543     5.616
   1.90759  0.85000  0.00143 -1.08058  0.019226  0.003525 -0.000536     5.454
   1.92381  0.86619  0.00238 -1.07863  0.018727  0.003569 -0.000527     5.248
   1.93987  0.88223  0.00314 -1.07665  0.018070  0.003612 -0.000510     5.003
   1.95573  0.89808  0.00370 -1.07464  0.017246  0.003655 -0.000469     4.718
   1.97131  0.91366  0.00404 -1.07265  0.016261  0.003697 -0.000376     4.398
   1.98653  0.92887  0.00415 -1.07072  0.015111  0.003737 -0.000181     4.044
   2.00124  0.94358  0.00401 -1.06925  0.013819  0.003767  0.000185     3.668
   2.01526  0.95760  0.00361 -1.06931  0.012420  0.003769  0.000793     3.295
   2.02837  0.97069  0.00296 -1.07245  0.010955  0.003720  0.001714     2.945
   2.04040  0.98268  0.00205 -1.08032  0.009485  0.003604  0.003019     2.632
   2.05125  0.99348  0.00090 -1.09432  0.008077  0.003418  0.004788     2.363
   2.05783  1.00000  0.00000 -1.08801  0.008712  0.003519  0.003935     2.476
   2.05783  1.00010 -0.00002  1.08801  0.136463  0.005758  0.000000    23.699
   2.06446  1.00660 -0.00133  1.08493  0.131034  0.006173  0.000000    21.227
   2.07221  1.01424 -0.00263  1.08148  0.128460  0.006627  0.000000    19.386
   2.08127  1.02319 -0.00400  1.07733  0.125883  0.007169  0.000000    17.560
   2.09186  1.03368 -0.00546  1.07232  0.123141  0.007821  0.000000    15.744
   2.10423  1.04595 -0.00703  1.06622  0.120061  0.008610  0.000000    13.945
   2.11869  1.06031 -0.00872  1.05881  0.116503  0.009563  0.000000    12.182
   2.13560  1.07712 -0.01053  1.04987  0.112312  0.010708  0.000000    10.489
   2.15535  1.09678 -0.01249  1.03887  0.107339  0.012109  0.000000     8.864
   2.17845  1.11978 -0.01458  1.02521  0.101401  0.013840  0.000000     7.327
   2.20544  1.14667 -0.01682  1.00799  0.094304  0.016012  0.000000     5.890
   2.23698  1.17813 -0.01919  0.98556  0.085892  0.018839  0.000000     4.559
   2.27386  1.21492 -0.02170  0.95542  0.076141  0.022668  0.000000     3.359
   2.31695  1.25793 -0.02433  0.93187  0.065053  0.025647  0.000000     2.537
   2.36732  1.30823 -0.02706  0.92051  0.053850  0.027024  0.000000     1.993
   2.42619  1.36703 -0.02987  0.92204  0.044042  0.026853  0.000000     1.640
   2.49501  1.43579 -0.03272  0.93235  0.036552  0.025820  0.000000     1.416
   2.57543  1.51616 -0.03557  0.94562  0.031348  0.024629  0.000000     1.273
   2.66944  1.61012 -0.03835  0.95795  0.027882  0.023620  0.000000     1.180
   2.77931  1.71996 -0.04100  0.96805  0.025590  0.022854  0.000000     1.120
   2.90773  1.84836 -0.04343  0.97589  0.024066  0.022289  0.000000     1.080
   3.05782  1.99844 -0.04552  0.98449  0.022849  0.021697  0.000000     1.053
