#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.38005  0.62976  0.08462  1.10900  0.052519  0.002337 -0.000672    22.469
   0.39672  0.61329  0.08718  1.10889  0.048950  0.002347 -0.000671    20.853
   0.41338  0.59681  0.08962  1.10880  0.045456  0.002356 -0.000670    19.292
   0.42997  0.58038  0.09191  1.10873  0.042051  0.002364 -0.000670    17.789
   0.44649  0.56400  0.09406  1.10870  0.038756  0.002370 -0.000672    16.355
   0.46301  0.54760  0.09605  1.10872  0.035576  0.002373 -0.000674    14.990
   0.47954  0.53117  0.09790  1.10882  0.032504  0.002374 -0.000678    13.689
   0.49603  0.51477  0.09961  1.10900  0.029526  0.002373 -0.000684    12.442
   0.51242  0.49845  0.10115  1.10933  0.026699  0.002368 -0.000692    11.275
   0.52875  0.48218  0.10252  1.10984  0.024019  0.002359 -0.000704    10.182
   0.54509  0.46588  0.10371  1.11060  0.021487  0.002345 -0.000719     9.164
   0.56144  0.44957  0.10475  1.11169  0.019091  0.002325 -0.000741     8.211
   0.57774  0.43329  0.10561  1.11322  0.016864  0.002299 -0.000771     7.335
   0.59394  0.41711  0.10630  1.11531  0.014802  0.002266 -0.000814     6.533
   0.61007  0.40098  0.10679  1.11817  0.012929  0.002224 -0.000869     5.813
   0.62617  0.38489  0.10708  1.12200  0.011254  0.002174 -0.000898     5.178
   0.64227  0.36879  0.10718  1.12703  0.009779  0.002113 -0.000819     4.628
   0.65836  0.35270  0.10708  1.13332  0.008481  0.002043 -0.000488     4.150
   0.67432  0.33674  0.10680  1.14078  0.007353  0.001966  0.000202     3.739
   0.69010  0.32097  0.10629  1.14955  0.006432  0.001880  0.001193     3.421
   0.70583  0.30526  0.10554  1.15922  0.005701  0.001789  0.002349     3.188
   0.72167  0.28945  0.10454  1.16898  0.005137  0.001697  0.003504     3.027
   0.73747  0.27369  0.10335  1.17887  0.004615  0.001604  0.004942     2.877
   0.75302  0.25820  0.10195  1.18768  0.004183  0.001517  0.006446     2.758
   0.76841  0.24291  0.10027  1.19433  0.003863  0.001439  0.007707     2.684
   0.78386  0.22758  0.09831  1.19889  0.003622  0.001370  0.008659     2.643
   0.79934  0.21226  0.09610  1.20263  0.003385  0.001302  0.009766     2.601
   0.81467  0.19713  0.09366  1.20501  0.003162  0.001235  0.010977     2.559
   0.82983  0.18221  0.09095  1.20521  0.002976  0.001175  0.011989     2.534
   0.84493  0.16741  0.08797  1.20369  0.002814  0.001116  0.012855     2.520
   0.85995  0.15275  0.08473  1.20106  0.002656  0.001058  0.013748     2.510
   0.87475  0.13836  0.08125  1.19751  0.002487  0.000998  0.014922     2.492
   0.88915  0.12444  0.07757  1.19229  0.002311  0.000938  0.016455     2.464
   0.90314  0.11101  0.07364  1.18370  0.002168  0.000883  0.017575     2.455
   0.91683  0.09797  0.06946  1.17310  0.002044  0.000829  0.018287     2.465
   0.92993  0.08560  0.06517  1.16268  0.001881  0.000769  0.020083     2.447
   0.94206  0.07425  0.06087  1.14891  0.001700  0.000710  0.023119     2.396
   0.95332  0.06387  0.05649  1.12718  0.001595  0.000665  0.024092     2.399
   0.96371  0.05444  0.05215  1.10508  0.001500  0.000619  0.024543     2.422
   0.97301  0.04611  0.04801  1.08491  0.001369  0.000568  0.026752     2.409
   0.98119  0.03891  0.04412  1.06176  0.001251  0.000521  0.028900     2.400
   0.98837  0.03273  0.04046  1.03513  0.001128  0.000477  0.032335     2.366
   0.99470  0.02743  0.03701  1.00180  0.001041  0.000441  0.034050     2.361
   1.00030  0.02288  0.03375  0.96568  0.000954  0.000407  0.036417     2.344
   1.00527  0.01898  0.03066  0.92502  0.000881  0.000376  0.037884     2.341
   1.00973  0.01561  0.02774  0.87977  0.000802  0.000347  0.040773     2.310
   1.01375  0.01272  0.02495  0.82660  0.000749  0.000325  0.041070     2.308
   1.01739  0.01024  0.02228  0.76999  0.000694  0.000302  0.041689     2.299
   1.02073  0.00811  0.01971  0.70746  0.000642  0.000280  0.041594     2.293
   1.02380  0.00630  0.01724  0.63693  0.000591  0.000260  0.041541     2.271
   1.02664  0.00476  0.01485  0.55405  0.000554  0.000247  0.039742     2.238
   1.02926  0.00350  0.01255  0.46806  0.000541  0.000238  0.033173     2.275
   1.03171  0.00246  0.01033  0.38120  0.000495  0.000221  0.030535     2.240
   1.03400  0.00163  0.00819  0.28242  0.000479  0.000214  0.023395     2.239
   1.03618  0.00098  0.00612  0.18085  0.000450  0.000200  0.015825     2.248
   1.03826  0.00048  0.00410  0.06517  0.000406  0.000182  0.006424     2.230
   1.04024  0.00015  0.00214 -0.06199  0.000406  0.000182  0.006112     2.230
   1.04215  0.00001  0.00024 -0.20105  0.000367  0.000166  0.022139     2.216
   1.04400  0.00012 -0.00161 -0.34946  0.000363  0.000162  0.038346     2.235
   1.04587  0.00052 -0.00343 -0.50973  0.000347  0.000157  0.059750     2.211
   1.04780  0.00123 -0.00524 -0.64489  0.000394  0.000171  0.061338     2.301
   1.04986  0.00223 -0.00703 -0.75328  0.000427  0.000188  0.068216     2.268
   1.05205  0.00354 -0.00879 -0.84824  0.000470  0.000205  0.067846     2.297
   1.05438  0.00514 -0.01048 -0.92184  0.000526  0.000226  0.064349     2.323
   1.05689  0.00705 -0.01212 -0.96520  0.000625  0.000260  0.052198     2.408
   1.05960  0.00924 -0.01371 -0.99357  0.000711  0.000294  0.046802     2.417
   1.06254  0.01171 -0.01530 -1.01943  0.000781  0.000325  0.044226     2.404
   1.06576  0.01450 -0.01689 -1.03768  0.000882  0.000361  0.038343     2.444
   1.06931  0.01766 -0.01852 -1.05590  0.000952  0.000393  0.036886     2.424
   1.07328  0.02125 -0.02021 -1.07306  0.001034  0.000426  0.034392     2.427
   1.07773  0.02534 -0.02197 -1.08979  0.001114  0.000459  0.032504     2.425
   1.08275  0.03002 -0.02380 -1.10676  0.001192  0.000493  0.030995     2.420
   1.08845  0.03539 -0.02569 -1.12178  0.001291  0.000531  0.028614     2.433
   1.09493  0.04158 -0.02763 -1.13497  0.001399  0.000572  0.026372     2.446
   1.10237  0.04875 -0.02960 -1.14561  0.001526  0.000619  0.023900     2.466
   1.11095  0.05710 -0.03158 -1.15003  0.001713  0.000679  0.020140     2.522
   1.12083  0.06678 -0.03358 -1.15227  0.001892  0.000744  0.017853     2.543
   1.13204  0.07781 -0.03556 -1.15293  0.002081  0.000813  0.015938     2.560
   1.14448  0.09010 -0.03747 -1.15320  0.002266  0.000883  0.014564     2.565
   1.15809  0.10359 -0.03926 -1.15205  0.002475  0.000958  0.013054     2.583
   1.17266  0.11806 -0.04096 -1.15146  0.002656  0.001030  0.012214     2.579
   1.18781  0.13314 -0.04249 -1.15184  0.002814  0.001097  0.011701     2.566
   1.20335  0.14862 -0.04385 -1.15267  0.002966  0.001160  0.011218     2.557
   1.21923  0.16445 -0.04503 -1.15279  0.003138  0.001224  0.010525     2.564
   1.23540  0.18059 -0.04604 -1.15253  0.003310  0.001288  0.009896     2.571
   1.25175  0.19691 -0.04691 -1.15302  0.003447  0.001345  0.009600     2.562
   1.26813  0.21328 -0.04763 -1.15376  0.003576  0.001399  0.009333     2.555
   1.28457  0.22971 -0.04819 -1.15394  0.003724  0.001455  0.008916     2.560
   1.30115  0.24629 -0.04860 -1.15416  0.003862  0.001508  0.008586     2.561
   1.31783  0.26296 -0.04890 -1.15429  0.003998  0.001560  0.008276     2.563
   1.33448  0.27961 -0.04908 -1.15485  0.004110  0.001607  0.008113     2.557
   1.35110  0.29624 -0.04912 -1.15484  0.004247  0.001657  0.007802     2.563
   1.36778  0.31291 -0.04903 -1.15492  0.004371  0.001705  0.007567     2.564
   1.38450  0.32963 -0.04882 -1.15465  0.004507  0.001753  0.007284     2.571
   1.40120  0.34633 -0.04849 -1.15432  0.004637  0.001800  0.007037     2.576
   1.41786  0.36298 -0.04803 -1.15392  0.004765  0.001846  0.006811     2.580
   1.43449  0.37961 -0.04745 -1.15285  0.004921  0.001896  0.006476     2.596
   1.45114  0.39623 -0.04673 -1.15152  0.005081  0.001946  0.006155     2.611
   1.46777  0.41285 -0.04588 -1.14954  0.005268  0.001999  0.005759     2.636
   1.48439  0.42943 -0.04489 -1.14729  0.005459  0.002052  0.005390     2.660
   1.50097  0.44597 -0.04378 -1.14443  0.005681  0.002109  0.004963     2.693
   1.51751  0.46247 -0.04253 -1.14098  0.005936  0.002170  0.004491     2.736
   1.53401  0.47892 -0.04112 -1.13685  0.006239  0.002235  0.003958     2.792
   1.55050  0.49532 -0.03957 -1.13204  0.006605  0.002304  0.003366     2.866
   1.56702  0.51176 -0.03785 -1.12664  0.007049  0.002379  0.002723     2.963
   1.58368  0.52831 -0.03597 -1.12089  0.007578  0.002457  0.002069     3.084
   1.60055  0.54506 -0.03395 -1.11514  0.008171  0.002535  0.001468     3.223
   1.61761  0.56199 -0.03181 -1.10965  0.008806  0.002611  0.000959     3.373
   1.63483  0.57906 -0.02959 -1.10452  0.009477  0.002683  0.000540     3.533
   1.65218  0.59626 -0.02732 -1.09978  0.010159  0.002751  0.000217     3.693
   1.66962  0.61355 -0.02500 -1.09541  0.010842  0.002815 -0.000025     3.851
   1.68712  0.63090 -0.02268 -1.09138  0.011507  0.002877 -0.000197     4.000
   1.70462  0.64824 -0.02037 -1.08762  0.012145  0.002936 -0.000315     4.137
   1.72205  0.66552 -0.01809 -1.08411  0.012743  0.002992 -0.000393     4.259
   1.73939  0.68272 -0.01585 -1.08081  0.013305  0.003047 -0.000445     4.366
   1.75663  0.69982 -0.01367 -1.07770  0.013805  0.003101 -0.000474     4.452
   1.77378  0.71684 -0.01156 -1.07475  0.014238  0.003153 -0.000489     4.516
   1.79085  0.73379 -0.00953 -1.07195  0.014597  0.003203 -0.000493     4.557
   1.80784  0.75067 -0.00760 -1.06925  0.014878  0.003253 -0.000490     4.574
   1.82474  0.76746 -0.00576 -1.06665  0.015073  0.003302 -0.000479     4.565
   1.84154  0.78418 -0.00404 -1.06411  0.015174  0.003350 -0.000460     4.529
   1.85823  0.80079 -0.00245 -1.06164  0.015173  0.003398 -0.000431     4.465
   1.87481  0.81731 -0.00100 -1.05922  0.015064  0.003445 -0.000388     4.373
   1.89126  0.83371  0.00030 -1.05684  0.014838  0.003492 -0.000324     4.249
   1.90759  0.85000  0.00143 -1.05449  0.014488  0.003538 -0.000226     4.095
   1.92381  0.86619  0.00238 -1.05225  0.014013  0.003582 -0.000077     3.912
   1.93987  0.88223  0.00314 -1.05026  0.013423  0.003622  0.000141     3.706
   1.95573  0.89808  0.00370 -1.04882  0.012715  0.003652  0.000457     3.482
   1.97131  0.91366  0.00404 -1.04839  0.011900  0.003665  0.000902     3.247
   1.98653  0.92887  0.00415 -1.04966  0.010978  0.003650  0.001519     3.007
   2.00124  0.94358  0.00401 -1.05354  0.009971  0.003598  0.002358     2.771
   2.01526  0.95760  0.00361 -1.06113  0.008902  0.003498  0.003485     2.545
   2.02837  0.97069  0.00296 -1.07384  0.007794  0.003341  0.005013     2.333
   2.04040  0.98268  0.00205 -1.09348  0.006671  0.003124  0.007124     2.135
   2.05125  0.99348  0.00090 -1.12312  0.005541  0.002840  0.010206     1.951
   2.05783  1.00000  0.00000 -1.11064  0.006174  0.002995  0.008310     2.061
   2.05783  1.00010 -0.00002  1.11064  0.150946  0.005089  0.000000    29.662
   2.06446  1.00660 -0.00133  1.10759  0.146027  0.005527  0.000000    26.419
   2.07221  1.01424 -0.00261  1.10415  0.143789  0.006014  0.000000    23.909
   2.08127  1.02320 -0.00395  1.10002  0.141558  0.006597  0.000000    21.458
   2.09186  1.03369 -0.00538  1.09504  0.139176  0.007298  0.000000    19.070
   2.10423  1.04597 -0.00689  1.08902  0.136477  0.008145  0.000000    16.757
   2.11869  1.06034 -0.00851  1.08174  0.133324  0.009168  0.000000    14.542
   2.13560  1.07716 -0.01024  1.07306  0.129558  0.010388  0.000000    12.472
   2.15535  1.09683 -0.01207  1.06250  0.125024  0.011871  0.000000    10.532
   2.17845  1.11984 -0.01400  1.04958  0.119531  0.013687  0.000000     8.733
   2.20544  1.14675 -0.01603  1.03363  0.112858  0.015930  0.000000     7.085
   2.23698  1.17823 -0.01813  1.01359  0.104776  0.018753  0.000000     5.587
   2.27386  1.21504 -0.02030  0.98734  0.095130  0.022479  0.000000     4.232
   2.31695  1.25808 -0.02249  0.95433  0.083868  0.027245  0.000000     3.078
   2.36732  1.30840 -0.02467  0.93184  0.071210  0.030481  0.000000     2.336
   2.42619  1.36724 -0.02678  0.92315  0.058833  0.031674  0.000000     1.857
   2.49501  1.43602 -0.02876  0.92703  0.048391  0.031185  0.000000     1.552
   2.57543  1.51643 -0.03052  0.93822  0.040638  0.029920  0.000000     1.358
   2.66944  1.61042 -0.03195  0.95108  0.035324  0.028607  0.000000     1.235
   2.77931  1.72029 -0.03291  0.96253  0.031795  0.027535  0.000000     1.155
   2.90773  1.84870 -0.03326  0.97173  0.029458  0.026727  0.000000     1.102
   3.05782  1.99880 -0.03281  0.98278  0.027540  0.025811  0.000000     1.067
