#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96371  0.05444  0.05215  0.96551  0.001387  0.000583  0.024244     2.377
   0.97301  0.04611  0.04801  0.93383  0.001257  0.000534  0.026503     2.353
   0.98119  0.03891  0.04412  0.89696  0.001158  0.000492  0.027608     2.354
   0.98837  0.03273  0.04046  0.85746  0.001050  0.000450  0.029699     2.332
   0.99470  0.02743  0.03701  0.81123  0.000960  0.000415  0.031325     2.312
   1.00030  0.02288  0.03375  0.75934  0.000889  0.000386  0.031872     2.305
   1.00527  0.01898  0.03066  0.70395  0.000823  0.000358  0.032104     2.299
   1.00973  0.01561  0.02774  0.64488  0.000761  0.000331  0.031866     2.298
   1.01375  0.01272  0.02495  0.57820  0.000693  0.000307  0.032525     2.259
   1.01739  0.01024  0.02228  0.50491  0.000660  0.000288  0.028913     2.292
   1.02073  0.00811  0.01971  0.42439  0.000594  0.000268  0.028933     2.215
   1.02380  0.00630  0.01724  0.33765  0.000592  0.000258  0.021458     2.297
   1.02664  0.00476  0.01485  0.24697  0.000524  0.000240  0.019597     2.185
   1.02926  0.00350  0.01255  0.15113  0.000559  0.000245  0.010304     2.282
   1.03171  0.00246  0.01033  0.05225  0.000424  0.000190  0.004930     2.230
   1.03400  0.00163  0.00819 -0.08234  0.000424  0.000190  0.007773     2.230
   1.03618  0.00098  0.00612 -0.19486  0.000464  0.000206  0.016521     2.248
   1.03826  0.00048  0.00410 -0.31266  0.000421  0.000192  0.030747     2.191
   1.04024  0.00015  0.00214 -0.46396  0.000369  0.000168  0.051920     2.195
   1.04215  0.00001  0.00024 -0.63074  0.000349  0.000158  0.073050     2.217
   1.04400  0.00012 -0.00161 -0.79620  0.000346  0.000155  0.092413     2.227
   1.04587  0.00052 -0.00343 -0.95001  0.000357  0.000159  0.104599     2.250
   1.04780  0.00123 -0.00524 -1.07568  0.000391  0.000170  0.104102     2.293
   1.04986  0.00223 -0.00703 -1.16851  0.000439  0.000189  0.097011     2.330
   1.05205  0.00354 -0.00879 -1.23772  0.000493  0.000210  0.089677     2.352
   1.05438  0.00514 -0.01048 -1.27826  0.000577  0.000238  0.073537     2.425
   1.05689  0.00705 -0.01212 -1.29661  0.000677  0.000272  0.059671     2.487
   1.05960  0.00924 -0.01371 -1.30053  0.000795  0.000311  0.047423     2.554
   1.06254  0.01171 -0.01530 -1.30370  0.000882  0.000347  0.043372     2.543
   1.06576  0.01450 -0.01689 -1.30367  0.000990  0.000385  0.037461     2.571
   1.06931  0.01766 -0.01852 -1.30277  0.001092  0.000424  0.033630     2.578
   1.07328  0.02125 -0.02021 -1.30295  0.001184  0.000461  0.031390     2.568
   1.07773  0.02534 -0.02197 -1.30413  0.001276  0.000499  0.029517     2.557
   1.08275  0.03002 -0.02380 -1.30572  0.001373  0.000538  0.027637     2.551
   1.08845  0.03539 -0.02569 -1.30635  0.001488  0.000581  0.025261     2.560
   1.09493  0.04158 -0.02763 -1.30624  0.001612  0.000627  0.023080     2.569
   1.10237  0.04875 -0.02960 -1.30359  0.001770  0.000681  0.020274     2.600
   1.11095  0.05710 -0.03158 -1.29664  0.001982  0.000745  0.016779     2.660
   1.12083  0.06678 -0.03358 -1.28766  0.002207  0.000816  0.014199     2.703
   1.13204  0.07781 -0.03556 -1.27817  0.002430  0.000891  0.012434     2.726
   1.14448  0.09010 -0.03747 -1.26790  0.002677  0.000971  0.010794     2.755
   1.15809  0.10359 -0.03926 -1.25795  0.002917  0.001053  0.009647     2.770
   1.17266  0.11806 -0.04096 -1.24892  0.003141  0.001133  0.008874     2.771
   1.18781  0.13314 -0.04249 -1.24139  0.003336  0.001210  0.008445     2.758
   1.20335  0.14862 -0.04385 -1.23490  0.003524  0.001282  0.008064     2.748
   1.21923  0.16445 -0.04503 -1.22905  0.003711  0.001353  0.007669     2.743
   1.23540  0.18059 -0.04604 -1.22311  0.003923  0.001425  0.007126     2.753
   1.25175  0.19691 -0.04691 -1.21841  0.004084  0.001490  0.006926     2.741
   1.26813  0.21328 -0.04763 -1.21408  0.004249  0.001553  0.006677     2.736
   1.28457  0.22971 -0.04819 -1.20998  0.004418  0.001615  0.006403     2.735
   1.30115  0.24629 -0.04860 -1.20580  0.004602  0.001678  0.006065     2.743
   1.31783  0.26296 -0.04890 -1.20178  0.004782  0.001739  0.005767     2.750
   1.33448  0.27961 -0.04908 -1.19849  0.004923  0.001795  0.005639     2.743
   1.35110  0.29624 -0.04912 -1.19470  0.005109  0.001854  0.005326     2.756
   1.36778  0.31291 -0.04903 -1.19096  0.005294  0.001913  0.005041     2.768
   1.38450  0.32963 -0.04882 -1.18713  0.005489  0.001971  0.004745     2.784
   1.40120  0.34633 -0.04849 -1.18303  0.005707  0.002032  0.004403     2.809
   1.41786  0.36298 -0.04803 -1.17894  0.005924  0.002091  0.004095     2.833
   1.43449  0.37961 -0.04745 -1.17433  0.006194  0.002155  0.003683     2.874
   1.45114  0.39623 -0.04673 -1.16947  0.006493  0.002221  0.003255     2.924
   1.46777  0.41285 -0.04588 -1.16426  0.006841  0.002289  0.002787     2.989
   1.48439  0.42943 -0.04489 -1.15886  0.007235  0.002359  0.002306     3.067
   1.50097  0.44597 -0.04378 -1.15324  0.007708  0.002431  0.001787     3.171
   1.51751  0.46247 -0.04253 -1.14764  0.008253  0.002503  0.001277     3.296
   1.53401  0.47892 -0.04112 -1.14216  0.008908  0.002575  0.000764     3.459
   1.55050  0.49532 -0.03957 -1.13705  0.009679  0.002643  0.000292     3.661
   1.56702  0.51176 -0.03785 -1.13245  0.010581  0.002707 -0.000107     3.909
   1.58368  0.52831 -0.03597 -1.12837  0.011629  0.002765 -0.000404     4.206
   1.60055  0.54506 -0.03395 -1.12469  0.012770  0.002820 -0.000577     4.529
   1.61761  0.56199 -0.03181 -1.12145  0.013993  0.002870 -0.000654     4.875
   1.63483  0.57906 -0.02959 -1.11867  0.015268  0.002916 -0.000669     5.235
   1.65218  0.59626 -0.02732 -1.11627  0.016572  0.002959 -0.000659     5.601
   1.66962  0.61355 -0.02500 -1.11420  0.017879  0.002997 -0.000637     5.965
   1.68712  0.63090 -0.02268 -1.11238  0.019165  0.003033 -0.000614     6.319
   1.70462  0.64824 -0.02037 -1.11076  0.020411  0.003066 -0.000595     6.657
   1.72205  0.66552 -0.01809 -1.10931  0.021605  0.003098 -0.000579     6.975
   1.73939  0.68272 -0.01585 -1.10798  0.022743  0.003128 -0.000566     7.272
   1.75663  0.69982 -0.01367 -1.10675  0.023791  0.003157 -0.000554     7.537
   1.77378  0.71684 -0.01156 -1.10558  0.024750  0.003185 -0.000545     7.771
   1.79085  0.73379 -0.00953 -1.10446  0.025600  0.003213 -0.000536     7.967
   1.80784  0.75067 -0.00760 -1.10336  0.026344  0.003242 -0.000529     8.127
   1.82474  0.76746 -0.00576 -1.10229  0.026965  0.003270 -0.000522     8.245
   1.84154  0.78418 -0.00404 -1.10121  0.027456  0.003300 -0.000516     8.320
   1.85823  0.80079 -0.00245 -1.10012  0.027802  0.003330 -0.000510     8.348
   1.87481  0.81731 -0.00100 -1.09901  0.027998  0.003362 -0.000505     8.328
   1.89126  0.83371  0.00030 -1.09786  0.028024  0.003395 -0.000501     8.256
   1.90759  0.85000  0.00143 -1.09667  0.027876  0.003429 -0.000497     8.130
   1.92381  0.86619  0.00238 -1.09542  0.027541  0.003465 -0.000493     7.948
   1.93987  0.88223  0.00314 -1.09410  0.027022  0.003503 -0.000491     7.714
   1.95573  0.89808  0.00370 -1.09271  0.026307  0.003543 -0.000490     7.426
   1.97131  0.91366  0.00404 -1.09123  0.025396  0.003584 -0.000490     7.086
   1.98653  0.92887  0.00415 -1.08968  0.024283  0.003627 -0.000492     6.696
   2.00124  0.94358  0.00401 -1.08805  0.022983  0.003670 -0.000498     6.263
   2.01526  0.95760  0.00361 -1.08638  0.021532  0.003712 -0.000506     5.800
   2.02837  0.97069  0.00296 -1.08473  0.019977  0.003752 -0.000505     5.324
   2.04040  0.98268  0.00205 -1.08316  0.018400  0.003788 -0.000476     4.857
   2.05125  0.99348  0.00090 -1.08180  0.016934  0.003818 -0.000381     4.435
   2.05783  1.00000  0.00000 -1.08109  0.017737  0.003833 -0.000179     4.627
   2.05783  1.00010 -0.00002  1.08109  0.124917  0.006265  0.000000    19.938
   2.06446  1.00660 -0.00134  1.07609  0.118745  0.006892  0.000000    17.228
   2.07221  1.01423 -0.00265  1.07047  0.115801  0.007584  0.000000    15.268
   2.08127  1.02318 -0.00404  1.06380  0.112828  0.008401  0.000000    13.431
   2.09186  1.03366 -0.00554  1.05586  0.109643  0.009369  0.000000    11.703
   2.10423  1.04593 -0.00715  1.04650  0.106036  0.010508  0.000000    10.091
   2.11869  1.06029 -0.00891  1.03525  0.101863  0.011878  0.000000     8.576
   2.13560  1.07708 -0.01082  1.02158  0.096970  0.013543  0.000000     7.160
   2.15535  1.09673 -0.01290  1.00475  0.091201  0.015597  0.000000     5.847
   2.17845  1.11971 -0.01515  0.98345  0.084429  0.018215  0.000000     4.635
   2.20544  1.14659 -0.01758  0.95504  0.076647  0.021766  0.000000     3.521
   2.23698  1.17803 -0.02022  0.93030  0.067555  0.024895  0.000000     2.714
   2.27386  1.21479 -0.02305  0.91453  0.057744  0.026853  0.000000     2.150
   2.31695  1.25778 -0.02610  0.91009  0.048272  0.027376  0.000000     1.763
   2.36732  1.30804 -0.02937  0.91601  0.040186  0.026739  0.000000     1.503
   2.42619  1.36681 -0.03285  0.92825  0.034012  0.025553  0.000000     1.331
   2.49501  1.43553 -0.03654  0.94215  0.029648  0.024339  0.000000     1.218
   2.57543  1.51586 -0.04043  0.95483  0.026676  0.023326  0.000000     1.144
   2.66944  1.60977 -0.04452  0.96531  0.024673  0.022546  0.000000     1.094
   2.77931  1.71956 -0.04879  0.97359  0.023325  0.021961  0.000000     1.062
   2.90773  1.84790 -0.05321  0.98000  0.022411  0.021526  0.000000     1.041
   3.05782  1.99793 -0.05776  0.98645  0.021683  0.021102  0.000000     1.028
