#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.18000  0.068942  0.002042 -0.000809    33.763
   0.42997  0.58038  0.09191  1.17987  0.064883  0.002055 -0.000805    31.576
   0.44649  0.56400  0.09406  1.17973  0.060904  0.002067 -0.000801    29.458
   0.46301  0.54760  0.09605  1.17959  0.057003  0.002080 -0.000798    27.410
   0.47954  0.53117  0.09790  1.17945  0.053160  0.002091 -0.000795    25.419
   0.49603  0.51477  0.09961  1.17932  0.049394  0.002103 -0.000793    23.492
   0.51242  0.49845  0.10115  1.17919  0.045730  0.002113 -0.000791    21.645
   0.52875  0.48218  0.10252  1.17908  0.042173  0.002122 -0.000790    19.877
   0.54509  0.46588  0.10371  1.17902  0.038738  0.002129 -0.000791    18.197
   0.56144  0.44957  0.10475  1.17899  0.035381  0.002135 -0.000792    16.576
   0.57774  0.43329  0.10561  1.17903  0.032151  0.002138 -0.000796    15.039
   0.59394  0.41711  0.10630  1.17916  0.029042  0.002139 -0.000801    13.580
   0.61007  0.40098  0.10679  1.17944  0.026100  0.002136 -0.000809    12.221
   0.62617  0.38489  0.10708  1.17992  0.023299  0.002129 -0.000822    10.945
   0.64227  0.36879  0.10718  1.18067  0.020652  0.002117 -0.000839     9.756
   0.65836  0.35270  0.10708  1.18180  0.018163  0.002099 -0.000863     8.652
   0.67432  0.33674  0.10680  1.18342  0.015829  0.002075 -0.000899     7.628
   0.69010  0.32097  0.10629  1.18575  0.013718  0.002043 -0.000950     6.714
   0.70583  0.30526  0.10554  1.18905  0.011837  0.002002 -0.001020     5.913
   0.72167  0.28945  0.10454  1.19364  0.010176  0.001950 -0.001067     5.218
   0.73747  0.27369  0.10335  1.19980  0.008668  0.001888 -0.000956     4.591
   0.75302  0.25820  0.10195  1.20755  0.007381  0.001816 -0.000454     4.064
   0.76841  0.24291  0.10027  1.21686  0.006359  0.001737  0.000475     3.662
   0.78386  0.22758  0.09831  1.22777  0.005560  0.001648  0.001677     3.374
   0.79934  0.21226  0.09610  1.23979  0.004891  0.001554  0.003165     3.147
   0.81467  0.19713  0.09366  1.25181  0.004356  0.001461  0.004753     2.982
   0.82983  0.18221  0.09095  1.26306  0.003927  0.001372  0.006354     2.862
   0.84493  0.16741  0.08797  1.27266  0.003606  0.001291  0.007648     2.794
   0.85995  0.15275  0.08473  1.28159  0.003307  0.001210  0.009104     2.732
   0.87475  0.13836  0.08125  1.28922  0.003041  0.001134  0.010583     2.682
   0.88915  0.12444  0.07757  1.29584  0.002776  0.001058  0.012501     2.624
   0.90314  0.11101  0.07364  1.29929  0.002579  0.000991  0.013808     2.603
   0.91683  0.09797  0.06946  1.30152  0.002405  0.000925  0.014891     2.600
   0.92993  0.08560  0.06517  1.30427  0.002189  0.000855  0.017145     2.560
   0.94206  0.07425  0.06087  1.30423  0.001978  0.000789  0.020075     2.508
   0.95332  0.06387  0.05649  1.29858  0.001851  0.000735  0.021157     2.518
   0.96371  0.05444  0.05215  1.29350  0.001723  0.000681  0.022280     2.532
   0.97301  0.04611  0.04801  1.28978  0.001574  0.000624  0.024547     2.523
   0.98119  0.03891  0.04412  1.28489  0.001414  0.000569  0.028360     2.485
   0.98837  0.03273  0.04046  1.27510  0.001292  0.000522  0.031175     2.474
   0.99470  0.02743  0.03701  1.26307  0.001165  0.000478  0.035525     2.438
   1.00030  0.02288  0.03375  1.24520  0.001063  0.000440  0.039387     2.413
   1.00527  0.01898  0.03066  1.22275  0.000982  0.000408  0.042111     2.408
   1.00973  0.01561  0.02774  1.19801  0.000901  0.000376  0.045612     2.394
   1.01375  0.01272  0.02495  1.16894  0.000824  0.000347  0.049522     2.375
   1.01739  0.01024  0.02228  1.13283  0.000745  0.000320  0.055533     2.328
   1.02073  0.00811  0.01971  1.08639  0.000705  0.000301  0.055711     2.340
   1.02380  0.00630  0.01724  1.03848  0.000649  0.000280  0.059024     2.318
   1.02664  0.00476  0.01485  0.98107  0.000600  0.000262  0.061987     2.290
   1.02926  0.00350  0.01255  0.91465  0.000568  0.000249  0.061104     2.287
   1.03171  0.00246  0.01033  0.84360  0.000535  0.000236  0.060888     2.269
   1.03400  0.00163  0.00819  0.76475  0.000510  0.000226  0.058582     2.256
   1.03618  0.00098  0.00612  0.68208  0.000493  0.000217  0.053520     2.267
   1.03826  0.00048  0.00410  0.59828  0.000465  0.000205  0.049480     2.272
   1.04024  0.00015  0.00214  0.50567  0.000429  0.000190  0.045885     2.259
   1.04215  0.00001  0.00024  0.39987  0.000394  0.000173  0.039086     2.272
   1.04400  0.00012 -0.00161  0.26839  0.000355  0.000159  0.030441     2.224
   1.04587  0.00052 -0.00343  0.11506  0.000365  0.000164  0.012592     2.230
   1.04780  0.00123 -0.00524 -0.03786  0.000365  0.000164  0.004147     2.230
   1.04986  0.00223 -0.00703 -0.18210  0.000400  0.000179  0.018049     2.239
   1.05205  0.00354 -0.00879 -0.31302  0.000425  0.000190  0.029177     2.240
   1.05438  0.00514 -0.01048 -0.41154  0.000506  0.000220  0.030397     2.304
   1.05689  0.00705 -0.01212 -0.49494  0.000542  0.000241  0.035824     2.252
   1.05960  0.00924 -0.01371 -0.56178  0.000626  0.000270  0.032888     2.324
   1.06254  0.01171 -0.01530 -0.61521  0.000689  0.000299  0.033292     2.306
   1.06576  0.01450 -0.01689 -0.66411  0.000753  0.000325  0.032692     2.313
   1.06931  0.01766 -0.01852 -0.70820  0.000819  0.000353  0.031793     2.321
   1.07328  0.02125 -0.02021 -0.74798  0.000892  0.000383  0.030536     2.331
   1.07773  0.02534 -0.02197 -0.78626  0.000958  0.000412  0.030001     2.327
   1.08275  0.03002 -0.02380 -0.82158  0.001039  0.000444  0.028501     2.342
   1.08845  0.03539 -0.02569 -0.85522  0.001118  0.000477  0.027529     2.344
   1.09493  0.04158 -0.02763 -0.88653  0.001211  0.000514  0.026039     2.356
   1.10237  0.04875 -0.02960 -0.91285  0.001334  0.000560  0.023679     2.384
   1.11095  0.05710 -0.03158 -0.93396  0.001479  0.000614  0.021262     2.411
   1.12083  0.06678 -0.03358 -0.95143  0.001635  0.000673  0.019257     2.428
   1.13204  0.07781 -0.03556 -0.96771  0.001782  0.000734  0.017986     2.428
   1.14448  0.09010 -0.03747 -0.98108  0.001954  0.000799  0.016342     2.444
   1.15809  0.10359 -0.03926 -0.99196  0.002133  0.000868  0.014942     2.457
   1.17266  0.11806 -0.04096 -1.00220  0.002290  0.000933  0.014105     2.454
   1.18781  0.13314 -0.04249 -1.01251  0.002426  0.000993  0.013599     2.444
   1.20335  0.14862 -0.04385 -1.02168  0.002571  0.001051  0.012923     2.445
   1.21923  0.16445 -0.04503 -1.02989  0.002712  0.001108  0.012318     2.448
   1.23540  0.18059 -0.04604 -1.03607  0.002877  0.001168  0.011492     2.464
   1.25175  0.19691 -0.04691 -1.04275  0.002994  0.001220  0.011219     2.455
   1.26813  0.21328 -0.04763 -1.04889  0.003115  0.001270  0.010868     2.453
   1.28457  0.22971 -0.04819 -1.05429  0.003240  0.001319  0.010466     2.456
   1.30115  0.24629 -0.04860 -1.05873  0.003377  0.001370  0.009992     2.465
   1.31783  0.26296 -0.04890 -1.06335  0.003486  0.001416  0.009753     2.462
   1.33448  0.27961 -0.04908 -1.06790  0.003588  0.001460  0.009558     2.458
   1.35110  0.29624 -0.04912 -1.07196  0.003696  0.001503  0.009299     2.459
   1.36778  0.31291 -0.04903 -1.07537  0.003816  0.001548  0.008975     2.466
   1.38450  0.32963 -0.04882 -1.07859  0.003926  0.001590  0.008721     2.469
   1.40120  0.34633 -0.04849 -1.08163  0.004031  0.001632  0.008504     2.470
   1.41786  0.36298 -0.04803 -1.08433  0.004139  0.001673  0.008273     2.474
   1.43449  0.37961 -0.04745 -1.08627  0.004265  0.001717  0.007951     2.485
   1.45114  0.39623 -0.04673 -1.08805  0.004383  0.001759  0.007694     2.492
   1.46777  0.41285 -0.04588 -1.08893  0.004528  0.001805  0.007320     2.508
   1.48439  0.42943 -0.04489 -1.08958  0.004664  0.001850  0.007016     2.521
   1.50097  0.44597 -0.04378 -1.08945  0.004826  0.001899  0.006631     2.541
   1.51751  0.46247 -0.04253 -1.08867  0.005003  0.001950  0.006222     2.565
   1.53401  0.47892 -0.04112 -1.08704  0.005211  0.002005  0.005746     2.598
   1.55050  0.49532 -0.03957 -1.08448  0.005459  0.002066  0.005202     2.642
   1.56702  0.51176 -0.03785 -1.08083  0.005765  0.002133  0.004565     2.702
   1.58368  0.52831 -0.03597 -1.07634  0.006126  0.002206  0.003895     2.776
   1.60055  0.54506 -0.03395 -1.07137  0.006524  0.002283  0.003259     2.858
   1.61761  0.56199 -0.03181 -1.06621  0.006943  0.002360  0.002698     2.943
   1.63483  0.57906 -0.02959 -1.06103  0.007376  0.002436  0.002214     3.027
   1.65218  0.59626 -0.02732 -1.05597  0.007806  0.002512  0.001815     3.108
   1.66962  0.61355 -0.02500 -1.05110  0.008227  0.002586  0.001492     3.182
   1.68712  0.63090 -0.02268 -1.04645  0.008629  0.002657  0.001239     3.248
   1.70462  0.64824 -0.02037 -1.04204  0.009007  0.002726  0.001043     3.304
   1.72205  0.66552 -0.01809 -1.03788  0.009355  0.002793  0.000895     3.350
   1.73939  0.68272 -0.01585 -1.03394  0.009678  0.002857  0.000782     3.387
   1.75663  0.69982 -0.01367 -1.03023  0.009961  0.002919  0.000707     3.412
   1.77378  0.71684 -0.01156 -1.02675  0.010198  0.002979  0.000667     3.423
   1.79085  0.73379 -0.00953 -1.02349  0.010383  0.003036  0.000659     3.420
   1.80784  0.75067 -0.00760 -1.02044  0.010522  0.003091  0.000678     3.404
   1.82474  0.76746 -0.00576 -1.01763  0.010606  0.003143  0.000727     3.374
   1.84154  0.78418 -0.00404 -1.01507  0.010633  0.003192  0.000806     3.331
   1.85823  0.80079 -0.00245 -1.01282  0.010598  0.003237  0.000921     3.275
   1.87481  0.81731 -0.00100 -1.01094  0.010499  0.003276  0.001075     3.204
   1.89126  0.83371  0.00030 -1.00953  0.010328  0.003310  0.001280     3.121
   1.90759  0.85000  0.00143 -1.00874  0.010086  0.003334  0.001543     3.025
   1.92381  0.86619  0.00238 -1.00877  0.009770  0.003347  0.001878     2.919
   1.93987  0.88223  0.00314 -1.00981  0.009390  0.003347  0.002293     2.806
   1.95573  0.89808  0.00370 -1.01220  0.008944  0.003329  0.002809     2.686
   1.97131  0.91366  0.00404 -1.01632  0.008436  0.003291  0.003452     2.563
   1.98653  0.92887  0.00415 -1.02283  0.007857  0.003225  0.004275     2.436
   2.00124  0.94358  0.00401 -1.03245  0.007216  0.003129  0.005337     2.306
   2.01526  0.95760  0.00361 -1.04614  0.006523  0.002997  0.006726     2.177
   2.02837  0.97069  0.00296 -1.06553  0.005775  0.002822  0.008625     2.046
   2.04040  0.98268  0.00205 -1.09289  0.004983  0.002600  0.011326     1.916
   2.05125  0.99348  0.00090 -1.13406  0.004113  0.002310  0.015665     1.780
   2.05783  1.00000  0.00000 -1.11755  0.004709  0.002481  0.012429     1.898
   2.05783  1.00010 -0.00002  1.11755  0.184610  0.013557  0.000000    13.617
   2.06446  1.00660 -0.00132  1.11473  0.180189  0.014088  0.000000    12.790
   2.07221  1.01425 -0.00257  1.11158  0.178277  0.014676  0.000000    12.147
   2.08127  1.02321 -0.00386  1.10788  0.176391  0.015368  0.000000    11.478
   2.09186  1.03371 -0.00520  1.10352  0.174389  0.016185  0.000000    10.774
   2.10423  1.04601 -0.00661  1.09835  0.172121  0.017156  0.000000    10.033
   2.11869  1.06040 -0.00807  1.09221  0.169465  0.018313  0.000000     9.254
   2.13560  1.07723 -0.00959  1.08490  0.166295  0.019696  0.000000     8.443
   2.15535  1.09693 -0.01115  1.07616  0.162468  0.021360  0.000000     7.606
   2.17845  1.11996 -0.01274  1.06565  0.157820  0.023372  0.000000     6.752
   2.20544  1.14691 -0.01431  1.05291  0.152159  0.025831  0.000000     5.890
   2.23698  1.17842 -0.01584  1.03726  0.145282  0.028884  0.000000     5.030
   2.27386  1.21526 -0.01726  1.01744  0.137020  0.032808  0.000000     4.176
   2.31695  1.25834 -0.01851  0.99099  0.127368  0.038179  0.000000     3.336
   2.36732  1.30870 -0.01950  0.96807  0.115781  0.042933  0.000000     2.697
   2.42619  1.36757 -0.02012  0.95194  0.102914  0.046273  0.000000     2.224
   2.49501  1.43638 -0.02022  0.94371  0.089889  0.047928  0.000000     1.875
   2.57543  1.51681 -0.01964  0.94313  0.077909  0.048040  0.000000     1.622
   2.66944  1.61080 -0.01816  0.94827  0.067851  0.047126  0.000000     1.440
   2.77931  1.72064 -0.01552  0.95640  0.059999  0.045788  0.000000     1.310
   2.90773  1.84899 -0.01143  0.96530  0.054119  0.044424  0.000000     1.218
   3.05782  1.99897 -0.00551  0.98395  0.047970  0.041800  0.000000     1.148
