#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.72167  0.28945  0.10454  1.19198  0.009015  0.001931 -0.000966     4.669
   0.73747  0.27369  0.10335  1.19936  0.007706  0.001860 -0.000557     4.143
   0.75302  0.25820  0.10195  1.20821  0.006595  0.001782  0.000342     3.702
   0.76841  0.24291  0.10027  1.21863  0.005735  0.001694  0.001568     3.385
   0.78386  0.22758  0.09831  1.22992  0.005084  0.001603  0.002884     3.172
   0.79934  0.21226  0.09610  1.24163  0.004526  0.001510  0.004422     2.999
   0.81467  0.19713  0.09366  1.25260  0.004084  0.001421  0.005953     2.875
   0.82983  0.18221  0.09095  1.26240  0.003718  0.001337  0.007474     2.782
   0.84493  0.16741  0.08797  1.27029  0.003445  0.001260  0.008644     2.733
   0.85995  0.15275  0.08473  1.27758  0.003178  0.001184  0.010020     2.684
   0.87475  0.13836  0.08125  1.28354  0.002937  0.001111  0.011434     2.643
   0.88915  0.12444  0.07757  1.28840  0.002694  0.001039  0.013245     2.594
   0.90314  0.11101  0.07364  1.29025  0.002507  0.000973  0.014562     2.575
   0.91683  0.09797  0.06946  1.29062  0.002347  0.000910  0.015517     2.578
   0.92993  0.08560  0.06517  1.29172  0.002141  0.000842  0.017685     2.543
   0.94206  0.07425  0.06087  1.29019  0.001932  0.000776  0.020781     2.488
   0.95332  0.06387  0.05649  1.28235  0.001806  0.000724  0.021948     2.494
   0.96371  0.05444  0.05215  1.27463  0.001693  0.000672  0.022665     2.519
   0.97301  0.04611  0.04801  1.26936  0.001541  0.000616  0.025191     2.504
   0.98119  0.03891  0.04412  1.26202  0.001394  0.000563  0.028465     2.478
   0.98837  0.03273  0.04046  1.25090  0.001260  0.000515  0.032195     2.448
   0.99470  0.02743  0.03701  1.23501  0.001150  0.000474  0.035557     2.428
   1.00030  0.02288  0.03375  1.21527  0.001051  0.000436  0.039047     2.409
   1.00527  0.01898  0.03066  1.19151  0.000969  0.000403  0.041854     2.401
   1.00973  0.01561  0.02774  1.16477  0.000884  0.000372  0.045802     2.379
   1.01375  0.01272  0.02495  1.13201  0.000810  0.000344  0.049681     2.357
   1.01739  0.01024  0.02228  1.09231  0.000744  0.000319  0.053372     2.333
   1.02073  0.00811  0.01971  1.04553  0.000694  0.000298  0.055144     2.327
   1.02380  0.00630  0.01724  0.99466  0.000646  0.000278  0.056414     2.325
   1.02664  0.00476  0.01485  0.93681  0.000590  0.000258  0.060410     2.285
   1.02926  0.00350  0.01255  0.86641  0.000558  0.000245  0.059589     2.275
   1.03171  0.00246  0.01033  0.79102  0.000530  0.000234  0.057657     2.267
   1.03400  0.00163  0.00819  0.70776  0.000503  0.000226  0.056326     2.229
   1.03618  0.00098  0.00612  0.62380  0.000506  0.000220  0.046219     2.300
   1.03826  0.00048  0.00410  0.54489  0.000452  0.000200  0.046713     2.264
   1.04024  0.00015  0.00214  0.44390  0.000422  0.000188  0.041634     2.242
   1.04215  0.00001  0.00024  0.33429  0.000388  0.000170  0.032591     2.289
   1.04400  0.00012 -0.00161  0.19395  0.000334  0.000151  0.023466     2.217
   1.04587  0.00052 -0.00343  0.03693  0.000391  0.000175  0.003779     2.230
   1.04780  0.00123 -0.00524 -0.09672  0.000391  0.000175  0.009897     2.230
   1.04986  0.00223 -0.00703 -0.24563  0.000377  0.000170  0.026205     2.223
   1.05205  0.00354 -0.00879 -0.37061  0.000445  0.000194  0.031395     2.295
   1.05438  0.00514 -0.01048 -0.46760  0.000492  0.000218  0.037110     2.257
   1.05689  0.00705 -0.01212 -0.55007  0.000552  0.000241  0.037600     2.293
   1.05960  0.00924 -0.01371 -0.61006  0.000635  0.000273  0.035063     2.328
   1.06254  0.01171 -0.01530 -0.66246  0.000691  0.000300  0.035767     2.306
   1.06576  0.01450 -0.01689 -0.70682  0.000771  0.000330  0.033223     2.337
   1.06931  0.01766 -0.01852 -0.74736  0.000832  0.000358  0.032837     2.327
   1.07328  0.02125 -0.02021 -0.78317  0.000914  0.000390  0.030700     2.348
   1.07773  0.02534 -0.02197 -0.82021  0.000967  0.000416  0.031125     2.324
   1.08275  0.03002 -0.02380 -0.85474  0.001048  0.000447  0.029353     2.344
   1.08845  0.03539 -0.02569 -0.88612  0.001134  0.000482  0.027806     2.355
   1.09493  0.04158 -0.02763 -0.91401  0.001237  0.000521  0.025869     2.372
   1.10237  0.04875 -0.02960 -0.93983  0.001342  0.000564  0.024345     2.379
   1.11095  0.05710 -0.03158 -0.95811  0.001510  0.000621  0.020940     2.431
   1.12083  0.06678 -0.03358 -0.97473  0.001649  0.000679  0.019549     2.429
   1.13204  0.07781 -0.03556 -0.98840  0.001818  0.000743  0.017635     2.448
   1.14448  0.09010 -0.03747 -1.00073  0.001977  0.000807  0.016390     2.450
   1.15809  0.10359 -0.03926 -1.01017  0.002165  0.000877  0.014809     2.469
   1.17266  0.11806 -0.04096 -1.01910  0.002324  0.000943  0.013964     2.466
   1.18781  0.13314 -0.04249 -1.02810  0.002465  0.001004  0.013414     2.456
   1.20335  0.14862 -0.04385 -1.03687  0.002598  0.001060  0.012929     2.449
   1.21923  0.16445 -0.04503 -1.04366  0.002759  0.001120  0.012087     2.462
   1.23540  0.18059 -0.04604 -1.04882  0.002926  0.001181  0.011276     2.477
   1.25175  0.19691 -0.04691 -1.05500  0.003035  0.001232  0.011107     2.463
   1.26813  0.21328 -0.04763 -1.06073  0.003153  0.001282  0.010792     2.459
   1.28457  0.22971 -0.04819 -1.06540  0.003288  0.001333  0.010318     2.466
   1.30115  0.24629 -0.04860 -1.06948  0.003420  0.001384  0.009895     2.472
   1.31783  0.26296 -0.04890 -1.07338  0.003540  0.001431  0.009583     2.473
   1.33448  0.27961 -0.04908 -1.07757  0.003637  0.001475  0.009431     2.466
   1.35110  0.29624 -0.04912 -1.08103  0.003753  0.001519  0.009132     2.470
   1.36778  0.31291 -0.04903 -1.08403  0.003872  0.001564  0.008826     2.475
   1.38450  0.32963 -0.04882 -1.08683  0.003985  0.001608  0.008570     2.479
   1.40120  0.34633 -0.04849 -1.08947  0.004091  0.001650  0.008353     2.480
   1.41786  0.36298 -0.04803 -1.09190  0.004197  0.001691  0.008144     2.482
   1.43449  0.37961 -0.04745 -1.09342  0.004330  0.001735  0.007798     2.495
   1.45114  0.39623 -0.04673 -1.09483  0.004451  0.001779  0.007534     2.503
   1.46777  0.41285 -0.04588 -1.09550  0.004594  0.001825  0.007187     2.518
   1.48439  0.42943 -0.04489 -1.09577  0.004739  0.001871  0.006856     2.533
   1.50097  0.44597 -0.04378 -1.09534  0.004905  0.001921  0.006469     2.554
   1.51751  0.46247 -0.04253 -1.09430  0.005086  0.001972  0.006063     2.579
   1.53401  0.47892 -0.04112 -1.09224  0.005311  0.002030  0.005550     2.616
   1.55050  0.49532 -0.03957 -1.08946  0.005562  0.002091  0.005019     2.660
   1.56702  0.51176 -0.03785 -1.08554  0.005883  0.002159  0.004371     2.725
   1.58368  0.52831 -0.03597 -1.08090  0.006253  0.002233  0.003712     2.801
   1.60055  0.54506 -0.03395 -1.07578  0.006666  0.002309  0.003078     2.887
   1.61761  0.56199 -0.03181 -1.07049  0.007107  0.002387  0.002511     2.977
   1.63483  0.57906 -0.02959 -1.06525  0.007553  0.002464  0.002036     3.065
   1.65218  0.59626 -0.02732 -1.06012  0.008009  0.002540  0.001633     3.153
   1.66962  0.61355 -0.02500 -1.05523  0.008447  0.002613  0.001318     3.233
   1.68712  0.63090 -0.02268 -1.05055  0.008875  0.002685  0.001063     3.306
   1.70462  0.64824 -0.02037 -1.04614  0.009271  0.002753  0.000871     3.367
   1.72205  0.66552 -0.01809 -1.04197  0.009638  0.002820  0.000727     3.418
   1.73939  0.68272 -0.01585 -1.03803  0.009981  0.002884  0.000615     3.461
   1.75663  0.69982 -0.01367 -1.03432  0.010279  0.002945  0.000542     3.490
   1.77378  0.71684 -0.01156 -1.03083  0.010529  0.003005  0.000502     3.504
   1.79085  0.73379 -0.00953 -1.02754  0.010728  0.003062  0.000492     3.503
   1.80784  0.75067 -0.00760 -1.02445  0.010875  0.003118  0.000510     3.488
   1.82474  0.76746 -0.00576 -1.02157  0.010963  0.003170  0.000556     3.458
   1.84154  0.78418 -0.00404 -1.01893  0.010992  0.003220  0.000631     3.414
   1.85823  0.80079 -0.00245 -1.01656  0.010954  0.003266  0.000741     3.354
   1.87481  0.81731 -0.00100 -1.01453  0.010850  0.003308  0.000890     3.280
   1.89126  0.83371  0.00030 -1.01295  0.010668  0.003343  0.001088     3.191
   1.90759  0.85000  0.00143 -1.01195  0.010411  0.003369  0.001345     3.090
   1.92381  0.86619  0.00238 -1.01172  0.010077  0.003385  0.001674     2.977
   1.93987  0.88223  0.00314 -1.01249  0.009675  0.003387  0.002083     2.856
   1.95573  0.89808  0.00370 -1.01459  0.009203  0.003372  0.002595     2.730
   1.97131  0.91366  0.00404 -1.01842  0.008666  0.003335  0.003235     2.599
   1.98653  0.92887  0.00415 -1.02465  0.008058  0.003270  0.004056     2.464
   2.00124  0.94358  0.00401 -1.03401  0.007386  0.003173  0.005116     2.328
   2.01526  0.95760  0.00361 -1.04748  0.006663  0.003039  0.006505     2.192
   2.02837  0.97069  0.00296 -1.06668  0.005887  0.002862  0.008401     2.057
   2.04040  0.98268  0.00205 -1.09385  0.005070  0.002636  0.011089     1.923
   2.05125  0.99348  0.00090 -1.13456  0.004184  0.002344  0.015363     1.785
   2.05783  1.00000  0.00000 -1.11596  0.004847  0.002534  0.011929     1.912
   2.05783  1.00010 -0.00002  1.11596  0.178074  0.012974  0.000000    13.725
   2.06446  1.00660 -0.00132  1.11281  0.173397  0.013545  0.000000    12.801
   2.07221  1.01425 -0.00257  1.10930  0.171358  0.014178  0.000000    12.086
   2.08127  1.02321 -0.00387  1.10517  0.169342  0.014922  0.000000    11.349
   2.09186  1.03371 -0.00523  1.10030  0.167200  0.015801  0.000000    10.582
   2.10423  1.04600 -0.00665  1.09454  0.164774  0.016844  0.000000     9.782
   2.11869  1.06039 -0.00813  1.08770  0.161937  0.018088  0.000000     8.953
   2.13560  1.07722 -0.00968  1.07956  0.158557  0.019576  0.000000     8.099
   2.15535  1.09691 -0.01128  1.06982  0.154486  0.021368  0.000000     7.230
   2.17845  1.11995 -0.01292  1.05810  0.149555  0.023542  0.000000     6.353
   2.20544  1.14689 -0.01455  1.04384  0.143576  0.026210  0.000000     5.478
   2.23698  1.17839 -0.01616  1.02616  0.136366  0.029561  0.000000     4.613
   2.27386  1.21523 -0.01769  1.00318  0.127838  0.034006  0.000000     3.759
   2.31695  1.25831 -0.01908  0.97662  0.117775  0.039284  0.000000     2.998
   2.36732  1.30866 -0.02024  0.95675  0.105972  0.043289  0.000000     2.448
   2.42619  1.36753 -0.02106  0.94422  0.093393  0.045779  0.000000     2.040
   2.49501  1.43634 -0.02143  0.93970  0.081174  0.046641  0.000000     1.740
   2.57543  1.51677 -0.02118  0.94221  0.070374  0.046193  0.000000     1.523
   2.66944  1.61076 -0.02011  0.94929  0.061613  0.045015  0.000000     1.369
   2.77931  1.72062 -0.01798  0.95821  0.054943  0.043642  0.000000     1.259
   2.90773  1.84899 -0.01451  0.96708  0.050031  0.042366  0.000000     1.181
   3.05782  1.99900 -0.00937  0.98359  0.045080  0.040167  0.000000     1.122
