#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.38005  0.62976  0.08462  1.09145  0.044152  0.002449 -0.000637    18.029
   0.39672  0.61329  0.08718  1.09141  0.040894  0.002455 -0.000638    16.659
   0.41338  0.59681  0.08962  1.09142  0.037720  0.002459 -0.000640    15.339
   0.42997  0.58038  0.09191  1.09148  0.034645  0.002461 -0.000643    14.076
   0.44649  0.56400  0.09406  1.09162  0.031692  0.002461 -0.000647    12.879
   0.46301  0.54760  0.09605  1.09188  0.028863  0.002457 -0.000654    11.747
   0.47954  0.53117  0.09790  1.09227  0.026147  0.002450 -0.000663    10.673
   0.49603  0.51477  0.09961  1.09286  0.023548  0.002439 -0.000675     9.657
   0.51242  0.49845  0.10115  1.09369  0.021090  0.002422 -0.000692     8.706
   0.52875  0.48218  0.10252  1.09488  0.018821  0.002400 -0.000714     7.841
   0.54509  0.46588  0.10371  1.09650  0.016692  0.002372 -0.000745     7.037
   0.56144  0.44957  0.10475  1.09869  0.014722  0.002337 -0.000788     6.301
   0.57774  0.43329  0.10561  1.10162  0.012912  0.002293 -0.000838     5.631
   0.59394  0.41711  0.10630  1.10547  0.011290  0.002241 -0.000849     5.039
   0.61007  0.40098  0.10679  1.11041  0.009870  0.002179 -0.000738     4.529
   0.62617  0.38489  0.10708  1.11644  0.008630  0.002110 -0.000396     4.091
   0.64227  0.36879  0.10718  1.12354  0.007576  0.002033  0.000220     3.727
   0.65836  0.35270  0.10708  1.13189  0.006669  0.001947  0.001117     3.426
   0.67432  0.33674  0.10680  1.14114  0.005913  0.001854  0.002225     3.189
   0.69010  0.32097  0.10629  1.15060  0.005295  0.001761  0.003462     3.006
   0.70583  0.30526  0.10554  1.15929  0.004827  0.001674  0.004600     2.884
   0.72167  0.28945  0.10454  1.16702  0.004454  0.001592  0.005643     2.799
   0.73747  0.27369  0.10335  1.17426  0.004094  0.001510  0.006904     2.712
   0.75302  0.25820  0.10195  1.18016  0.003775  0.001433  0.008266     2.634
   0.76841  0.24291  0.10027  1.18377  0.003521  0.001365  0.009455     2.580
   0.78386  0.22758  0.09831  1.18462  0.003351  0.001306  0.010113     2.565
   0.79934  0.21226  0.09610  1.18535  0.003151  0.001244  0.011158     2.533
   0.81467  0.19713  0.09366  1.18436  0.002968  0.001185  0.012194     2.505
   0.82983  0.18221  0.09095  1.18133  0.002812  0.001130  0.013054     2.489
   0.84493  0.16741  0.08797  1.17680  0.002668  0.001076  0.013849     2.480
   0.85995  0.15275  0.08473  1.17104  0.002524  0.001021  0.014690     2.472
   0.87475  0.13836  0.08125  1.16410  0.002373  0.000965  0.015736     2.459
   0.88915  0.12444  0.07757  1.15554  0.002205  0.000907  0.017300     2.431
   0.90314  0.11101  0.07364  1.14294  0.002075  0.000856  0.018305     2.425
   0.91683  0.09797  0.06946  1.12824  0.001961  0.000805  0.018879     2.437
   0.92993  0.08560  0.06517  1.11369  0.001814  0.000747  0.020319     2.428
   0.94206  0.07425  0.06087  1.09619  0.001632  0.000688  0.023555     2.371
   0.95332  0.06387  0.05649  1.06928  0.001538  0.000646  0.024150     2.380
   0.96371  0.05444  0.05215  1.04255  0.001437  0.000601  0.024927     2.391
   0.97301  0.04611  0.04801  1.01617  0.001322  0.000553  0.026469     2.389
   0.98119  0.03891  0.04412  0.98752  0.001199  0.000507  0.029025     2.366
   0.98837  0.03273  0.04046  0.95353  0.001098  0.000467  0.030955     2.353
   0.99470  0.02743  0.03701  0.91609  0.001011  0.000430  0.032400     2.350
   1.00030  0.02288  0.03375  0.87448  0.000915  0.000395  0.035270     2.317
   1.00527  0.01898  0.03066  0.82483  0.000850  0.000368  0.036046     2.310
   1.00973  0.01561  0.02774  0.77311  0.000794  0.000342  0.035777     2.322
   1.01375  0.01272  0.02495  0.71624  0.000715  0.000315  0.038637     2.270
   1.01739  0.01024  0.02228  0.64971  0.000684  0.000298  0.035656     2.299
   1.02073  0.00811  0.01971  0.58299  0.000622  0.000273  0.035860     2.279
   1.02380  0.00630  0.01724  0.50235  0.000573  0.000256  0.034657     2.242
   1.02664  0.00476  0.01485  0.41411  0.000555  0.000246  0.029059     2.259
   1.02926  0.00350  0.01255  0.32555  0.000514  0.000228  0.024742     2.255
   1.03171  0.00246  0.01033  0.22585  0.000483  0.000217  0.018791     2.225
   1.03400  0.00163  0.00819  0.12183  0.000479  0.000214  0.010105     2.237
   1.03618  0.00098  0.00612  0.01299  0.000424  0.000190  0.001227     2.230
   1.03826  0.00048  0.00410 -0.10864  0.000424  0.000190  0.010243     2.230
   1.04024  0.00015  0.00214 -0.23984  0.000390  0.000176  0.025005     2.212
   1.04215  0.00001  0.00024 -0.39390  0.000355  0.000161  0.045102     2.210
   1.04400  0.00012 -0.00161 -0.55708  0.000347  0.000156  0.064294     2.228
   1.04587  0.00052 -0.00343 -0.70743  0.000362  0.000161  0.076574     2.252
   1.04780  0.00123 -0.00524 -0.83889  0.000387  0.000171  0.083690     2.267
   1.04986  0.00223 -0.00703 -0.94319  0.000433  0.000188  0.081080     2.307
   1.05205  0.00354 -0.00879 -1.02849  0.000475  0.000206  0.080634     2.308
   1.05438  0.00514 -0.01048 -1.08381  0.000557  0.000233  0.067146     2.388
   1.05689  0.00705 -0.01212 -1.11569  0.000645  0.000266  0.057234     2.428
   1.05960  0.00924 -0.01371 -1.13448  0.000743  0.000301  0.048648     2.466
   1.06254  0.01171 -0.01530 -1.14810  0.000832  0.000336  0.043569     2.474
   1.06576  0.01450 -0.01689 -1.15891  0.000922  0.000371  0.039304     2.483
   1.06931  0.01766 -0.01852 -1.16835  0.001011  0.000407  0.036045     2.486
   1.07328  0.02125 -0.02021 -1.17869  0.001089  0.000441  0.034210     2.473
   1.07773  0.02534 -0.02197 -1.18773  0.001183  0.000477  0.031462     2.481
   1.08275  0.03002 -0.02380 -1.19734  0.001269  0.000513  0.029816     2.473
   1.08845  0.03539 -0.02569 -1.20671  0.001364  0.000552  0.027949     2.473
   1.09493  0.04158 -0.02763 -1.21422  0.001480  0.000595  0.025494     2.489
   1.10237  0.04875 -0.02960 -1.21895  0.001621  0.000645  0.022730     2.515
   1.11095  0.05710 -0.03158 -1.21801  0.001820  0.000707  0.018929     2.575
   1.12083  0.06678 -0.03358 -1.21573  0.002006  0.000773  0.016742     2.596
   1.13204  0.07781 -0.03556 -1.21182  0.002212  0.000844  0.014720     2.620
   1.14448  0.09010 -0.03747 -1.20733  0.002420  0.000919  0.013188     2.634
   1.15809  0.10359 -0.03926 -1.20200  0.002645  0.000997  0.011752     2.653
   1.17266  0.11806 -0.04096 -1.19784  0.002833  0.001071  0.011033     2.645
   1.18781  0.13314 -0.04249 -1.19481  0.003004  0.001141  0.010543     2.632
   1.20335  0.14862 -0.04385 -1.19257  0.003165  0.001208  0.010118     2.621
   1.21923  0.16445 -0.04503 -1.19038  0.003336  0.001273  0.009592     2.620
   1.23540  0.18059 -0.04604 -1.18767  0.003526  0.001340  0.008938     2.631
   1.25175  0.19691 -0.04691 -1.18614  0.003665  0.001399  0.008710     2.619
   1.26813  0.21328 -0.04763 -1.18466  0.003812  0.001458  0.008399     2.615
   1.28457  0.22971 -0.04819 -1.18336  0.003954  0.001513  0.008114     2.613
   1.30115  0.24629 -0.04860 -1.18176  0.004110  0.001570  0.007746     2.618
   1.31783  0.26296 -0.04890 -1.18020  0.004261  0.001625  0.007428     2.622
   1.33448  0.27961 -0.04908 -1.17927  0.004379  0.001675  0.007288     2.614
   1.35110  0.29624 -0.04912 -1.17800  0.004519  0.001727  0.007029     2.617
   1.36778  0.31291 -0.04903 -1.17645  0.004670  0.001779  0.006728     2.626
   1.38450  0.32963 -0.04882 -1.17495  0.004813  0.001829  0.006478     2.631
   1.40120  0.34633 -0.04849 -1.17343  0.004953  0.001879  0.006250     2.636
   1.41786  0.36298 -0.04803 -1.17149  0.005115  0.001930  0.005945     2.650
   1.43449  0.37961 -0.04745 -1.16920  0.005291  0.001983  0.005612     2.668
   1.45114  0.39623 -0.04673 -1.16667  0.005475  0.002037  0.005283     2.688
   1.46777  0.41285 -0.04588 -1.16357  0.005691  0.002094  0.004883     2.718
   1.48439  0.42943 -0.04489 -1.16005  0.005931  0.002153  0.004459     2.755
   1.50097  0.44597 -0.04378 -1.15603  0.006207  0.002215  0.003995     2.802
   1.51751  0.46247 -0.04253 -1.15155  0.006521  0.002281  0.003502     2.859
   1.53401  0.47892 -0.04112 -1.14650  0.006904  0.002351  0.002942     2.937
   1.55050  0.49532 -0.03957 -1.14104  0.007364  0.002424  0.002344     3.038
   1.56702  0.51176 -0.03785 -1.13533  0.007917  0.002500  0.001726     3.167
   1.58368  0.52831 -0.03597 -1.12963  0.008576  0.002576  0.001121     3.329
   1.60055  0.54506 -0.03395 -1.12425  0.009314  0.002650  0.000596     3.515
   1.61761  0.56199 -0.03181 -1.11934  0.010109  0.002718  0.000177     3.719
   1.63483  0.57906 -0.02959 -1.11492  0.010949  0.002782 -0.000136     3.936
   1.65218  0.59626 -0.02732 -1.11090  0.011802  0.002841 -0.000347     4.154
   1.66962  0.61355 -0.02500 -1.10719  0.012663  0.002898 -0.000481     4.369
   1.68712  0.63090 -0.02268 -1.10378  0.013506  0.002953 -0.000557     4.574
   1.70462  0.64824 -0.02037 -1.10066  0.014317  0.003005 -0.000595     4.764
   1.72205  0.66552 -0.01809 -1.09781  0.015084  0.003054 -0.000609     4.939
   1.73939  0.68272 -0.01585 -1.09519  0.015808  0.003102 -0.000611     5.097
   1.75663  0.69982 -0.01367 -1.09274  0.016464  0.003147 -0.000606     5.231
   1.77378  0.71684 -0.01156 -1.09045  0.017043  0.003191 -0.000597     5.340
   1.79085  0.73379 -0.00953 -1.08826  0.017533  0.003235 -0.000589     5.420
   1.80784  0.75067 -0.00760 -1.08615  0.017934  0.003278 -0.000580     5.472
   1.82474  0.76746 -0.00576 -1.08410  0.018234  0.003320 -0.000571     5.492
   1.84154  0.78418 -0.00404 -1.08209  0.018424  0.003363 -0.000563     5.479
   1.85823  0.80079 -0.00245 -1.08009  0.018495  0.003405 -0.000555     5.431
   1.87481  0.81731 -0.00100 -1.07810  0.018437  0.003448 -0.000547     5.347
   1.89126  0.83371  0.00030 -1.07609  0.018237  0.003491 -0.000537     5.224
   1.90759  0.85000  0.00143 -1.07406  0.017892  0.003535 -0.000524     5.062
   1.92381  0.86619  0.00238 -1.07200  0.017391  0.003579 -0.000500     4.859
   1.93987  0.88223  0.00314 -1.06992  0.016740  0.003622 -0.000452     4.621
   1.95573  0.89808  0.00370 -1.06787  0.015935  0.003665 -0.000358     4.348
   1.97131  0.91366  0.00404 -1.06586  0.014979  0.003706 -0.000180     4.042
   1.98653  0.92887  0.00415 -1.06419  0.013874  0.003740  0.000134     3.709
   2.00124  0.94358  0.00401 -1.06368  0.012641  0.003753  0.000648     3.369
   2.01526  0.95760  0.00361 -1.06555  0.011317  0.003725  0.001424     3.038
   2.02837  0.97069  0.00296 -1.07132  0.009938  0.003639  0.002534     2.731
   2.04040  0.98268  0.00205 -1.08262  0.008555  0.003484  0.004074     2.455
   2.05125  0.99348  0.00090 -1.10112  0.007218  0.003260  0.006192     2.214
   2.05783  1.00000  0.00000 -1.09318  0.007853  0.003378  0.005104     2.325
   2.05783  1.00010 -0.00002  1.09318  0.139494  0.005582  0.000000    24.990
   2.06446  1.00660 -0.00133  1.09014  0.134204  0.005997  0.000000    22.380
   2.07221  1.01424 -0.00263  1.08674  0.131717  0.006452  0.000000    20.416
   2.08127  1.02319 -0.00399  1.08264  0.129229  0.006996  0.000000    18.471
   2.09186  1.03368 -0.00544  1.07768  0.126579  0.007652  0.000000    16.542
   2.10423  1.04595 -0.00700  1.07165  0.123597  0.008444  0.000000    14.637
   2.11869  1.06032 -0.00867  1.06433  0.120144  0.009405  0.000000    12.774
   2.13560  1.07713 -0.01047  1.05552  0.116063  0.010555  0.000000    10.996
   2.15535  1.09679 -0.01239  1.04471  0.111203  0.011961  0.000000     9.297
   2.17845  1.11979 -0.01445  1.03133  0.105379  0.013694  0.000000     7.695
   2.20544  1.14669 -0.01663  1.01454  0.098388  0.015859  0.000000     6.204
   2.23698  1.17815 -0.01895  0.99292  0.090049  0.018647  0.000000     4.829
   2.27386  1.21495 -0.02138  0.96313  0.080335  0.022521  0.000000     3.567
   2.31695  1.25797 -0.02390  0.93683  0.069139  0.025948  0.000000     2.665
   2.36732  1.30827 -0.02651  0.92259  0.057510  0.027742  0.000000     2.073
   2.42619  1.36708 -0.02915  0.92175  0.047053  0.027841  0.000000     1.690
   2.49501  1.43584 -0.03180  0.93081  0.038890  0.026886  0.000000     1.446
   2.57543  1.51623 -0.03439  0.94383  0.033151  0.025657  0.000000     1.292
   2.66944  1.61020 -0.03686  0.95640  0.029316  0.024580  0.000000     1.193
   2.77931  1.72005 -0.03912  0.96684  0.026782  0.023751  0.000000     1.128
   2.90773  1.84845 -0.04106  0.97499  0.025102  0.023140  0.000000     1.085
   3.05782  1.99854 -0.04256  0.98410  0.023754  0.022489  0.000000     1.056
