#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67432  0.33674  0.10680  1.19155  0.017217  0.002065 -0.000892     8.338
   0.69010  0.32097  0.10629  1.19341  0.014971  0.002038 -0.000932     7.345
   0.70583  0.30526  0.10554  1.19609  0.012963  0.002003 -0.000991     6.471
   0.72167  0.28945  0.10454  1.19988  0.011159  0.001958 -0.001066     5.698
   0.73747  0.27369  0.10335  1.20506  0.009511  0.001903 -0.001083     4.998
   0.75302  0.25820  0.10195  1.21190  0.008078  0.001838 -0.000854     4.396
   0.76841  0.24291  0.10027  1.22033  0.006932  0.001764 -0.000222     3.931
   0.78386  0.22758  0.09831  1.23051  0.006001  0.001680  0.000811     3.572
   0.79934  0.21226  0.09610  1.24224  0.005241  0.001589  0.002164     3.299
   0.81467  0.19713  0.09366  1.25474  0.004615  0.001494  0.003772     3.089
   0.82983  0.18221  0.09095  1.26682  0.004133  0.001403  0.005359     2.946
   0.84493  0.16741  0.08797  1.27787  0.003757  0.001317  0.006809     2.853
   0.85995  0.15275  0.08473  1.28798  0.003434  0.001234  0.008255     2.782
   0.87475  0.13836  0.08125  1.29715  0.003140  0.001154  0.009829     2.721
   0.88915  0.12444  0.07757  1.30518  0.002859  0.001076  0.011748     2.657
   0.90314  0.11101  0.07364  1.31042  0.002641  0.001006  0.013240     2.626
   0.91683  0.09797  0.06946  1.31381  0.002472  0.000940  0.014101     2.631
   0.92993  0.08560  0.06517  1.31871  0.002237  0.000866  0.016540     2.583
   0.94206  0.07425  0.06087  1.32065  0.002009  0.000798  0.019811     2.518
   0.95332  0.06387  0.05649  1.31591  0.001892  0.000745  0.020467     2.540
   0.96371  0.05444  0.05215  1.31315  0.001752  0.000688  0.021896     2.546
   0.97301  0.04611  0.04801  1.31100  0.001597  0.000631  0.024373     2.532
   0.98119  0.03891  0.04412  1.30719  0.001447  0.000577  0.027464     2.510
   0.98837  0.03273  0.04046  1.30056  0.001311  0.000528  0.030977     2.485
   0.99470  0.02743  0.03701  1.29033  0.001186  0.000483  0.035121     2.453
   1.00030  0.02288  0.03375  1.27505  0.001077  0.000444  0.039433     2.423
   1.00527  0.01898  0.03066  1.25462  0.000998  0.000412  0.041865     2.423
   1.00973  0.01561  0.02774  1.23279  0.000909  0.000379  0.046180     2.400
   1.01375  0.01272  0.02495  1.20503  0.000827  0.000349  0.051208     2.368
   1.01739  0.01024  0.02228  1.16932  0.000763  0.000325  0.054976     2.348
   1.02073  0.00811  0.01971  1.12802  0.000714  0.000304  0.056537     2.350
   1.02380  0.00630  0.01724  1.08331  0.000654  0.000281  0.060594     2.326
   1.02664  0.00476  0.01485  1.02818  0.000602  0.000263  0.064631     2.291
   1.02926  0.00350  0.01255  0.96305  0.000573  0.000250  0.063543     2.293
   1.03171  0.00246  0.01033  0.89206  0.000533  0.000237  0.065881     2.248
   1.03400  0.00163  0.00819  0.81248  0.000527  0.000232  0.059260     2.274
   1.03618  0.00098  0.00612  0.74000  0.000502  0.000218  0.055205     2.301
   1.03826  0.00048  0.00410  0.65929  0.000454  0.000202  0.057330     2.244
   1.04024  0.00015  0.00214  0.56613  0.000439  0.000191  0.048210     2.304
   1.04215  0.00001  0.00024  0.46192  0.000383  0.000172  0.048303     2.227
   1.04400  0.00012 -0.00161  0.33082  0.000375  0.000166  0.034369     2.258
   1.04587  0.00052 -0.00343  0.18538  0.000348  0.000156  0.021466     2.222
   1.04780  0.00123 -0.00524  0.02839  0.000385  0.000173  0.002947     2.230
   1.04986  0.00223 -0.00703 -0.11767  0.000385  0.000173  0.012224     2.230
   1.05205  0.00354 -0.00879 -0.25227  0.000427  0.000189  0.023138     2.253
   1.05438  0.00514 -0.01048 -0.35214  0.000504  0.000221  0.026558     2.284
   1.05689  0.00705 -0.01212 -0.44353  0.000526  0.000236  0.033530     2.235
   1.05960  0.00924 -0.01371 -0.51844  0.000606  0.000262  0.031691     2.313
   1.06254  0.01171 -0.01530 -0.57179  0.000691  0.000297  0.030341     2.324
   1.06576  0.01450 -0.01689 -0.62479  0.000732  0.000320  0.032466     2.285
   1.06931  0.01766 -0.01852 -0.66993  0.000820  0.000351  0.029698     2.333
   1.07328  0.02125 -0.02021 -0.71240  0.000876  0.000379  0.030168     2.312
   1.07773  0.02534 -0.02197 -0.75184  0.000954  0.000409  0.028714     2.331
   1.08275  0.03002 -0.02380 -0.78973  0.001022  0.000439  0.028237     2.327
   1.08845  0.03539 -0.02569 -0.82652  0.001098  0.000471  0.027395     2.332
   1.09493  0.04158 -0.02763 -0.85907  0.001200  0.000509  0.025470     2.355
   1.10237  0.04875 -0.02960 -0.88745  0.001314  0.000554  0.023620     2.373
   1.11095  0.05710 -0.03158 -0.91058  0.001458  0.000607  0.021232     2.402
   1.12083  0.06678 -0.03358 -0.92912  0.001619  0.000668  0.019066     2.424
   1.13204  0.07781 -0.03556 -0.94713  0.001756  0.000727  0.018072     2.416
   1.14448  0.09010 -0.03747 -0.96221  0.001926  0.000792  0.016453     2.433
   1.15809  0.10359 -0.03926 -0.97435  0.002105  0.000860  0.015012     2.448
   1.17266  0.11806 -0.04096 -0.98542  0.002265  0.000925  0.014114     2.448
   1.18781  0.13314 -0.04249 -0.99715  0.002389  0.000983  0.013776     2.431
   1.20335  0.14862 -0.04385 -1.00707  0.002540  0.001042  0.012987     2.438
   1.21923  0.16445 -0.04503 -1.01613  0.002678  0.001098  0.012422     2.439
   1.23540  0.18059 -0.04604 -1.02273  0.002848  0.001158  0.011521     2.459
   1.25175  0.19691 -0.04691 -1.03054  0.002948  0.001207  0.011415     2.442
   1.26813  0.21328 -0.04763 -1.03699  0.003080  0.001259  0.010933     2.447
   1.28457  0.22971 -0.04819 -1.04304  0.003200  0.001307  0.010580     2.447
   1.30115  0.24629 -0.04860 -1.04818  0.003330  0.001357  0.010147     2.454
   1.31783  0.26296 -0.04890 -1.05305  0.003447  0.001404  0.009831     2.456
   1.33448  0.27961 -0.04908 -1.05811  0.003543  0.001446  0.009670     2.450
   1.35110  0.29624 -0.04912 -1.06240  0.003656  0.001490  0.009371     2.454
   1.36778  0.31291 -0.04903 -1.06624  0.003770  0.001534  0.009077     2.458
   1.38450  0.32963 -0.04882 -1.06983  0.003878  0.001576  0.008830     2.461
   1.40120  0.34633 -0.04849 -1.07331  0.003978  0.001617  0.008634     2.461
   1.41786  0.36298 -0.04803 -1.07612  0.004093  0.001659  0.008353     2.468
   1.43449  0.37961 -0.04745 -1.07862  0.004206  0.001700  0.008096     2.474
   1.45114  0.39623 -0.04673 -1.08048  0.004333  0.001744  0.007781     2.485
   1.46777  0.41285 -0.04588 -1.08178  0.004467  0.001788  0.007451     2.498
   1.48439  0.42943 -0.04489 -1.08266  0.004604  0.001833  0.007133     2.511
   1.50097  0.44597 -0.04378 -1.08285  0.004759  0.001881  0.006766     2.530
   1.51751  0.46247 -0.04253 -1.08236  0.004930  0.001931  0.006364     2.553
   1.53401  0.47892 -0.04112 -1.08090  0.005138  0.001986  0.005874     2.587
   1.55050  0.49532 -0.03957 -1.07860  0.005376  0.002046  0.005343     2.628
   1.56702  0.51176 -0.03785 -1.07520  0.005671  0.002112  0.004718     2.685
   1.58368  0.52831 -0.03597 -1.07087  0.006023  0.002185  0.004044     2.757
   1.60055  0.54506 -0.03395 -1.06606  0.006407  0.002260  0.003411     2.835
   1.61761  0.56199 -0.03181 -1.06100  0.006815  0.002337  0.002845     2.916
   1.63483  0.57906 -0.02959 -1.05594  0.007226  0.002413  0.002371     2.994
   1.65218  0.59626 -0.02732 -1.05093  0.007643  0.002489  0.001967     3.071
   1.66962  0.61355 -0.02500 -1.04611  0.008046  0.002562  0.001645     3.140
   1.68712  0.63090 -0.02268 -1.04149  0.008433  0.002634  0.001388     3.202
   1.70462  0.64824 -0.02037 -1.03711  0.008792  0.002703  0.001193     3.253
   1.72205  0.66552 -0.01809 -1.03298  0.009124  0.002770  0.001044     3.294
   1.73939  0.68272 -0.01585 -1.02905  0.009433  0.002835  0.000930     3.328
   1.75663  0.69982 -0.01367 -1.02537  0.009701  0.002897  0.000855     3.349
   1.77378  0.71684 -0.01156 -1.02193  0.009925  0.002956  0.000815     3.357
   1.79085  0.73379 -0.00953 -1.01871  0.010103  0.003013  0.000808     3.353
   1.80784  0.75067 -0.00760 -1.01572  0.010232  0.003068  0.000831     3.335
   1.82474  0.76746 -0.00576 -1.01298  0.010312  0.003119  0.000882     3.306
   1.84154  0.78418 -0.00404 -1.01052  0.010336  0.003167  0.000965     3.264
   1.85823  0.80079 -0.00245 -1.00839  0.010302  0.003211  0.001084     3.209
   1.87481  0.81731 -0.00100 -1.00665  0.010207  0.003249  0.001244     3.141
   1.89126  0.83371  0.00030 -1.00543  0.010043  0.003280  0.001455     3.062
   1.90759  0.85000  0.00143 -1.00485  0.009810  0.003303  0.001724     2.970
   1.92381  0.86619  0.00238 -1.00512  0.009507  0.003314  0.002066     2.869
   1.93987  0.88223  0.00314 -1.00643  0.009143  0.003311  0.002487     2.761
   1.95573  0.89808  0.00370 -1.00911  0.008715  0.003291  0.003010     2.648
   1.97131  0.91366  0.00404 -1.01355  0.008226  0.003250  0.003660     2.531
   1.98653  0.92887  0.00415 -1.02038  0.007669  0.003184  0.004491     2.409
   2.00124  0.94358  0.00401 -1.03035  0.007050  0.003086  0.005564     2.284
   2.01526  0.95760  0.00361 -1.04441  0.006379  0.002954  0.006969     2.159
   2.02837  0.97069  0.00296 -1.06422  0.005653  0.002781  0.008894     2.033
   2.04040  0.98268  0.00205 -1.09209  0.004880  0.002560  0.011642     1.906
   2.05125  0.99348  0.00090 -1.13414  0.004025  0.002271  0.016094     1.773
   2.05783  1.00000  0.00000 -1.11779  0.004607  0.002439  0.012783     1.889
   2.05783  1.00010 -0.00002  1.11779  0.187971  0.014855  0.000000    12.653
   2.06446  1.00660 -0.00132  1.11497  0.183617  0.015401  0.000000    11.922
   2.07221  1.01425 -0.00256  1.11182  0.181746  0.016006  0.000000    11.355
   2.08127  1.02321 -0.00385  1.10813  0.179902  0.016716  0.000000    10.762
   2.09186  1.03372 -0.00518  1.10378  0.177944  0.017556  0.000000    10.136
   2.10423  1.04601 -0.00657  1.09863  0.175724  0.018552  0.000000     9.472
   2.11869  1.06040 -0.00802  1.09252  0.173122  0.019737  0.000000     8.771
   2.13560  1.07724 -0.00952  1.08526  0.170013  0.021155  0.000000     8.036
   2.15535  1.09694 -0.01105  1.07659  0.166256  0.022859  0.000000     7.273
   2.17845  1.11998 -0.01260  1.06618  0.161689  0.024919  0.000000     6.489
   2.20544  1.14692 -0.01412  1.05357  0.156125  0.027436  0.000000     5.691
   2.23698  1.17844 -0.01558  1.03809  0.149366  0.030561  0.000000     4.887
   2.27386  1.21528 -0.01693  1.01846  0.141256  0.034588  0.000000     4.084
   2.31695  1.25836 -0.01807  0.99251  0.131782  0.040055  0.000000     3.290
   2.36732  1.30873 -0.01893  0.97048  0.120352  0.044800  0.000000     2.686
   2.42619  1.36760 -0.01939  0.95459  0.107618  0.048221  0.000000     2.232
   2.49501  1.43641 -0.01928  0.94602  0.094605  0.050021  0.000000     1.891
   2.57543  1.51683 -0.01844  0.94467  0.082462  0.050290  0.000000     1.640
   2.66944  1.61082 -0.01664  0.94897  0.072083  0.049486  0.000000     1.457
   2.77931  1.72065 -0.01361  0.95649  0.063827  0.048180  0.000000     1.325
   2.90773  1.84898 -0.00903  0.96512  0.057536  0.046781  0.000000     1.230
   3.05782  1.99894 -0.00251  0.98455  0.050745  0.043898  0.000000     1.156
