#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.62617  0.38489  0.10708  1.16151  0.018670  0.002175 -0.000820     8.584
   0.64227  0.36879  0.10718  1.16307  0.016389  0.002151 -0.000853     7.620
   0.65836  0.35270  0.10708  1.16527  0.014267  0.002119 -0.000900     6.733
   0.67432  0.33674  0.10680  1.16832  0.012327  0.002079 -0.000965     5.930
   0.69010  0.32097  0.10629  1.17249  0.010609  0.002029 -0.001008     5.229
   0.70583  0.30526  0.10554  1.17808  0.009133  0.001969 -0.000924     4.639
   0.72167  0.28945  0.10454  1.18523  0.007880  0.001898 -0.000551     4.151
   0.73747  0.27369  0.10335  1.19382  0.006766  0.001819  0.000283     3.719
   0.75302  0.25820  0.10195  1.20403  0.005847  0.001731  0.001547     3.378
   0.76841  0.24291  0.10027  1.21507  0.005152  0.001638  0.002961     3.144
   0.78386  0.22758  0.09831  1.22598  0.004627  0.001548  0.004330     2.990
   0.79934  0.21226  0.09610  1.23647  0.004184  0.001459  0.005789     2.868
   0.81467  0.19713  0.09366  1.24593  0.003809  0.001374  0.007304     2.771
   0.82983  0.18221  0.09095  1.25362  0.003508  0.001297  0.008671     2.706
   0.84493  0.16741  0.08797  1.25944  0.003272  0.001225  0.009750     2.670
   0.85995  0.15275  0.08473  1.26456  0.003040  0.001154  0.010997     2.634
   0.87475  0.13836  0.08125  1.26852  0.002818  0.001084  0.012387     2.600
   0.88915  0.12444  0.07757  1.27107  0.002599  0.001015  0.014078     2.560
   0.90314  0.11101  0.07364  1.27076  0.002424  0.000953  0.015355     2.544
   0.91683  0.09797  0.06946  1.26887  0.002272  0.000892  0.016280     2.548
   0.92993  0.08560  0.06517  1.26751  0.002081  0.000826  0.018314     2.520
   0.94206  0.07425  0.06087  1.26365  0.001875  0.000761  0.021510     2.464
   0.95332  0.06387  0.05649  1.25283  0.001755  0.000711  0.022652     2.469
   0.96371  0.05444  0.05215  1.24202  0.001649  0.000661  0.023269     2.495
   0.97301  0.04611  0.04801  1.23376  0.001504  0.000606  0.025670     2.483
   0.98119  0.03891  0.04412  1.22342  0.001360  0.000554  0.028952     2.456
   0.98837  0.03273  0.04046  1.20888  0.001235  0.000508  0.032199     2.434
   0.99470  0.02743  0.03701  1.19020  0.001122  0.000466  0.035891     2.407
   1.00030  0.02288  0.03375  1.16659  0.001036  0.000431  0.038211     2.403
   1.00527  0.01898  0.03066  1.14076  0.000944  0.000397  0.042066     2.378
   1.00973  0.01561  0.02774  1.10920  0.000870  0.000367  0.044775     2.369
   1.01375  0.01272  0.02495  1.07332  0.000795  0.000339  0.048493     2.345
   1.01739  0.01024  0.02228  1.03012  0.000734  0.000315  0.051338     2.327
   1.02073  0.00811  0.01971  0.98040  0.000681  0.000294  0.053110     2.317
   1.02380  0.00630  0.01724  0.92519  0.000633  0.000274  0.054277     2.310
   1.02664  0.00476  0.01485  0.86230  0.000583  0.000256  0.056531     2.280
   1.02926  0.00350  0.01255  0.78955  0.000553  0.000243  0.054699     2.278
   1.03171  0.00246  0.01033  0.71153  0.000519  0.000230  0.053401     2.259
   1.03400  0.00163  0.00819  0.62435  0.000497  0.000222  0.049866     2.238
   1.03618  0.00098  0.00612  0.53716  0.000488  0.000214  0.041907     2.284
   1.03826  0.00048  0.00410  0.44516  0.000444  0.000200  0.040491     2.218
   1.04024  0.00015  0.00214  0.34457  0.000434  0.000189  0.029704     2.301
   1.04215  0.00001  0.00024  0.23004  0.000361  0.000162  0.025586     2.227
   1.04400  0.00012 -0.00161  0.08140  0.000367  0.000164  0.008878     2.230
   1.04587  0.00052 -0.00343 -0.06456  0.000367  0.000164  0.007042     2.230
   1.04780  0.00123 -0.00524 -0.20724  0.000384  0.000172  0.021436     2.237
   1.04986  0.00223 -0.00703 -0.34505  0.000399  0.000179  0.034347     2.236
   1.05205  0.00354 -0.00879 -0.46382  0.000445  0.000196  0.040066     2.274
   1.05438  0.00514 -0.01048 -0.55622  0.000502  0.000219  0.042051     2.287
   1.05689  0.00705 -0.01212 -0.63393  0.000554  0.000242  0.043359     2.289
   1.05960  0.00924 -0.01371 -0.68495  0.000661  0.000279  0.036221     2.373
   1.06254  0.01171 -0.01530 -0.73164  0.000704  0.000305  0.038703     2.308
   1.06576  0.01450 -0.01689 -0.77267  0.000785  0.000334  0.035286     2.347
   1.06931  0.01766 -0.01852 -0.80877  0.000853  0.000364  0.034079     2.345
   1.07328  0.02125 -0.02021 -0.84087  0.000934  0.000396  0.031923     2.359
   1.07773  0.02534 -0.02197 -0.87423  0.000990  0.000423  0.031951     2.339
   1.08275  0.03002 -0.02380 -0.90349  0.001083  0.000457  0.029348     2.367
   1.08845  0.03539 -0.02569 -0.93305  0.001152  0.000489  0.028858     2.354
   1.09493  0.04158 -0.02763 -0.95793  0.001266  0.000530  0.026086     2.388
   1.10237  0.04875 -0.02960 -0.98014  0.001377  0.000574  0.024306     2.397
   1.11095  0.05710 -0.03158 -0.99650  0.001536  0.000630  0.021257     2.438
   1.12083  0.06678 -0.03358 -1.00952  0.001697  0.000691  0.019155     2.455
   1.13204  0.07781 -0.03556 -1.02160  0.001850  0.000753  0.017774     2.456
   1.14448  0.09010 -0.03747 -1.03065  0.002035  0.000822  0.015936     2.477
   1.15809  0.10359 -0.03926 -1.03834  0.002211  0.000890  0.014686     2.483
   1.17266  0.11806 -0.04096 -1.04535  0.002379  0.000958  0.013731     2.484
   1.18781  0.13314 -0.04249 -1.05319  0.002512  0.001018  0.013323     2.468
   1.20335  0.14862 -0.04385 -1.05970  0.002669  0.001079  0.012544     2.473
   1.21923  0.16445 -0.04503 -1.06533  0.002821  0.001139  0.011875     2.478
   1.23540  0.18059 -0.04604 -1.06978  0.002981  0.001199  0.011171     2.487
   1.25175  0.19691 -0.04691 -1.07499  0.003096  0.001251  0.010945     2.476
   1.26813  0.21328 -0.04763 -1.07933  0.003230  0.001303  0.010503     2.478
   1.28457  0.22971 -0.04819 -1.08335  0.003356  0.001354  0.010137     2.479
   1.30115  0.24629 -0.04860 -1.08652  0.003496  0.001405  0.009674     2.487
   1.31783  0.26296 -0.04890 -1.08979  0.003613  0.001453  0.009399     2.486
   1.33448  0.27961 -0.04908 -1.09321  0.003715  0.001498  0.009221     2.481
   1.35110  0.29624 -0.04912 -1.09586  0.003839  0.001544  0.008892     2.487
   1.36778  0.31291 -0.04903 -1.09855  0.003947  0.001587  0.008670     2.487
   1.38450  0.32963 -0.04882 -1.10075  0.004067  0.001632  0.008386     2.492
   1.40120  0.34633 -0.04849 -1.10296  0.004173  0.001674  0.008184     2.492
   1.41786  0.36298 -0.04803 -1.10456  0.004296  0.001718  0.007895     2.500
   1.43449  0.37961 -0.04745 -1.10580  0.004421  0.001762  0.007611     2.509
   1.45114  0.39623 -0.04673 -1.10662  0.004552  0.001807  0.007313     2.519
   1.46777  0.41285 -0.04588 -1.10673  0.004704  0.001854  0.006948     2.536
   1.48439  0.42943 -0.04489 -1.10660  0.004850  0.001901  0.006631     2.551
   1.50097  0.44597 -0.04378 -1.10560  0.005030  0.001953  0.006213     2.576
   1.51751  0.46247 -0.04253 -1.10417  0.005216  0.002005  0.005813     2.601
   1.53401  0.47892 -0.04112 -1.10185  0.005442  0.002063  0.005327     2.638
   1.55050  0.49532 -0.03957 -1.09856  0.005719  0.002126  0.004752     2.690
   1.56702  0.51176 -0.03785 -1.09438  0.006051  0.002196  0.004117     2.756
   1.58368  0.52831 -0.03597 -1.08943  0.006448  0.002271  0.003442     2.840
   1.60055  0.54506 -0.03395 -1.08413  0.006882  0.002348  0.002816     2.931
   1.61761  0.56199 -0.03181 -1.07872  0.007346  0.002426  0.002256     3.028
   1.63483  0.57906 -0.02959 -1.07336  0.007828  0.002503  0.001775     3.127
   1.65218  0.59626 -0.02732 -1.06821  0.008308  0.002578  0.001385     3.222
   1.66962  0.61355 -0.02500 -1.06328  0.008786  0.002651  0.001066     3.314
   1.68712  0.63090 -0.02268 -1.05862  0.009242  0.002722  0.000821     3.396
   1.70462  0.64824 -0.02037 -1.05422  0.009672  0.002790  0.000632     3.467
   1.72205  0.66552 -0.01809 -1.05008  0.010073  0.002855  0.000490     3.528
   1.73939  0.68272 -0.01585 -1.04617  0.010441  0.002918  0.000385     3.578
   1.75663  0.69982 -0.01367 -1.04248  0.010769  0.002979  0.000313     3.614
   1.77378  0.71684 -0.01156 -1.03900  0.011043  0.003038  0.000274     3.634
   1.79085  0.73379 -0.00953 -1.03570  0.011260  0.003096  0.000263     3.638
   1.80784  0.75067 -0.00760 -1.03257  0.011422  0.003151  0.000277     3.625
   1.82474  0.76746 -0.00576 -1.02963  0.011522  0.003204  0.000316     3.596
   1.84154  0.78418 -0.00404 -1.02689  0.011554  0.003255  0.000384     3.550
   1.85823  0.80079 -0.00245 -1.02437  0.011517  0.003303  0.000483     3.487
   1.87481  0.81731 -0.00100 -1.02214  0.011405  0.003346  0.000620     3.408
   1.89126  0.83371  0.00030 -1.02029  0.011211  0.003385  0.000805     3.312
   1.90759  0.85000  0.00143 -1.01895  0.010935  0.003416  0.001047     3.202
   1.92381  0.86619  0.00238 -1.01831  0.010576  0.003436  0.001360     3.078
   1.93987  0.88223  0.00314 -1.01861  0.010143  0.003443  0.001754     2.946
   1.95573  0.89808  0.00370 -1.02018  0.009637  0.003432  0.002252     2.808
   1.97131  0.91366  0.00404 -1.02345  0.009060  0.003400  0.002878     2.665
   1.98653  0.92887  0.00415 -1.02907  0.008409  0.003339  0.003683     2.519
   2.00124  0.94358  0.00401 -1.03782  0.007693  0.003244  0.004725     2.372
   2.01526  0.95760  0.00361 -1.05066  0.006925  0.003111  0.006090     2.226
   2.02837  0.97069  0.00296 -1.06916  0.006108  0.002932  0.007946     2.083
   2.04040  0.98268  0.00205 -1.09551  0.005253  0.002705  0.010566     1.942
   2.05125  0.99348  0.00090 -1.13484  0.004339  0.002411  0.014669     1.800
   2.05783  1.00000  0.00000 -1.11615  0.005025  0.002605  0.011371     1.929
   2.05783  1.00010 -0.00002  1.11615  0.172720  0.011008  0.000000    15.690
   2.06446  1.00660 -0.00132  1.11293  0.167925  0.011566  0.000000    14.519
   2.07221  1.01425 -0.00258  1.10934  0.165817  0.012182  0.000000    13.611
   2.08127  1.02321 -0.00389  1.10511  0.163731  0.012908  0.000000    12.684
   2.09186  1.03371 -0.00526  1.10011  0.161513  0.013766  0.000000    11.732
   2.10423  1.04600 -0.00670  1.09419  0.159004  0.014787  0.000000    10.753
   2.11869  1.06038 -0.00821  1.08715  0.156071  0.016003  0.000000     9.753
   2.13560  1.07721 -0.00980  1.07876  0.152579  0.017461  0.000000     8.739
   2.15535  1.09690 -0.01144  1.06870  0.148377  0.019216  0.000000     7.721
   2.17845  1.11993 -0.01313  1.05657  0.143289  0.021347  0.000000     6.712
   2.20544  1.14686 -0.01485  1.04180  0.137121  0.023965  0.000000     5.722
   2.23698  1.17836 -0.01656  1.02346  0.129679  0.027253  0.000000     4.758
   2.27386  1.21520 -0.01822  0.99960  0.120868  0.031612  0.000000     3.823
   2.31695  1.25826 -0.01976  0.97169  0.110504  0.036846  0.000000     2.999
   2.36732  1.30862 -0.02113  0.95128  0.098446  0.040719  0.000000     2.418
   2.42619  1.36748 -0.02221  0.93931  0.085788  0.042946  0.000000     1.998
   2.49501  1.43629 -0.02290  0.93625  0.073785  0.043488  0.000000     1.697
   2.57543  1.51671 -0.02305  0.94051  0.063504  0.042785  0.000000     1.484
   2.66944  1.61072 -0.02249  0.94902  0.055436  0.041491  0.000000     1.336
   2.77931  1.72058 -0.02098  0.95873  0.049473  0.040128  0.000000     1.233
   2.90773  1.84897 -0.01828  0.96783  0.045190  0.038934  0.000000     1.161
   3.05782  1.99900 -0.01407  0.98308  0.041071  0.037073  0.000000     1.108
