#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.97301  0.04611  0.04801  1.14684  0.001427  0.000584  0.026163     2.445
   0.98119  0.03891  0.04412  1.12976  0.001279  0.000532  0.029943     2.404
   0.98837  0.03273  0.04046  1.10609  0.001179  0.000491  0.031896     2.402
   0.99470  0.02743  0.03701  1.08066  0.001076  0.000451  0.034674     2.386
   1.00030  0.02288  0.03375  1.05069  0.000979  0.000415  0.037980     2.361
   1.00527  0.01898  0.03066  1.01438  0.000899  0.000384  0.040702     2.341
   1.00973  0.01561  0.02774  0.97415  0.000843  0.000357  0.040966     2.359
   1.01375  0.01272  0.02495  0.93115  0.000752  0.000327  0.046559     2.298
   1.01739  0.01024  0.02228  0.87633  0.000718  0.000309  0.044631     2.327
   1.02073  0.00811  0.01971  0.82120  0.000651  0.000285  0.047816     2.288
   1.02380  0.00630  0.01724  0.75413  0.000611  0.000268  0.047106     2.282
   1.02664  0.00476  0.01485  0.68164  0.000572  0.000252  0.045833     2.272
   1.02926  0.00350  0.01255  0.60329  0.000539  0.000237  0.043274     2.268
   1.03171  0.00246  0.01033  0.51972  0.000504  0.000222  0.039830     2.269
   1.03400  0.00163  0.00819  0.42317  0.000471  0.000213  0.036516     2.212
   1.03618  0.00098  0.00612  0.32238  0.000480  0.000212  0.026123     2.261
   1.03826  0.00048  0.00410  0.22517  0.000431  0.000192  0.020543     2.249
   1.04024  0.00015  0.00214  0.10686  0.000397  0.000178  0.010766     2.230
   1.04215  0.00001  0.00024 -0.02046  0.000397  0.000178  0.002062     2.230
   1.04400  0.00012 -0.00161 -0.16972  0.000343  0.000155  0.019910     2.222
   1.04587  0.00052 -0.00343 -0.32685  0.000358  0.000159  0.035906     2.249
   1.04780  0.00123 -0.00524 -0.46587  0.000385  0.000171  0.047504     2.250
   1.04986  0.00223 -0.00703 -0.58772  0.000419  0.000185  0.054267     2.266
   1.05205  0.00354 -0.00879 -0.68881  0.000464  0.000203  0.056471     2.285
   1.05438  0.00514 -0.01048 -0.76983  0.000517  0.000224  0.055614     2.305
   1.05689  0.00705 -0.01212 -0.82585  0.000600  0.000254  0.048708     2.361
   1.05960  0.00924 -0.01371 -0.86580  0.000681  0.000287  0.044418     2.374
   1.06254  0.01171 -0.01530 -0.90100  0.000748  0.000316  0.042446     2.366
   1.06576  0.01450 -0.01689 -0.93004  0.000830  0.000348  0.038635     2.388
   1.06931  0.01766 -0.01852 -0.95408  0.000915  0.000381  0.035502     2.401
   1.07328  0.02125 -0.02021 -0.97571  0.000997  0.000415  0.033174     2.404
   1.07773  0.02534 -0.02197 -1.00123  0.001048  0.000442  0.033562     2.369
   1.08275  0.03002 -0.02380 -1.02244  0.001149  0.000478  0.030235     2.402
   1.08845  0.03539 -0.02569 -1.04374  0.001227  0.000513  0.029148     2.394
   1.09493  0.04158 -0.02763 -1.06337  0.001326  0.000551  0.027150     2.406
   1.10237  0.04875 -0.02960 -1.07748  0.001468  0.000600  0.023835     2.447
   1.11095  0.05710 -0.03158 -1.08678  0.001633  0.000658  0.020832     2.482
   1.12083  0.06678 -0.03358 -1.09346  0.001803  0.000721  0.018591     2.502
   1.13204  0.07781 -0.03556 -1.09896  0.001973  0.000786  0.016928     2.510
   1.14448  0.09010 -0.03747 -1.10328  0.002153  0.000855  0.015432     2.518
   1.15809  0.10359 -0.03926 -1.10553  0.002356  0.000928  0.013826     2.538
   1.17266  0.11806 -0.04096 -1.10811  0.002528  0.000998  0.012980     2.534
   1.18781  0.13314 -0.04249 -1.11147  0.002676  0.001062  0.012471     2.521
   1.20335  0.14862 -0.04385 -1.11473  0.002828  0.001124  0.011894     2.517
   1.21923  0.16445 -0.04503 -1.11748  0.002983  0.001185  0.011277     2.519
   1.23540  0.18059 -0.04604 -1.11893  0.003161  0.001248  0.010486     2.533
   1.25175  0.19691 -0.04691 -1.12142  0.003285  0.001303  0.010244     2.522
   1.26813  0.21328 -0.04763 -1.12378  0.003412  0.001355  0.009930     2.517
   1.28457  0.22971 -0.04819 -1.12558  0.003551  0.001409  0.009517     2.521
   1.30115  0.24629 -0.04860 -1.12719  0.003686  0.001460  0.009157     2.524
   1.31783  0.26296 -0.04890 -1.12835  0.003826  0.001512  0.008769     2.530
   1.33448  0.27961 -0.04908 -1.13053  0.003915  0.001556  0.008716     2.516
   1.35110  0.29624 -0.04912 -1.13162  0.004051  0.001604  0.008357     2.525
   1.36778  0.31291 -0.04903 -1.13261  0.004177  0.001652  0.008069     2.529
   1.38450  0.32963 -0.04882 -1.13358  0.004295  0.001697  0.007838     2.531
   1.40120  0.34633 -0.04849 -1.13435  0.004414  0.001742  0.007603     2.535
   1.41786  0.36298 -0.04803 -1.13473  0.004543  0.001787  0.007330     2.542
   1.43449  0.37961 -0.04745 -1.13473  0.004681  0.001834  0.007032     2.553
   1.45114  0.39623 -0.04673 -1.13441  0.004823  0.001881  0.006734     2.564
   1.46777  0.41285 -0.04588 -1.13329  0.004996  0.001931  0.006335     2.587
   1.48439  0.42943 -0.04489 -1.13208  0.005157  0.001981  0.006014     2.603
   1.50097  0.44597 -0.04378 -1.13001  0.005360  0.002036  0.005578     2.633
   1.51751  0.46247 -0.04253 -1.12747  0.005578  0.002092  0.005144     2.666
   1.53401  0.47892 -0.04112 -1.12411  0.005841  0.002153  0.004629     2.712
   1.55050  0.49532 -0.03957 -1.12002  0.006153  0.002220  0.004057     2.772
   1.56702  0.51176 -0.03785 -1.11508  0.006541  0.002292  0.003407     2.854
   1.58368  0.52831 -0.03597 -1.10961  0.006997  0.002369  0.002740     2.954
   1.60055  0.54506 -0.03395 -1.10392  0.007511  0.002448  0.002111     3.069
   1.61761  0.56199 -0.03181 -1.09835  0.008050  0.002525  0.001574     3.188
   1.63483  0.57906 -0.02959 -1.09296  0.008622  0.002601  0.001113     3.315
   1.65218  0.59626 -0.02732 -1.08788  0.009200  0.002674  0.000744     3.441
   1.66962  0.61355 -0.02500 -1.08313  0.009773  0.002743  0.000455     3.563
   1.68712  0.63090 -0.02268 -1.07869  0.010329  0.002810  0.000235     3.676
   1.70462  0.64824 -0.02037 -1.07454  0.010857  0.002874  0.000073     3.778
   1.72205  0.66552 -0.01809 -1.07066  0.011354  0.002935 -0.000046     3.868
   1.73939  0.68272 -0.01585 -1.06700  0.011814  0.002994 -0.000131     3.946
   1.75663  0.69982 -0.01367 -1.06355  0.012221  0.003052 -0.000186     4.005
   1.77378  0.71684 -0.01156 -1.06027  0.012569  0.003107 -0.000218     4.045
   1.79085  0.73379 -0.00953 -1.05713  0.012849  0.003162 -0.000229     4.064
   1.80784  0.75067 -0.00760 -1.05412  0.013063  0.003215 -0.000224     4.063
   1.82474  0.76746 -0.00576 -1.05123  0.013199  0.003268 -0.000201     4.040
   1.84154  0.78418 -0.00404 -1.04844  0.013256  0.003319 -0.000160     3.994
   1.85823  0.80079 -0.00245 -1.04576  0.013226  0.003369 -0.000096     3.926
   1.87481  0.81731 -0.00100 -1.04321  0.013104  0.003417 -0.000003     3.835
   1.89126  0.83371  0.00030 -1.04084  0.012881  0.003463  0.000128     3.720
   1.90759  0.85000  0.00143 -1.03875  0.012557  0.003504  0.000310     3.584
   1.92381  0.86619  0.00238 -1.03708  0.012130  0.003538  0.000559     3.428
   1.93987  0.88223  0.00314 -1.03609  0.011611  0.003562  0.000888     3.260
   1.95573  0.89808  0.00370 -1.03612  0.011000  0.003570  0.001322     3.082
   1.97131  0.91366  0.00404 -1.03764  0.010304  0.003555  0.001887     2.899
   1.98653  0.92887  0.00415 -1.04133  0.009523  0.003511  0.002629     2.713
   2.00124  0.94358  0.00401 -1.04802  0.008670  0.003429  0.003600     2.529
   2.01526  0.95760  0.00361 -1.05872  0.007765  0.003304  0.004877     2.350
   2.02837  0.97069  0.00296 -1.07490  0.006816  0.003129  0.006604     2.178
   2.04040  0.98268  0.00205 -1.09857  0.005843  0.002900  0.009013     2.015
   2.05125  0.99348  0.00090 -1.13386  0.004833  0.002605  0.012664     1.855
   2.05783  1.00000  0.00000 -1.11756  0.005510  0.002787  0.010013     1.977
   2.05783  1.00010 -0.00002  1.11756  0.160714  0.006475  0.000000    24.820
   2.06446  1.00660 -0.00132  1.11428  0.155826  0.006979  0.000000    22.326
   2.07221  1.01424 -0.00260  1.11062  0.153651  0.007538  0.000000    20.384
   2.08127  1.02320 -0.00392  1.10626  0.151492  0.008200  0.000000    18.476
   2.09186  1.03370 -0.00532  1.10108  0.149195  0.008987  0.000000    16.600
   2.10423  1.04598 -0.00681  1.09499  0.146579  0.009914  0.000000    14.785
   2.11869  1.06036 -0.00838  1.08771  0.143519  0.011024  0.000000    13.019
   2.13560  1.07718 -0.01005  1.07896  0.139870  0.012359  0.000000    11.317
   2.15535  1.09686 -0.01180  1.06842  0.135470  0.013974  0.000000     9.695
   2.17845  1.11988 -0.01363  1.05563  0.130130  0.015939  0.000000     8.164
   2.20544  1.14680 -0.01552  1.03998  0.123632  0.018355  0.000000     6.736
   2.23698  1.17829 -0.01745  1.02051  0.115753  0.021381  0.000000     5.414
   2.27386  1.21511 -0.01940  0.99532  0.106334  0.025343  0.000000     4.196
   2.31695  1.25816 -0.02132  0.96323  0.095322  0.030509  0.000000     3.124
   2.36732  1.30850 -0.02314  0.93995  0.082655  0.034282  0.000000     2.411
   2.42619  1.36735 -0.02481  0.92854  0.069764  0.036073  0.000000     1.934
   2.49501  1.43615 -0.02624  0.92885  0.058262  0.036029  0.000000     1.617
   2.57543  1.51656 -0.02730  0.93726  0.049182  0.034906  0.000000     1.409
   2.66944  1.61057 -0.02787  0.94886  0.042633  0.033501  0.000000     1.273
   2.77931  1.72044 -0.02777  0.96012  0.038128  0.032250  0.000000     1.182
   2.90773  1.84885 -0.02681  0.96963  0.035073  0.031263  0.000000     1.122
   3.05782  1.99893 -0.02473  0.98239  0.032432  0.030021  0.000000     1.080
