#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.10237  0.04875 -0.02960 -1.09340  0.001472  0.000603  0.024277     2.440
   1.11095  0.05710 -0.03158 -1.10151  0.001651  0.000662  0.020669     2.492
   1.12083  0.06678 -0.03358 -1.10673  0.001827  0.000726  0.018308     2.515
   1.13204  0.07781 -0.03556 -1.11181  0.001988  0.000791  0.016936     2.513
   1.14448  0.09010 -0.03747 -1.11480  0.002181  0.000861  0.015161     2.532
   1.15809  0.10359 -0.03926 -1.11607  0.002386  0.000935  0.013602     2.551
   1.17266  0.11806 -0.04096 -1.11824  0.002550  0.001004  0.012900     2.540
   1.18781  0.13314 -0.04249 -1.12097  0.002703  0.001069  0.012340     2.529
   1.20335  0.14862 -0.04385 -1.12359  0.002858  0.001132  0.011744     2.526
   1.21923  0.16445 -0.04503 -1.12578  0.003016  0.001193  0.011126     2.528
   1.23540  0.18059 -0.04604 -1.12701  0.003188  0.001256  0.010412     2.539
   1.25175  0.19691 -0.04691 -1.12892  0.003320  0.001312  0.010098     2.531
   1.26813  0.21328 -0.04763 -1.13091  0.003447  0.001365  0.009803     2.526
   1.28457  0.22971 -0.04819 -1.13254  0.003581  0.001417  0.009438     2.527
   1.30115  0.24629 -0.04860 -1.13352  0.003730  0.001471  0.008987     2.535
   1.31783  0.26296 -0.04890 -1.13463  0.003859  0.001522  0.008688     2.536
   1.33448  0.27961 -0.04908 -1.13650  0.003952  0.001566  0.008612     2.523
   1.35110  0.29624 -0.04912 -1.13733  0.004090  0.001615  0.008251     2.532
   1.36778  0.31291 -0.04903 -1.13820  0.004213  0.001662  0.007991     2.535
   1.38450  0.32963 -0.04882 -1.13886  0.004337  0.001708  0.007731     2.539
   1.40120  0.34633 -0.04849 -1.13930  0.004463  0.001754  0.007474     2.544
   1.41786  0.36298 -0.04803 -1.13952  0.004590  0.001800  0.007218     2.551
   1.43449  0.37961 -0.04745 -1.13939  0.004725  0.001846  0.006938     2.560
   1.45114  0.39623 -0.04673 -1.13874  0.004877  0.001894  0.006606     2.575
   1.46777  0.41285 -0.04588 -1.13756  0.005046  0.001945  0.006239     2.595
   1.48439  0.42943 -0.04489 -1.13607  0.005217  0.001995  0.005890     2.614
   1.50097  0.44597 -0.04378 -1.13394  0.005416  0.002050  0.005481     2.642
   1.51751  0.46247 -0.04253 -1.13113  0.005647  0.002107  0.005016     2.680
   1.53401  0.47892 -0.04112 -1.12763  0.005916  0.002169  0.004501     2.727
   1.55050  0.49532 -0.03957 -1.12342  0.006235  0.002236  0.003933     2.788
   1.56702  0.51176 -0.03785 -1.11834  0.006636  0.002309  0.003274     2.874
   1.58368  0.52831 -0.03597 -1.11283  0.007101  0.002386  0.002616     2.976
   1.60055  0.54506 -0.03395 -1.10712  0.007627  0.002465  0.001993     3.095
   1.61761  0.56199 -0.03181 -1.10152  0.008189  0.002542  0.001453     3.221
   1.63483  0.57906 -0.02959 -1.09617  0.008773  0.002617  0.001003     3.352
   1.65218  0.59626 -0.02732 -1.09114  0.009369  0.002689  0.000640     3.484
   1.66962  0.61355 -0.02500 -1.08644  0.009962  0.002758  0.000357     3.612
   1.68712  0.63090 -0.02268 -1.08207  0.010539  0.002824  0.000144     3.732
   1.70462  0.64824 -0.02037 -1.07799  0.011081  0.002887 -0.000009     3.839
   1.72205  0.66552 -0.01809 -1.07417  0.011595  0.002947 -0.000122     3.935
   1.73939  0.68272 -0.01585 -1.07058  0.012072  0.003005 -0.000202     4.017
   1.75663  0.69982 -0.01367 -1.06718  0.012492  0.003062 -0.000252     4.080
   1.77378  0.71684 -0.01156 -1.06395  0.012854  0.003117 -0.000281     4.124
   1.79085  0.73379 -0.00953 -1.06087  0.013148  0.003171 -0.000292     4.147
   1.80784  0.75067 -0.00760 -1.05790  0.013368  0.003224 -0.000287     4.147
   1.82474  0.76746 -0.00576 -1.05505  0.013514  0.003275 -0.000267     4.126
   1.84154  0.78418 -0.00404 -1.05229  0.013575  0.003326 -0.000230     4.081
   1.85823  0.80079 -0.00245 -1.04962  0.013546  0.003376 -0.000172     4.012
   1.87481  0.81731 -0.00100 -1.04707  0.013423  0.003425 -0.000088     3.920
   1.89126  0.83371  0.00030 -1.04466  0.013195  0.003471  0.000032     3.802
   1.90759  0.85000  0.00143 -1.04247  0.012863  0.003514  0.000202     3.661
   1.92381  0.86619  0.00238 -1.04067  0.012424  0.003550  0.000436     3.500
   1.93987  0.88223  0.00314 -1.03947  0.011889  0.003577  0.000752     3.324
   1.95573  0.89808  0.00370 -1.03925  0.011257  0.003588  0.001172     3.138
   1.97131  0.91366  0.00404 -1.04046  0.010539  0.003577  0.001724     2.946
   1.98653  0.92887  0.00415 -1.04381  0.009732  0.003536  0.002454     2.752
   2.00124  0.94358  0.00401 -1.05013  0.008852  0.003458  0.003412     2.560
   2.01526  0.95760  0.00361 -1.06046  0.007919  0.003335  0.004677     2.375
   2.02837  0.97069  0.00296 -1.07627  0.006943  0.003160  0.006388     2.197
   2.04040  0.98268  0.00205 -1.09956  0.005945  0.002931  0.008773     2.028
   2.05125  0.99348  0.00090 -1.13428  0.004917  0.002635  0.012363     1.866
   2.05783  1.00000  0.00000 -1.11841  0.005589  0.002815  0.009812     1.986
   2.05783  1.00010 -0.00002  1.11841  0.158518  0.005745  0.000000    27.594
   2.06446  1.00660 -0.00133  1.11509  0.153622  0.006245  0.000000    24.598
   2.07221  1.01424 -0.00260  1.11136  0.151443  0.006801  0.000000    22.267
   2.08127  1.02320 -0.00393  1.10691  0.149276  0.007461  0.000000    20.007
   2.09186  1.03369 -0.00534  1.10162  0.146966  0.008249  0.000000    17.817
   2.10423  1.04598 -0.00683  1.09529  0.144344  0.009190  0.000000    15.707
   2.11869  1.06035 -0.00841  1.08783  0.141257  0.010301  0.000000    13.713
   2.13560  1.07717 -0.01009  1.07887  0.137573  0.011639  0.000000    11.820
   2.15535  1.09685 -0.01185  1.06806  0.133125  0.013258  0.000000    10.041
   2.17845  1.11987 -0.01371  1.05493  0.127719  0.015230  0.000000     8.386
   2.20544  1.14679 -0.01563  1.03886  0.121137  0.017655  0.000000     6.862
   2.23698  1.17828 -0.01760  1.01884  0.113150  0.020693  0.000000     5.468
   2.27386  1.21509 -0.01959  0.99290  0.103601  0.024682  0.000000     4.198
   2.31695  1.25814 -0.02156  0.96008  0.092433  0.029839  0.000000     3.098
   2.36732  1.30848 -0.02346  0.93683  0.079661  0.033513  0.000000     2.377
   2.42619  1.36733 -0.02523  0.92618  0.066811  0.035137  0.000000     1.901
   2.49501  1.43612 -0.02677  0.92763  0.055535  0.034932  0.000000     1.590
   2.57543  1.51654 -0.02798  0.93702  0.046800  0.033725  0.000000     1.388
   2.66944  1.61054 -0.02873  0.94917  0.040602  0.032313  0.000000     1.257
   2.77931  1.72041 -0.02886  0.96061  0.036389  0.031093  0.000000     1.170
   2.90773  1.84883 -0.02817  0.97011  0.033558  0.030147  0.000000     1.113
   3.05782  1.99891 -0.02643  0.98238  0.031150  0.028998  0.000000     1.074
