#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04986  0.00223 -0.00703 -0.92124  0.000423  0.000185  0.083390     2.279
   1.05205  0.00354 -0.00879 -1.00750  0.000477  0.000205  0.077223     2.327
   1.05438  0.00514 -0.01048 -1.06016  0.000560  0.000234  0.065078     2.391
   1.05689  0.00705 -0.01212 -1.09772  0.000631  0.000263  0.059551     2.396
   1.05960  0.00924 -0.01371 -1.11493  0.000752  0.000302  0.046134     2.489
   1.06254  0.01171 -0.01530 -1.12983  0.000825  0.000336  0.043886     2.459
   1.06576  0.01450 -0.01689 -1.14390  0.000906  0.000369  0.040464     2.459
   1.06931  0.01766 -0.01852 -1.15380  0.001006  0.000405  0.035800     2.485
   1.07328  0.02125 -0.02021 -1.16355  0.001091  0.000440  0.033529     2.478
   1.07773  0.02534 -0.02197 -1.17422  0.001171  0.000475  0.031898     2.467
   1.08275  0.03002 -0.02380 -1.18567  0.001253  0.000510  0.030404     2.458
   1.08845  0.03539 -0.02569 -1.19574  0.001353  0.000548  0.028081     2.468
   1.09493  0.04158 -0.02763 -1.20368  0.001471  0.000592  0.025520     2.486
   1.10237  0.04875 -0.02960 -1.20938  0.001606  0.000641  0.022984     2.506
   1.11095  0.05710 -0.03158 -1.20941  0.001801  0.000702  0.019229     2.564
   1.12083  0.06678 -0.03358 -1.20688  0.002001  0.000770  0.016623     2.598
   1.13204  0.07781 -0.03556 -1.20443  0.002182  0.000839  0.015156     2.602
   1.14448  0.09010 -0.03747 -1.20026  0.002401  0.000914  0.013336     2.627
   1.15809  0.10359 -0.03926 -1.19566  0.002616  0.000991  0.011994     2.640
   1.17266  0.11806 -0.04096 -1.19163  0.002814  0.001066  0.011121     2.640
   1.18781  0.13314 -0.04249 -1.18958  0.002964  0.001133  0.010843     2.615
   1.20335  0.14862 -0.04385 -1.18733  0.003143  0.001202  0.010207     2.616
   1.21923  0.16445 -0.04503 -1.18534  0.003313  0.001267  0.009677     2.615
   1.23540  0.18059 -0.04604 -1.18302  0.003495  0.001333  0.009075     2.622
   1.25175  0.19691 -0.04691 -1.18179  0.003633  0.001392  0.008846     2.610
   1.26813  0.21328 -0.04763 -1.18078  0.003771  0.001449  0.008580     2.603
   1.28457  0.22971 -0.04819 -1.17946  0.003925  0.001506  0.008198     2.607
   1.30115  0.24629 -0.04860 -1.17812  0.004076  0.001562  0.007855     2.610
   1.31783  0.26296 -0.04890 -1.17691  0.004219  0.001616  0.007574     2.611
   1.33448  0.27961 -0.04908 -1.17609  0.004341  0.001666  0.007399     2.606
   1.35110  0.29624 -0.04912 -1.17497  0.004481  0.001717  0.007134     2.610
   1.36778  0.31291 -0.04903 -1.17378  0.004620  0.001767  0.006875     2.614
   1.38450  0.32963 -0.04882 -1.17240  0.004766  0.001818  0.006602     2.621
   1.40120  0.34633 -0.04849 -1.17098  0.004909  0.001868  0.006352     2.628
   1.41786  0.36298 -0.04803 -1.16931  0.005061  0.001918  0.006077     2.638
   1.43449  0.37961 -0.04745 -1.16724  0.005231  0.001970  0.005755     2.655
   1.45114  0.39623 -0.04673 -1.16482  0.005415  0.002024  0.005410     2.676
   1.46777  0.41285 -0.04588 -1.16180  0.005632  0.002081  0.004995     2.707
   1.48439  0.42943 -0.04489 -1.15852  0.005858  0.002138  0.004599     2.739
   1.50097  0.44597 -0.04378 -1.15464  0.006126  0.002200  0.004137     2.784
   1.51751  0.46247 -0.04253 -1.15031  0.006429  0.002265  0.003649     2.839
   1.53401  0.47892 -0.04112 -1.14539  0.006798  0.002334  0.003095     2.913
   1.55050  0.49532 -0.03957 -1.13997  0.007246  0.002407  0.002490     3.010
   1.56702  0.51176 -0.03785 -1.13428  0.007780  0.002483  0.001868     3.133
   1.58368  0.52831 -0.03597 -1.12854  0.008416  0.002560  0.001256     3.288
   1.60055  0.54506 -0.03395 -1.12307  0.009135  0.002634  0.000712     3.468
   1.61761  0.56199 -0.03181 -1.11805  0.009903  0.002704  0.000279     3.662
   1.63483  0.57906 -0.02959 -1.11351  0.010717  0.002769 -0.000052     3.870
   1.65218  0.59626 -0.02732 -1.10939  0.011546  0.002830 -0.000283     4.080
   1.66962  0.61355 -0.02500 -1.10560  0.012379  0.002887 -0.000434     4.287
   1.68712  0.63090 -0.02268 -1.10209  0.013196  0.002943 -0.000524     4.484
   1.70462  0.64824 -0.02037 -1.09886  0.013983  0.002996 -0.000573     4.666
   1.72205  0.66552 -0.01809 -1.09590  0.014725  0.003047 -0.000596     4.832
   1.73939  0.68272 -0.01585 -1.09318  0.015426  0.003096 -0.000603     4.983
   1.75663  0.69982 -0.01367 -1.09064  0.016056  0.003142 -0.000601     5.109
   1.77378  0.71684 -0.01156 -1.08825  0.016613  0.003188 -0.000595     5.211
   1.79085  0.73379 -0.00953 -1.08597  0.017085  0.003232 -0.000587     5.286
   1.80784  0.75067 -0.00760 -1.08378  0.017467  0.003276 -0.000578     5.332
   1.82474  0.76746 -0.00576 -1.08165  0.017752  0.003320 -0.000570     5.348
   1.84154  0.78418 -0.00404 -1.07957  0.017928  0.003363 -0.000561     5.331
   1.85823  0.80079 -0.00245 -1.07750  0.017987  0.003406 -0.000553     5.281
   1.87481  0.81731 -0.00100 -1.07544  0.017921  0.003450 -0.000543     5.195
   1.89126  0.83371  0.00030 -1.07337  0.017716  0.003494 -0.000530     5.071
   1.90759  0.85000  0.00143 -1.07129  0.017367  0.003538 -0.000511     4.909
   1.92381  0.86619  0.00238 -1.06918  0.016867  0.003582 -0.000475     4.709
   1.93987  0.88223  0.00314 -1.06708  0.016221  0.003626 -0.000409     4.474
   1.95573  0.89808  0.00370 -1.06500  0.015426  0.003668 -0.000287     4.205
   1.97131  0.91366  0.00404 -1.06303  0.014486  0.003708 -0.000070     3.906
   1.98653  0.92887  0.00415 -1.06162  0.013402  0.003737  0.000294     3.586
   2.00124  0.94358  0.00401 -1.06164  0.012198  0.003741  0.000865     3.261
   2.01526  0.95760  0.00361 -1.06433  0.010908  0.003700  0.001702     2.948
   2.02837  0.97069  0.00296 -1.07119  0.009566  0.003601  0.002882     2.657
   2.04040  0.98268  0.00205 -1.08384  0.008222  0.003433  0.004513     2.395
   2.05125  0.99348  0.00090 -1.10408  0.006917  0.003196  0.006771     2.164
   2.05783  1.00000  0.00000 -1.09547  0.007551  0.003321  0.005578     2.274
   2.05783  1.00010 -0.00002  1.09547  0.140856  0.005510  0.000000    25.565
   2.06446  1.00660 -0.00133  1.09243  0.135621  0.005926  0.000000    22.886
   2.07221  1.01424 -0.00262  1.08903  0.133170  0.006383  0.000000    20.862
   2.08127  1.02319 -0.00398  1.08494  0.130718  0.006931  0.000000    18.859
   2.09186  1.03368 -0.00543  1.07999  0.128107  0.007591  0.000000    16.877
   2.10423  1.04596 -0.00698  1.07398  0.125165  0.008388  0.000000    14.922
   2.11869  1.06032 -0.00865  1.06667  0.121754  0.009354  0.000000    13.016
   2.13560  1.07713 -0.01044  1.05790  0.117717  0.010510  0.000000    11.200
   2.15535  1.09680 -0.01235  1.04713  0.112903  0.011923  0.000000     9.469
   2.17845  1.11980 -0.01439  1.03383  0.107125  0.013662  0.000000     7.841
   2.20544  1.14670 -0.01656  1.01719  0.100178  0.015833  0.000000     6.327
   2.23698  1.17816 -0.01884  0.99583  0.091872  0.018615  0.000000     4.935
   2.27386  1.21496 -0.02123  0.96652  0.082164  0.022467  0.000000     3.657
   2.31695  1.25798 -0.02372  0.93891  0.070938  0.026110  0.000000     2.717
   2.36732  1.30829 -0.02627  0.92354  0.059140  0.028083  0.000000     2.106
   2.42619  1.36710 -0.02884  0.92170  0.048415  0.028302  0.000000     1.711
   2.49501  1.43587 -0.03141  0.93019  0.039964  0.027387  0.000000     1.459
   2.57543  1.51626 -0.03389  0.94307  0.033987  0.026144  0.000000     1.300
   2.66944  1.61023 -0.03622  0.95574  0.029985  0.025035  0.000000     1.198
   2.77931  1.72008 -0.03831  0.96632  0.027342  0.024178  0.000000     1.131
   2.90773  1.84849 -0.04004  0.97460  0.025590  0.023545  0.000000     1.087
   3.05782  1.99858 -0.04129  0.98393  0.024181  0.022866  0.000000     1.058
