#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67432  0.33674  0.10680  1.15615  0.010387  0.002060 -0.000966     5.042
   0.69010  0.32097  0.10629  1.16192  0.008933  0.001997 -0.000808     4.473
   0.70583  0.30526  0.10554  1.16907  0.007731  0.001925 -0.000340     4.015
   0.72167  0.28945  0.10454  1.17766  0.006716  0.001845  0.000493     3.641
   0.73747  0.27369  0.10335  1.18780  0.005844  0.001754  0.001718     3.331
   0.75302  0.25820  0.10195  1.19884  0.005121  0.001659  0.003255     3.087
   0.76841  0.24291  0.10027  1.20929  0.004596  0.001568  0.004697     2.932
   0.78386  0.22758  0.09831  1.21851  0.004206  0.001483  0.005932     2.836
   0.79934  0.21226  0.09610  1.22714  0.003846  0.001400  0.007355     2.747
   0.81467  0.19713  0.09366  1.23408  0.003549  0.001324  0.008689     2.682
   0.82983  0.18221  0.09095  1.23932  0.003297  0.001252  0.009946     2.634
   0.84493  0.16741  0.08797  1.24264  0.003093  0.001186  0.010938     2.609
   0.85995  0.15275  0.08473  1.24512  0.002893  0.001119  0.012052     2.584
   0.87475  0.13836  0.08125  1.24649  0.002696  0.001054  0.013320     2.559
   0.88915  0.12444  0.07757  1.24664  0.002489  0.000987  0.015044     2.521
   0.90314  0.11101  0.07364  1.24347  0.002325  0.000928  0.016313     2.507
   0.91683  0.09797  0.06946  1.23831  0.002193  0.000870  0.016980     2.520
   0.92993  0.08560  0.06517  1.23427  0.002008  0.000806  0.019034     2.492
   0.94206  0.07425  0.06087  1.22718  0.001809  0.000743  0.022296     2.435
   0.95332  0.06387  0.05649  1.21242  0.001704  0.000696  0.023076     2.449
   0.96371  0.05444  0.05215  1.19858  0.001591  0.000646  0.024046     2.464
   0.97301  0.04611  0.04801  1.18597  0.001461  0.000593  0.025965     2.462
   0.98119  0.03891  0.04412  1.17208  0.001313  0.000541  0.029653     2.425
   0.98837  0.03273  0.04046  1.15233  0.001204  0.000498  0.032100     2.416
   0.99470  0.02743  0.03701  1.13002  0.001099  0.000458  0.035083     2.399
   1.00030  0.02288  0.03375  1.10372  0.001005  0.000422  0.037959     2.385
   1.00527  0.01898  0.03066  1.07265  0.000911  0.000388  0.042101     2.350
   1.00973  0.01561  0.02774  1.03438  0.000850  0.000361  0.043398     2.353
   1.01375  0.01272  0.02495  0.99340  0.000776  0.000334  0.046946     2.324
   1.01739  0.01024  0.02228  0.94558  0.000728  0.000311  0.047127     2.336
   1.02073  0.00811  0.01971  0.89278  0.000655  0.000288  0.052100     2.279
   1.02380  0.00630  0.01724  0.82802  0.000630  0.000273  0.049014     2.306
   1.02664  0.00476  0.01485  0.76430  0.000580  0.000253  0.049860     2.291
   1.02926  0.00350  0.01255  0.68854  0.000535  0.000237  0.050440     2.253
   1.03171  0.00246  0.01033  0.60214  0.000517  0.000229  0.045600     2.254
   1.03400  0.00163  0.00819  0.51612  0.000494  0.000218  0.040374     2.268
   1.03618  0.00098  0.00612  0.42116  0.000462  0.000209  0.037010     2.213
   1.03826  0.00048  0.00410  0.32342  0.000457  0.000199  0.026621     2.297
   1.04024  0.00015  0.00214  0.21585  0.000382  0.000171  0.022629     2.229
   1.04215  0.00001  0.00024  0.07809  0.000382  0.000171  0.008178     2.230
   1.04400  0.00012 -0.00161 -0.05585  0.000382  0.000171  0.005850     2.230
   1.04587  0.00052 -0.00343 -0.20172  0.000359  0.000162  0.022619     2.222
   1.04780  0.00123 -0.00524 -0.35439  0.000369  0.000164  0.037997     2.243
   1.04986  0.00223 -0.00703 -0.47733  0.000425  0.000186  0.042682     2.287
   1.05205  0.00354 -0.00879 -0.59011  0.000441  0.000197  0.053196     2.236
   1.05438  0.00514 -0.01048 -0.67616  0.000518  0.000222  0.047400     2.333
   1.05689  0.00705 -0.01212 -0.74052  0.000575  0.000249  0.047800     2.311
   1.05960  0.00924 -0.01371 -0.78384  0.000680  0.000285  0.039708     2.388
   1.06254  0.01171 -0.01530 -0.82410  0.000727  0.000312  0.041236     2.332
   1.06576  0.01450 -0.01689 -0.85812  0.000813  0.000343  0.036986     2.371
   1.06931  0.01766 -0.01852 -0.88876  0.000881  0.000373  0.035592     2.364
   1.07328  0.02125 -0.02021 -0.91594  0.000964  0.000405  0.033053     2.379
   1.07773  0.02534 -0.02197 -0.94388  0.001026  0.000434  0.032503     2.363
   1.08275  0.03002 -0.02380 -0.97000  0.001109  0.000467  0.030541     2.375
   1.08845  0.03539 -0.02569 -0.99382  0.001200  0.000503  0.028619     2.386
   1.09493  0.04158 -0.02763 -1.01627  0.001294  0.000541  0.026980     2.392
   1.10237  0.04875 -0.02960 -1.03464  0.001420  0.000587  0.024325     2.419
   1.11095  0.05710 -0.03158 -1.04629  0.001594  0.000646  0.020845     2.468
   1.12083  0.06678 -0.03358 -1.05594  0.001751  0.000707  0.018965     2.477
   1.13204  0.07781 -0.03556 -1.06426  0.001917  0.000771  0.017326     2.485
   1.14448  0.09010 -0.03747 -1.07110  0.002091  0.000838  0.015826     2.494
   1.15809  0.10359 -0.03926 -1.07538  0.002293  0.000911  0.014154     2.516
   1.17266  0.11806 -0.04096 -1.08007  0.002456  0.000979  0.013383     2.509
   1.18781  0.13314 -0.04249 -1.08556  0.002596  0.001041  0.012926     2.494
   1.20335  0.14862 -0.04385 -1.09002  0.002757  0.001104  0.012164     2.498
   1.21923  0.16445 -0.04503 -1.09420  0.002905  0.001163  0.011593     2.498
   1.23540  0.18059 -0.04604 -1.09712  0.003072  0.001224  0.010857     2.509
   1.25175  0.19691 -0.04691 -1.10064  0.003199  0.001279  0.010551     2.501
   1.26813  0.21328 -0.04763 -1.10382  0.003329  0.001332  0.010183     2.500
   1.28457  0.22971 -0.04819 -1.10687  0.003453  0.001382  0.009862     2.498
   1.30115  0.24629 -0.04860 -1.10899  0.003599  0.001435  0.009387     2.508
   1.31783  0.26296 -0.04890 -1.11125  0.003722  0.001484  0.009093     2.508
   1.33448  0.27961 -0.04908 -1.11374  0.003828  0.001530  0.008916     2.502
   1.35110  0.29624 -0.04912 -1.11572  0.003948  0.001576  0.008633     2.505
   1.36778  0.31291 -0.04903 -1.11727  0.004075  0.001623  0.008321     2.511
   1.38450  0.32963 -0.04882 -1.11900  0.004183  0.001666  0.008126     2.510
   1.40120  0.34633 -0.04849 -1.12028  0.004303  0.001711  0.007865     2.515
   1.41786  0.36298 -0.04803 -1.12125  0.004427  0.001755  0.007598     2.522
   1.43449  0.37961 -0.04745 -1.12188  0.004555  0.001800  0.007321     2.530
   1.45114  0.39623 -0.04673 -1.12207  0.004693  0.001846  0.007017     2.542
   1.46777  0.41285 -0.04588 -1.12148  0.004858  0.001896  0.006623     2.563
   1.48439  0.42943 -0.04489 -1.12077  0.005011  0.001944  0.006308     2.578
   1.50097  0.44597 -0.04378 -1.11922  0.005201  0.001997  0.005887     2.605
   1.51751  0.46247 -0.04253 -1.11709  0.005409  0.002052  0.005448     2.636
   1.53401  0.47892 -0.04112 -1.11420  0.005653  0.002111  0.004950     2.677
   1.55050  0.49532 -0.03957 -1.11047  0.005947  0.002176  0.004380     2.732
   1.56702  0.51176 -0.03785 -1.10590  0.006304  0.002247  0.003745     2.805
   1.58368  0.52831 -0.03597 -1.10061  0.006733  0.002324  0.003067     2.898
   1.60055  0.54506 -0.03395 -1.09508  0.007207  0.002402  0.002439     3.001
   1.61761  0.56199 -0.03181 -1.08953  0.007712  0.002480  0.001886     3.110
   1.63483  0.57906 -0.02959 -1.08413  0.008239  0.002556  0.001416     3.223
   1.65218  0.59626 -0.02732 -1.07897  0.008771  0.002631  0.001032     3.334
   1.66962  0.61355 -0.02500 -1.07410  0.009295  0.002702  0.000730     3.440
   1.68712  0.63090 -0.02268 -1.06952  0.009804  0.002771  0.000494     3.538
   1.70462  0.64824 -0.02037 -1.06523  0.010285  0.002837  0.000317     3.625
   1.72205  0.66552 -0.01809 -1.06119  0.010735  0.002901  0.000185     3.701
   1.73939  0.68272 -0.01585 -1.05739  0.011150  0.002962  0.000089     3.764
   1.75663  0.69982 -0.01367 -1.05380  0.011521  0.003021  0.000023     3.813
   1.77378  0.71684 -0.01156 -1.05040  0.011830  0.003079 -0.000013     3.842
   1.79085  0.73379 -0.00953 -1.04716  0.012082  0.003135 -0.000026     3.854
   1.80784  0.75067 -0.00760 -1.04406  0.012268  0.003189 -0.000017     3.846
   1.82474  0.76746 -0.00576 -1.04110  0.012387  0.003243  0.000013     3.820
   1.84154  0.78418 -0.00404 -1.03829  0.012431  0.003294  0.000067     3.774
   1.85823  0.80079 -0.00245 -1.03564  0.012395  0.003344  0.000148     3.707
   1.87481  0.81731 -0.00100 -1.03319  0.012277  0.003390  0.000263     3.621
   1.89126  0.83371  0.00030 -1.03101  0.012067  0.003433  0.000422     3.515
   1.90759  0.85000  0.00143 -1.02922  0.011765  0.003470  0.000635     3.391
   1.92381  0.86619  0.00238 -1.02800  0.011370  0.003498  0.000918     3.251
   1.93987  0.88223  0.00314 -1.02760  0.010892  0.003513  0.001282     3.100
   1.95573  0.89808  0.00370 -1.02835  0.010331  0.003512  0.001750     2.942
   1.97131  0.91366  0.00404 -1.03072  0.009694  0.003488  0.002347     2.780
   1.98653  0.92887  0.00415 -1.03535  0.008976  0.003434  0.003122     2.614
   2.00124  0.94358  0.00401 -1.04304  0.008191  0.003345  0.004127     2.449
   2.01526  0.95760  0.00361 -1.05478  0.007354  0.003215  0.005446     2.287
   2.02837  0.97069  0.00296 -1.07209  0.006470  0.003038  0.007233     2.130
   2.04040  0.98268  0.00205 -1.09702  0.005556  0.002809  0.009738     1.978
   2.05125  0.99348  0.00090 -1.13415  0.004595  0.002514  0.013587     1.827
   2.05783  1.00000  0.00000 -1.11647  0.005284  0.002705  0.010617     1.954
   2.05783  1.00010 -0.00002  1.11647  0.166094  0.008479  0.000000    19.588
   2.06446  1.00660 -0.00132  1.11320  0.161226  0.009011  0.000000    17.891
   2.07221  1.01424 -0.00259  1.10961  0.159064  0.009589  0.000000    16.587
   2.08127  1.02321 -0.00391  1.10537  0.156919  0.010272  0.000000    15.277
   2.09186  1.03370 -0.00529  1.10033  0.154640  0.011081  0.000000    13.956
   2.10423  1.04599 -0.00676  1.09435  0.152061  0.012045  0.000000    12.625
   2.11869  1.06037 -0.00831  1.08720  0.149048  0.013198  0.000000    11.294
   2.13560  1.07719 -0.00994  1.07866  0.145462  0.014581  0.000000     9.976
   2.15535  1.09687 -0.01164  1.06838  0.141144  0.016251  0.000000     8.685
   2.17845  1.11990 -0.01341  1.05596  0.135912  0.018280  0.000000     7.435
   2.20544  1.14683 -0.01523  1.04079  0.129561  0.020772  0.000000     6.237
   2.23698  1.17832 -0.01706  1.02195  0.121879  0.023896  0.000000     5.100
   2.27386  1.21515 -0.01888  0.99753  0.112735  0.028006  0.000000     4.025
   2.31695  1.25821 -0.02063  0.96735  0.102033  0.033211  0.000000     3.072
   2.36732  1.30855 -0.02226  0.94539  0.089649  0.037033  0.000000     2.421
   2.42619  1.36741 -0.02367  0.93359  0.076846  0.039036  0.000000     1.969
   2.49501  1.43621 -0.02477  0.93215  0.065069  0.039266  0.000000     1.657
   2.57543  1.51663 -0.02544  0.93856  0.055395  0.038323  0.000000     1.445
   2.66944  1.61064 -0.02550  0.94876  0.048134  0.036950  0.000000     1.303
   2.77931  1.72051 -0.02479  0.95938  0.042973  0.035636  0.000000     1.206
   2.90773  1.84891 -0.02306  0.96876  0.039382  0.034554  0.000000     1.140
   3.05782  1.99898 -0.02004  0.98262  0.036130  0.033058  0.000000     1.093
