#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05960  0.00924 -0.01371 -0.53275  0.000631  0.000269  0.030481     2.341
   1.06254  0.01171 -0.01530 -0.58890  0.000676  0.000296  0.033197     2.283
   1.06576  0.01450 -0.01689 -0.64061  0.000746  0.000322  0.031807     2.313
   1.06931  0.01766 -0.01852 -0.68518  0.000816  0.000351  0.030872     2.321
   1.07328  0.02125 -0.02021 -0.72553  0.000889  0.000382  0.029784     2.329
   1.07773  0.02534 -0.02197 -0.76420  0.000956  0.000411  0.029235     2.326
   1.08275  0.03002 -0.02380 -0.80218  0.001024  0.000440  0.028656     2.326
   1.08845  0.03539 -0.02569 -0.83759  0.001107  0.000473  0.027323     2.340
   1.09493  0.04158 -0.02763 -0.87000  0.001201  0.000510  0.025849     2.352
   1.10237  0.04875 -0.02960 -0.89768  0.001321  0.000555  0.023659     2.378
   1.11095  0.05710 -0.03158 -0.91995  0.001466  0.000609  0.021241     2.406
   1.12083  0.06678 -0.03358 -0.93707  0.001635  0.000672  0.018861     2.434
   1.13204  0.07781 -0.03556 -0.95507  0.001759  0.000729  0.018239     2.413
   1.14448  0.09010 -0.03747 -0.96935  0.001939  0.000795  0.016355     2.439
   1.15809  0.10359 -0.03926 -0.98116  0.002113  0.000863  0.015026     2.450
   1.17266  0.11806 -0.04096 -0.99222  0.002269  0.000927  0.014193     2.447
   1.18781  0.13314 -0.04249 -1.00332  0.002403  0.000986  0.013701     2.437
   1.20335  0.14862 -0.04385 -1.01298  0.002550  0.001045  0.012978     2.441
   1.21923  0.16445 -0.04503 -1.02133  0.002698  0.001103  0.012299     2.446
   1.23540  0.18059 -0.04604 -1.02801  0.002856  0.001162  0.011548     2.459
   1.25175  0.19691 -0.04691 -1.03515  0.002970  0.001213  0.011297     2.449
   1.26813  0.21328 -0.04763 -1.04172  0.003089  0.001262  0.010952     2.447
   1.28457  0.22971 -0.04819 -1.04757  0.003212  0.001311  0.010562     2.449
   1.30115  0.24629 -0.04860 -1.05231  0.003350  0.001362  0.010070     2.459
   1.31783  0.26296 -0.04890 -1.05727  0.003457  0.001408  0.009837     2.456
   1.33448  0.27961 -0.04908 -1.06213  0.003557  0.001451  0.009644     2.452
   1.35110  0.29624 -0.04912 -1.06628  0.003671  0.001495  0.009343     2.456
   1.36778  0.31291 -0.04903 -1.07000  0.003786  0.001538  0.009050     2.461
   1.38450  0.32963 -0.04882 -1.07355  0.003892  0.001581  0.008815     2.462
   1.40120  0.34633 -0.04849 -1.07676  0.003999  0.001622  0.008579     2.465
   1.41786  0.36298 -0.04803 -1.07962  0.004106  0.001663  0.008342     2.469
   1.43449  0.37961 -0.04745 -1.08176  0.004232  0.001706  0.008021     2.480
   1.45114  0.39623 -0.04673 -1.08381  0.004344  0.001748  0.007787     2.485
   1.46777  0.41285 -0.04588 -1.08490  0.004487  0.001794  0.007415     2.501
   1.48439  0.42943 -0.04489 -1.08564  0.004626  0.001839  0.007089     2.515
   1.50097  0.44597 -0.04378 -1.08579  0.004779  0.001887  0.006734     2.533
   1.51751  0.46247 -0.04253 -1.08513  0.004957  0.001938  0.006310     2.558
   1.53401  0.47892 -0.04112 -1.08369  0.005159  0.001992  0.005845     2.590
   1.55050  0.49532 -0.03957 -1.08124  0.005405  0.002053  0.005294     2.633
   1.56702  0.51176 -0.03785 -1.07777  0.005702  0.002119  0.004668     2.691
   1.58368  0.52831 -0.03597 -1.07341  0.006054  0.002191  0.004002     2.763
   1.60055  0.54506 -0.03395 -1.06852  0.006446  0.002267  0.003361     2.843
   1.61761  0.56199 -0.03181 -1.06345  0.006854  0.002344  0.002803     2.924
   1.63483  0.57906 -0.02959 -1.05832  0.007275  0.002421  0.002318     3.005
   1.65218  0.59626 -0.02732 -1.05330  0.007695  0.002496  0.001918     3.083
   1.66962  0.61355 -0.02500 -1.04845  0.008105  0.002570  0.001594     3.154
   1.68712  0.63090 -0.02268 -1.04382  0.008496  0.002641  0.001339     3.217
   1.70462  0.64824 -0.02037 -1.03944  0.008861  0.002710  0.001144     3.269
   1.72205  0.66552 -0.01809 -1.03528  0.009200  0.002777  0.000993     3.313
   1.73939  0.68272 -0.01585 -1.03135  0.009512  0.002842  0.000880     3.347
   1.75663  0.69982 -0.01367 -1.02766  0.009786  0.002904  0.000805     3.370
   1.77378  0.71684 -0.01156 -1.02420  0.010013  0.002963  0.000765     3.379
   1.79085  0.73379 -0.00953 -1.02096  0.010193  0.003020  0.000758     3.375
   1.80784  0.75067 -0.00760 -1.01795  0.010327  0.003075  0.000779     3.358
   1.82474  0.76746 -0.00576 -1.01518  0.010407  0.003127  0.000829     3.329
   1.84154  0.78418 -0.00404 -1.01269  0.010433  0.003175  0.000911     3.286
   1.85823  0.80079 -0.00245 -1.01051  0.010398  0.003219  0.001029     3.230
   1.87481  0.81731 -0.00100 -1.00872  0.010303  0.003258  0.001187     3.162
   1.89126  0.83371  0.00030 -1.00743  0.010137  0.003290  0.001395     3.081
   1.90759  0.85000  0.00143 -1.00678  0.009901  0.003313  0.001663     2.989
   1.92381  0.86619  0.00238 -1.00696  0.009595  0.003324  0.002002     2.886
   1.93987  0.88223  0.00314 -1.00817  0.009226  0.003323  0.002421     2.777
   1.95573  0.89808  0.00370 -1.01075  0.008792  0.003304  0.002941     2.661
   1.97131  0.91366  0.00404 -1.01507  0.008298  0.003264  0.003588     2.542
   1.98653  0.92887  0.00415 -1.02177  0.007735  0.003198  0.004414     2.419
   2.00124  0.94358  0.00401 -1.03160  0.007109  0.003101  0.005482     2.292
   2.01526  0.95760  0.00361 -1.04549  0.006433  0.002970  0.006878     2.166
   2.02837  0.97069  0.00296 -1.06510  0.005700  0.002796  0.008789     2.039
   2.04040  0.98268  0.00205 -1.09273  0.004921  0.002575  0.011514     1.911
   2.05125  0.99348  0.00090 -1.13437  0.004061  0.002286  0.015915     1.776
   2.05783  1.00000  0.00000 -1.11851  0.004633  0.002451  0.012710     1.890
   2.05783  1.00010 -0.00002  1.11851  0.187864  0.014105  0.000000    13.319
   2.06446  1.00660 -0.00132  1.11576  0.183538  0.014632  0.000000    12.544
   2.07221  1.01425 -0.00257  1.11270  0.181678  0.015215  0.000000    11.941
   2.08127  1.02321 -0.00385  1.10911  0.179844  0.015901  0.000000    11.310
   2.09186  1.03372 -0.00519  1.10486  0.177898  0.016712  0.000000    10.645
   2.10423  1.04601 -0.00658  1.09984  0.175692  0.017675  0.000000     9.940
   2.11869  1.06040 -0.00804  1.09388  0.173106  0.018821  0.000000     9.197
   2.13560  1.07724 -0.00954  1.08679  0.170017  0.020192  0.000000     8.420
   2.15535  1.09693 -0.01108  1.07831  0.166284  0.021840  0.000000     7.614
   2.17845  1.11997 -0.01264  1.06813  0.161743  0.023831  0.000000     6.787
   2.20544  1.14692 -0.01418  1.05581  0.156204  0.026261  0.000000     5.948
   2.23698  1.17843 -0.01566  1.04070  0.149463  0.029270  0.000000     5.106
   2.27386  1.21528 -0.01702  1.02167  0.141338  0.033114  0.000000     4.268
   2.31695  1.25836 -0.01820  0.99625  0.131809  0.038372  0.000000     3.435
   2.36732  1.30872 -0.01910  0.97232  0.120384  0.043440  0.000000     2.771
   2.42619  1.36759 -0.01960  0.95525  0.107490  0.047066  0.000000     2.284
   2.49501  1.43640 -0.01955  0.94583  0.094243  0.049019  0.000000     1.923
   2.57543  1.51682 -0.01878  0.94404  0.081858  0.049372  0.000000     1.658
   2.66944  1.61081 -0.01707  0.94827  0.071292  0.048593  0.000000     1.467
   2.77931  1.72065 -0.01415  0.95591  0.062925  0.047285  0.000000     1.331
   2.90773  1.84899 -0.00971  0.96471  0.056589  0.045884  0.000000     1.233
   3.05782  1.99895 -0.00337  0.98432  0.049819  0.043028  0.000000     1.158
