#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04400  0.00012 -0.00161  0.14862  0.000363  0.000163  0.016391     2.230
   1.04587  0.00052 -0.00343 -0.00059  0.000362  0.000162  0.000068     2.230
   1.04780  0.00123 -0.00524 -0.16380  0.000350  0.000157  0.018673     2.231
   1.04986  0.00223 -0.00703 -0.29276  0.000433  0.000189  0.025550     2.293
   1.05205  0.00354 -0.00879 -0.41860  0.000418  0.000191  0.041370     2.192
   1.05438  0.00514 -0.01048 -0.51622  0.000511  0.000218  0.036239     2.347
   1.05689  0.00705 -0.01212 -0.59045  0.000552  0.000244  0.041433     2.265
   1.05960  0.00924 -0.01371 -0.64563  0.000657  0.000278  0.034703     2.362
   1.06254  0.01171 -0.01530 -0.69402  0.000701  0.000305  0.037033     2.302
   1.06576  0.01450 -0.01689 -0.74125  0.000761  0.000329  0.035981     2.316
   1.06931  0.01766 -0.01852 -0.77757  0.000855  0.000362  0.032189     2.361
   1.07328  0.02125 -0.02021 -0.81244  0.000915  0.000391  0.032118     2.339
   1.07773  0.02534 -0.02197 -0.84618  0.000988  0.000421  0.030785     2.345
   1.08275  0.03002 -0.02380 -0.87780  0.001066  0.000453  0.029403     2.352
   1.08845  0.03539 -0.02569 -0.90895  0.001140  0.000485  0.028511     2.350
   1.09493  0.04158 -0.02763 -0.93689  0.001241  0.000523  0.026479     2.370
   1.10237  0.04875 -0.02960 -0.95930  0.001371  0.000571  0.023773     2.402
   1.11095  0.05710 -0.03158 -0.97752  0.001513  0.000624  0.021461     2.424
   1.12083  0.06678 -0.03358 -0.99157  0.001681  0.000686  0.019093     2.450
   1.13204  0.07781 -0.03556 -1.00449  0.001833  0.000748  0.017737     2.450
   1.14448  0.09010 -0.03747 -1.01548  0.002002  0.000814  0.016240     2.460
   1.15809  0.10359 -0.03926 -1.02431  0.002183  0.000883  0.014824     2.473
   1.17266  0.11806 -0.04096 -1.03245  0.002347  0.000949  0.013906     2.473
   1.18781  0.13314 -0.04249 -1.04048  0.002493  0.001011  0.013288     2.466
   1.20335  0.14862 -0.04385 -1.04793  0.002637  0.001070  0.012679     2.464
   1.21923  0.16445 -0.04503 -1.05436  0.002786  0.001129  0.012024     2.468
   1.23540  0.18059 -0.04604 -1.05944  0.002946  0.001189  0.011304     2.478
   1.25175  0.19691 -0.04691 -1.06493  0.003067  0.001241  0.011002     2.471
   1.26813  0.21328 -0.04763 -1.06993  0.003192  0.001293  0.010634     2.469
   1.28457  0.22971 -0.04819 -1.07435  0.003319  0.001343  0.010243     2.472
   1.30115  0.24629 -0.04860 -1.07809  0.003453  0.001393  0.009820     2.478
   1.31783  0.26296 -0.04890 -1.08152  0.003578  0.001442  0.009471     2.481
   1.33448  0.27961 -0.04908 -1.08546  0.003672  0.001485  0.009351     2.472
   1.35110  0.29624 -0.04912 -1.08852  0.003793  0.001531  0.009026     2.478
   1.36778  0.31291 -0.04903 -1.09157  0.003900  0.001574  0.008802     2.478
   1.38450  0.32963 -0.04882 -1.09387  0.004026  0.001619  0.008466     2.486
   1.40120  0.34633 -0.04849 -1.09625  0.004133  0.001662  0.008255     2.488
   1.41786  0.36298 -0.04803 -1.09833  0.004244  0.001704  0.008027     2.491
   1.43449  0.37961 -0.04745 -1.09982  0.004368  0.001747  0.007733     2.500
   1.45114  0.39623 -0.04673 -1.10089  0.004498  0.001792  0.007433     2.510
   1.46777  0.41285 -0.04588 -1.10128  0.004646  0.001839  0.007075     2.527
   1.48439  0.42943 -0.04489 -1.10133  0.004793  0.001886  0.006745     2.542
   1.50097  0.44597 -0.04378 -1.10070  0.004960  0.001935  0.006362     2.563
   1.51751  0.46247 -0.04253 -1.09935  0.005151  0.001988  0.005931     2.591
   1.53401  0.47892 -0.04112 -1.09718  0.005375  0.002046  0.005439     2.627
   1.55050  0.49532 -0.03957 -1.09424  0.005631  0.002107  0.004906     2.673
   1.56702  0.51176 -0.03785 -1.09020  0.005958  0.002176  0.004262     2.738
   1.58368  0.52831 -0.03597 -1.08537  0.006343  0.002250  0.003586     2.819
   1.60055  0.54506 -0.03395 -1.08015  0.006768  0.002327  0.002952     2.908
   1.61761  0.56199 -0.03181 -1.07481  0.007216  0.002405  0.002393     3.000
   1.63483  0.57906 -0.02959 -1.06951  0.007679  0.002482  0.001915     3.094
   1.65218  0.59626 -0.02732 -1.06437  0.008146  0.002558  0.001518     3.185
   1.66962  0.61355 -0.02500 -1.05944  0.008603  0.002631  0.001199     3.270
   1.68712  0.63090 -0.02268 -1.05477  0.009042  0.002702  0.000949     3.347
   1.70462  0.64824 -0.02037 -1.05036  0.009454  0.002770  0.000759     3.413
   1.72205  0.66552 -0.01809 -1.04620  0.009838  0.002836  0.000614     3.468
   1.73939  0.68272 -0.01585 -1.04226  0.010194  0.002900  0.000504     3.515
   1.75663  0.69982 -0.01367 -1.03856  0.010505  0.002962  0.000432     3.547
   1.77378  0.71684 -0.01156 -1.03506  0.010765  0.003021  0.000393     3.564
   1.79085  0.73379 -0.00953 -1.03176  0.010974  0.003078  0.000381     3.565
   1.80784  0.75067 -0.00760 -1.02865  0.011128  0.003133  0.000397     3.551
   1.82474  0.76746 -0.00576 -1.02573  0.011221  0.003186  0.000440     3.522
   1.84154  0.78418 -0.00404 -1.02304  0.011253  0.003237  0.000512     3.477
   1.85823  0.80079 -0.00245 -1.02059  0.011215  0.003284  0.000617     3.415
   1.87481  0.81731 -0.00100 -1.01846  0.011108  0.003326  0.000759     3.339
   1.89126  0.83371  0.00030 -1.01674  0.010921  0.003363  0.000951     3.247
   1.90759  0.85000  0.00143 -1.01557  0.010656  0.003392  0.001201     3.142
   1.92381  0.86619  0.00238 -1.01515  0.010311  0.003410  0.001523     3.024
   1.93987  0.88223  0.00314 -1.01568  0.009896  0.003414  0.001924     2.899
   1.95573  0.89808  0.00370 -1.01752  0.009409  0.003401  0.002428     2.766
   1.97131  0.91366  0.00404 -1.02107  0.008855  0.003366  0.003061     2.630
   1.98653  0.92887  0.00415 -1.02699  0.008227  0.003303  0.003873     2.490
   2.00124  0.94358  0.00401 -1.03603  0.007536  0.003208  0.004922     2.349
   2.01526  0.95760  0.00361 -1.04915  0.006793  0.003075  0.006294     2.209
   2.02837  0.97069  0.00296 -1.06794  0.005999  0.002898  0.008164     2.070
   2.04040  0.98268  0.00205 -1.09462  0.005165  0.002671  0.010810     1.933
   2.05125  0.99348  0.00090 -1.13453  0.004265  0.002379  0.014987     1.793
   2.05783  1.00000  0.00000 -1.11635  0.004926  0.002567  0.011684     1.919
   2.05783  1.00010 -0.00002  1.11635  0.176194  0.011829  0.000000    14.895
   2.06446  1.00660 -0.00132  1.11325  0.171504  0.012380  0.000000    13.854
   2.07221  1.01425 -0.00258  1.10980  0.169452  0.012988  0.000000    13.047
   2.08127  1.02321 -0.00388  1.10574  0.167422  0.013705  0.000000    12.217
   2.09186  1.03371 -0.00524  1.10094  0.165266  0.014552  0.000000    11.357
   2.10423  1.04600 -0.00667  1.09525  0.162825  0.015558  0.000000    10.466
   2.11869  1.06038 -0.00817  1.08849  0.159972  0.016758  0.000000     9.546
   2.13560  1.07721 -0.00973  1.08044  0.156574  0.018194  0.000000     8.606
   2.15535  1.09691 -0.01136  1.07079  0.152481  0.019924  0.000000     7.653
   2.17845  1.11994 -0.01302  1.05917  0.147523  0.022022  0.000000     6.699
   2.20544  1.14688 -0.01469  1.04504  0.141506  0.024595  0.000000     5.753
   2.23698  1.17838 -0.01634  1.02755  0.134232  0.027814  0.000000     4.826
   2.27386  1.21522 -0.01793  1.00498  0.125585  0.032042  0.000000     3.919
   2.31695  1.25829 -0.01939  0.97723  0.115445  0.037379  0.000000     3.088
   2.36732  1.30864 -0.02064  0.95612  0.103503  0.041502  0.000000     2.494
   2.42619  1.36751 -0.02159  0.94288  0.090756  0.044052  0.000000     2.060
   2.49501  1.43632 -0.02210  0.93825  0.078422  0.044905  0.000000     1.746
   2.57543  1.51674 -0.02203  0.94110  0.067622  0.044414  0.000000     1.523
   2.66944  1.61074 -0.02119  0.94868  0.058973  0.043204  0.000000     1.365
   2.77931  1.72060 -0.01934  0.95798  0.052478  0.041831  0.000000     1.255
   2.90773  1.84898 -0.01623  0.96706  0.047755  0.040581  0.000000     1.177
   3.05782  1.99900 -0.01151  0.98325  0.043102  0.038516  0.000000     1.119
