#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.79085  0.73379 -0.00953 -1.09797  0.019754  0.003240 -0.000575     6.097
   1.80784  0.75067 -0.00760 -1.09623  0.020244  0.003278 -0.000565     6.175
   1.82474  0.76746 -0.00576 -1.09452  0.020622  0.003316 -0.000556     6.219
   1.84154  0.78418 -0.00404 -1.09284  0.020883  0.003355 -0.000549     6.225
   1.85823  0.80079 -0.00245 -1.09117  0.021014  0.003393 -0.000543     6.193
   1.87481  0.81731 -0.00100 -1.08947  0.021005  0.003433 -0.000538     6.119
   1.89126  0.83371  0.00030 -1.08775  0.020845  0.003473 -0.000535     6.002
   1.90759  0.85000  0.00143 -1.08599  0.020524  0.003514 -0.000533     5.840
   1.92381  0.86619  0.00238 -1.08417  0.020034  0.003556 -0.000532     5.633
   1.93987  0.88223  0.00314 -1.08229  0.019377  0.003599 -0.000526     5.384
   1.95573  0.89808  0.00370 -1.08035  0.018547  0.003643 -0.000513     5.092
   1.97131  0.91366  0.00404 -1.07839  0.017544  0.003686 -0.000474     4.760
   1.98653  0.92887  0.00415 -1.07646  0.016366  0.003726 -0.000372     4.392
   2.00124  0.94358  0.00401 -1.07464  0.015032  0.003764 -0.000143     3.994
   2.01526  0.95760  0.00361 -1.07350  0.013580  0.003788  0.000295     3.586
   2.02837  0.97069  0.00296 -1.07443  0.012052  0.003773  0.001019     3.194
   2.04040  0.98268  0.00205 -1.07911  0.010514  0.003700  0.002086     2.842
   2.05125  0.99348  0.00090 -1.08885  0.009050  0.003560  0.003531     2.542
   2.05783  1.00000  0.00000 -1.08400  0.009690  0.003643  0.002869     2.660
   2.05783  1.00010 -0.00002  1.08400  0.134006  0.005914  0.000000    22.657
   2.06446  1.00660 -0.00133  1.08082  0.128444  0.006336  0.000000    20.272
   2.07221  1.01424 -0.00263  1.07728  0.125790  0.006797  0.000000    18.508
   2.08127  1.02319 -0.00401  1.07302  0.123132  0.007346  0.000000    16.761
   2.09186  1.03367 -0.00547  1.06787  0.120305  0.008007  0.000000    15.025
   2.10423  1.04595 -0.00705  1.06162  0.117134  0.008804  0.000000    13.304
   2.11869  1.06031 -0.00876  1.05404  0.113477  0.009765  0.000000    11.620
   2.13560  1.07711 -0.01059  1.04486  0.109182  0.010922  0.000000     9.996
   2.15535  1.09677 -0.01257  1.03355  0.104098  0.012340  0.000000     8.436
   2.17845  1.11976 -0.01470  1.01948  0.098047  0.014095  0.000000     6.956
   2.20544  1.14666 -0.01698  1.00165  0.090844  0.016306  0.000000     5.571
   2.23698  1.17811 -0.01941  0.97811  0.082367  0.019226  0.000000     4.284
   2.27386  1.21489 -0.02198  0.94844  0.072567  0.022933  0.000000     3.164
   2.31695  1.25790 -0.02470  0.92746  0.061619  0.025525  0.000000     2.414
   2.36732  1.30819 -0.02754  0.91889  0.050840  0.026532  0.000000     1.916
   2.42619  1.36699 -0.03049  0.92255  0.041636  0.026139  0.000000     1.593
   2.49501  1.43574 -0.03351  0.93386  0.034733  0.025051  0.000000     1.387
   2.57543  1.51610 -0.03658  0.94723  0.029978  0.023896  0.000000     1.255
   2.66944  1.61006 -0.03963  0.95930  0.026814  0.022944  0.000000     1.169
   2.77931  1.71989 -0.04262  0.96907  0.024716  0.022225  0.000000     1.112
   2.90773  1.84828 -0.04545  0.97665  0.023318  0.021696  0.000000     1.075
   3.05782  1.99835 -0.04805  0.98485  0.022203  0.021148  0.000000     1.050
