#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.78386  0.22758  0.09831  1.20185  0.003724  0.001393  0.008141     2.674
   0.79934  0.21226  0.09610  1.20655  0.003471  0.001322  0.009276     2.626
   0.81467  0.19713  0.09366  1.21007  0.003226  0.001252  0.010604     2.576
   0.82983  0.18221  0.09095  1.21096  0.003041  0.001191  0.011545     2.553
   0.84493  0.16741  0.08797  1.21054  0.002871  0.001131  0.012431     2.538
   0.85995  0.15275  0.08473  1.20911  0.002702  0.001071  0.013398     2.524
   0.87475  0.13836  0.08125  1.20658  0.002531  0.001010  0.014540     2.507
   0.88915  0.12444  0.07757  1.20271  0.002346  0.000948  0.016170     2.475
   0.90314  0.11101  0.07364  1.19535  0.002193  0.000891  0.017437     2.461
   0.91683  0.09797  0.06946  1.18550  0.002072  0.000837  0.018053     2.475
   0.92993  0.08560  0.06517  1.17633  0.001905  0.000776  0.019891     2.455
   0.94206  0.07425  0.06087  1.16389  0.001722  0.000717  0.022966     2.403
   0.95332  0.06387  0.05649  1.14360  0.001618  0.000671  0.023821     2.410
   0.96371  0.05444  0.05215  1.12345  0.001516  0.000624  0.024554     2.427
   0.97301  0.04611  0.04801  1.10468  0.001391  0.000574  0.026383     2.425
   0.98119  0.03891  0.04412  1.08390  0.001254  0.000524  0.029633     2.393
   0.98837  0.03273  0.04046  1.05738  0.001152  0.000483  0.031706     2.386
   0.99470  0.02743  0.03701  1.02780  0.001048  0.000444  0.034704     2.362
   1.00030  0.02288  0.03375  0.99296  0.000968  0.000410  0.036370     2.359
   1.00527  0.01898  0.03066  0.95497  0.000883  0.000378  0.039259     2.335
   1.00973  0.01561  0.02774  0.91041  0.000815  0.000351  0.040878     2.326
   1.01375  0.01272  0.02495  0.86078  0.000751  0.000325  0.042680     2.308
   1.01739  0.01024  0.02228  0.80524  0.000700  0.000303  0.042881     2.307
   1.02073  0.00811  0.01971  0.74429  0.000643  0.000281  0.043983     2.287
   1.02380  0.00630  0.01724  0.67252  0.000597  0.000265  0.043899     2.257
   1.02664  0.00476  0.01485  0.59773  0.000576  0.000249  0.038656     2.309
   1.02926  0.00350  0.01255  0.51578  0.000509  0.000230  0.041100     2.213
   1.03171  0.00246  0.01033  0.42171  0.000515  0.000225  0.030907     2.293
   1.03400  0.00163  0.00819  0.32661  0.000461  0.000210  0.029239     2.194
   1.03618  0.00098  0.00612  0.22339  0.000484  0.000213  0.017688     2.275
   1.03826  0.00048  0.00410  0.12169  0.000412  0.000185  0.011828     2.230
   1.04024  0.00015  0.00214 -0.00182  0.000412  0.000185  0.000174     2.230
   1.04215  0.00001  0.00024 -0.14907  0.000350  0.000157  0.016975     2.234
   1.04400  0.00012 -0.00161 -0.29428  0.000373  0.000166  0.031088     2.246
   1.04587  0.00052 -0.00343 -0.44667  0.000354  0.000161  0.051627     2.205
   1.04780  0.00123 -0.00524 -0.58135  0.000397  0.000173  0.055361     2.293
   1.04986  0.00223 -0.00703 -0.70104  0.000412  0.000184  0.067389     2.239
   1.05205  0.00354 -0.00879 -0.80062  0.000468  0.000202  0.063524     2.312
   1.05438  0.00514 -0.01048 -0.87342  0.000524  0.000226  0.061135     2.323
   1.05689  0.00705 -0.01212 -0.92067  0.000616  0.000258  0.051384     2.390
   1.05960  0.00924 -0.01371 -0.95173  0.000705  0.000293  0.045546     2.409
   1.06254  0.01171 -0.01530 -0.97976  0.000774  0.000323  0.043389     2.393
   1.06576  0.01450 -0.01689 -1.00272  0.000860  0.000356  0.039156     2.414
   1.06931  0.01766 -0.01852 -1.02267  0.000941  0.000389  0.036333     2.418
   1.07328  0.02125 -0.02021 -1.04134  0.001021  0.000422  0.034084     2.419
   1.07773  0.02534 -0.02197 -1.06104  0.001091  0.000454  0.032965     2.405
   1.08275  0.03002 -0.02380 -1.07872  0.001182  0.000489  0.030508     2.418
   1.08845  0.03539 -0.02569 -1.09639  0.001266  0.000524  0.029073     2.415
   1.09493  0.04158 -0.02763 -1.11199  0.001372  0.000565  0.026794     2.430
   1.10237  0.04875 -0.02960 -1.12348  0.001509  0.000613  0.023826     2.461
   1.11095  0.05710 -0.03158 -1.12960  0.001685  0.000672  0.020439     2.507
   1.12083  0.06678 -0.03358 -1.13344  0.001859  0.000736  0.018185     2.527
   1.13204  0.07781 -0.03556 -1.13598  0.002039  0.000803  0.016404     2.539
   1.14448  0.09010 -0.03747 -1.13700  0.002234  0.000874  0.014726     2.555
   1.15809  0.10359 -0.03926 -1.13705  0.002433  0.000948  0.013343     2.567
   1.17266  0.11806 -0.04096 -1.13756  0.002610  0.001019  0.012508     2.562
   1.18781  0.13314 -0.04249 -1.13928  0.002758  0.001083  0.012081     2.545
   1.20335  0.14862 -0.04385 -1.14061  0.002921  0.001148  0.011416     2.545
   1.21923  0.16445 -0.04503 -1.14149  0.003088  0.001211  0.010753     2.550
   1.23540  0.18059 -0.04604 -1.14202  0.003253  0.001273  0.010153     2.555
   1.25175  0.19691 -0.04691 -1.14321  0.003387  0.001330  0.009857     2.547
   1.26813  0.21328 -0.04763 -1.14451  0.003515  0.001384  0.009567     2.541
   1.28457  0.22971 -0.04819 -1.14530  0.003659  0.001438  0.009159     2.545
   1.30115  0.24629 -0.04860 -1.14582  0.003803  0.001491  0.008768     2.550
   1.31783  0.26296 -0.04890 -1.14637  0.003936  0.001543  0.008463     2.551
   1.33448  0.27961 -0.04908 -1.14745  0.004041  0.001589  0.008328     2.543
   1.35110  0.29624 -0.04912 -1.14801  0.004169  0.001637  0.008049     2.546
   1.36778  0.31291 -0.04903 -1.14820  0.004305  0.001686  0.007733     2.553
   1.38450  0.32963 -0.04882 -1.14841  0.004430  0.001733  0.007488     2.556
   1.40120  0.34633 -0.04849 -1.14851  0.004554  0.001779  0.007258     2.560
   1.41786  0.36298 -0.04803 -1.14841  0.004681  0.001825  0.007019     2.565
   1.43449  0.37961 -0.04745 -1.14768  0.004832  0.001873  0.006685     2.580
   1.45114  0.39623 -0.04673 -1.14667  0.004987  0.001922  0.006366     2.594
   1.46777  0.41285 -0.04588 -1.14511  0.005161  0.001974  0.005997     2.615
   1.48439  0.42943 -0.04489 -1.14321  0.005343  0.002026  0.005635     2.637
   1.50097  0.44597 -0.04378 -1.14055  0.005563  0.002082  0.005185     2.671
   1.51751  0.46247 -0.04253 -1.13754  0.005793  0.002140  0.004755     2.707
   1.53401  0.47892 -0.04112 -1.13366  0.006084  0.002204  0.004220     2.760
   1.55050  0.49532 -0.03957 -1.12907  0.006430  0.002273  0.003628     2.829
   1.56702  0.51176 -0.03785 -1.12385  0.006849  0.002346  0.002987     2.919
   1.58368  0.52831 -0.03597 -1.11818  0.007348  0.002424  0.002327     3.031
   1.60055  0.54506 -0.03395 -1.11242  0.007910  0.002503  0.001712     3.161
   1.61761  0.56199 -0.03181 -1.10686  0.008507  0.002579  0.001189     3.298
   1.63483  0.57906 -0.02959 -1.10160  0.009137  0.002653  0.000751     3.444
   1.65218  0.59626 -0.02732 -1.09671  0.009776  0.002723  0.000408     3.590
   1.66962  0.61355 -0.02500 -1.09217  0.010415  0.002789  0.000145     3.734
   1.68712  0.63090 -0.02268 -1.08797  0.011038  0.002853 -0.000048     3.869
   1.70462  0.64824 -0.02037 -1.08406  0.011631  0.002914 -0.000185     3.992
   1.72205  0.66552 -0.01809 -1.08040  0.012189  0.002972 -0.000280     4.101
   1.73939  0.68272 -0.01585 -1.07696  0.012709  0.003028 -0.000346     4.197
   1.75663  0.69982 -0.01367 -1.07371  0.013171  0.003083 -0.000386     4.272
   1.77378  0.71684 -0.01156 -1.07062  0.013570  0.003137 -0.000408     4.326
   1.79085  0.73379 -0.00953 -1.06767  0.013897  0.003189 -0.000416     4.358
   1.80784  0.75067 -0.00760 -1.06484  0.014149  0.003240 -0.000412     4.367
   1.82474  0.76746 -0.00576 -1.06210  0.014318  0.003291 -0.000398     4.351
   1.84154  0.78418 -0.00404 -1.05945  0.014399  0.003340 -0.000372     4.311
   1.85823  0.80079 -0.00245 -1.05687  0.014384  0.003389 -0.000331     4.244
   1.87481  0.81731 -0.00100 -1.05435  0.014267  0.003437 -0.000270     4.151
   1.89126  0.83371  0.00030 -1.05191  0.014037  0.003484 -0.000179     4.029
   1.90759  0.85000  0.00143 -1.04958  0.013695  0.003530 -0.000048     3.880
   1.92381  0.86619  0.00238 -1.04748  0.013235  0.003571  0.000143     3.706
   1.93987  0.88223  0.00314 -1.04580  0.012669  0.003606  0.000410     3.514
   1.95573  0.89808  0.00370 -1.04488  0.011997  0.003627  0.000779     3.308
   1.97131  0.91366  0.00404 -1.04521  0.011228  0.003629  0.001279     3.094
   1.98653  0.92887  0.00415 -1.04746  0.010362  0.003601  0.001953     2.878
   2.00124  0.94358  0.00401 -1.05251  0.009417  0.003535  0.002852     2.664
   2.01526  0.95760  0.00361 -1.06144  0.008415  0.003423  0.004047     2.459
   2.02837  0.97069  0.00296 -1.07566  0.007372  0.003257  0.005663     2.264
   2.04040  0.98268  0.00205 -1.09707  0.006311  0.003033  0.007903     2.081
   2.05125  0.99348  0.00090 -1.12921  0.005229  0.002742  0.011231     1.907
   2.05783  1.00000  0.00000 -1.11570  0.005859  0.002903  0.009104     2.018
   2.05783  1.00010 -0.00002  1.11570  0.154862  0.004964  0.000000    31.195
   2.06446  1.00660 -0.00133  1.11263  0.150035  0.005413  0.000000    27.719
   2.07221  1.01424 -0.00261  1.10918  0.147863  0.005912  0.000000    25.011
   2.08127  1.02320 -0.00394  1.10503  0.145700  0.006510  0.000000    22.383
   2.09186  1.03369 -0.00536  1.10003  0.143390  0.007228  0.000000    19.838
   2.10423  1.04597 -0.00686  1.09401  0.140769  0.008095  0.000000    17.390
   2.11869  1.06035 -0.00846  1.08674  0.137699  0.009141  0.000000    15.064
   2.13560  1.07716 -0.01017  1.07809  0.134019  0.010386  0.000000    12.904
   2.15535  1.09684 -0.01197  1.06760  0.129578  0.011897  0.000000    10.891
   2.17845  1.11985 -0.01386  1.05481  0.124180  0.013743  0.000000     9.036
   2.20544  1.14677 -0.01584  1.03907  0.117601  0.016017  0.000000     7.342
   2.23698  1.17825 -0.01788  1.01942  0.109604  0.018867  0.000000     5.809
   2.27386  1.21506 -0.01997  0.99401  0.100003  0.022580  0.000000     4.429
   2.31695  1.25811 -0.02206  0.96045  0.088770  0.027578  0.000000     3.219
   2.36732  1.30844 -0.02411  0.93562  0.075919  0.031290  0.000000     2.426
   2.42619  1.36728 -0.02606  0.92444  0.063027  0.032899  0.000000     1.916
   2.49501  1.43607 -0.02783  0.92638  0.051870  0.032641  0.000000     1.589
   2.57543  1.51648 -0.02933  0.93663  0.043413  0.031413  0.000000     1.382
   2.66944  1.61048 -0.03045  0.94938  0.037549  0.030036  0.000000     1.250
   2.77931  1.72035 -0.03102  0.96108  0.033636  0.028880  0.000000     1.165
   2.90773  1.84877 -0.03089  0.97061  0.031044  0.028000  0.000000     1.109
   3.05782  1.99886 -0.02983  0.98238  0.028895  0.026977  0.000000     1.071
