#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.46301  0.54760  0.09605  1.14881  0.046869  0.002218 -0.000735    21.130
   0.47954  0.53117  0.09790  1.14872  0.043345  0.002227 -0.000734    19.464
   0.49603  0.51477  0.09961  1.14864  0.039906  0.002234 -0.000735    17.859
   0.51242  0.49845  0.10115  1.14861  0.036586  0.002240 -0.000736    16.332
   0.52875  0.48218  0.10252  1.14865  0.033403  0.002244 -0.000739    14.889
   0.54509  0.46588  0.10371  1.14877  0.030342  0.002244 -0.000744    13.521
   0.56144  0.44957  0.10475  1.14902  0.027386  0.002242 -0.000751    12.217
   0.57774  0.43329  0.10561  1.14943  0.024576  0.002235 -0.000762    10.995
   0.59394  0.41711  0.10630  1.15008  0.021911  0.002225 -0.000777     9.850
   0.61007  0.40098  0.10679  1.15104  0.019415  0.002208 -0.000797     8.792
   0.62617  0.38489  0.10708  1.15244  0.017087  0.002186 -0.000826     7.818
   0.64227  0.36879  0.10718  1.15443  0.014948  0.002156 -0.000867     6.934
   0.65836  0.35270  0.10708  1.15720  0.012965  0.002118 -0.000926     6.123
   0.67432  0.33674  0.10680  1.16099  0.011180  0.002070 -0.000981     5.401
   0.69010  0.32097  0.10629  1.16605  0.009614  0.002013 -0.000944     4.776
   0.70583  0.30526  0.10554  1.17260  0.008293  0.001945 -0.000660     4.263
   0.72167  0.28945  0.10454  1.18053  0.007181  0.001870 -0.000020     3.841
   0.73747  0.27369  0.10335  1.19009  0.006206  0.001784  0.001071     3.479
   0.75302  0.25820  0.10195  1.20088  0.005416  0.001690  0.002483     3.204
   0.76841  0.24291  0.10027  1.21186  0.004810  0.001597  0.003978     3.012
   0.78386  0.22758  0.09831  1.22196  0.004362  0.001509  0.005318     2.890
   0.79934  0.21226  0.09610  1.23122  0.003985  0.001425  0.006670     2.797
   0.81467  0.19713  0.09366  1.23950  0.003645  0.001344  0.008181     2.712
   0.82983  0.18221  0.09095  1.24556  0.003384  0.001271  0.009408     2.663
   0.84493  0.16741  0.08797  1.24996  0.003168  0.001202  0.010424     2.635
   0.85995  0.15275  0.08473  1.25370  0.002950  0.001133  0.011656     2.603
   0.87475  0.13836  0.08125  1.25605  0.002746  0.001066  0.012930     2.576
   0.88915  0.12444  0.07757  1.25726  0.002533  0.000999  0.014662     2.536
   0.90314  0.11101  0.07364  1.25531  0.002363  0.000938  0.015974     2.520
   0.91683  0.09797  0.06946  1.25134  0.002227  0.000880  0.016670     2.532
   0.92993  0.08560  0.06517  1.24849  0.002042  0.000814  0.018628     2.508
   0.94206  0.07425  0.06087  1.24321  0.001832  0.000750  0.022114     2.444
   0.95332  0.06387  0.05649  1.22972  0.001725  0.000702  0.022901     2.457
   0.96371  0.05444  0.05215  1.21723  0.001618  0.000652  0.023613     2.480
   0.97301  0.04611  0.04801  1.20685  0.001474  0.000598  0.026078     2.466
   0.98119  0.03891  0.04412  1.19390  0.001333  0.000547  0.029342     2.439
   0.98837  0.03273  0.04046  1.17652  0.001219  0.000502  0.032012     2.427
   0.99470  0.02743  0.03701  1.15614  0.001106  0.000461  0.035619     2.400
   1.00030  0.02288  0.03375  1.13048  0.001015  0.000425  0.038411     2.387
   1.00527  0.01898  0.03066  1.10073  0.000925  0.000392  0.042284     2.357
   1.00973  0.01561  0.02774  1.06526  0.000866  0.000365  0.043082     2.372
   1.01375  0.01272  0.02495  1.02849  0.000782  0.000335  0.047842     2.332
   1.01739  0.01024  0.02228  0.98240  0.000730  0.000313  0.048885     2.334
   1.02073  0.00811  0.01971  0.93075  0.000663  0.000290  0.053234     2.289
   1.02380  0.00630  0.01724  0.87041  0.000637  0.000273  0.049841     2.330
   1.02664  0.00476  0.01485  0.80594  0.000564  0.000252  0.056873     2.236
   1.02926  0.00350  0.01255  0.72644  0.000566  0.000245  0.047761     2.308
   1.03171  0.00246  0.01033  0.65154  0.000508  0.000227  0.051150     2.234
   1.03400  0.00163  0.00819  0.56238  0.000504  0.000221  0.042819     2.276
   1.03618  0.00098  0.00612  0.47243  0.000466  0.000210  0.040925     2.220
   1.03826  0.00048  0.00410  0.37632  0.000462  0.000202  0.030860     2.288
   1.04024  0.00015  0.00214  0.27539  0.000396  0.000176  0.027454     2.245
   1.04215  0.00001  0.00024  0.14306  0.000373  0.000167  0.015342     2.229
   1.04400  0.00012 -0.00161  0.00233  0.000372  0.000167  0.000252     2.230
   1.04587  0.00052 -0.00343 -0.13953  0.000372  0.000167  0.015005     2.230
   1.04780  0.00123 -0.00524 -0.28740  0.000371  0.000167  0.030958     2.229
   1.04986  0.00223 -0.00703 -0.42643  0.000400  0.000177  0.041591     2.257
   1.05205  0.00354 -0.00879 -0.53266  0.000462  0.000202  0.043408     2.295
   1.05438  0.00514 -0.01048 -0.62806  0.000489  0.000217  0.050342     2.253
   1.05689  0.00705 -0.01212 -0.69342  0.000590  0.000249  0.041332     2.367
   1.05960  0.00924 -0.01371 -0.74387  0.000647  0.000279  0.042272     2.321
   1.06254  0.01171 -0.01530 -0.78399  0.000738  0.000312  0.037375     2.367
   1.06576  0.01450 -0.01689 -0.82248  0.000788  0.000338  0.037974     2.333
   1.06931  0.01766 -0.01852 -0.85404  0.000880  0.000371  0.033913     2.374
   1.07328  0.02125 -0.02021 -0.88457  0.000942  0.000400  0.033392     2.356
   1.07773  0.02534 -0.02197 -0.91282  0.001023  0.000432  0.031325     2.369
   1.08275  0.03002 -0.02380 -0.94014  0.001099  0.000464  0.030102     2.367
   1.08845  0.03539 -0.02569 -0.96830  0.001169  0.000495  0.029381     2.359
   1.09493  0.04158 -0.02763 -0.99195  0.001280  0.000535  0.026620     2.391
   1.10237  0.04875 -0.02960 -1.01143  0.001404  0.000582  0.024182     2.414
   1.11095  0.05710 -0.03158 -1.02497  0.001569  0.000639  0.021029     2.455
   1.12083  0.06678 -0.03358 -1.03638  0.001724  0.000699  0.019165     2.465
   1.13204  0.07781 -0.03556 -1.04571  0.001894  0.000764  0.017361     2.478
   1.14448  0.09010 -0.03747 -1.05358  0.002066  0.000831  0.015903     2.485
   1.15809  0.10359 -0.03926 -1.05925  0.002259  0.000903  0.014366     2.502
   1.17266  0.11806 -0.04096 -1.06527  0.002417  0.000969  0.013627     2.494
   1.18781  0.13314 -0.04249 -1.07164  0.002560  0.001031  0.013085     2.483
   1.20335  0.14862 -0.04385 -1.07711  0.002716  0.001093  0.012366     2.486
   1.21923  0.16445 -0.04503 -1.08177  0.002871  0.001153  0.011694     2.490
   1.23540  0.18059 -0.04604 -1.08557  0.003027  0.001212  0.011045     2.497
   1.25175  0.19691 -0.04691 -1.08958  0.003157  0.001267  0.010687     2.492
   1.26813  0.21328 -0.04763 -1.09340  0.003283  0.001319  0.010345     2.489
   1.28457  0.22971 -0.04819 -1.09676  0.003412  0.001370  0.009971     2.491
   1.30115  0.24629 -0.04860 -1.09946  0.003550  0.001422  0.009538     2.497
   1.31783  0.26296 -0.04890 -1.10197  0.003679  0.001471  0.009198     2.500
   1.33448  0.27961 -0.04908 -1.10496  0.003777  0.001515  0.009061     2.492
   1.35110  0.29624 -0.04912 -1.10739  0.003894  0.001561  0.008789     2.494
   1.36778  0.31291 -0.04903 -1.10928  0.004020  0.001607  0.008464     2.501
   1.38450  0.32963 -0.04882 -1.11124  0.004131  0.001651  0.008242     2.502
   1.40120  0.34633 -0.04849 -1.11280  0.004250  0.001695  0.007980     2.507
   1.41786  0.36298 -0.04803 -1.11423  0.004364  0.001738  0.007755     2.510
   1.43449  0.37961 -0.04745 -1.11492  0.004501  0.001784  0.007424     2.523
   1.45114  0.39623 -0.04673 -1.11549  0.004629  0.001829  0.007155     2.531
   1.46777  0.41285 -0.04588 -1.11515  0.004791  0.001878  0.006760     2.551
   1.48439  0.42943 -0.04489 -1.11461  0.004946  0.001926  0.006429     2.568
   1.50097  0.44597 -0.04378 -1.11346  0.005120  0.001977  0.006051     2.590
   1.51751  0.46247 -0.04253 -1.11163  0.005319  0.002031  0.005623     2.619
   1.53401  0.47892 -0.04112 -1.10891  0.005562  0.002090  0.005109     2.660
   1.55050  0.49532 -0.03957 -1.10539  0.005845  0.002154  0.004545     2.713
   1.56702  0.51176 -0.03785 -1.10100  0.006189  0.002224  0.003913     2.782
   1.58368  0.52831 -0.03597 -1.09586  0.006604  0.002300  0.003237     2.871
   1.60055  0.54506 -0.03395 -1.09040  0.007062  0.002378  0.002604     2.969
   1.61761  0.56199 -0.03181 -1.08491  0.007548  0.002456  0.002048     3.073
   1.63483  0.57906 -0.02959 -1.07952  0.008053  0.002533  0.001574     3.179
   1.65218  0.59626 -0.02732 -1.07435  0.008564  0.002608  0.001184     3.284
   1.66962  0.61355 -0.02500 -1.06944  0.009069  0.002680  0.000873     3.383
   1.68712  0.63090 -0.02268 -1.06481  0.009553  0.002750  0.000633     3.474
   1.70462  0.64824 -0.02037 -1.06046  0.010011  0.002817  0.000450     3.554
   1.72205  0.66552 -0.01809 -1.05637  0.010437  0.002881  0.000314     3.622
   1.73939  0.68272 -0.01585 -1.05251  0.010836  0.002944  0.000211     3.681
   1.75663  0.69982 -0.01367 -1.04887  0.011184  0.003004  0.000144     3.723
   1.77378  0.71684 -0.01156 -1.04542  0.011478  0.003062  0.000106     3.749
   1.79085  0.73379 -0.00953 -1.04214  0.011715  0.003119  0.000094     3.756
   1.80784  0.75067 -0.00760 -1.03902  0.011890  0.003174  0.000104     3.746
   1.82474  0.76746 -0.00576 -1.03606  0.012000  0.003227  0.000139     3.719
   1.84154  0.78418 -0.00404 -1.03327  0.012039  0.003278  0.000198     3.672
   1.85823  0.80079 -0.00245 -1.03066  0.012004  0.003327  0.000288     3.608
   1.87481  0.81731 -0.00100 -1.02829  0.011888  0.003373  0.000412     3.524
   1.89126  0.83371  0.00030 -1.02624  0.011685  0.003414  0.000583     3.423
   1.90759  0.85000  0.00143 -1.02464  0.011395  0.003448  0.000809     3.305
   1.92381  0.86619  0.00238 -1.02367  0.011015  0.003473  0.001107     3.172
   1.93987  0.88223  0.00314 -1.02356  0.010558  0.003484  0.001484     3.030
   1.95573  0.89808  0.00370 -1.02467  0.010022  0.003479  0.001966     2.881
   1.97131  0.91366  0.00404 -1.02743  0.009412  0.003451  0.002576     2.728
   1.98653  0.92887  0.00415 -1.03249  0.008725  0.003394  0.003363     2.571
   2.00124  0.94358  0.00401 -1.04064  0.007971  0.003302  0.004384     2.414
   2.01526  0.95760  0.00361 -1.05285  0.007165  0.003171  0.005721     2.260
   2.02837  0.97069  0.00296 -1.07066  0.006312  0.002993  0.007536     2.109
   2.04040  0.98268  0.00205 -1.09618  0.005425  0.002764  0.010086     1.962
   2.05125  0.99348  0.00090 -1.13419  0.004485  0.002470  0.014036     1.815
   2.05783  1.00000  0.00000 -1.11614  0.005171  0.002662  0.010938     1.942
   2.05783  1.00010 -0.00002  1.11614  0.169029  0.009530  0.000000    17.737
   2.06446  1.00660 -0.00132  1.11295  0.164195  0.010063  0.000000    16.316
   2.07221  1.01424 -0.00259  1.10939  0.162058  0.010653  0.000000    15.213
   2.08127  1.02321 -0.00390  1.10518  0.159940  0.011348  0.000000    14.094
   2.09186  1.03370 -0.00528  1.10021  0.157690  0.012172  0.000000    12.955
   2.10423  1.04599 -0.00673  1.09429  0.155144  0.013152  0.000000    11.796
   2.11869  1.06037 -0.00827  1.08725  0.152170  0.014322  0.000000    10.625
   2.13560  1.07720 -0.00988  1.07884  0.148631  0.015726  0.000000     9.451
   2.15535  1.09688 -0.01156  1.06874  0.144371  0.017419  0.000000     8.288
   2.17845  1.11991 -0.01329  1.05654  0.139211  0.019474  0.000000     7.148
   2.20544  1.14684 -0.01507  1.04166  0.132951  0.021999  0.000000     6.044
   2.23698  1.17834 -0.01685  1.02320  0.125386  0.025162  0.000000     4.983
   2.27386  1.21517 -0.01860  0.99927  0.116391  0.029329  0.000000     3.968
   2.31695  1.25823 -0.02026  0.96997  0.105857  0.034559  0.000000     3.063
   2.36732  1.30858 -0.02177  0.94846  0.093613  0.038442  0.000000     2.435
   2.42619  1.36744 -0.02305  0.93632  0.080839  0.040586  0.000000     1.992
   2.49501  1.43624 -0.02397  0.93394  0.068905  0.040983  0.000000     1.681
   2.57543  1.51667 -0.02442  0.93928  0.058903  0.040157  0.000000     1.467
   2.66944  1.61067 -0.02421  0.94872  0.051243  0.038818  0.000000     1.320
   2.77931  1.72054 -0.02316  0.95897  0.045704  0.037478  0.000000     1.219
   2.90773  1.84894 -0.02101  0.96826  0.041799  0.036345  0.000000     1.150
   3.05782  1.99899 -0.01748  0.98276  0.038172  0.034695  0.000000     1.100
