#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.08500  0.034904  0.002496 -0.000630    13.984
   0.42997  0.58038  0.09191  1.08514  0.031962  0.002495 -0.000635    12.808
   0.44649  0.56400  0.09406  1.08539  0.029147  0.002492 -0.000641    11.698
   0.46301  0.54760  0.09605  1.08578  0.026461  0.002484 -0.000650    10.651
   0.47954  0.53117  0.09790  1.08636  0.023888  0.002473 -0.000662     9.660
   0.49603  0.51477  0.09961  1.08717  0.021440  0.002457 -0.000678     8.726
   0.51242  0.49845  0.10115  1.08831  0.019148  0.002436 -0.000699     7.862
   0.52875  0.48218  0.10252  1.08986  0.017028  0.002408 -0.000729     7.072
   0.54509  0.46588  0.10371  1.09195  0.015064  0.002373 -0.000769     6.348
   0.56144  0.44957  0.10475  1.09475  0.013261  0.002330 -0.000818     5.691
   0.57774  0.43329  0.10561  1.09841  0.011622  0.002279 -0.000834     5.100
   0.59394  0.41711  0.10630  1.10310  0.010172  0.002219 -0.000745     4.585
   0.61007  0.40098  0.10679  1.10885  0.008918  0.002150 -0.000450     4.147
   0.62617  0.38489  0.10708  1.11559  0.007830  0.002075  0.000117     3.772
   0.64227  0.36879  0.10718  1.12348  0.006930  0.001992  0.000904     3.480
   0.65836  0.35270  0.10708  1.13232  0.006166  0.001901  0.001896     3.243
   0.67432  0.33674  0.10680  1.14172  0.005500  0.001807  0.003111     3.043
   0.69010  0.32097  0.10629  1.15051  0.004993  0.001718  0.004271     2.907
   0.70583  0.30526  0.10554  1.15845  0.004582  0.001634  0.005400     2.805
   0.72167  0.28945  0.10454  1.16491  0.004272  0.001557  0.006304     2.744
   0.73747  0.27369  0.10335  1.17126  0.003940  0.001478  0.007570     2.666
   0.75302  0.25820  0.10195  1.17599  0.003649  0.001405  0.008889     2.598
   0.76841  0.24291  0.10027  1.17819  0.003426  0.001341  0.009948     2.555
   0.78386  0.22758  0.09831  1.17802  0.003265  0.001284  0.010596     2.542
   0.79934  0.21226  0.09610  1.17759  0.003077  0.001225  0.011594     2.513
   0.81467  0.19713  0.09366  1.17546  0.002904  0.001167  0.012605     2.487
   0.82983  0.18221  0.09095  1.17129  0.002752  0.001114  0.013478     2.471
   0.84493  0.16741  0.08797  1.16531  0.002620  0.001062  0.014154     2.467
   0.85995  0.15275  0.08473  1.15834  0.002485  0.001009  0.014892     2.463
   0.87475  0.13836  0.08125  1.15048  0.002337  0.000953  0.015922     2.451
   0.88915  0.12444  0.07757  1.14094  0.002167  0.000896  0.017600     2.419
   0.90314  0.11101  0.07364  1.12672  0.002041  0.000846  0.018556     2.413
   0.91683  0.09797  0.06946  1.11036  0.001933  0.000796  0.018991     2.429
   0.92993  0.08560  0.06517  1.09441  0.001781  0.000738  0.020644     2.413
   0.94206  0.07425  0.06087  1.07446  0.001617  0.000682  0.023314     2.370
   0.95332  0.06387  0.05649  1.04661  0.001510  0.000638  0.024413     2.366
   0.96371  0.05444  0.05215  1.01712  0.001423  0.000596  0.024662     2.387
   0.97301  0.04611  0.04801  0.98937  0.001302  0.000547  0.026390     2.380
   0.98119  0.03891  0.04412  0.95846  0.001183  0.000501  0.028691     2.360
   0.98837  0.03273  0.04046  0.92241  0.001082  0.000461  0.030623     2.346
   0.99470  0.02743  0.03701  0.88182  0.000992  0.000425  0.032353     2.332
   1.00030  0.02288  0.03375  0.83681  0.000914  0.000393  0.033582     2.324
   1.00527  0.01898  0.03066  0.78659  0.000835  0.000364  0.035408     2.297
   1.00973  0.01561  0.02774  0.73022  0.000783  0.000340  0.034824     2.304
   1.01375  0.01272  0.02495  0.67165  0.000720  0.000314  0.035212     2.292
   1.01739  0.01024  0.02228  0.60640  0.000664  0.000290  0.034718     2.286
   1.02073  0.00811  0.01971  0.53107  0.000609  0.000271  0.034264     2.249
   1.02380  0.00630  0.01724  0.44756  0.000585  0.000258  0.029625     2.266
   1.02664  0.00476  0.01485  0.35994  0.000545  0.000245  0.026479     2.226
   1.02926  0.00350  0.01255  0.26964  0.000526  0.000231  0.019555     2.281
   1.03171  0.00246  0.01033  0.17048  0.000455  0.000204  0.015005     2.227
   1.03400  0.00163  0.00819  0.05483  0.000462  0.000207  0.004754     2.230
   1.03618  0.00098  0.00612 -0.05271  0.000462  0.000207  0.004568     2.230
   1.03826  0.00048  0.00410 -0.16970  0.000419  0.000189  0.016413     2.216
   1.04024  0.00015  0.00214 -0.31872  0.000362  0.000164  0.036099     2.202
   1.04215  0.00001  0.00024 -0.46802  0.000371  0.000165  0.049315     2.254
   1.04400  0.00012 -0.00161 -0.63354  0.000338  0.000155  0.078205     2.183
   1.04587  0.00052 -0.00343 -0.78802  0.000364  0.000160  0.082672     2.281
   1.04780  0.00123 -0.00524 -0.90874  0.000395  0.000173  0.088104     2.278
   1.04986  0.00223 -0.00703 -1.01573  0.000427  0.000187  0.090211     2.288
   1.05205  0.00354 -0.00879 -1.09660  0.000483  0.000207  0.082286     2.337
   1.05438  0.00514 -0.01048 -1.14664  0.000561  0.000234  0.069948     2.395
   1.05689  0.00705 -0.01212 -1.17500  0.000653  0.000267  0.058679     2.443
   1.05960  0.00924 -0.01371 -1.18895  0.000758  0.000304  0.048538     2.493
   1.06254  0.01171 -0.01530 -1.19804  0.000851  0.000340  0.043084     2.503
   1.06576  0.01450 -0.01689 -1.20651  0.000936  0.000375  0.039677     2.498
   1.06931  0.01766 -0.01852 -1.21242  0.001035  0.000412  0.035396     2.515
   1.07328  0.02125 -0.02021 -1.21831  0.001125  0.000448  0.032886     2.511
   1.07773  0.02534 -0.02197 -1.22475  0.001213  0.000485  0.030920     2.503
   1.08275  0.03002 -0.02380 -1.23288  0.001293  0.000520  0.029761     2.485
   1.08845  0.03539 -0.02569 -1.23965  0.001398  0.000560  0.027379     2.496
   1.09493  0.04158 -0.02763 -1.24505  0.001514  0.000604  0.025036     2.508
   1.10237  0.04875 -0.02960 -1.24751  0.001661  0.000655  0.022156     2.538
   1.11095  0.05710 -0.03158 -1.24469  0.001864  0.000718  0.018407     2.598
   1.12083  0.06678 -0.03358 -1.23975  0.002069  0.000786  0.015869     2.633
   1.13204  0.07781 -0.03556 -1.23427  0.002271  0.000858  0.014151     2.647
   1.14448  0.09010 -0.03747 -1.22809  0.002487  0.000934  0.012592     2.665
   1.15809  0.10359 -0.03926 -1.22127  0.002718  0.001013  0.011191     2.684
   1.17266  0.11806 -0.04096 -1.21572  0.002913  0.001088  0.010493     2.676
   1.18781  0.13314 -0.04249 -1.21128  0.003092  0.001160  0.009989     2.665
   1.20335  0.14862 -0.04385 -1.20777  0.003259  0.001228  0.009582     2.653
   1.21923  0.16445 -0.04503 -1.20454  0.003431  0.001295  0.009111     2.650
   1.23540  0.18059 -0.04604 -1.20099  0.003623  0.001362  0.008513     2.659
   1.25175  0.19691 -0.04691 -1.19853  0.003769  0.001423  0.008271     2.648
   1.26813  0.21328 -0.04763 -1.19626  0.003919  0.001483  0.007982     2.643
   1.28457  0.22971 -0.04819 -1.19418  0.004067  0.001540  0.007699     2.641
   1.30115  0.24629 -0.04860 -1.19192  0.004227  0.001598  0.007353     2.646
   1.31783  0.26296 -0.04890 -1.18979  0.004379  0.001653  0.007063     2.648
   1.33448  0.27961 -0.04908 -1.18827  0.004502  0.001705  0.006925     2.641
   1.35110  0.29624 -0.04912 -1.18629  0.004654  0.001758  0.006635     2.647
   1.36778  0.31291 -0.04903 -1.18425  0.004807  0.001811  0.006360     2.654
   1.38450  0.32963 -0.04882 -1.18221  0.004957  0.001863  0.006109     2.661
   1.40120  0.34633 -0.04849 -1.18003  0.005113  0.001915  0.005846     2.670
   1.41786  0.36298 -0.04803 -1.17759  0.005282  0.001968  0.005552     2.684
   1.43449  0.37961 -0.04745 -1.17481  0.005469  0.002022  0.005219     2.704
   1.45114  0.39623 -0.04673 -1.17166  0.005676  0.002079  0.004856     2.730
   1.46777  0.41285 -0.04588 -1.16801  0.005915  0.002138  0.004437     2.766
   1.48439  0.42943 -0.04489 -1.16405  0.006173  0.002199  0.004017     2.807
   1.50097  0.44597 -0.04378 -1.15961  0.006475  0.002264  0.003546     2.860
   1.51751  0.46247 -0.04253 -1.15469  0.006832  0.002332  0.003026     2.930
   1.53401  0.47892 -0.04112 -1.14936  0.007258  0.002403  0.002466     3.020
   1.55050  0.49532 -0.03957 -1.14375  0.007771  0.002477  0.001874     3.137
   1.56702  0.51176 -0.03785 -1.13807  0.008384  0.002553  0.001280     3.285
   1.58368  0.52831 -0.03597 -1.13259  0.009111  0.002626  0.000717     3.469
   1.60055  0.54506 -0.03395 -1.12754  0.009926  0.002695  0.000246     3.682
   1.61761  0.56199 -0.03181 -1.12302  0.010802  0.002759 -0.000110     3.914
   1.63483  0.57906 -0.02959 -1.11896  0.011724  0.002819 -0.000356     4.159
   1.65218  0.59626 -0.02732 -1.11523  0.012665  0.002875 -0.000506     4.405
   1.66962  0.61355 -0.02500 -1.11183  0.013611  0.002929 -0.000588     4.647
   1.68712  0.63090 -0.02268 -1.10877  0.014539  0.002980 -0.000623     4.879
   1.70462  0.64824 -0.02037 -1.10600  0.015432  0.003028 -0.000632     5.096
   1.72205  0.66552 -0.01809 -1.10348  0.016283  0.003074 -0.000627     5.298
   1.73939  0.68272 -0.01585 -1.10117  0.017083  0.003117 -0.000618     5.480
   1.75663  0.69982 -0.01367 -1.09903  0.017814  0.003159 -0.000607     5.639
   1.77378  0.71684 -0.01156 -1.09701  0.018458  0.003200 -0.000594     5.769
   1.79085  0.73379 -0.00953 -1.09509  0.019016  0.003240 -0.000582     5.870
   1.80784  0.75067 -0.00760 -1.09323  0.019475  0.003279 -0.000572     5.939
   1.82474  0.76746 -0.00576 -1.09142  0.019826  0.003319 -0.000563     5.974
   1.84154  0.78418 -0.00404 -1.08964  0.020063  0.003358 -0.000555     5.974
   1.85823  0.80079 -0.00245 -1.08786  0.020174  0.003398 -0.000549     5.937
   1.87481  0.81731 -0.00100 -1.08608  0.020148  0.003439 -0.000545     5.859
   1.89126  0.83371  0.00030 -1.08426  0.019973  0.003480 -0.000541     5.739
   1.90759  0.85000  0.00143 -1.08241  0.019641  0.003522 -0.000537     5.577
   1.92381  0.86619  0.00238 -1.08051  0.019144  0.003565 -0.000530     5.370
   1.93987  0.88223  0.00314 -1.07856  0.018486  0.003608 -0.000518     5.123
   1.95573  0.89808  0.00370 -1.07657  0.017660  0.003652 -0.000489     4.836
   1.97131  0.91366  0.00404 -1.07458  0.016667  0.003694 -0.000416     4.512
   1.98653  0.92887  0.00415 -1.07266  0.015507  0.003734 -0.000254     4.153
   2.00124  0.94358  0.00401 -1.07101  0.014200  0.003767  0.000066     3.769
   2.01526  0.95760  0.00361 -1.07061  0.012782  0.003777  0.000621     3.384
   2.02837  0.97069  0.00296 -1.07299  0.011294  0.003740  0.001480     3.020
   2.04040  0.98268  0.00205 -1.07982  0.009801  0.003637  0.002709     2.695
   2.05125  0.99348  0.00090 -1.09243  0.008373  0.003465  0.004372     2.416
   2.05783  1.00000  0.00000 -1.08661  0.009009  0.003560  0.003585     2.531
   2.05783  1.00010 -0.00002  1.08661  0.135628  0.005810  0.000000    23.342
   2.06446  1.00660 -0.00133  1.08350  0.130155  0.006226  0.000000    20.904
   2.07221  1.01424 -0.00263  1.08003  0.127555  0.006681  0.000000    19.092
   2.08127  1.02319 -0.00400  1.07586  0.124951  0.007225  0.000000    17.295
   2.09186  1.03368 -0.00546  1.07080  0.122181  0.007878  0.000000    15.508
   2.10423  1.04595 -0.00704  1.06467  0.119072  0.008668  0.000000    13.737
   2.11869  1.06031 -0.00873  1.05721  0.115481  0.009623  0.000000    12.001
   2.13560  1.07712 -0.01055  1.04821  0.111258  0.010769  0.000000    10.331
   2.15535  1.09678 -0.01252  1.03713  0.106249  0.012173  0.000000     8.728
   2.17845  1.11977 -0.01462  1.02336  0.100275  0.013908  0.000000     7.210
   2.20544  1.14667 -0.01687  1.00597  0.093145  0.016089  0.000000     5.789
   2.23698  1.17812 -0.01927  0.98322  0.084712  0.018939  0.000000     4.473
   2.27386  1.21491 -0.02180  0.95315  0.074946  0.022735  0.000000     3.296
   2.31695  1.25792 -0.02445  0.93041  0.063900  0.025588  0.000000     2.497
   2.36732  1.30822 -0.02722  0.91995  0.052830  0.026843  0.000000     1.968
   2.42619  1.36702 -0.03008  0.92218  0.043219  0.026597  0.000000     1.625
   2.49501  1.43577 -0.03299  0.93284  0.035923  0.025545  0.000000     1.406
   2.57543  1.51614 -0.03591  0.94615  0.030870  0.024366  0.000000     1.267
   2.66944  1.61010 -0.03878  0.95840  0.027507  0.023377  0.000000     1.177
   2.77931  1.71994 -0.04154  0.96839  0.025280  0.022626  0.000000     1.117
   2.90773  1.84833 -0.04410  0.97614  0.023799  0.022074  0.000000     1.078
   3.05782  1.99841 -0.04636  0.98461  0.022617  0.021498  0.000000     1.052
