#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.56144  0.44957  0.10475  1.09408  0.012960  0.002328 -0.000822     5.568
   0.57774  0.43329  0.10561  1.09792  0.011364  0.002275 -0.000826     4.996
   0.59394  0.41711  0.10630  1.10279  0.009951  0.002213 -0.000705     4.497
   0.61007  0.40098  0.10679  1.10868  0.008727  0.002144 -0.000363     4.071
   0.62617  0.38489  0.10708  1.11559  0.007675  0.002067  0.000245     3.713
   0.64227  0.36879  0.10718  1.12365  0.006797  0.001982  0.001077     3.429
   0.65836  0.35270  0.10708  1.13253  0.006064  0.001891  0.002077     3.207
   0.67432  0.33674  0.10680  1.14185  0.005427  0.001797  0.003280     3.019
   0.69010  0.32097  0.10629  1.15056  0.004930  0.001708  0.004456     2.886
   0.70583  0.30526  0.10554  1.15819  0.004541  0.001626  0.005531     2.793
   0.72167  0.28945  0.10454  1.16467  0.004221  0.001548  0.006521     2.727
   0.73747  0.27369  0.10335  1.17049  0.003911  0.001472  0.007694     2.658
   0.75302  0.25820  0.10195  1.17504  0.003622  0.001399  0.009030     2.589
   0.76841  0.24291  0.10027  1.17675  0.003415  0.001337  0.009971     2.555
   0.78386  0.22758  0.09831  1.17685  0.003236  0.001278  0.010801     2.531
   0.79934  0.21226  0.09610  1.17558  0.003073  0.001222  0.011564     2.515
   0.81467  0.19713  0.09366  1.17382  0.002882  0.001162  0.012796     2.479
   0.82983  0.18221  0.09095  1.16890  0.002745  0.001111  0.013490     2.471
   0.84493  0.16741  0.08797  1.16284  0.002614  0.001060  0.014157     2.467
   0.85995  0.15275  0.08473  1.15596  0.002470  0.001005  0.015054     2.456
   0.87475  0.13836  0.08125  1.14745  0.002329  0.000951  0.015978     2.449
   0.88915  0.12444  0.07757  1.13761  0.002161  0.000894  0.017617     2.418
   0.90314  0.11101  0.07364  1.12320  0.002033  0.000843  0.018617     2.411
   0.91683  0.09797  0.06946  1.10644  0.001925  0.000794  0.019076     2.426
   0.92993  0.08560  0.06517  1.09001  0.001785  0.000737  0.020385     2.420
   0.94206  0.07425  0.06087  1.07059  0.001597  0.000678  0.023870     2.355
   0.95332  0.06387  0.05649  1.04052  0.001518  0.000639  0.023931     2.375
   0.96371  0.05444  0.05215  1.01210  0.001413  0.000594  0.024906     2.379
   0.97301  0.04611  0.04801  0.98327  0.001305  0.000547  0.026033     2.386
   0.98119  0.03891  0.04412  0.95261  0.001172  0.000499  0.029078     2.349
   0.98837  0.03273  0.04046  0.91489  0.001084  0.000461  0.030189     2.350
   0.99470  0.02743  0.03701  0.87479  0.000989  0.000424  0.032246     2.331
   1.00030  0.02288  0.03375  0.82910  0.000910  0.000392  0.033498     2.321
   1.00527  0.01898  0.03066  0.77769  0.000832  0.000363  0.035345     2.291
   1.00973  0.01561  0.02774  0.72159  0.000789  0.000340  0.033596     2.322
   1.01375  0.01272  0.02495  0.66263  0.000704  0.000312  0.036590     2.261
   1.01739  0.01024  0.02228  0.59425  0.000679  0.000294  0.032438     2.312
   1.02073  0.00811  0.01971  0.52124  0.000599  0.000270  0.034988     2.223
   1.02380  0.00630  0.01724  0.43770  0.000596  0.000258  0.027354     2.307
   1.02664  0.00476  0.01485  0.34999  0.000523  0.000239  0.027816     2.186
   1.02926  0.00350  0.01255  0.25465  0.000545  0.000236  0.017396     2.307
   1.03171  0.00246  0.01033  0.15923  0.000444  0.000200  0.014435     2.223
   1.03400  0.00163  0.00819  0.04123  0.000470  0.000211  0.003509     2.230
   1.03618  0.00098  0.00612 -0.06238  0.000470  0.000211  0.005306     2.230
   1.03826  0.00048  0.00410 -0.18747  0.000395  0.000179  0.019411     2.205
   1.04024  0.00015  0.00214 -0.33452  0.000374  0.000168  0.035703     2.231
   1.04215  0.00001  0.00024 -0.48510  0.000363  0.000164  0.053964     2.219
   1.04400  0.00012 -0.00161 -0.65042  0.000344  0.000156  0.077175     2.209
   1.04587  0.00052 -0.00343 -0.80720  0.000357  0.000158  0.088332     2.256
   1.04780  0.00123 -0.00524 -0.92876  0.000397  0.000173  0.087898     2.298
   1.04986  0.00223 -0.00703 -1.02876  0.000434  0.000189  0.089331     2.297
   1.05205  0.00354 -0.00879 -1.10903  0.000484  0.000208  0.083722     2.329
   1.05438  0.00514 -0.01048 -1.16137  0.000558  0.000234  0.071854     2.387
   1.05689  0.00705 -0.01212 -1.18909  0.000654  0.000267  0.058803     2.451
   1.05960  0.00924 -0.01371 -1.20019  0.000767  0.000305  0.047455     2.512
   1.06254  0.01171 -0.01530 -1.20875  0.000854  0.000341  0.043324     2.504
   1.06576  0.01450 -0.01689 -1.21651  0.000941  0.000376  0.039551     2.504
   1.06931  0.01766 -0.01852 -1.22192  0.001040  0.000413  0.035380     2.519
   1.07328  0.02125 -0.02021 -1.22738  0.001130  0.000449  0.032864     2.515
   1.07773  0.02534 -0.02197 -1.23342  0.001218  0.000486  0.030907     2.507
   1.08275  0.03002 -0.02380 -1.23992  0.001308  0.000523  0.029120     2.500
   1.08845  0.03539 -0.02569 -1.24674  0.001402  0.000562  0.027452     2.496
   1.09493  0.04158 -0.02763 -1.25172  0.001522  0.000606  0.024956     2.512
   1.10237  0.04875 -0.02960 -1.25279  0.001680  0.000658  0.021644     2.552
   1.11095  0.05710 -0.03158 -1.25044  0.001866  0.000719  0.018557     2.594
   1.12083  0.06678 -0.03358 -1.24497  0.002082  0.000789  0.015720     2.639
   1.13204  0.07781 -0.03556 -1.23929  0.002281  0.000860  0.014075     2.651
   1.14448  0.09010 -0.03747 -1.23249  0.002507  0.000937  0.012384     2.675
   1.15809  0.10359 -0.03926 -1.22519  0.002740  0.001017  0.010995     2.695
   1.17266  0.11806 -0.04096 -1.21941  0.002931  0.001092  0.010370     2.683
   1.18781  0.13314 -0.04249 -1.21484  0.003107  0.001164  0.009911     2.670
   1.20335  0.14862 -0.04385 -1.21114  0.003276  0.001232  0.009503     2.658
   1.21923  0.16445 -0.04503 -1.20760  0.003454  0.001300  0.008994     2.657
   1.23540  0.18059 -0.04604 -1.20371  0.003651  0.001368  0.008370     2.668
   1.25175  0.19691 -0.04691 -1.20116  0.003792  0.001429  0.008180     2.654
   1.26813  0.21328 -0.04763 -1.19893  0.003935  0.001487  0.007943     2.646
   1.28457  0.22971 -0.04819 -1.19644  0.004098  0.001546  0.007575     2.650
   1.30115  0.24629 -0.04860 -1.19404  0.004256  0.001604  0.007250     2.654
   1.31783  0.26296 -0.04890 -1.19172  0.004411  0.001660  0.006955     2.657
   1.33448  0.27961 -0.04908 -1.19007  0.004533  0.001712  0.006829     2.648
   1.35110  0.29624 -0.04912 -1.18797  0.004686  0.001765  0.006545     2.654
   1.36778  0.31291 -0.04903 -1.18578  0.004842  0.001819  0.006263     2.662
   1.38450  0.32963 -0.04882 -1.18363  0.004992  0.001871  0.006020     2.668
   1.40120  0.34633 -0.04849 -1.18136  0.005148  0.001923  0.005763     2.677
   1.41786  0.36298 -0.04803 -1.17875  0.005324  0.001977  0.005452     2.693
   1.43449  0.37961 -0.04745 -1.17592  0.005509  0.002031  0.005135     2.712
   1.45114  0.39623 -0.04673 -1.17263  0.005722  0.002088  0.004761     2.740
   1.46777  0.41285 -0.04588 -1.16885  0.005968  0.002148  0.004335     2.778
   1.48439  0.42943 -0.04489 -1.16477  0.006234  0.002210  0.003908     2.821
   1.50097  0.44597 -0.04378 -1.16019  0.006546  0.002275  0.003427     2.877
   1.51751  0.46247 -0.04253 -1.15524  0.006906  0.002343  0.002921     2.947
   1.53401  0.47892 -0.04112 -1.14982  0.007350  0.002416  0.002348     3.043
   1.55050  0.49532 -0.03957 -1.14422  0.007870  0.002490  0.001769     3.161
   1.56702  0.51176 -0.03785 -1.13856  0.008501  0.002564  0.001178     3.315
   1.58368  0.52831 -0.03597 -1.13314  0.009246  0.002637  0.000626     3.506
   1.60055  0.54506 -0.03395 -1.12819  0.010078  0.002706  0.000170     3.725
   1.61761  0.56199 -0.03181 -1.12376  0.010974  0.002768 -0.000170     3.964
   1.63483  0.57906 -0.02959 -1.11977  0.011916  0.002827 -0.000399     4.215
   1.65218  0.59626 -0.02732 -1.11611  0.012879  0.002883 -0.000535     4.468
   1.66962  0.61355 -0.02500 -1.11279  0.013845  0.002936 -0.000605     4.716
   1.68712  0.63090 -0.02268 -1.10981  0.014790  0.002986 -0.000632     4.954
   1.70462  0.64824 -0.02037 -1.10712  0.015707  0.003033 -0.000635     5.179
   1.72205  0.66552 -0.01809 -1.10468  0.016576  0.003077 -0.000628     5.386
   1.73939  0.68272 -0.01585 -1.10245  0.017395  0.003120 -0.000618     5.575
   1.75663  0.69982 -0.01367 -1.10037  0.018143  0.003161 -0.000604     5.740
   1.77378  0.71684 -0.01156 -1.09842  0.018806  0.003201 -0.000591     5.876
   1.79085  0.73379 -0.00953 -1.09655  0.019377  0.003240 -0.000579     5.981
   1.80784  0.75067 -0.00760 -1.09475  0.019851  0.003279 -0.000568     6.054
   1.82474  0.76746 -0.00576 -1.09300  0.020216  0.003318 -0.000559     6.094
   1.84154  0.78418 -0.00404 -1.09127  0.020464  0.003357 -0.000552     6.097
   1.85823  0.80079 -0.00245 -1.08954  0.020584  0.003396 -0.000546     6.061
   1.87481  0.81731 -0.00100 -1.08780  0.020567  0.003436 -0.000541     5.986
   1.89126  0.83371  0.00030 -1.08603  0.020399  0.003477 -0.000538     5.867
   1.90759  0.85000  0.00143 -1.08422  0.020072  0.003518 -0.000536     5.705
   1.92381  0.86619  0.00238 -1.08236  0.019578  0.003561 -0.000532     5.498
   1.93987  0.88223  0.00314 -1.08044  0.018921  0.003604 -0.000523     5.250
   1.95573  0.89808  0.00370 -1.07848  0.018092  0.003647 -0.000503     4.960
   1.97131  0.91366  0.00404 -1.07650  0.017093  0.003690 -0.000449     4.632
   1.98653  0.92887  0.00415 -1.07458  0.015923  0.003730 -0.000318     4.269
   2.00124  0.94358  0.00401 -1.07281  0.014603  0.003766 -0.000043     3.877
   2.01526  0.95760  0.00361 -1.07202  0.013167  0.003783  0.000454     3.480
   2.02837  0.97069  0.00296 -1.07366  0.011658  0.003758  0.001248     3.103
   2.04040  0.98268  0.00205 -1.07942  0.010142  0.003669  0.002399     2.764
   2.05125  0.99348  0.00090 -1.09061  0.008695  0.003512  0.003954     2.476
   2.05783  1.00000  0.00000 -1.08527  0.009333  0.003601  0.003230     2.591
   2.05783  1.00010 -0.00002  1.08527  0.134817  0.005862  0.000000    22.998
   2.06446  1.00660 -0.00133  1.08213  0.129301  0.006281  0.000000    20.587
   2.07221  1.01424 -0.00263  1.07863  0.126674  0.006738  0.000000    18.801
   2.08127  1.02319 -0.00400  1.07442  0.124043  0.007283  0.000000    17.031
   2.09186  1.03367 -0.00547  1.06933  0.121245  0.007940  0.000000    15.271
   2.10423  1.04595 -0.00704  1.06314  0.118105  0.008732  0.000000    13.525
   2.11869  1.06031 -0.00874  1.05563  0.114482  0.009689  0.000000    11.815
   2.13560  1.07711 -0.01057  1.04655  0.110224  0.010839  0.000000    10.169
   2.15535  1.09677 -0.01255  1.03537  0.105179  0.012249  0.000000     8.587
   2.17845  1.11977 -0.01466  1.02146  0.099167  0.013992  0.000000     7.088
   2.20544  1.14666 -0.01692  1.00387  0.092002  0.016185  0.000000     5.684
   2.23698  1.17812 -0.01934  0.98077  0.083548  0.019065  0.000000     4.382
   2.27386  1.21490 -0.02189  0.95085  0.073766  0.022822  0.000000     3.232
   2.31695  1.25791 -0.02458  0.92896  0.062765  0.025547  0.000000     2.457
   2.36732  1.30820 -0.02738  0.91941  0.051836  0.026680  0.000000     1.943
   2.42619  1.36701 -0.03028  0.92235  0.042424  0.026360  0.000000     1.609
   2.49501  1.43575 -0.03325  0.93333  0.035322  0.025290  0.000000     1.397
   2.57543  1.51612 -0.03624  0.94668  0.030417  0.024123  0.000000     1.261
   2.66944  1.61008 -0.03921  0.95884  0.027153  0.023152  0.000000     1.173
   2.77931  1.71991 -0.04208  0.96873  0.024991  0.022418  0.000000     1.115
   2.90773  1.84830 -0.04478  0.97640  0.023551  0.021877  0.000000     1.076
   3.05782  1.99838 -0.04721  0.98472  0.022403  0.021316  0.000000     1.051
