#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.35110  0.29624 -0.04912 -1.18372  0.004602  0.001747  0.006797     2.635
   1.36778  0.31291 -0.04903 -1.18166  0.004766  0.001801  0.006460     2.647
   1.38450  0.32963 -0.04882 -1.17993  0.004904  0.001851  0.006249     2.649
   1.40120  0.34633 -0.04849 -1.17791  0.005059  0.001903  0.005980     2.659
   1.41786  0.36298 -0.04803 -1.17563  0.005226  0.001955  0.005681     2.673
   1.43449  0.37961 -0.04745 -1.17313  0.005401  0.002008  0.005375     2.689
   1.45114  0.39623 -0.04673 -1.17012  0.005606  0.002064  0.005003     2.715
   1.46777  0.41285 -0.04588 -1.16661  0.005840  0.002123  0.004582     2.750
   1.48439  0.42943 -0.04489 -1.16291  0.006081  0.002183  0.004187     2.786
   1.50097  0.44597 -0.04378 -1.15848  0.006387  0.002248  0.003687     2.841
   1.51751  0.46247 -0.04253 -1.15377  0.006721  0.002314  0.003194     2.904
   1.53401  0.47892 -0.04112 -1.14853  0.007131  0.002385  0.002633     2.990
   1.55050  0.49532 -0.03957 -1.14295  0.007626  0.002459  0.002036     3.101
   1.56702  0.51176 -0.03785 -1.13725  0.008217  0.002535  0.001432     3.242
   1.58368  0.52831 -0.03597 -1.13168  0.008920  0.002609  0.000854     3.418
   1.60055  0.54506 -0.03395 -1.12651  0.009708  0.002680  0.000362     3.622
   1.61761  0.56199 -0.03181 -1.12185  0.010556  0.002746 -0.000017     3.844
   1.63483  0.57906 -0.02959 -1.11766  0.011448  0.002806 -0.000287     4.079
   1.65218  0.59626 -0.02732 -1.11385  0.012360  0.002864 -0.000459     4.316
   1.66962  0.61355 -0.02500 -1.11033  0.013278  0.002919 -0.000558     4.549
   1.68712  0.63090 -0.02268 -1.10714  0.014174  0.002971 -0.000606     4.770
   1.70462  0.64824 -0.02037 -1.10425  0.015039  0.003021 -0.000624     4.978
   1.72205  0.66552 -0.01809 -1.10162  0.015861  0.003068 -0.000625     5.170
   1.73939  0.68272 -0.01585 -1.09921  0.016636  0.003112 -0.000618     5.345
   1.75663  0.69982 -0.01367 -1.09696  0.017339  0.003156 -0.000608     5.495
   1.77378  0.71684 -0.01156 -1.09485  0.017960  0.003197 -0.000598     5.617
   1.79085  0.73379 -0.00953 -1.09284  0.018495  0.003239 -0.000587     5.711
   1.80784  0.75067 -0.00760 -1.09090  0.018934  0.003279 -0.000576     5.774
   1.82474  0.76746 -0.00576 -1.08901  0.019267  0.003320 -0.000567     5.804
   1.84154  0.78418 -0.00404 -1.08715  0.019488  0.003360 -0.000560     5.799
   1.85823  0.80079 -0.00245 -1.08530  0.019584  0.003401 -0.000553     5.758
   1.87481  0.81731 -0.00100 -1.08344  0.019546  0.003442 -0.000548     5.678
   1.89126  0.83371  0.00030 -1.08156  0.019362  0.003484 -0.000543     5.557
   1.90759  0.85000  0.00143 -1.07965  0.019025  0.003527 -0.000536     5.394
   1.92381  0.86619  0.00238 -1.07769  0.018525  0.003570 -0.000525     5.189
   1.93987  0.88223  0.00314 -1.07569  0.017868  0.003614 -0.000505     4.944
   1.95573  0.89808  0.00370 -1.07367  0.017047  0.003657 -0.000458     4.661
   1.97131  0.91366  0.00404 -1.07168  0.016065  0.003699 -0.000354     4.343
   1.98653  0.92887  0.00415 -1.06976  0.014921  0.003738 -0.000142     3.992
   2.00124  0.94358  0.00401 -1.06839  0.013637  0.003766  0.000246     3.621
   2.01526  0.95760  0.00361 -1.06869  0.012247  0.003764  0.000881     3.254
   2.02837  0.97069  0.00296 -1.07221  0.010795  0.003709  0.001832     2.910
   2.04040  0.98268  0.00205 -1.08059  0.009337  0.003587  0.003172     2.603
   2.05125  0.99348  0.00090 -1.09528  0.007938  0.003395  0.004994     2.338
   2.05783  1.00000  0.00000 -1.08873  0.008573  0.003498  0.004108     2.451
   2.05783  1.00010 -0.00002  1.08873  0.136886  0.005732  0.000000    23.879
   2.06446  1.00660 -0.00133  1.08566  0.131479  0.006147  0.000000    21.390
   2.07221  1.01424 -0.00263  1.08222  0.128918  0.006600  0.000000    19.533
   2.08127  1.02319 -0.00400  1.07809  0.126354  0.007142  0.000000    17.691
   2.09186  1.03368 -0.00545  1.07308  0.123625  0.007794  0.000000    15.861
   2.10423  1.04595 -0.00702  1.06700  0.120560  0.008582  0.000000    14.047
   2.11869  1.06031 -0.00871  1.05960  0.117017  0.009536  0.000000    12.271
   2.13560  1.07712 -0.01053  1.05069  0.112843  0.010680  0.000000    10.565
   2.15535  1.09678 -0.01248  1.03973  0.107887  0.012081  0.000000     8.930
   2.17845  1.11978 -0.01456  1.02612  0.101966  0.013811  0.000000     7.383
   2.20544  1.14668 -0.01679  1.00898  0.094885  0.015980  0.000000     5.938
   2.23698  1.17813 -0.01916  0.98668  0.086484  0.018798  0.000000     4.601
   2.27386  1.21492 -0.02166  0.95653  0.076740  0.022641  0.000000     3.389
   2.31695  1.25794 -0.02427  0.93259  0.065634  0.025681  0.000000     2.556
   2.36732  1.30823 -0.02698  0.92080  0.054365  0.027119  0.000000     2.005
   2.42619  1.36704 -0.02977  0.92198  0.044462  0.026986  0.000000     1.648
   2.49501  1.43579 -0.03259  0.93212  0.036874  0.025963  0.000000     1.420
   2.57543  1.51617 -0.03540  0.94535  0.031594  0.024767  0.000000     1.276
   2.66944  1.61014 -0.03814  0.95773  0.028076  0.023748  0.000000     1.182
   2.77931  1.71998 -0.04073  0.96787  0.025751  0.022973  0.000000     1.121
   2.90773  1.84837 -0.04309  0.97576  0.024205  0.022402  0.000000     1.080
   3.05782  1.99846 -0.04510  0.98444  0.022970  0.021802  0.000000     1.054
