#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.20976  0.007978  0.001835 -0.000809     4.347
   0.76841  0.24291  0.10027  1.21830  0.006844  0.001760 -0.000129     3.887
   0.78386  0.22758  0.09831  1.22859  0.005939  0.001676  0.000919     3.543
   0.79934  0.21226  0.09610  1.24037  0.005192  0.001584  0.002286     3.278
   0.81467  0.19713  0.09366  1.25288  0.004574  0.001489  0.003918     3.071
   0.82983  0.18221  0.09095  1.26481  0.004103  0.001398  0.005486     2.934
   0.84493  0.16741  0.08797  1.27569  0.003733  0.001313  0.006923     2.844
   0.85995  0.15275  0.08473  1.28568  0.003411  0.001230  0.008395     2.773
   0.87475  0.13836  0.08125  1.29458  0.003123  0.001151  0.009952     2.714
   0.88915  0.12444  0.07757  1.30243  0.002841  0.001073  0.011914     2.649
   0.90314  0.11101  0.07364  1.30717  0.002632  0.001003  0.013294     2.624
   0.91683  0.09797  0.06946  1.31057  0.002453  0.000936  0.014359     2.620
   0.92993  0.08560  0.06517  1.31463  0.002232  0.000865  0.016562     2.581
   0.94206  0.07425  0.06087  1.31635  0.002008  0.000797  0.019706     2.521
   0.95332  0.06387  0.05649  1.31193  0.001878  0.000742  0.020766     2.531
   0.96371  0.05444  0.05215  1.30821  0.001748  0.000687  0.021894     2.545
   0.97301  0.04611  0.04801  1.30590  0.001593  0.000629  0.024363     2.531
   0.98119  0.03891  0.04412  1.30196  0.001440  0.000575  0.027662     2.504
   0.98837  0.03273  0.04046  1.29461  0.001303  0.000526  0.031284     2.477
   0.99470  0.02743  0.03701  1.28331  0.001186  0.000483  0.034908     2.454
   1.00030  0.02288  0.03375  1.26819  0.001081  0.000444  0.038696     2.432
   1.00527  0.01898  0.03066  1.24883  0.000986  0.000409  0.042808     2.408
   1.00973  0.01561  0.02774  1.22456  0.000908  0.000378  0.046058     2.398
   1.01375  0.01272  0.02495  1.19634  0.000826  0.000349  0.051015     2.366
   1.01739  0.01024  0.02228  1.16064  0.000766  0.000325  0.053792     2.358
   1.02073  0.00811  0.01971  1.12061  0.000706  0.000302  0.057143     2.343
   1.02380  0.00630  0.01724  1.07359  0.000650  0.000280  0.060802     2.320
   1.02664  0.00476  0.01485  1.01578  0.000598  0.000263  0.065261     2.275
   1.02926  0.00350  0.01255  0.94890  0.000582  0.000252  0.060786     2.307
   1.03171  0.00246  0.01033  0.88228  0.000534  0.000237  0.064553     2.255
   1.03400  0.00163  0.00819  0.80464  0.000524  0.000229  0.058534     2.283
   1.03618  0.00098  0.00612  0.72887  0.000490  0.000216  0.057471     2.268
   1.03826  0.00048  0.00410  0.64352  0.000464  0.000205  0.053846     2.263
   1.04024  0.00015  0.00214  0.55383  0.000435  0.000190  0.048213     2.291
   1.04215  0.00001  0.00024  0.44767  0.000386  0.000173  0.046240     2.232
   1.04400  0.00012 -0.00161  0.31785  0.000371  0.000164  0.033325     2.260
   1.04587  0.00052 -0.00343  0.16839  0.000340  0.000153  0.019868     2.226
   1.04780  0.00123 -0.00524  0.01098  0.000399  0.000179  0.001098     2.230
   1.04986  0.00223 -0.00703 -0.12476  0.000399  0.000179  0.012495     2.230
   1.05205  0.00354 -0.00879 -0.26237  0.000414  0.000185  0.025187     2.238
   1.05438  0.00514 -0.01048 -0.37103  0.000487  0.000212  0.028841     2.291
   1.05689  0.00705 -0.01212 -0.45460  0.000547  0.000241  0.031977     2.273
   1.05960  0.00924 -0.01371 -0.52396  0.000615  0.000268  0.031978     2.299
   1.06254  0.01171 -0.01530 -0.58371  0.000672  0.000293  0.032806     2.293
   1.06576  0.01450 -0.01689 -0.63526  0.000742  0.000321  0.031662     2.314
   1.06931  0.01766 -0.01852 -0.67779  0.000825  0.000353  0.029836     2.334
   1.07328  0.02125 -0.02021 -0.71870  0.000885  0.000382  0.029934     2.318
   1.07773  0.02534 -0.02197 -0.75924  0.000949  0.000409  0.029484     2.319
   1.08275  0.03002 -0.02380 -0.79635  0.001030  0.000441  0.028053     2.335
   1.08845  0.03539 -0.02569 -0.83260  0.001101  0.000472  0.027536     2.332
   1.09493  0.04158 -0.02763 -0.86492  0.001203  0.000510  0.025575     2.356
   1.10237  0.04875 -0.02960 -0.89348  0.001313  0.000554  0.023841     2.371
   1.11095  0.05710 -0.03158 -0.91541  0.001469  0.000609  0.020992     2.411
   1.12083  0.06678 -0.03358 -0.93403  0.001619  0.000669  0.019236     2.421
   1.13204  0.07781 -0.03556 -0.95142  0.001765  0.000729  0.017970     2.421
   1.14448  0.09010 -0.03747 -0.96595  0.001934  0.000794  0.016386     2.437
   1.15809  0.10359 -0.03926 -0.97847  0.002102  0.000860  0.015159     2.444
   1.17266  0.11806 -0.04096 -0.98944  0.002268  0.000926  0.014143     2.449
   1.18781  0.13314 -0.04249 -1.00029  0.002405  0.000986  0.013610     2.439
   1.20335  0.14862 -0.04385 -1.01054  0.002539  0.001043  0.013080     2.435
   1.21923  0.16445 -0.04503 -1.01895  0.002692  0.001101  0.012308     2.445
   1.23540  0.18059 -0.04604 -1.02595  0.002845  0.001159  0.011613     2.455
   1.25175  0.19691 -0.04691 -1.03309  0.002964  0.001211  0.011300     2.448
   1.26813  0.21328 -0.04763 -1.03988  0.003080  0.001260  0.010993     2.444
   1.28457  0.22971 -0.04819 -1.04539  0.003215  0.001311  0.010492     2.453
   1.30115  0.24629 -0.04860 -1.05065  0.003335  0.001359  0.010153     2.454
   1.31783  0.26296 -0.04890 -1.05548  0.003453  0.001406  0.009833     2.456
   1.33448  0.27961 -0.04908 -1.06039  0.003552  0.001449  0.009649     2.451
   1.35110  0.29624 -0.04912 -1.06467  0.003663  0.001492  0.009366     2.454
   1.36778  0.31291 -0.04903 -1.06844  0.003778  0.001536  0.009068     2.459
   1.38450  0.32963 -0.04882 -1.07187  0.003890  0.001579  0.008797     2.463
   1.40120  0.34633 -0.04849 -1.07526  0.003990  0.001620  0.008604     2.463
   1.41786  0.36298 -0.04803 -1.07799  0.004105  0.001662  0.008323     2.470
   1.43449  0.37961 -0.04745 -1.08051  0.004214  0.001703  0.008087     2.475
   1.45114  0.39623 -0.04673 -1.08233  0.004341  0.001746  0.007772     2.486
   1.46777  0.41285 -0.04588 -1.08350  0.004480  0.001792  0.007422     2.501
   1.48439  0.42943 -0.04489 -1.08449  0.004609  0.001836  0.007141     2.511
   1.50097  0.44597 -0.04378 -1.08452  0.004772  0.001884  0.006741     2.532
   1.51751  0.46247 -0.04253 -1.08390  0.004948  0.001935  0.006323     2.557
   1.53401  0.47892 -0.04112 -1.08255  0.005146  0.001989  0.005872     2.587
   1.55050  0.49532 -0.03957 -1.08013  0.005392  0.002049  0.005317     2.631
   1.56702  0.51176 -0.03785 -1.07670  0.005687  0.002116  0.004693     2.688
   1.58368  0.52831 -0.03597 -1.07235  0.006039  0.002188  0.004022     2.760
   1.60055  0.54506 -0.03395 -1.06750  0.006428  0.002264  0.003386     2.839
   1.61761  0.56199 -0.03181 -1.06244  0.006834  0.002341  0.002826     2.920
   1.63483  0.57906 -0.02959 -1.05733  0.007253  0.002417  0.002342     3.001
   1.65218  0.59626 -0.02732 -1.05233  0.007670  0.002493  0.001942     3.077
   1.66962  0.61355 -0.02500 -1.04749  0.008077  0.002566  0.001619     3.147
   1.68712  0.63090 -0.02268 -1.04287  0.008465  0.002638  0.001364     3.209
   1.70462  0.64824 -0.02037 -1.03848  0.008829  0.002707  0.001166     3.262
   1.72205  0.66552 -0.01809 -1.03433  0.009166  0.002774  0.001016     3.305
   1.73939  0.68272 -0.01585 -1.03040  0.009475  0.002838  0.000903     3.338
   1.75663  0.69982 -0.01367 -1.02672  0.009746  0.002900  0.000828     3.360
   1.77378  0.71684 -0.01156 -1.02326  0.009972  0.002960  0.000788     3.369
   1.79085  0.73379 -0.00953 -1.02003  0.010150  0.003017  0.000782     3.364
   1.80784  0.75067 -0.00760 -1.01703  0.010283  0.003072  0.000803     3.348
   1.82474  0.76746 -0.00576 -1.01427  0.010363  0.003123  0.000853     3.318
   1.84154  0.78418 -0.00404 -1.01180  0.010387  0.003171  0.000937     3.275
   1.85823  0.80079 -0.00245 -1.00964  0.010355  0.003215  0.001054     3.221
   1.87481  0.81731 -0.00100 -1.00787  0.010259  0.003254  0.001213     3.153
   1.89126  0.83371  0.00030 -1.00661  0.010094  0.003285  0.001422     3.072
   1.90759  0.85000  0.00143 -1.00599  0.009860  0.003308  0.001691     2.981
   1.92381  0.86619  0.00238 -1.00621  0.009555  0.003319  0.002031     2.878
   1.93987  0.88223  0.00314 -1.00747  0.009189  0.003317  0.002450     2.770
   1.95573  0.89808  0.00370 -1.01009  0.008758  0.003298  0.002972     2.656
   1.97131  0.91366  0.00404 -1.01445  0.008266  0.003258  0.003619     2.537
   1.98653  0.92887  0.00415 -1.02121  0.007706  0.003192  0.004448     2.414
   2.00124  0.94358  0.00401 -1.03109  0.007084  0.003095  0.005517     2.289
   2.01526  0.95760  0.00361 -1.04505  0.006410  0.002963  0.006916     2.163
   2.02837  0.97069  0.00296 -1.06472  0.005681  0.002790  0.008831     2.036
   2.04040  0.98268  0.00205 -1.09245  0.004904  0.002569  0.011565     1.909
   2.05125  0.99348  0.00090 -1.13423  0.004047  0.002280  0.015984     1.775
   2.05783  1.00000  0.00000 -1.11829  0.004620  0.002445  0.012752     1.889
   2.05783  1.00010 -0.00002  1.11829  0.188114  0.014374  0.000000    13.087
   2.06446  1.00660 -0.00132  1.11553  0.183788  0.014906  0.000000    12.330
   2.07221  1.01425 -0.00257  1.11245  0.181929  0.015495  0.000000    11.741
   2.08127  1.02321 -0.00385  1.10884  0.180096  0.016187  0.000000    11.126
   2.09186  1.03372 -0.00518  1.10458  0.178150  0.017005  0.000000    10.476
   2.10423  1.04601 -0.00658  1.09953  0.175945  0.017976  0.000000     9.788
   2.11869  1.06040 -0.00803  1.09355  0.173360  0.019132  0.000000     9.061
   2.13560  1.07724 -0.00953  1.08643  0.170271  0.020515  0.000000     8.300
   2.15535  1.09693 -0.01107  1.07792  0.166538  0.022176  0.000000     7.510
   2.17845  1.11997 -0.01262  1.06770  0.161998  0.024184  0.000000     6.699
   2.20544  1.14692 -0.01415  1.05534  0.156462  0.026634  0.000000     5.874
   2.23698  1.17843 -0.01562  1.04017  0.149726  0.029671  0.000000     5.046
   2.27386  1.21528 -0.01697  1.02105  0.141616  0.033557  0.000000     4.220
   2.31695  1.25836 -0.01814  0.99551  0.132117  0.038876  0.000000     3.398
   2.36732  1.30872 -0.01901  0.97210  0.120704  0.043865  0.000000     2.752
   2.42619  1.36759 -0.01949  0.95532  0.107858  0.047450  0.000000     2.273
   2.49501  1.43641 -0.01942  0.94606  0.094669  0.049379  0.000000     1.917
   2.57543  1.51683 -0.01861  0.94431  0.082329  0.049726  0.000000     1.656
   2.66944  1.61082 -0.01686  0.94849  0.071780  0.048951  0.000000     1.466
   2.77931  1.72065 -0.01388  0.95605  0.063409  0.047648  0.000000     1.331
   2.90773  1.84899 -0.00937  0.96479  0.057051  0.046246  0.000000     1.234
   3.05782  1.99894 -0.00294  0.98442  0.050225  0.043364  0.000000     1.158
