#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81467  0.19713  0.09366  1.20792  0.003199  0.001245  0.010756     2.569
   0.82983  0.18221  0.09095  1.20857  0.003012  0.001184  0.011749     2.544
   0.84493  0.16741  0.08797  1.20766  0.002844  0.001125  0.012639     2.529
   0.85995  0.15275  0.08473  1.20560  0.002684  0.001066  0.013529     2.518
   0.87475  0.13836  0.08125  1.20262  0.002518  0.001005  0.014601     2.505
   0.88915  0.12444  0.07757  1.19860  0.002328  0.000943  0.016338     2.469
   0.90314  0.11101  0.07364  1.19066  0.002175  0.000887  0.017675     2.453
   0.91683  0.09797  0.06946  1.17979  0.002068  0.000835  0.017972     2.476
   0.92993  0.08560  0.06517  1.17074  0.001889  0.000772  0.020145     2.446
   0.94206  0.07425  0.06087  1.15713  0.001719  0.000715  0.022793     2.406
   0.95332  0.06387  0.05649  1.13704  0.001605  0.000668  0.024058     2.403
   0.96371  0.05444  0.05215  1.11567  0.001507  0.000622  0.024634     2.423
   0.97301  0.04611  0.04801  1.09610  0.001385  0.000572  0.026366     2.422
   0.98119  0.03891  0.04412  1.07473  0.001249  0.000522  0.029571     2.391
   0.98837  0.03273  0.04046  1.04769  0.001147  0.000481  0.031560     2.385
   0.99470  0.02743  0.03701  1.01751  0.001040  0.000441  0.034833     2.355
   1.00030  0.02288  0.03375  0.98078  0.000959  0.000409  0.036715     2.346
   1.00527  0.01898  0.03066  0.94158  0.000892  0.000379  0.037549     2.355
   1.00973  0.01561  0.02774  0.89912  0.000802  0.000347  0.041695     2.310
   1.01375  0.01272  0.02495  0.84623  0.000751  0.000325  0.041791     2.312
   1.01739  0.01024  0.02228  0.79057  0.000694  0.000302  0.042682     2.301
   1.02073  0.00811  0.01971  0.72647  0.000639  0.000281  0.043928     2.269
   1.02380  0.00630  0.01724  0.65556  0.000610  0.000266  0.040509     2.294
   1.02664  0.00476  0.01485  0.58165  0.000555  0.000246  0.040797     2.260
   1.02926  0.00350  0.01255  0.49397  0.000527  0.000235  0.037098     2.242
   1.03171  0.00246  0.01033  0.40508  0.000506  0.000223  0.030694     2.276
   1.03400  0.00163  0.00819  0.30696  0.000468  0.000213  0.027086     2.194
   1.03618  0.00098  0.00612  0.20667  0.000485  0.000212  0.016212     2.284
   1.03826  0.00048  0.00410  0.10126  0.000392  0.000176  0.010351     2.230
   1.04024  0.00015  0.00214 -0.03532  0.000392  0.000176  0.003603     2.230
   1.04215  0.00001  0.00024 -0.17212  0.000378  0.000170  0.018252     2.226
   1.04400  0.00012 -0.00161 -0.31455  0.000368  0.000165  0.034328     2.225
   1.04587  0.00052 -0.00343 -0.47610  0.000345  0.000156  0.056175     2.210
   1.04780  0.00123 -0.00524 -0.60789  0.000400  0.000173  0.056300     2.312
   1.04986  0.00223 -0.00703 -0.71987  0.000420  0.000187  0.067569     2.245
   1.05205  0.00354 -0.00879 -0.82418  0.000459  0.000201  0.068241     2.286
   1.05438  0.00514 -0.01048 -0.89004  0.000543  0.000229  0.057620     2.368
   1.05689  0.00705 -0.01212 -0.93822  0.000608  0.000258  0.054838     2.357
   1.05960  0.00924 -0.01371 -0.96978  0.000708  0.000293  0.045773     2.419
   1.06254  0.01171 -0.01530 -0.99657  0.000776  0.000324  0.043759     2.399
   1.06576  0.01450 -0.01689 -1.01874  0.000862  0.000356  0.039512     2.418
   1.06931  0.01766 -0.01852 -1.03667  0.000951  0.000391  0.035914     2.433
   1.07328  0.02125 -0.02021 -1.05466  0.001026  0.000424  0.034288     2.421
   1.07773  0.02534 -0.02197 -1.07343  0.001098  0.000456  0.032924     2.411
   1.08275  0.03002 -0.02380 -1.09129  0.001183  0.000490  0.030945     2.415
   1.08845  0.03539 -0.02569 -1.10731  0.001279  0.000527  0.028688     2.427
   1.09493  0.04158 -0.02763 -1.12245  0.001378  0.000567  0.026863     2.432
   1.10237  0.04875 -0.02960 -1.13248  0.001525  0.000617  0.023469     2.473
   1.11095  0.05710 -0.03158 -1.13796  0.001697  0.000675  0.020326     2.512
   1.12083  0.06678 -0.03358 -1.14157  0.001868  0.000739  0.018192     2.529
   1.13204  0.07781 -0.03556 -1.14336  0.002055  0.000807  0.016234     2.547
   1.14448  0.09010 -0.03747 -1.14399  0.002248  0.000878  0.014648     2.560
   1.15809  0.10359 -0.03926 -1.14339  0.002453  0.000953  0.013180     2.575
   1.17266  0.11806 -0.04096 -1.14350  0.002628  0.001023  0.012399     2.569
   1.18781  0.13314 -0.04249 -1.14465  0.002781  0.001089  0.011924     2.554
   1.20335  0.14862 -0.04385 -1.14554  0.002945  0.001154  0.011274     2.553
   1.21923  0.16445 -0.04503 -1.14660  0.003098  0.001215  0.010769     2.550
   1.23540  0.18059 -0.04604 -1.14635  0.003285  0.001280  0.009970     2.566
   1.25175  0.19691 -0.04691 -1.14753  0.003406  0.001336  0.009794     2.551
   1.26813  0.21328 -0.04763 -1.14843  0.003543  0.001390  0.009450     2.548
   1.28457  0.22971 -0.04819 -1.14906  0.003684  0.001445  0.009070     2.550
   1.30115  0.24629 -0.04860 -1.14937  0.003829  0.001499  0.008679     2.555
   1.31783  0.26296 -0.04890 -1.14971  0.003964  0.001550  0.008374     2.557
   1.33448  0.27961 -0.04908 -1.15062  0.004069  0.001597  0.008242     2.548
   1.35110  0.29624 -0.04912 -1.15089  0.004203  0.001646  0.007935     2.554
   1.36778  0.31291 -0.04903 -1.15109  0.004331  0.001694  0.007673     2.557
   1.38450  0.32963 -0.04882 -1.15112  0.004460  0.001741  0.007412     2.562
   1.40120  0.34633 -0.04849 -1.15098  0.004590  0.001788  0.007158     2.567
   1.41786  0.36298 -0.04803 -1.15064  0.004722  0.001835  0.006906     2.574
   1.43449  0.37961 -0.04745 -1.14989  0.004868  0.001883  0.006606     2.585
   1.45114  0.39623 -0.04673 -1.14871  0.005027  0.001932  0.006275     2.601
   1.46777  0.41285 -0.04588 -1.14706  0.005201  0.001984  0.005914     2.622
   1.48439  0.42943 -0.04489 -1.14495  0.005392  0.002037  0.005531     2.647
   1.50097  0.44597 -0.04378 -1.14221  0.005612  0.002094  0.005093     2.680
   1.51751  0.46247 -0.04253 -1.13906  0.005849  0.002152  0.004654     2.718
   1.53401  0.47892 -0.04112 -1.13498  0.006153  0.002217  0.004098     2.775
   1.55050  0.49532 -0.03957 -1.13035  0.006502  0.002286  0.003520     2.844
   1.56702  0.51176 -0.03785 -1.12505  0.006932  0.002360  0.002877     2.937
   1.58368  0.52831 -0.03597 -1.11933  0.007443  0.002438  0.002218     3.053
   1.60055  0.54506 -0.03395 -1.11358  0.008015  0.002516  0.001612     3.186
   1.61761  0.56199 -0.03181 -1.10805  0.008630  0.002592  0.001092     3.329
   1.63483  0.57906 -0.02959 -1.10283  0.009277  0.002666  0.000662     3.480
   1.65218  0.59626 -0.02732 -1.09800  0.009934  0.002735  0.000326     3.633
   1.66962  0.61355 -0.02500 -1.09354  0.010590  0.002801  0.000072     3.782
   1.68712  0.63090 -0.02268 -1.08940  0.011231  0.002863 -0.000113     3.923
   1.70462  0.64824 -0.02037 -1.08556  0.011843  0.002923 -0.000242     4.051
   1.72205  0.66552 -0.01809 -1.08196  0.012420  0.002981 -0.000331     4.167
   1.73939  0.68272 -0.01585 -1.07858  0.012955  0.003037 -0.000390     4.266
   1.75663  0.69982 -0.01367 -1.07538  0.013433  0.003091 -0.000426     4.346
   1.77378  0.71684 -0.01156 -1.07235  0.013847  0.003144 -0.000445     4.405
   1.79085  0.73379 -0.00953 -1.06946  0.014187  0.003195 -0.000452     4.440
   1.80784  0.75067 -0.00760 -1.06668  0.014450  0.003246 -0.000448     4.452
   1.82474  0.76746 -0.00576 -1.06400  0.014630  0.003296 -0.000435     4.439
   1.84154  0.78418 -0.00404 -1.06139  0.014720  0.003345 -0.000413     4.401
   1.85823  0.80079 -0.00245 -1.05886  0.014710  0.003393 -0.000377     4.335
   1.87481  0.81731 -0.00100 -1.05638  0.014597  0.003441 -0.000324     4.242
   1.89126  0.83371  0.00030 -1.05395  0.014368  0.003488 -0.000245     4.119
   1.90759  0.85000  0.00143 -1.05160  0.014022  0.003534 -0.000128     3.968
   1.92381  0.86619  0.00238 -1.04943  0.013555  0.003577  0.000045     3.790
   1.93987  0.88223  0.00314 -1.04760  0.012979  0.003614  0.000292     3.592
   1.95573  0.89808  0.00370 -1.04646  0.012291  0.003639  0.000641     3.378
   1.97131  0.91366  0.00404 -1.04645  0.011503  0.003645  0.001118     3.156
   1.98653  0.92887  0.00415 -1.04830  0.010613  0.003623  0.001770     2.929
   2.00124  0.94358  0.00401 -1.05287  0.009642  0.003562  0.002645     2.707
   2.01526  0.95760  0.00361 -1.06125  0.008613  0.003454  0.003812     2.493
   2.02837  0.97069  0.00296 -1.07485  0.007543  0.003292  0.005392     2.291
   2.04040  0.98268  0.00205 -1.09553  0.006457  0.003071  0.007578     2.103
   2.05125  0.99348  0.00090 -1.12664  0.005355  0.002782  0.010803     1.925
   2.05783  1.00000  0.00000 -1.11355  0.005987  0.002941  0.008773     2.036
   2.05783  1.00010 -0.00002  1.11355  0.153164  0.005016  0.000000    30.533
   2.06446  1.00660 -0.00133  1.11049  0.148298  0.005460  0.000000    27.159
   2.07221  1.01424 -0.00261  1.10705  0.146098  0.005954  0.000000    24.537
   2.08127  1.02320 -0.00395  1.10290  0.143906  0.006545  0.000000    21.986
   2.09186  1.03369 -0.00537  1.09791  0.141566  0.007257  0.000000    19.508
   2.10423  1.04597 -0.00688  1.09189  0.138912  0.008114  0.000000    17.119
   2.11869  1.06034 -0.00849  1.08462  0.135806  0.009151  0.000000    14.841
   2.13560  1.07716 -0.01020  1.07595  0.132090  0.010385  0.000000    12.719
   2.15535  1.09683 -0.01201  1.06543  0.127609  0.011884  0.000000    10.737
   2.17845  1.11985 -0.01392  1.05259  0.122170  0.013717  0.000000     8.906
   2.20544  1.14676 -0.01592  1.03675  0.115551  0.015978  0.000000     7.232
   2.23698  1.17824 -0.01799  1.01694  0.107517  0.018816  0.000000     5.714
   2.27386  1.21505 -0.02011  0.99118  0.097895  0.022534  0.000000     4.344
   2.31695  1.25810 -0.02224  0.95779  0.086648  0.027442  0.000000     3.158
   2.36732  1.30842 -0.02435  0.93395  0.073873  0.030948  0.000000     2.387
   2.42619  1.36726 -0.02637  0.92383  0.061197  0.032375  0.000000     1.890
   2.49501  1.43605 -0.02823  0.92663  0.050346  0.032012  0.000000     1.573
   2.57543  1.51646 -0.02984  0.93730  0.042196  0.030765  0.000000     1.372
   2.66944  1.61045 -0.03109  0.95011  0.036573  0.029414  0.000000     1.243
   2.77931  1.72032 -0.03183  0.96171  0.032830  0.028294  0.000000     1.160
   2.90773  1.84874 -0.03191  0.97110  0.030351  0.027446  0.000000     1.106
   3.05782  1.99883 -0.03111  0.98255  0.028305  0.026470  0.000000     1.069
