#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.15535  1.09693 -0.01113  1.07352  0.161994  0.022729  0.000000     7.127
   2.17845  1.11997 -0.01270  1.06257  0.157289  0.024856  0.000000     6.328
   2.20544  1.14691 -0.01426  1.04929  0.151570  0.027460  0.000000     5.520
   2.23698  1.17842 -0.01576  1.03291  0.144647  0.030712  0.000000     4.710
   2.27386  1.21527 -0.01717  1.01191  0.136399  0.034957  0.000000     3.902
   2.31695  1.25835 -0.01839  0.98567  0.126724  0.040410  0.000000     3.136
   2.36732  1.30871 -0.01934  0.96489  0.115159  0.044813  0.000000     2.570
   2.42619  1.36758 -0.01991  0.95056  0.102514  0.047830  0.000000     2.143
   2.49501  1.43639 -0.01995  0.94368  0.089841  0.049233  0.000000     1.825
   2.57543  1.51681 -0.01930  0.94385  0.078243  0.049200  0.000000     1.590
   2.66944  1.61080 -0.01772  0.94921  0.068505  0.048233  0.000000     1.420
   2.77931  1.72064 -0.01498  0.95724  0.060869  0.046889  0.000000     1.298
   2.90773  1.84899 -0.01074  0.96593  0.055110  0.045530  0.000000     1.210
   3.05782  1.99896 -0.00466  0.98421  0.049025  0.042899  0.000000     1.143
