#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.57774  0.43329  0.10561  1.18316  0.033359  0.002121 -0.000803    15.730
   0.59394  0.41711  0.10630  1.18325  0.030196  0.002123 -0.000807    14.225
   0.61007  0.40098  0.10679  1.18347  0.027190  0.002121 -0.000814    12.817
   0.62617  0.38489  0.10708  1.18385  0.024320  0.002116 -0.000825    11.492
   0.64227  0.36879  0.10718  1.18449  0.021605  0.002106 -0.000840    10.257
   0.65836  0.35270  0.10708  1.18546  0.019036  0.002091 -0.000862     9.103
   0.67432  0.33674  0.10680  1.18687  0.016635  0.002070 -0.000893     8.036
   0.69010  0.32097  0.10629  1.18892  0.014449  0.002041 -0.000937     7.079
   0.70583  0.30526  0.10554  1.19184  0.012481  0.002004 -0.001001     6.229
   0.72167  0.28945  0.10454  1.19595  0.010739  0.001956 -0.001070     5.490
   0.73747  0.27369  0.10335  1.20153  0.009143  0.001898 -0.001045     4.818
   0.75302  0.25820  0.10195  1.20878  0.007774  0.001829 -0.000708     4.250
   0.76841  0.24291  0.10027  1.21758  0.006670  0.001753  0.000067     3.805
   0.78386  0.22758  0.09831  1.22808  0.005808  0.001667  0.001163     3.484
   0.79934  0.21226  0.09610  1.24001  0.005081  0.001574  0.002599     3.228
   0.81467  0.19713  0.09366  1.25233  0.004500  0.001480  0.004189     3.041
   0.82983  0.18221  0.09095  1.26411  0.004038  0.001389  0.005805     2.906
   0.84493  0.16741  0.08797  1.27447  0.003692  0.001306  0.007152     2.828
   0.85995  0.15275  0.08473  1.28416  0.003376  0.001224  0.008630     2.759
   0.87475  0.13836  0.08125  1.29266  0.003094  0.001145  0.010172     2.703
   0.88915  0.12444  0.07757  1.30003  0.002822  0.001068  0.012071     2.642
   0.90314  0.11101  0.07364  1.30445  0.002615  0.000999  0.013441     2.618
   0.91683  0.09797  0.06946  1.30763  0.002431  0.000932  0.014649     2.609
   0.92993  0.08560  0.06517  1.31085  0.002222  0.000862  0.016651     2.577
   0.94206  0.07425  0.06087  1.31231  0.001998  0.000794  0.019817     2.517
   0.95332  0.06387  0.05649  1.30760  0.001863  0.000739  0.021083     2.521
   0.96371  0.05444  0.05215  1.30285  0.001744  0.000685  0.021861     2.545
   0.97301  0.04611  0.04801  1.30052  0.001584  0.000627  0.024518     2.526
   0.98119  0.03891  0.04412  1.29603  0.001430  0.000573  0.027937     2.497
   0.98837  0.03273  0.04046  1.28775  0.001301  0.000525  0.031183     2.477
   0.99470  0.02743  0.03701  1.27633  0.001176  0.000481  0.035315     2.445
   1.00030  0.02288  0.03375  1.25981  0.001076  0.000443  0.038823     2.427
   1.00527  0.01898  0.03066  1.23963  0.000987  0.000409  0.042306     2.412
   1.00973  0.01561  0.02774  1.21571  0.000904  0.000378  0.046052     2.395
   1.01375  0.01272  0.02495  1.18684  0.000825  0.000349  0.050636     2.367
   1.01739  0.01024  0.02228  1.15104  0.000763  0.000324  0.053653     2.356
   1.02073  0.00811  0.01971  1.10969  0.000700  0.000301  0.057955     2.328
   1.02380  0.00630  0.01724  1.06066  0.000657  0.000281  0.058682     2.334
   1.02664  0.00476  0.01485  1.00634  0.000597  0.000261  0.064049     2.286
   1.02926  0.00350  0.01255  0.93909  0.000570  0.000249  0.062582     2.287
   1.03171  0.00246  0.01033  0.86745  0.000535  0.000237  0.063360     2.257
   1.03400  0.00163  0.00819  0.78911  0.000521  0.000229  0.058203     2.274
   1.03618  0.00098  0.00612  0.70974  0.000492  0.000219  0.056827     2.248
   1.03826  0.00048  0.00410  0.62893  0.000480  0.000207  0.048320     2.318
   1.04024  0.00015  0.00214  0.54550  0.000414  0.000182  0.050864     2.269
   1.04215  0.00001  0.00024  0.42611  0.000385  0.000174  0.044893     2.214
   1.04400  0.00012 -0.00161  0.29686  0.000388  0.000172  0.029813     2.259
   1.04587  0.00052 -0.00343  0.15839  0.000347  0.000156  0.018232     2.230
   1.04780  0.00123 -0.00524 -0.01071  0.000347  0.000156  0.001234     2.230
   1.04986  0.00223 -0.00703 -0.14949  0.000423  0.000189  0.014019     2.238
   1.05205  0.00354 -0.00879 -0.27712  0.000426  0.000191  0.026210     2.223
   1.05438  0.00514 -0.01048 -0.38293  0.000493  0.000215  0.029309     2.293
   1.05689  0.00705 -0.01212 -0.47042  0.000534  0.000237  0.034460     2.254
   1.05960  0.00924 -0.01371 -0.53702  0.000627  0.000269  0.031166     2.331
   1.06254  0.01171 -0.01530 -0.59140  0.000685  0.000298  0.032469     2.297
   1.06576  0.01450 -0.01689 -0.64618  0.000731  0.000319  0.033531     2.288
   1.06931  0.01766 -0.01852 -0.68838  0.000831  0.000353  0.029628     2.350
   1.07328  0.02125 -0.02021 -0.72865  0.000884  0.000382  0.030435     2.317
   1.07773  0.02534 -0.02197 -0.76889  0.000950  0.000409  0.029740     2.321
   1.08275  0.03002 -0.02380 -0.80603  0.001028  0.000440  0.028455     2.334
   1.08845  0.03539 -0.02569 -0.84028  0.001113  0.000475  0.027153     2.344
   1.09493  0.04158 -0.02763 -0.87195  0.001206  0.000512  0.025725     2.355
   1.10237  0.04875 -0.02960 -0.89976  0.001321  0.000556  0.023770     2.375
   1.11095  0.05710 -0.03158 -0.92205  0.001468  0.000610  0.021267     2.406
   1.12083  0.06678 -0.03358 -0.93987  0.001629  0.000671  0.019108     2.428
   1.13204  0.07781 -0.03556 -0.95676  0.001771  0.000731  0.017960     2.424
   1.14448  0.09010 -0.03747 -0.97158  0.001933  0.000794  0.016552     2.433
   1.15809  0.10359 -0.03926 -0.98290  0.002121  0.000864  0.014922     2.455
   1.17266  0.11806 -0.04096 -0.99386  0.002272  0.000928  0.014190     2.448
   1.18781  0.13314 -0.04249 -1.00472  0.002408  0.000987  0.013659     2.439
   1.20335  0.14862 -0.04385 -1.01455  0.002550  0.001045  0.013024     2.439
   1.21923  0.16445 -0.04503 -1.02253  0.002706  0.001104  0.012231     2.450
   1.23540  0.18059 -0.04604 -1.02926  0.002858  0.001163  0.011555     2.458
   1.25175  0.19691 -0.04691 -1.03632  0.002974  0.001214  0.011284     2.450
   1.26813  0.21328 -0.04763 -1.04281  0.003094  0.001264  0.010935     2.448
   1.28457  0.22971 -0.04819 -1.04874  0.003213  0.001312  0.010583     2.448
   1.30115  0.24629 -0.04860 -1.05333  0.003356  0.001364  0.010046     2.461
   1.31783  0.26296 -0.04890 -1.05824  0.003462  0.001409  0.009820     2.457
   1.33448  0.27961 -0.04908 -1.06303  0.003563  0.001452  0.009624     2.453
   1.35110  0.29624 -0.04912 -1.06729  0.003672  0.001496  0.009360     2.455
   1.36778  0.31291 -0.04903 -1.07079  0.003794  0.001540  0.009014     2.463
   1.38450  0.32963 -0.04882 -1.07420  0.003902  0.001583  0.008770     2.465
   1.40120  0.34633 -0.04849 -1.07747  0.004004  0.001624  0.008570     2.466
   1.41786  0.36298 -0.04803 -1.08021  0.004116  0.001665  0.008311     2.471
   1.43449  0.37961 -0.04745 -1.08249  0.004233  0.001708  0.008034     2.479
   1.45114  0.39623 -0.04673 -1.08436  0.004353  0.001750  0.007755     2.487
   1.46777  0.41285 -0.04588 -1.08553  0.004490  0.001795  0.007416     2.501
   1.48439  0.42943 -0.04489 -1.08618  0.004634  0.001841  0.007070     2.517
   1.50097  0.44597 -0.04378 -1.08626  0.004789  0.001889  0.006706     2.535
   1.51751  0.46247 -0.04253 -1.08565  0.004963  0.001940  0.006304     2.559
   1.53401  0.47892 -0.04112 -1.08419  0.005166  0.001994  0.005836     2.590
   1.55050  0.49532 -0.03957 -1.08170  0.005414  0.002055  0.005279     2.635
   1.56702  0.51176 -0.03785 -1.07817  0.005715  0.002122  0.004644     2.693
   1.58368  0.52831 -0.03597 -1.07380  0.006067  0.002194  0.003983     2.765
   1.60055  0.54506 -0.03395 -1.06891  0.006458  0.002270  0.003346     2.845
   1.61761  0.56199 -0.03181 -1.06378  0.006874  0.002347  0.002777     2.928
   1.63483  0.57906 -0.02959 -1.05868  0.007291  0.002423  0.002303     3.008
   1.65218  0.59626 -0.02732 -1.05364  0.007716  0.002499  0.001898     3.087
   1.66962  0.61355 -0.02500 -1.04879  0.008126  0.002573  0.001576     3.159
   1.68712  0.63090 -0.02268 -1.04416  0.008520  0.002644  0.001320     3.222
   1.70462  0.64824 -0.02037 -1.03977  0.008886  0.002713  0.001126     3.275
   1.72205  0.66552 -0.01809 -1.03561  0.009226  0.002780  0.000977     3.319
   1.73939  0.68272 -0.01585 -1.03168  0.009540  0.002844  0.000864     3.354
   1.75663  0.69982 -0.01367 -1.02799  0.009815  0.002907  0.000788     3.377
   1.77378  0.71684 -0.01156 -1.02452  0.010044  0.002966  0.000749     3.386
   1.79085  0.73379 -0.00953 -1.02128  0.010226  0.003023  0.000741     3.382
   1.80784  0.75067 -0.00760 -1.01826  0.010359  0.003078  0.000762     3.366
   1.82474  0.76746 -0.00576 -1.01549  0.010439  0.003130  0.000813     3.336
   1.84154  0.78418 -0.00404 -1.01299  0.010464  0.003178  0.000895     3.293
   1.85823  0.80079 -0.00245 -1.01080  0.010430  0.003222  0.001012     3.237
   1.87481  0.81731 -0.00100 -1.00900  0.010333  0.003261  0.001170     3.169
   1.89126  0.83371  0.00030 -1.00769  0.010166  0.003293  0.001378     3.087
   1.90759  0.85000  0.00143 -1.00702  0.009929  0.003316  0.001645     2.994
   1.92381  0.86619  0.00238 -1.00719  0.009620  0.003328  0.001985     2.891
   1.93987  0.88223  0.00314 -1.00838  0.009249  0.003326  0.002403     2.781
   1.95573  0.89808  0.00370 -1.01093  0.008814  0.003308  0.002924     2.665
   1.97131  0.91366  0.00404 -1.01523  0.008317  0.003268  0.003571     2.545
   1.98653  0.92887  0.00415 -1.02193  0.007750  0.003202  0.004399     2.420
   2.00124  0.94358  0.00401 -1.03175  0.007122  0.003105  0.005467     2.294
   2.01526  0.95760  0.00361 -1.04564  0.006442  0.002973  0.006865     2.167
   2.02837  0.97069  0.00296 -1.06526  0.005707  0.002799  0.008780     2.039
   2.04040  0.98268  0.00205 -1.09291  0.004926  0.002578  0.011508     1.911
   2.05125  0.99348  0.00090 -1.13456  0.004064  0.002288  0.015909     1.776
   2.05783  1.00000  0.00000 -1.11831  0.004647  0.002456  0.012653     1.892
   2.05783  1.00010 -0.00002  1.11831  0.187016  0.014105  0.000000    13.259
   2.06446  1.00660 -0.00132  1.11551  0.182650  0.014640  0.000000    12.476
   2.07221  1.01425 -0.00257  1.11239  0.180770  0.015232  0.000000    11.867
   2.08127  1.02321 -0.00385  1.10872  0.178917  0.015929  0.000000    11.232
   2.09186  1.03372 -0.00519  1.10440  0.176950  0.016752  0.000000    10.563
   2.10423  1.04601 -0.00659  1.09929  0.174720  0.017729  0.000000     9.855
   2.11869  1.06040 -0.00804  1.09322  0.172107  0.018893  0.000000     9.110
   2.13560  1.07724 -0.00955  1.08599  0.168986  0.020284  0.000000     8.331
   2.15535  1.09693 -0.01110  1.07736  0.165215  0.021956  0.000000     7.525
   2.17845  1.11997 -0.01266  1.06699  0.160631  0.023979  0.000000     6.699
   2.20544  1.14692 -0.01420  1.05444  0.155044  0.026447  0.000000     5.862
   2.23698  1.17843 -0.01569  1.03903  0.148250  0.029509  0.000000     5.024
   2.27386  1.21527 -0.01707  1.01956  0.140079  0.033436  0.000000     4.190
   2.31695  1.25835 -0.01826  0.99358  0.130522  0.038811  0.000000     3.363
   2.36732  1.30872 -0.01918  0.97047  0.119032  0.043701  0.000000     2.724
   2.42619  1.36759 -0.01970  0.95399  0.106175  0.047191  0.000000     2.250
   2.49501  1.43640 -0.01969  0.94516  0.093046  0.049012  0.000000     1.898
   2.57543  1.51682 -0.01895  0.94387  0.080839  0.049265  0.000000     1.641
   2.66944  1.61081 -0.01729  0.94841  0.070473  0.048433  0.000000     1.455
   2.77931  1.72064 -0.01443  0.95619  0.062291  0.047112  0.000000     1.322
   2.90773  1.84899 -0.01006  0.96499  0.056108  0.045720  0.000000     1.227
   3.05782  1.99895 -0.00380  0.98426  0.049526  0.042926  0.000000     1.154
