#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.95332  0.06387  0.05649  1.18351  0.000986  0.000412  0.016496     2.392
   0.96371  0.05444  0.05215  1.15940  0.000932  0.000386  0.016650     2.418
   0.97301  0.04611  0.04801  1.13812  0.000857  0.000355  0.017849     2.414
   0.98119  0.03891  0.04412  1.11501  0.000781  0.000326  0.019493     2.398
   0.98837  0.03273  0.04046  1.08786  0.000711  0.000299  0.021337     2.377
   0.99470  0.02743  0.03701  1.05566  0.000651  0.000276  0.022932     2.361
   1.00030  0.02288  0.03375  1.01908  0.000599  0.000255  0.024404     2.348
   1.00527  0.01898  0.03066  0.97806  0.000552  0.000236  0.025711     2.336
   1.00973  0.01561  0.02774  0.93260  0.000510  0.000219  0.026754     2.327
   1.01375  0.01272  0.02495  0.88169  0.000468  0.000203  0.028157     2.304
   1.01739  0.01024  0.02228  0.82398  0.000438  0.000190  0.028067     2.306
   1.02073  0.00811  0.01971  0.76213  0.000404  0.000176  0.028530     2.291
   1.02380  0.00630  0.01724  0.69128  0.000374  0.000165  0.028423     2.273
   1.02664  0.00476  0.01485  0.61164  0.000351  0.000155  0.027024     2.263
   1.02926  0.00350  0.01255  0.52569  0.000332  0.000147  0.024755     2.254
   1.03171  0.00246  0.01033  0.43698  0.000313  0.000138  0.021382     2.276
   1.03400  0.00163  0.00819  0.33421  0.000291  0.000133  0.019077     2.187
   1.03618  0.00098  0.00612  0.23128  0.000308  0.000135  0.011407     2.287
   1.03826  0.00048  0.00410  0.12880  0.000253  0.000113  0.008153     2.230
   1.04024  0.00015  0.00214 -0.00232  0.000253  0.000113  0.000147     2.230
   1.04215  0.00001  0.00024 -0.14131  0.000234  0.000105  0.009639     2.231
   1.04400  0.00012 -0.00161 -0.29275  0.000224  0.000101  0.021074     2.220
   1.04587  0.00052 -0.00343 -0.45125  0.000223  0.000100  0.032296     2.233
   1.04780  0.00123 -0.00524 -0.58730  0.000247  0.000108  0.036505     2.277
   1.04986  0.00223 -0.00703 -0.70476  0.000264  0.000117  0.041474     2.260
   1.05205  0.00354 -0.00879 -0.80520  0.000292  0.000127  0.041567     2.294
   1.05438  0.00514 -0.01048 -0.87633  0.000336  0.000143  0.037649     2.341
   1.05689  0.00705 -0.01212 -0.92293  0.000389  0.000163  0.032883     2.382
   1.05960  0.00924 -0.01371 -0.95298  0.000450  0.000186  0.028368     2.417
   1.06254  0.01171 -0.01530 -0.97796  0.000498  0.000207  0.026497     2.409
   1.06576  0.01450 -0.01689 -1.00132  0.000544  0.000226  0.024934     2.405
   1.06931  0.01766 -0.01852 -1.02086  0.000600  0.000248  0.022699     2.421
   1.07328  0.02125 -0.02021 -1.03865  0.000652  0.000269  0.021211     2.423
   1.07773  0.02534 -0.02197 -1.05706  0.000698  0.000289  0.020374     2.412
   1.08275  0.03002 -0.02380 -1.07538  0.000749  0.000311  0.019360     2.411
   1.08845  0.03539 -0.02569 -1.09139  0.000812  0.000335  0.017828     2.427
   1.09493  0.04158 -0.02763 -1.10611  0.000877  0.000360  0.016602     2.434
   1.10237  0.04875 -0.02960 -1.11627  0.000968  0.000392  0.014604     2.471
   1.11095  0.05710 -0.03158 -1.12003  0.001091  0.000432  0.012223     2.529
   1.12083  0.06678 -0.03358 -1.12096  0.001214  0.000475  0.010651     2.558
   1.13204  0.07781 -0.03556 -1.12247  0.001320  0.000517  0.009887     2.551
   1.14448  0.09010 -0.03747 -1.12192  0.001453  0.000565  0.008746     2.574
   1.15809  0.10359 -0.03926 -1.11986  0.001594  0.000614  0.007758     2.596
   1.17266  0.11806 -0.04096 -1.11852  0.001714  0.000661  0.007250     2.591
   1.18781  0.13314 -0.04249 -1.11858  0.001812  0.000704  0.007004     2.573
   1.20335  0.14862 -0.04385 -1.11826  0.001924  0.000747  0.006581     2.574
   1.21923  0.16445 -0.04503 -1.11755  0.002039  0.000790  0.006158     2.581
   1.23540  0.18059 -0.04604 -1.11596  0.002166  0.000834  0.005682     2.598
   1.25175  0.19691 -0.04691 -1.11552  0.002256  0.000872  0.005522     2.587
   1.26813  0.21328 -0.04763 -1.11476  0.002357  0.000910  0.005270     2.589
   1.28457  0.22971 -0.04819 -1.11392  0.002456  0.000948  0.005035     2.592
   1.30115  0.24629 -0.04860 -1.11217  0.002577  0.000987  0.004691     2.610
   1.31783  0.26296 -0.04890 -1.11100  0.002671  0.001023  0.004521     2.610
   1.33448  0.27961 -0.04908 -1.10993  0.002761  0.001058  0.004371     2.610
   1.35110  0.29624 -0.04912 -1.10839  0.002865  0.001093  0.004157     2.620
   1.36778  0.31291 -0.04903 -1.10644  0.002979  0.001130  0.003919     2.636
   1.38450  0.32963 -0.04882 -1.10431  0.003092  0.001166  0.003701     2.651
   1.40120  0.34633 -0.04849 -1.10197  0.003208  0.001203  0.003491     2.667
   1.41786  0.36298 -0.04803 -1.09905  0.003344  0.001241  0.003233     2.694
   1.43449  0.37961 -0.04745 -1.09565  0.003494  0.001281  0.002958     2.728
   1.45114  0.39623 -0.04673 -1.09156  0.003674  0.001323  0.002636     2.776
   1.46777  0.41285 -0.04588 -1.08678  0.003888  0.001369  0.002275     2.840
   1.48439  0.42943 -0.04489 -1.08151  0.004136  0.001417  0.001902     2.919
   1.50097  0.44597 -0.04378 -1.07559  0.004452  0.001468  0.001474     3.033
   1.51751  0.46247 -0.04253 -1.06937  0.004842  0.001521  0.001030     3.183
   1.53401  0.47892 -0.04112 -1.06318  0.005335  0.001575  0.000582     3.388
   1.55050  0.49532 -0.03957 -1.05749  0.005958  0.001625  0.000169     3.667
   1.56702  0.51176 -0.03785 -1.05267  0.006732  0.001669 -0.000154     4.035
   1.58368  0.52831 -0.03597 -1.04859  0.007662  0.001708 -0.000345     4.487
   1.60055  0.54506 -0.03395 -1.04522  0.008711  0.001742 -0.000411     5.000
   1.61761  0.56199 -0.03181 -1.04256  0.009852  0.001771 -0.000412     5.562
   1.63483  0.57906 -0.02959 -1.04049  0.011062  0.001796 -0.000392     6.159
   1.65218  0.59626 -0.02732 -1.03886  0.012306  0.001817 -0.000373     6.773
   1.66962  0.61355 -0.02500 -1.03755  0.013563  0.001835 -0.000360     7.391
   1.68712  0.63090 -0.02268 -1.03647  0.014802  0.001851 -0.000349     7.998
   1.70462  0.64824 -0.02037 -1.03554  0.015998  0.001865 -0.000341     8.578
   1.72205  0.66552 -0.01809 -1.03472  0.017140  0.001878 -0.000335     9.125
   1.73939  0.68272 -0.01585 -1.03398  0.018212  0.001891 -0.000330     9.630
   1.75663  0.69982 -0.01367 -1.03327  0.019187  0.001904 -0.000325    10.078
   1.77378  0.71684 -0.01156 -1.03258  0.020053  0.001917 -0.000321    10.461
   1.79085  0.73379 -0.00953 -1.03189  0.020792  0.001931 -0.000317    10.769
   1.80784  0.75067 -0.00760 -1.03117  0.021396  0.001946 -0.000314    10.998
   1.82474  0.76746 -0.00576 -1.03042  0.021843  0.001962 -0.000311    11.135
   1.84154  0.78418 -0.00404 -1.02961  0.022114  0.001980 -0.000308    11.171
   1.85823  0.80079 -0.00245 -1.02873  0.022183  0.001999 -0.000305    11.095
   1.87481  0.81731 -0.00100 -1.02776  0.022021  0.002022 -0.000302    10.892
   1.89126  0.83371  0.00030 -1.02665  0.021576  0.002047 -0.000299    10.538
   1.90759  0.85000  0.00143 -1.02370  0.020801  0.002118 -0.000231     9.821
   1.92381  0.86619  0.00238 -0.99146  0.019971  0.002943 -0.000215     6.786
   1.93987  0.88223  0.00314 -0.96150  0.018800  0.003748 -0.000176     5.015
   1.95573  0.89808  0.00370 -0.93272  0.017435  0.004555  0.000001     3.828
   1.97131  0.91366  0.00404 -0.91173  0.015942  0.005159  0.000316     3.090
   1.98653  0.92887  0.00415 -0.89792  0.014419  0.005559  0.000690     2.594
   2.00124  0.94358  0.00401 -0.89100  0.012941  0.005761  0.001085     2.247
   2.01526  0.95760  0.00361 -0.89040  0.011550  0.005788  0.001587     1.995
   2.02837  0.97069  0.00296 -0.89575  0.010249  0.005670  0.002201     1.808
   2.04040  0.98268  0.00205 -0.90708  0.009022  0.005428  0.002900     1.662
   2.05125  0.99348  0.00090 -0.92533  0.007831  0.005073  0.003727     1.544
   2.05783  1.00000  0.00000 -0.91729  0.008078  0.005247  0.003655     1.540
   2.05783  1.00010 -0.00002  0.91729  0.052626  0.017753  0.000000     2.964
   2.06446  1.00660 -0.00133  0.91599  0.048331  0.017876  0.000000     2.704
   2.07221  1.01423 -0.00264  0.91389  0.046009  0.018066  0.000000     2.547
   2.08127  1.02319 -0.00403  0.91207  0.043682  0.018229  0.000000     2.396
   2.09186  1.03367 -0.00551  0.91070  0.041287  0.018347  0.000000     2.250
   2.10423  1.04594 -0.00712  0.91010  0.038779  0.018397  0.000000     2.108
   2.11869  1.06029 -0.00886  0.91057  0.036166  0.018359  0.000000     1.970
   2.13560  1.07709 -0.01074  0.91238  0.033492  0.018217  0.000000     1.838
   2.15535  1.09674 -0.01278  0.91574  0.030826  0.017966  0.000000     1.716
   2.17845  1.11973 -0.01499  0.92067  0.028250  0.017617  0.000000     1.604
   2.20544  1.14662 -0.01737  0.92698  0.025847  0.017195  0.000000     1.503
   2.23698  1.17806 -0.01994  0.93428  0.023682  0.016734  0.000000     1.415
   2.27386  1.21483 -0.02268  0.94208  0.021792  0.016272  0.000000     1.339
   2.31695  1.25782 -0.02562  0.94986  0.020184  0.015835  0.000000     1.275
   2.36732  1.30810 -0.02873  0.95725  0.018840  0.015441  0.000000     1.220
   2.42619  1.36688 -0.03203  0.96401  0.017732  0.015098  0.000000     1.174
   2.49501  1.43560 -0.03549  0.97004  0.016830  0.014804  0.000000     1.137
   2.57543  1.51595 -0.03909  0.97531  0.016104  0.014556  0.000000     1.106
   2.66944  1.60988 -0.04282  0.97986  0.015525  0.014348  0.000000     1.082
   2.77931  1.71968 -0.04665  0.98371  0.015069  0.014176  0.000000     1.063
   2.90773  1.84804 -0.05052  0.98693  0.014713  0.014035  0.000000     1.048
   3.05782  1.99809 -0.05439  0.99030  0.014406  0.013891  0.000000     1.037
