#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79934  0.21226  0.09610  1.50828  0.002558  0.000910  0.005001     2.811
   0.81467  0.19713  0.09366  1.51592  0.002413  0.000871  0.005619     2.771
   0.82983  0.18221  0.09095  1.52263  0.002293  0.000834  0.006095     2.751
   0.84493  0.16741  0.08797  1.52876  0.002194  0.000798  0.006395     2.751
   0.85995  0.15275  0.08473  1.53565  0.002084  0.000760  0.006833     2.742
   0.87475  0.13836  0.08125  1.54304  0.001966  0.000721  0.007415     2.728
   0.88915  0.12444  0.07757  1.55107  0.001830  0.000680  0.008382     2.691
   0.90314  0.11101  0.07364  1.55732  0.001726  0.000642  0.008982     2.686
   0.91683  0.09797  0.06946  1.56308  0.001647  0.000606  0.009092     2.717
   0.92993  0.08560  0.06517  1.57243  0.001514  0.000564  0.010358     2.684
   0.94206  0.07425  0.06087  1.58146  0.001363  0.000522  0.012567     2.614
   0.95332  0.06387  0.05649  1.58399  0.001299  0.000490  0.012613     2.654
   0.96371  0.05444  0.05215  1.58963  0.001230  0.000456  0.012654     2.699
   0.97301  0.04611  0.04801  1.59983  0.001119  0.000418  0.014348     2.679
   0.98119  0.03891  0.04412  1.60928  0.001009  0.000382  0.016759     2.640
   0.98837  0.03273  0.04046  1.61601  0.000913  0.000350  0.019357     2.606
   0.99470  0.02743  0.03701  1.61996  0.000826  0.000321  0.022289     2.572
   1.00030  0.02288  0.03375  1.62057  0.000749  0.000295  0.025564     2.537
   1.00527  0.01898  0.03066  1.61702  0.000686  0.000272  0.028482     2.517
   1.00973  0.01561  0.02774  1.61078  0.000624  0.000251  0.032248     2.485
   1.01375  0.01272  0.02495  1.59965  0.000568  0.000232  0.036496     2.450
   1.01739  0.01024  0.02228  1.58218  0.000523  0.000215  0.039998     2.431
   1.02073  0.00811  0.01971  1.55992  0.000478  0.000199  0.044565     2.398
   1.02380  0.00630  0.01724  1.52964  0.000442  0.000186  0.048331     2.376
   1.02664  0.00476  0.01485  1.49226  0.000408  0.000174  0.052742     2.343
   1.02926  0.00350  0.01255  1.44525  0.000382  0.000165  0.055730     2.321
   1.03171  0.00246  0.01033  1.39042  0.000359  0.000157  0.058315     2.296
   1.03400  0.00163  0.00819  1.32836  0.000346  0.000151  0.057702     2.299
   1.03618  0.00098  0.00612  1.26747  0.000337  0.000144  0.054656     2.335
   1.03826  0.00048  0.00410  1.21220  0.000315  0.000134  0.055076     2.351
   1.04024  0.00015  0.00214  1.15320  0.000286  0.000122  0.057759     2.350
   1.04215  0.00001  0.00024  1.07755  0.000251  0.000109  0.063878     2.309
   1.04400  0.00012 -0.00161  0.96542  0.000225  0.000100  0.066593     2.263
   1.04587  0.00052 -0.00343  0.80967  0.000214  0.000097  0.061319     2.216
   1.04780  0.00123 -0.00524  0.62949  0.000222  0.000100  0.046028     2.215
   1.04986  0.00223 -0.00703  0.45339  0.000233  0.000105  0.031574     2.213
   1.05205  0.00354 -0.00879  0.28744  0.000250  0.000112  0.018581     2.220
   1.05438  0.00514 -0.01048  0.13619  0.000268  0.000120  0.008158     2.226
   1.05689  0.00705 -0.01212  0.00836  0.000327  0.000146  0.000409     2.230
   1.05960  0.00924 -0.01371 -0.09877  0.000327  0.000146  0.004839     2.230
   1.06254  0.01171 -0.01530 -0.18922  0.000388  0.000170  0.007479     2.276
   1.06576  0.01450 -0.01689 -0.26789  0.000413  0.000185  0.010376     2.231
   1.06931  0.01766 -0.01852 -0.33888  0.000461  0.000202  0.011210     2.283
   1.07328  0.02125 -0.02021 -0.40240  0.000497  0.000219  0.012568     2.264
   1.07773  0.02534 -0.02197 -0.46287  0.000539  0.000236  0.013133     2.279
   1.08275  0.03002 -0.02380 -0.51960  0.000581  0.000255  0.013639     2.282
   1.08845  0.03539 -0.02569 -0.57162  0.000635  0.000276  0.013512     2.300
   1.09493  0.04158 -0.02763 -0.62056  0.000686  0.000298  0.013550     2.301
   1.10237  0.04875 -0.02960 -0.66481  0.000755  0.000325  0.012930     2.323
   1.11095  0.05710 -0.03158 -0.70098  0.000848  0.000360  0.011764     2.356
   1.12083  0.06678 -0.03358 -0.73416  0.000927  0.000395  0.011319     2.350
   1.13204  0.07781 -0.03556 -0.76487  0.001016  0.000431  0.010693     2.358
   1.14448  0.09010 -0.03747 -0.79151  0.001113  0.000469  0.009961     2.371
   1.15809  0.10359 -0.03926 -0.81286  0.001228  0.000513  0.009067     2.394
   1.17266  0.11806 -0.04096 -0.83312  0.001313  0.000551  0.008791     2.382
   1.18781  0.13314 -0.04249 -0.85197  0.001398  0.000588  0.008465     2.380
   1.20335  0.14862 -0.04385 -0.86835  0.001489  0.000624  0.008046     2.387
   1.21923  0.16445 -0.04503 -0.88159  0.001590  0.000662  0.007526     2.403
   1.23540  0.18059 -0.04604 -0.89325  0.001680  0.000698  0.007181     2.408
   1.25175  0.19691 -0.04691 -0.90408  0.001760  0.000731  0.006951     2.406
   1.26813  0.21328 -0.04763 -0.91426  0.001833  0.000762  0.006771     2.403
   1.28457  0.22971 -0.04819 -0.92306  0.001914  0.000794  0.006500     2.410
   1.30115  0.24629 -0.04860 -0.93023  0.002006  0.000828  0.006162     2.424
   1.31783  0.26296 -0.04890 -0.93715  0.002080  0.000858  0.005986     2.424
   1.33448  0.27961 -0.04908 -0.94405  0.002142  0.000886  0.005890     2.419
   1.35110  0.29624 -0.04912 -0.94977  0.002221  0.000915  0.005670     2.427
   1.36778  0.31291 -0.04903 -0.95489  0.002298  0.000944  0.005474     2.433
   1.38450  0.32963 -0.04882 -0.95950  0.002373  0.000973  0.005296     2.439
   1.40120  0.34633 -0.04849 -0.96378  0.002443  0.001001  0.005150     2.442
   1.41786  0.36298 -0.04803 -0.96751  0.002517  0.001028  0.004987     2.448
   1.43449  0.37961 -0.04745 -0.97039  0.002603  0.001058  0.004777     2.460
   1.45114  0.39623 -0.04673 -0.97276  0.002688  0.001087  0.004581     2.472
   1.46777  0.41285 -0.04588 -0.97433  0.002784  0.001119  0.004353     2.488
   1.48439  0.42943 -0.04489 -0.97523  0.002885  0.001151  0.004121     2.507
   1.50097  0.44597 -0.04378 -0.97551  0.002994  0.001184  0.003886     2.528
   1.51751  0.46247 -0.04253 -0.97478  0.003124  0.001221  0.003597     2.558
   1.53401  0.47892 -0.04112 -0.97303  0.003278  0.001261  0.003266     2.599
   1.55050  0.49532 -0.03957 -0.97014  0.003466  0.001306  0.002886     2.655
   1.56702  0.51176 -0.03785 -0.96594  0.003709  0.001356  0.002436     2.735
   1.58368  0.52831 -0.03597 -0.96069  0.004009  0.001412  0.001952     2.840
   1.60055  0.54506 -0.03395 -0.95488  0.004358  0.001470  0.001490     2.964
   1.61761  0.56199 -0.03181 -0.94898  0.004742  0.001529  0.001087     3.101
   1.63483  0.57906 -0.02959 -0.94320  0.005158  0.001587  0.000744     3.250
   1.65218  0.59626 -0.02732 -0.93774  0.005601  0.001643  0.000462     3.409
   1.66962  0.61355 -0.02500 -0.93265  0.006068  0.001696  0.000237     3.577
   1.68712  0.63090 -0.02268 -0.92800  0.006541  0.001747  0.000069     3.745
   1.70462  0.64824 -0.02037 -0.92376  0.007023  0.001794 -0.000057     3.915
   1.72205  0.66552 -0.01809 -0.91987  0.007502  0.001839 -0.000145     4.080
   1.73939  0.68272 -0.01585 -0.91630  0.007980  0.001881 -0.000206     4.241
   1.75663  0.69982 -0.01367 -0.91299  0.008438  0.001923 -0.000244     4.389
   1.77378  0.71684 -0.01156 -0.90993  0.008869  0.001962 -0.000267     4.520
   1.79085  0.73379 -0.00953 -0.90708  0.009264  0.002000 -0.000279     4.632
   1.80784  0.75067 -0.00760 -0.90442  0.009620  0.002037 -0.000284     4.723
   1.82474  0.76746 -0.00576 -0.90190  0.009930  0.002072 -0.000285     4.791
   1.84154  0.78418 -0.00404 -0.89951  0.010182  0.002107 -0.000283     4.831
   1.85823  0.80079 -0.00245 -0.89721  0.010371  0.002142 -0.000278     4.842
   1.87481  0.81731 -0.00100 -0.89498  0.010483  0.002176 -0.000272     4.819
   1.89126  0.83371  0.00030 -0.89280  0.010509  0.002209 -0.000262     4.757
   1.90759  0.85000  0.00143 -0.89065  0.010443  0.002242 -0.000247     4.657
   1.92381  0.86619  0.00238 -0.88852  0.010277  0.002276 -0.000224     4.516
   1.93987  0.88223  0.00314 -0.88642  0.010016  0.002308 -0.000187     4.339
   1.95573  0.89808  0.00370 -0.88436  0.009654  0.002341 -0.000125     4.125
   1.97131  0.91366  0.00404 -0.88241  0.009193  0.002371 -0.000023     3.878
   1.98653  0.92887  0.00415 -0.88089  0.008627  0.002395  0.000140     3.602
   2.00124  0.94358  0.00401 -0.88032  0.007973  0.002406  0.000389     3.314
   2.01526  0.95760  0.00361 -0.88149  0.007250  0.002395  0.000747     3.028
   2.02837  0.97069  0.00296 -0.88549  0.006467  0.002350  0.001253     2.752
   2.04040  0.98268  0.00205 -0.89373  0.005637  0.002264  0.001968     2.490
   2.05125  0.99348  0.00090 -0.90867  0.004751  0.002122  0.003036     2.239
   2.05783  1.00000  0.00000 -0.91092  0.004699  0.002112  0.003116     2.225
   2.05783  1.00010 -0.00002  0.91092  0.042685  0.016980  0.000000     2.514
   2.06446  1.00660 -0.00132  0.91357  0.039732  0.016763  0.000000     2.370
   2.07221  1.01425 -0.00258  0.91436  0.038136  0.016700  0.000000     2.284
   2.08127  1.02321 -0.00387  0.91525  0.036563  0.016631  0.000000     2.198
   2.09186  1.03371 -0.00523  0.91636  0.034966  0.016548  0.000000     2.113
   2.10423  1.04600 -0.00666  0.91786  0.033309  0.016438  0.000000     2.026
   2.11869  1.06039 -0.00815  0.91988  0.031590  0.016295  0.000000     1.939
   2.13560  1.07722 -0.00970  0.92254  0.029821  0.016113  0.000000     1.851
   2.15535  1.09691 -0.01131  0.92591  0.028031  0.015891  0.000000     1.764
   2.17845  1.11994 -0.01296  0.93000  0.026256  0.015632  0.000000     1.680
   2.20544  1.14688 -0.01461  0.93476  0.024534  0.015345  0.000000     1.599
   2.23698  1.17839 -0.01623  0.94005  0.022904  0.015039  0.000000     1.523
   2.27386  1.21523 -0.01779  0.94568  0.021395  0.014729  0.000000     1.453
   2.31695  1.25830 -0.01920  0.95145  0.020027  0.014427  0.000000     1.388
   2.36732  1.30866 -0.02040  0.95713  0.018807  0.014141  0.000000     1.330
   2.42619  1.36752 -0.02127  0.96257  0.017736  0.013879  0.000000     1.278
   2.49501  1.43633 -0.02170  0.96765  0.016806  0.013643  0.000000     1.232
   2.57543  1.51676 -0.02152  0.97230  0.016006  0.013435  0.000000     1.191
   2.66944  1.61076 -0.02054  0.97649  0.015327  0.013253  0.000000     1.157
   2.77931  1.72061 -0.01853  0.98021  0.014757  0.013095  0.000000     1.127
   2.90773  1.84898 -0.01520  0.98345  0.014285  0.012962  0.000000     1.102
   3.05782  1.99900 -0.01022  0.98727  0.013852  0.012807  0.000000     1.082
