#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67432  0.33674  0.10680  1.30100  0.002928  0.001059  0.003993     2.766
   0.69010  0.32097  0.10629  1.30699  0.002746  0.001016  0.004636     2.703
   0.70583  0.30526  0.10554  1.31129  0.002611  0.000978  0.005098     2.669
   0.72167  0.28945  0.10454  1.31457  0.002500  0.000943  0.005449     2.651
   0.73747  0.27369  0.10335  1.31837  0.002361  0.000904  0.006072     2.610
   0.75302  0.25820  0.10195  1.32161  0.002212  0.000865  0.006906     2.556
   0.76841  0.24291  0.10027  1.32201  0.002108  0.000833  0.007453     2.531
   0.78386  0.22758  0.09831  1.32043  0.002033  0.000804  0.007727     2.530
   0.79934  0.21226  0.09610  1.31900  0.001945  0.000772  0.008164     2.519
   0.81467  0.19713  0.09366  1.31732  0.001843  0.000739  0.008838     2.494
   0.82983  0.18221  0.09095  1.31345  0.001762  0.000709  0.009303     2.486
   0.84493  0.16741  0.08797  1.30825  0.001693  0.000680  0.009585     2.491
   0.85995  0.15275  0.08473  1.30334  0.001609  0.000647  0.010122     2.485
   0.87475  0.13836  0.08125  1.29728  0.001529  0.000615  0.010601     2.485
   0.88915  0.12444  0.07757  1.29140  0.001419  0.000579  0.011792     2.450
   0.90314  0.11101  0.07364  1.28100  0.001340  0.000548  0.012469     2.444
   0.91683  0.09797  0.06946  1.26854  0.001284  0.000519  0.012470     2.475
   0.92993  0.08560  0.06517  1.25900  0.001186  0.000482  0.013608     2.460
   0.94206  0.07425  0.06087  1.24686  0.001066  0.000445  0.016008     2.396
   0.95332  0.06387  0.05649  1.22485  0.001010  0.000419  0.016384     2.409
   0.96371  0.05444  0.05215  1.20408  0.000955  0.000392  0.016551     2.437
   0.97301  0.04611  0.04801  1.18642  0.000877  0.000361  0.017859     2.432
   0.98119  0.03891  0.04412  1.16684  0.000796  0.000330  0.019782     2.410
   0.98837  0.03273  0.04046  1.14282  0.000728  0.000304  0.021464     2.396
   0.99470  0.02743  0.03701  1.11498  0.000663  0.000280  0.023591     2.371
   1.00030  0.02288  0.03375  1.08149  0.000611  0.000259  0.025087     2.360
   1.00527  0.01898  0.03066  1.04442  0.000563  0.000240  0.026559     2.349
   1.00973  0.01561  0.02774  1.00347  0.000521  0.000222  0.027760     2.343
   1.01375  0.01272  0.02495  0.95788  0.000476  0.000205  0.029615     2.320
   1.01739  0.01024  0.02228  0.90398  0.000441  0.000191  0.030737     2.302
   1.02073  0.00811  0.01971  0.84426  0.000413  0.000179  0.030433     2.308
   1.02380  0.00630  0.01724  0.77932  0.000379  0.000166  0.031466     2.279
   1.02664  0.00476  0.01485  0.70320  0.000356  0.000157  0.030583     2.267
   1.02926  0.00350  0.01255  0.62159  0.000337  0.000149  0.028515     2.267
   1.03171  0.00246  0.01033  0.53527  0.000316  0.000140  0.026375     2.259
   1.03400  0.00163  0.00819  0.43852  0.000300  0.000135  0.023476     2.225
   1.03618  0.00098  0.00612  0.33841  0.000299  0.000133  0.017756     2.252
   1.03826  0.00048  0.00410  0.23939  0.000273  0.000121  0.013708     2.257
   1.04024  0.00015  0.00214  0.11952  0.000245  0.000110  0.007819     2.230
   1.04215  0.00001  0.00024 -0.01471  0.000245  0.000110  0.000963     2.230
   1.04400  0.00012 -0.00161 -0.16482  0.000219  0.000099  0.012061     2.225
   1.04587  0.00052 -0.00343 -0.31626  0.000231  0.000103  0.021541     2.248
   1.04780  0.00123 -0.00524 -0.46266  0.000236  0.000106  0.031448     2.229
   1.04986  0.00223 -0.00703 -0.58536  0.000267  0.000117  0.033067     2.293
   1.05205  0.00354 -0.00879 -0.68996  0.000286  0.000126  0.037591     2.260
   1.05438  0.00514 -0.01048 -0.77114  0.000329  0.000141  0.034252     2.328
   1.05689  0.00705 -0.01212 -0.82584  0.000379  0.000161  0.031043     2.356
   1.05960  0.00924 -0.01371 -0.86524  0.000432  0.000182  0.027810     2.380
   1.06254  0.01171 -0.01530 -0.89707  0.000481  0.000202  0.025803     2.383
   1.06576  0.01450 -0.01689 -0.92591  0.000527  0.000221  0.024424     2.380
   1.06931  0.01766 -0.01852 -0.94842  0.000587  0.000243  0.021774     2.411
   1.07328  0.02125 -0.02021 -0.97298  0.000623  0.000262  0.021739     2.379
   1.07773  0.02534 -0.02197 -0.99546  0.000677  0.000283  0.020159     2.394
   1.08275  0.03002 -0.02380 -1.01833  0.000722  0.000303  0.019521     2.385
   1.08845  0.03539 -0.02569 -1.03860  0.000783  0.000326  0.018017     2.403
   1.09493  0.04158 -0.02763 -1.05567  0.000854  0.000352  0.016450     2.423
   1.10237  0.04875 -0.02960 -1.06974  0.000935  0.000383  0.014926     2.443
   1.11095  0.05710 -0.03158 -1.07730  0.001051  0.000421  0.012629     2.497
   1.12083  0.06678 -0.03358 -1.08184  0.001167  0.000463  0.011129     2.521
   1.13204  0.07781 -0.03556 -1.08552  0.001279  0.000506  0.010125     2.527
   1.14448  0.09010 -0.03747 -1.08833  0.001396  0.000551  0.009230     2.534
   1.15809  0.10359 -0.03926 -1.08875  0.001536  0.000600  0.008152     2.561
   1.17266  0.11806 -0.04096 -1.08949  0.001653  0.000646  0.007601     2.558
   1.18781  0.13314 -0.04249 -1.09199  0.001741  0.000687  0.007425     2.534
   1.20335  0.14862 -0.04385 -1.09306  0.001860  0.000730  0.006868     2.546
   1.21923  0.16445 -0.04503 -1.09398  0.001968  0.000772  0.006473     2.549
   1.23540  0.18059 -0.04604 -1.09384  0.002089  0.000814  0.005994     2.565
   1.25175  0.19691 -0.04691 -1.09452  0.002179  0.000852  0.005799     2.557
   1.26813  0.21328 -0.04763 -1.09520  0.002269  0.000889  0.005593     2.554
   1.28457  0.22971 -0.04819 -1.09523  0.002372  0.000926  0.005303     2.562
   1.30115  0.24629 -0.04860 -1.09472  0.002480  0.000963  0.004999     2.574
   1.31783  0.26296 -0.04890 -1.09413  0.002581  0.001000  0.004761     2.582
   1.33448  0.27961 -0.04908 -1.09414  0.002659  0.001033  0.004655     2.575
   1.35110  0.29624 -0.04912 -1.09353  0.002756  0.001067  0.004449     2.583
   1.36778  0.31291 -0.04903 -1.09214  0.002871  0.001103  0.004173     2.602
   1.38450  0.32963 -0.04882 -1.09098  0.002969  0.001137  0.003995     2.610
   1.40120  0.34633 -0.04849 -1.08931  0.003080  0.001173  0.003774     2.626
   1.41786  0.36298 -0.04803 -1.08737  0.003194  0.001208  0.003561     2.643
   1.43449  0.37961 -0.04745 -1.08458  0.003338  0.001247  0.003269     2.676
   1.45114  0.39623 -0.04673 -1.08132  0.003492  0.001287  0.002978     2.713
   1.46777  0.41285 -0.04588 -1.07725  0.003680  0.001331  0.002633     2.765
   1.48439  0.42943 -0.04489 -1.07257  0.003897  0.001377  0.002270     2.831
   1.50097  0.44597 -0.04378 -1.06722  0.004160  0.001426  0.001870     2.918
   1.51751  0.46247 -0.04253 -1.06125  0.004491  0.001478  0.001428     3.038
   1.53401  0.47892 -0.04112 -1.05493  0.004915  0.001533  0.000956     3.206
   1.55050  0.49532 -0.03957 -1.04873  0.005456  0.001587  0.000489     3.437
   1.56702  0.51176 -0.03785 -1.04318  0.006138  0.001637  0.000078     3.749
   1.58368  0.52831 -0.03597 -1.03856  0.006973  0.001680 -0.000217     4.150
   1.60055  0.54506 -0.03395 -1.03462  0.007929  0.001719 -0.000367     4.612
   1.61761  0.56199 -0.03181 -1.03140  0.008985  0.001753 -0.000408     5.125
   1.63483  0.57906 -0.02959 -1.02885  0.010108  0.001782 -0.000402     5.672
   1.65218  0.59626 -0.02732 -1.02683  0.011279  0.001807 -0.000382     6.242
   1.66962  0.61355 -0.02500 -1.02520  0.012473  0.001829 -0.000365     6.821
   1.68712  0.63090 -0.02268 -1.02386  0.013652  0.001847 -0.000352     7.389
   1.70462  0.64824 -0.02037 -1.02273  0.014805  0.001864 -0.000343     7.941
   1.72205  0.66552 -0.01809 -1.02174  0.015913  0.001880 -0.000335     8.464
   1.73939  0.68272 -0.01585 -1.02086  0.016963  0.001895 -0.000329     8.953
   1.75663  0.69982 -0.01367 -1.02005  0.017931  0.001909 -0.000323     9.394
   1.77378  0.71684 -0.01156 -1.01927  0.018802  0.001923 -0.000319     9.777
   1.79085  0.73379 -0.00953 -1.01850  0.019562  0.001938 -0.000315    10.095
   1.80784  0.75067 -0.00760 -1.01773  0.020202  0.001953 -0.000311    10.343
   1.82474  0.76746 -0.00576 -1.01694  0.020704  0.001970 -0.000308    10.511
   1.84154  0.78418 -0.00404 -1.01611  0.021053  0.001988 -0.000304    10.592
   1.85823  0.80079 -0.00245 -1.01523  0.021229  0.002007 -0.000301    10.577
   1.87481  0.81731 -0.00100 -1.01427  0.021208  0.002028 -0.000298    10.456
   1.89126  0.83371  0.00030 -1.01321  0.020961  0.002052 -0.000295    10.213
   1.90759  0.85000  0.00143 -1.01202  0.020448  0.002079 -0.000293     9.835
   1.92381  0.86619  0.00238 -1.01064  0.019604  0.002110 -0.000290     9.292
   1.93987  0.88223  0.00314 -0.98440  0.018656  0.002743 -0.000212     6.802
   1.95573  0.89808  0.00370 -0.95508  0.017413  0.003481 -0.000178     5.002
   1.97131  0.91366  0.00404 -0.92678  0.015969  0.004218  0.000015     3.786
   1.98653  0.92887  0.00415 -0.90697  0.014390  0.004743  0.000383     3.034
   2.00124  0.94358  0.00401 -0.89489  0.012803  0.005062  0.000832     2.529
   2.01526  0.95760  0.00361 -0.89054  0.011286  0.005180  0.001321     2.179
   2.02837  0.97069  0.00296 -0.89353  0.009870  0.005123  0.001873     1.926
   2.04040  0.98268  0.00205 -0.90376  0.008552  0.004921  0.002639     1.738
   2.05125  0.99348  0.00090 -0.92216  0.007299  0.004590  0.003563     1.590
   2.05783  1.00000  0.00000 -0.91466  0.007492  0.004741  0.003530     1.580
   2.05783  1.00010 -0.00002  0.91466  0.052020  0.017761  0.000000     2.929
   2.06446  1.00660 -0.00133  0.91372  0.047732  0.017848  0.000000     2.674
   2.07221  1.01424 -0.00264  0.91190  0.045412  0.018013  0.000000     2.521
   2.08127  1.02319 -0.00401  0.91036  0.043091  0.018148  0.000000     2.374
   2.09186  1.03367 -0.00548  0.90929  0.040711  0.018240  0.000000     2.232
   2.10423  1.04594 -0.00707  0.90899  0.038225  0.018266  0.000000     2.093
   2.11869  1.06031 -0.00878  0.90974  0.035644  0.018205  0.000000     1.958
   2.13560  1.07711 -0.01062  0.91182  0.033010  0.018044  0.000000     1.829
   2.15535  1.09676 -0.01262  0.91540  0.030391  0.017779  0.000000     1.709
   2.17845  1.11976 -0.01476  0.92048  0.027866  0.017423  0.000000     1.599
   2.20544  1.14665 -0.01706  0.92688  0.025514  0.017000  0.000000     1.501
   2.23698  1.17810 -0.01951  0.93422  0.023396  0.016543  0.000000     1.414
   2.27386  1.21488 -0.02212  0.94199  0.021546  0.016086  0.000000     1.339
   2.31695  1.25789 -0.02488  0.94974  0.019969  0.015657  0.000000     1.275
   2.36732  1.30817 -0.02778  0.95708  0.018649  0.015270  0.000000     1.221
   2.42619  1.36697 -0.03080  0.96380  0.017559  0.014933  0.000000     1.176
   2.49501  1.43571 -0.03391  0.96979  0.016669  0.014643  0.000000     1.138
   2.57543  1.51607 -0.03708  0.97505  0.015950  0.014398  0.000000     1.108
   2.66944  1.61002 -0.04027  0.97959  0.015376  0.014193  0.000000     1.083
   2.77931  1.71985 -0.04342  0.98344  0.014922  0.014022  0.000000     1.064
   2.90773  1.84823 -0.04647  0.98667  0.014567  0.013883  0.000000     1.049
   3.05782  1.99830 -0.04932  0.99006  0.014260  0.013739  0.000000     1.038
