#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.87475  0.13836  0.08125  1.52852  0.001922  0.000712  0.007801     2.698
   0.88915  0.12444  0.07757  1.53540  0.001793  0.000672  0.008725     2.666
   0.90314  0.11101  0.07364  1.54063  0.001691  0.000635  0.009334     2.662
   0.91683  0.09797  0.06946  1.54527  0.001615  0.000600  0.009445     2.693
   0.92993  0.08560  0.06517  1.55352  0.001484  0.000558  0.010735     2.661
   0.94206  0.07425  0.06087  1.56128  0.001336  0.000516  0.012992     2.591
   0.95332  0.06387  0.05649  1.56225  0.001272  0.000484  0.013101     2.627
   0.96371  0.05444  0.05215  1.56612  0.001206  0.000451  0.013107     2.674
   0.97301  0.04611  0.04801  1.57474  0.001098  0.000414  0.014826     2.654
   0.98119  0.03891  0.04412  1.58249  0.000989  0.000378  0.017325     2.615
   0.98837  0.03273  0.04046  1.58701  0.000898  0.000347  0.019761     2.587
   0.99470  0.02743  0.03701  1.58915  0.000811  0.000318  0.022829     2.549
   1.00030  0.02288  0.03375  1.58713  0.000742  0.000293  0.025502     2.529
   1.00527  0.01898  0.03066  1.58265  0.000674  0.000270  0.028953     2.498
   1.00973  0.01561  0.02774  1.57363  0.000616  0.000249  0.032256     2.474
   1.01375  0.01272  0.02495  1.56060  0.000561  0.000230  0.036475     2.439
   1.01739  0.01024  0.02228  1.54093  0.000517  0.000213  0.039731     2.422
   1.02073  0.00811  0.01971  1.51664  0.000473  0.000198  0.044142     2.390
   1.02380  0.00630  0.01724  1.48419  0.000437  0.000185  0.047750     2.368
   1.02664  0.00476  0.01485  1.44431  0.000403  0.000173  0.052153     2.333
   1.02926  0.00350  0.01255  1.39444  0.000380  0.000164  0.054041     2.321
   1.03171  0.00246  0.01033  1.33850  0.000356  0.000155  0.057065     2.289
   1.03400  0.00163  0.00819  1.27346  0.000343  0.000150  0.056432     2.288
   1.03618  0.00098  0.00612  1.20940  0.000335  0.000144  0.052707     2.329
   1.03826  0.00048  0.00410  1.15213  0.000313  0.000134  0.052903     2.344
   1.04024  0.00015  0.00214  1.09042  0.000284  0.000121  0.055537     2.340
   1.04215  0.00001  0.00024  1.01105  0.000250  0.000109  0.060391     2.304
   1.04400  0.00012 -0.00161  0.89569  0.000225  0.000100  0.062329     2.255
   1.04587  0.00052 -0.00343  0.73980  0.000216  0.000097  0.055205     2.222
   1.04780  0.00123 -0.00524  0.56299  0.000221  0.000100  0.041227     2.214
   1.04986  0.00223 -0.00703  0.38812  0.000234  0.000105  0.026814     2.218
   1.05205  0.00354 -0.00879  0.22458  0.000254  0.000115  0.014387     2.209
   1.05438  0.00514 -0.01048  0.08442  0.000289  0.000130  0.004673     2.230
   1.05689  0.00705 -0.01212 -0.04228  0.000289  0.000130  0.002343     2.230
   1.05960  0.00924 -0.01371 -0.14783  0.000352  0.000156  0.006542     2.260
   1.06254  0.01171 -0.01530 -0.23091  0.000392  0.000174  0.009305     2.245
   1.06576  0.01450 -0.01689 -0.31005  0.000414  0.000184  0.011811     2.246
   1.06931  0.01766 -0.01852 -0.37670  0.000469  0.000204  0.012135     2.293
   1.07328  0.02125 -0.02021 -0.43709  0.000504  0.000222  0.013427     2.267
   1.07773  0.02534 -0.02197 -0.49570  0.000544  0.000239  0.013916     2.281
   1.08275  0.03002 -0.02380 -0.54954  0.000591  0.000258  0.014058     2.292
   1.08845  0.03539 -0.02569 -0.60147  0.000633  0.000277  0.014376     2.290
   1.09493  0.04158 -0.02763 -0.64732  0.000700  0.000302  0.013586     2.322
   1.10237  0.04875 -0.02960 -0.68910  0.000763  0.000328  0.013253     2.324
   1.11095  0.05710 -0.03158 -0.72484  0.000851  0.000361  0.012136     2.354
   1.12083  0.06678 -0.03358 -0.75560  0.000942  0.000398  0.011297     2.366
   1.13204  0.07781 -0.03556 -0.78460  0.001026  0.000434  0.010816     2.362
   1.14448  0.09010 -0.03747 -0.80971  0.001127  0.000474  0.009996     2.379
   1.15809  0.10359 -0.03926 -0.83008  0.001239  0.000516  0.009144     2.398
   1.17266  0.11806 -0.04096 -0.84883  0.001331  0.000556  0.008751     2.393
   1.18781  0.13314 -0.04249 -0.86689  0.001411  0.000592  0.008503     2.384
   1.20335  0.14862 -0.04385 -0.88206  0.001508  0.000629  0.007999     2.396
   1.21923  0.16445 -0.04503 -0.89494  0.001602  0.000666  0.007567     2.405
   1.23540  0.18059 -0.04604 -0.90562  0.001701  0.000704  0.007129     2.417
   1.25175  0.19691 -0.04691 -0.91592  0.001778  0.000737  0.006935     2.412
   1.26813  0.21328 -0.04763 -0.92542  0.001853  0.000769  0.006729     2.411
   1.28457  0.22971 -0.04819 -0.93348  0.001938  0.000801  0.006436     2.419
   1.30115  0.24629 -0.04860 -0.94048  0.002024  0.000834  0.006160     2.427
   1.31783  0.26296 -0.04890 -0.94689  0.002102  0.000865  0.005948     2.431
   1.33448  0.27961 -0.04908 -0.95343  0.002164  0.000893  0.005857     2.424
   1.35110  0.29624 -0.04912 -0.95875  0.002244  0.000922  0.005628     2.433
   1.36778  0.31291 -0.04903 -0.96338  0.002325  0.000952  0.005414     2.441
   1.38450  0.32963 -0.04882 -0.96774  0.002397  0.000981  0.005256     2.444
   1.40120  0.34633 -0.04849 -0.97155  0.002473  0.001009  0.005086     2.450
   1.41786  0.36298 -0.04803 -0.97496  0.002547  0.001037  0.004927     2.455
   1.43449  0.37961 -0.04745 -0.97761  0.002631  0.001067  0.004728     2.467
   1.45114  0.39623 -0.04673 -0.97950  0.002724  0.001097  0.004504     2.482
   1.46777  0.41285 -0.04588 -0.98077  0.002820  0.001129  0.004280     2.498
   1.48439  0.42943 -0.04489 -0.98146  0.002922  0.001161  0.004056     2.516
   1.50097  0.44597 -0.04378 -0.98123  0.003041  0.001196  0.003788     2.542
   1.51751  0.46247 -0.04253 -0.98027  0.003171  0.001233  0.003509     2.572
   1.53401  0.47892 -0.04112 -0.97817  0.003333  0.001274  0.003168     2.616
   1.55050  0.49532 -0.03957 -0.97489  0.003534  0.001320  0.002768     2.678
   1.56702  0.51176 -0.03785 -0.97038  0.003789  0.001372  0.002311     2.763
   1.58368  0.52831 -0.03597 -0.96488  0.004106  0.001428  0.001822     2.875
   1.60055  0.54506 -0.03395 -0.95887  0.004479  0.001488  0.001352     3.011
   1.61761  0.56199 -0.03181 -0.95285  0.004892  0.001547  0.000945     3.162
   1.63483  0.57906 -0.02959 -0.94704  0.005346  0.001605  0.000599     3.331
   1.65218  0.59626 -0.02732 -0.94164  0.005830  0.001660  0.000322     3.512
   1.66962  0.61355 -0.02500 -0.93670  0.006342  0.001712  0.000106     3.705
   1.68712  0.63090 -0.02268 -0.93223  0.006866  0.001760 -0.000049     3.901
   1.70462  0.64824 -0.02037 -0.92818  0.007398  0.001805 -0.000157     4.097
   1.72205  0.66552 -0.01809 -0.92448  0.007930  0.001849 -0.000228     4.290
   1.73939  0.68272 -0.01585 -0.92109  0.008461  0.001890 -0.000272     4.477
   1.75663  0.69982 -0.01367 -0.91799  0.008971  0.001929 -0.000295     4.650
   1.77378  0.71684 -0.01156 -0.91517  0.009453  0.001967 -0.000306     4.807
   1.79085  0.73379 -0.00953 -0.91255  0.009896  0.002002 -0.000309     4.942
   1.80784  0.75067 -0.00760 -0.91012  0.010300  0.002037 -0.000308     5.056
   1.82474  0.76746 -0.00576 -0.90783  0.010652  0.002071 -0.000305     5.144
   1.84154  0.78418 -0.00404 -0.90565  0.010941  0.002104 -0.000300     5.201
   1.85823  0.80079 -0.00245 -0.90355  0.011163  0.002136 -0.000295     5.227
   1.87481  0.81731 -0.00100 -0.90151  0.011303  0.002168 -0.000290     5.214
   1.89126  0.83371  0.00030 -0.89950  0.011351  0.002200 -0.000284     5.159
   1.90759  0.85000  0.00143 -0.89751  0.011298  0.002232 -0.000277     5.061
   1.92381  0.86619  0.00238 -0.89551  0.011138  0.002265 -0.000267     4.918
   1.93987  0.88223  0.00314 -0.89350  0.010873  0.002297 -0.000250     4.734
   1.95573  0.89808  0.00370 -0.89150  0.010496  0.002329 -0.000218     4.507
   1.97131  0.91366  0.00404 -0.88954  0.010008  0.002360 -0.000159     4.240
   1.98653  0.92887  0.00415 -0.88766  0.009399  0.002390 -0.000049     3.933
   2.00124  0.94358  0.00401 -0.88626  0.008686  0.002412  0.000141     3.602
   2.01526  0.95760  0.00361 -0.88613  0.007893  0.002416  0.000440     3.267
   2.02837  0.97069  0.00296 -0.88842  0.007031  0.002390  0.000889     2.942
   2.04040  0.98268  0.00205 -0.89460  0.006123  0.002321  0.001538     2.638
   2.05125  0.99348  0.00090 -0.90689  0.005170  0.002196  0.002499     2.355
   2.05783  1.00000  0.00000 -0.90852  0.005117  0.002189  0.002571     2.338
   2.05783  1.00010 -0.00002  0.90852  0.042884  0.017080  0.000000     2.511
   2.06446  1.00660 -0.00132  0.91133  0.039807  0.016848  0.000000     2.363
   2.07221  1.01425 -0.00258  0.91222  0.038143  0.016777  0.000000     2.273
   2.08127  1.02321 -0.00388  0.91322  0.036509  0.016699  0.000000     2.186
   2.09186  1.03371 -0.00525  0.91447  0.034856  0.016605  0.000000     2.099
   2.10423  1.04600 -0.00668  0.91614  0.033149  0.016483  0.000000     2.011
   2.11869  1.06038 -0.00819  0.91837  0.031385  0.016325  0.000000     1.923
   2.13560  1.07721 -0.00977  0.92125  0.029581  0.016127  0.000000     1.834
   2.15535  1.09690 -0.01140  0.92487  0.027764  0.015890  0.000000     1.747
   2.17845  1.11993 -0.01307  0.92922  0.025972  0.015616  0.000000     1.663
   2.20544  1.14687 -0.01477  0.93423  0.024245  0.015315  0.000000     1.583
   2.23698  1.17837 -0.01645  0.93975  0.022618  0.014998  0.000000     1.508
   2.27386  1.21521 -0.01807  0.94558  0.021121  0.014680  0.000000     1.439
   2.31695  1.25828 -0.01958  0.95149  0.019769  0.014371  0.000000     1.376
   2.36732  1.30863 -0.02088  0.95729  0.018570  0.014082  0.000000     1.319
   2.42619  1.36749 -0.02190  0.96280  0.017520  0.013818  0.000000     1.268
   2.49501  1.43630 -0.02250  0.96793  0.016610  0.013582  0.000000     1.223
   2.57543  1.51673 -0.02254  0.97260  0.015831  0.013375  0.000000     1.184
   2.66944  1.61073 -0.02184  0.97680  0.015171  0.013194  0.000000     1.150
   2.77931  1.72059 -0.02016  0.98051  0.014618  0.013038  0.000000     1.121
   2.90773  1.84897 -0.01725  0.98374  0.014162  0.012905  0.000000     1.097
   3.05782  1.99900 -0.01279  0.98750  0.013745  0.012754  0.000000     1.078
