#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.35110  0.29624 -0.04912 -0.93665  0.002188  0.000905  0.005729     2.417
   1.36778  0.31291 -0.04903 -0.94223  0.002265  0.000934  0.005524     2.425
   1.38450  0.32963 -0.04882 -0.94724  0.002341  0.000963  0.005341     2.431
   1.40120  0.34633 -0.04849 -0.95206  0.002407  0.000990  0.005214     2.432
   1.41786  0.36298 -0.04803 -0.95617  0.002481  0.001017  0.005045     2.439
   1.43449  0.37961 -0.04745 -0.95955  0.002562  0.001046  0.004850     2.450
   1.45114  0.39623 -0.04673 -0.96229  0.002647  0.001075  0.004651     2.461
   1.46777  0.41285 -0.04588 -0.96427  0.002740  0.001106  0.004429     2.477
   1.48439  0.42943 -0.04489 -0.96565  0.002836  0.001137  0.004213     2.493
   1.50097  0.44597 -0.04378 -0.96627  0.002942  0.001170  0.003973     2.514
   1.51751  0.46247 -0.04253 -0.96605  0.003063  0.001206  0.003707     2.541
   1.53401  0.47892 -0.04112 -0.96469  0.003211  0.001245  0.003382     2.580
   1.55050  0.49532 -0.03957 -0.96225  0.003388  0.001288  0.003015     2.630
   1.56702  0.51176 -0.03785 -0.95841  0.003618  0.001337  0.002571     2.705
   1.58368  0.52831 -0.03597 -0.95351  0.003898  0.001392  0.002101     2.800
   1.60055  0.54506 -0.03395 -0.94798  0.004222  0.001449  0.001650     2.912
   1.61761  0.56199 -0.03181 -0.94226  0.004575  0.001508  0.001252     3.034
   1.63483  0.57906 -0.02959 -0.93658  0.004954  0.001566  0.000913     3.164
   1.65218  0.59626 -0.02732 -0.93112  0.005354  0.001622  0.000631     3.301
   1.66962  0.61355 -0.02500 -0.92595  0.005774  0.001677  0.000400     3.444
   1.68712  0.63090 -0.02268 -0.92115  0.006195  0.001729  0.000222     3.584
   1.70462  0.64824 -0.02037 -0.91671  0.006622  0.001778  0.000084     3.724
   1.72205  0.66552 -0.01809 -0.91262  0.007046  0.001825 -0.000020     3.861
   1.73939  0.68272 -0.01585 -0.90885  0.007469  0.001870 -0.000099     3.995
   1.75663  0.69982 -0.01367 -0.90535  0.007872  0.001912 -0.000153     4.116
   1.77378  0.71684 -0.01156 -0.90209  0.008252  0.001954 -0.000189     4.224
   1.79085  0.73379 -0.00953 -0.89902  0.008597  0.001994 -0.000212     4.312
   1.80784  0.75067 -0.00760 -0.89612  0.008907  0.002033 -0.000225     4.382
   1.82474  0.76746 -0.00576 -0.89338  0.009176  0.002071 -0.000231     4.432
   1.84154  0.78418 -0.00404 -0.89077  0.009390  0.002107 -0.000232     4.456
   1.85823  0.80079 -0.00245 -0.88827  0.009549  0.002144 -0.000227     4.455
   1.87481  0.81731 -0.00100 -0.88585  0.009639  0.002179 -0.000216     4.423
   1.89126  0.83371  0.00030 -0.88351  0.009649  0.002214 -0.000198     4.358
   1.90759  0.85000  0.00143 -0.88123  0.009577  0.002249 -0.000171     4.259
   1.92381  0.86619  0.00238 -0.87899  0.009415  0.002283 -0.000127     4.125
   1.93987  0.88223  0.00314 -0.87684  0.009170  0.002316 -0.000062     3.960
   1.95573  0.89808  0.00370 -0.87487  0.008838  0.002346  0.000036     3.767
   1.97131  0.91366  0.00404 -0.87329  0.008422  0.002372  0.000178     3.551
   1.98653  0.92887  0.00415 -0.87246  0.007916  0.002387  0.000386     3.317
   2.00124  0.94358  0.00401 -0.87294  0.007335  0.002385  0.000676     3.076
   2.01526  0.95760  0.00361 -0.87539  0.006695  0.002360  0.001069     2.837
   2.02837  0.97069  0.00296 -0.88083  0.005998  0.002303  0.001607     2.604
   2.04040  0.98268  0.00205 -0.89062  0.005248  0.002206  0.002361     2.379
   2.05125  0.99348  0.00090 -0.90748  0.004430  0.002055  0.003500     2.156
   2.05783  1.00000  0.00000 -0.91058  0.004368  0.002041  0.003607     2.141
   2.05783  1.00010 -0.00002  0.91058  0.041628  0.016885  0.000000     2.465
   2.06446  1.00660 -0.00132  0.91349  0.038829  0.016649  0.000000     2.332
   2.07221  1.01425 -0.00257  0.91446  0.037316  0.016574  0.000000     2.251
   2.08127  1.02321 -0.00386  0.91550  0.035825  0.016495  0.000000     2.172
   2.09186  1.03371 -0.00521  0.91675  0.034310  0.016402  0.000000     2.092
   2.10423  1.04601 -0.00662  0.91836  0.032738  0.016286  0.000000     2.010
   2.11869  1.06039 -0.00809  0.92047  0.031103  0.016138  0.000000     1.927
   2.13560  1.07723 -0.00962  0.92316  0.029419  0.015956  0.000000     1.844
   2.15535  1.09692 -0.01120  0.92652  0.027711  0.015737  0.000000     1.761
   2.17845  1.11996 -0.01280  0.93055  0.026011  0.015485  0.000000     1.680
   2.20544  1.14690 -0.01439  0.93521  0.024357  0.015207  0.000000     1.602
   2.23698  1.17841 -0.01595  0.94036  0.022782  0.014912  0.000000     1.528
   2.27386  1.21525 -0.01740  0.94584  0.021316  0.014612  0.000000     1.459
   2.31695  1.25833 -0.01870  0.95145  0.019980  0.014319  0.000000     1.395
   2.36732  1.30869 -0.01975  0.95701  0.018781  0.014041  0.000000     1.338
   2.42619  1.36756 -0.02044  0.96234  0.017722  0.013785  0.000000     1.286
   2.49501  1.43637 -0.02063  0.96735  0.016797  0.013554  0.000000     1.239
   2.57543  1.51679 -0.02015  0.97196  0.015998  0.013348  0.000000     1.198
   2.66944  1.61079 -0.01881  0.97612  0.015315  0.013168  0.000000     1.163
   2.77931  1.72063 -0.01634  0.97983  0.014738  0.013012  0.000000     1.133
   2.90773  1.84899 -0.01246  0.98308  0.014259  0.012878  0.000000     1.107
   3.05782  1.99898 -0.00680  0.98694  0.013816  0.012723  0.000000     1.086
