#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54509  0.46588  0.10371  1.45634  0.010649  0.001487 -0.000628     7.162
   0.56144  0.44957  0.10475  1.45872  0.010046  0.001468 -0.000647     6.845
   0.57774  0.43329  0.10561  1.46132  0.009389  0.001448 -0.000669     6.486
   0.59394  0.41711  0.10630  1.46424  0.008713  0.001426 -0.000697     6.108
   0.61007  0.40098  0.10679  1.46760  0.008040  0.001403 -0.000726     5.729
   0.62617  0.38489  0.10708  1.47151  0.007378  0.001378 -0.000747     5.353
   0.64227  0.36879  0.10718  1.47611  0.006744  0.001351 -0.000747     4.994
   0.65836  0.35270  0.10708  1.48151  0.006133  0.001320 -0.000695     4.646
   0.67432  0.33674  0.10680  1.48775  0.005542  0.001287 -0.000539     4.307
   0.69010  0.32097  0.10629  1.49474  0.005013  0.001252 -0.000253     4.005
   0.70583  0.30526  0.10554  1.50257  0.004579  0.001214  0.000111     3.772
   0.72167  0.28945  0.10454  1.51125  0.004208  0.001174  0.000538     3.585
   0.73747  0.27369  0.10335  1.52089  0.003837  0.001131  0.001147     3.393
   0.75302  0.25820  0.10195  1.53114  0.003502  0.001086  0.001881     3.224
   0.76841  0.24291  0.10027  1.54102  0.003260  0.001044  0.002471     3.123
   0.78386  0.22758  0.09831  1.55051  0.003077  0.001003  0.002907     3.067
   0.79934  0.21226  0.09610  1.56037  0.002895  0.000962  0.003415     3.010
   0.81467  0.19713  0.09366  1.57042  0.002716  0.000920  0.004010     2.952
   0.82983  0.18221  0.09095  1.57980  0.002577  0.000881  0.004421     2.926
   0.84493  0.16741  0.08797  1.58922  0.002454  0.000842  0.004746     2.915
   0.85995  0.15275  0.08473  1.59928  0.002329  0.000802  0.005116     2.904
   0.87475  0.13836  0.08125  1.61022  0.002191  0.000760  0.005650     2.882
   0.88915  0.12444  0.07757  1.62202  0.002037  0.000717  0.006500     2.840
   0.90314  0.11101  0.07364  1.63276  0.001920  0.000677  0.006977     2.836
   0.91683  0.09797  0.06946  1.64375  0.001828  0.000638  0.007080     2.866
   0.92993  0.08560  0.06517  1.65821  0.001676  0.000593  0.008242     2.825
   0.94206  0.07425  0.06087  1.67275  0.001516  0.000550  0.010044     2.758
   0.95332  0.06387  0.05649  1.68302  0.001439  0.000514  0.010083     2.799
   0.96371  0.05444  0.05215  1.69608  0.001358  0.000477  0.010096     2.847
   0.97301  0.04611  0.04801  1.71328  0.001234  0.000437  0.011635     2.820
   0.98119  0.03891  0.04412  1.73048  0.001106  0.000400  0.014086     2.766
   0.98837  0.03273  0.04046  1.74553  0.000992  0.000366  0.016942     2.713
   0.99470  0.02743  0.03701  1.75762  0.000897  0.000335  0.019821     2.673
   1.00030  0.02288  0.03375  1.76736  0.000809  0.000308  0.023284     2.629
   1.00527  0.01898  0.03066  1.77365  0.000732  0.000283  0.027014     2.589
   1.00973  0.01561  0.02774  1.77615  0.000666  0.000261  0.030872     2.556
   1.01375  0.01272  0.02495  1.77507  0.000604  0.000240  0.035698     2.513
   1.01739  0.01024  0.02228  1.76807  0.000551  0.000222  0.040400     2.479
   1.02073  0.00811  0.01971  1.75533  0.000504  0.000206  0.045223     2.448
   1.02380  0.00630  0.01724  1.73627  0.000460  0.000191  0.051170     2.406
   1.02664  0.00476  0.01485  1.70765  0.000426  0.000179  0.056009     2.376
   1.02926  0.00350  0.01255  1.67096  0.000396  0.000169  0.060872     2.344
   1.03171  0.00246  0.01033  1.62496  0.000372  0.000160  0.064613     2.318
   1.03400  0.00163  0.00819  1.57193  0.000360  0.000154  0.063369     2.336
   1.03618  0.00098  0.00612  1.52335  0.000350  0.000147  0.060330     2.384
   1.03826  0.00048  0.00410  1.48252  0.000324  0.000135  0.062607     2.397
   1.04024  0.00015  0.00214  1.43832  0.000292  0.000122  0.067542     2.395
   1.04215  0.00001  0.00024  1.37900  0.000253  0.000108  0.078248     2.346
   1.04400  0.00012 -0.00161  1.27689  0.000221  0.000098  0.089579     2.264
   1.04587  0.00052 -0.00343  1.11663  0.000211  0.000095  0.086114     2.214
   1.04780  0.00123 -0.00524  0.92845  0.000217  0.000098  0.069422     2.214
   1.04986  0.00223 -0.00703  0.74104  0.000225  0.000102  0.053611     2.209
   1.05205  0.00354 -0.00879  0.55789  0.000239  0.000108  0.038034     2.208
   1.05438  0.00514 -0.01048  0.38747  0.000260  0.000118  0.024399     2.203
   1.05689  0.00705 -0.01212  0.23778  0.000293  0.000132  0.013199     2.213
   1.05960  0.00924 -0.01371  0.11187  0.000323  0.000145  0.005556     2.227
   1.06254  0.01171 -0.01530  0.00614  0.000380  0.000171  0.000258     2.230
   1.06576  0.01450 -0.01689 -0.08753  0.000380  0.000171  0.003683     2.230
   1.06931  0.01766 -0.01852 -0.17164  0.000439  0.000194  0.006039     2.267
   1.07328  0.02125 -0.02021 -0.24389  0.000482  0.000215  0.007975     2.246
   1.07773  0.02534 -0.02197 -0.31518  0.000512  0.000227  0.009665     2.251
   1.08275  0.03002 -0.02380 -0.38086  0.000560  0.000246  0.010455     2.274
   1.08845  0.03539 -0.02569 -0.44266  0.000602  0.000265  0.011336     2.270
   1.09493  0.04158 -0.02763 -0.49982  0.000660  0.000288  0.011444     2.291
   1.10237  0.04875 -0.02960 -0.55108  0.000726  0.000315  0.011348     2.303
   1.11095  0.05710 -0.03158 -0.59714  0.000802  0.000346  0.010980     2.317
   1.12083  0.06678 -0.03358 -0.63766  0.000890  0.000382  0.010409     2.333
   1.13204  0.07781 -0.03556 -0.67552  0.000968  0.000416  0.010182     2.329
   1.14448  0.09010 -0.03747 -0.70826  0.001068  0.000454  0.009490     2.350
   1.15809  0.10359 -0.03926 -0.73625  0.001167  0.000494  0.008942     2.360
   1.17266  0.11806 -0.04096 -0.76139  0.001258  0.000533  0.008572     2.360
   1.18781  0.13314 -0.04249 -0.78498  0.001335  0.000567  0.008386     2.353
   1.20335  0.14862 -0.04385 -0.80515  0.001426  0.000603  0.007955     2.365
   1.21923  0.16445 -0.04503 -0.82221  0.001519  0.000639  0.007549     2.376
   1.23540  0.18059 -0.04604 -0.83673  0.001611  0.000675  0.007172     2.386
   1.25175  0.19691 -0.04691 -0.85045  0.001684  0.000707  0.007005     2.381
   1.26813  0.21328 -0.04763 -0.86319  0.001755  0.000737  0.006838     2.379
   1.28457  0.22971 -0.04819 -0.87419  0.001835  0.000769  0.006565     2.388
   1.30115  0.24629 -0.04860 -0.88339  0.001924  0.000801  0.006244     2.401
   1.31783  0.26296 -0.04890 -0.89255  0.001988  0.000830  0.006133     2.397
   1.33448  0.27961 -0.04908 -0.90111  0.002053  0.000857  0.006004     2.395
   1.35110  0.29624 -0.04912 -0.90880  0.002123  0.000885  0.005835     2.399
   1.36778  0.31291 -0.04903 -0.91533  0.002202  0.000914  0.005607     2.410
   1.38450  0.32963 -0.04882 -0.92136  0.002274  0.000942  0.005436     2.415
   1.40120  0.34633 -0.04849 -0.92725  0.002335  0.000967  0.005333     2.414
   1.41786  0.36298 -0.04803 -0.93232  0.002407  0.000994  0.005168     2.421
   1.43449  0.37961 -0.04745 -0.93656  0.002485  0.001022  0.004973     2.431
   1.45114  0.39623 -0.04673 -0.94022  0.002564  0.001050  0.004789     2.441
   1.46777  0.41285 -0.04588 -0.94311  0.002651  0.001080  0.004584     2.455
   1.48439  0.42943 -0.04489 -0.94535  0.002741  0.001110  0.004378     2.469
   1.50097  0.44597 -0.04378 -0.94687  0.002838  0.001141  0.004158     2.486
   1.51751  0.46247 -0.04253 -0.94748  0.002950  0.001175  0.003902     2.510
   1.53401  0.47892 -0.04112 -0.94702  0.003083  0.001212  0.003600     2.543
   1.55050  0.49532 -0.03957 -0.94545  0.003241  0.001253  0.003257     2.586
   1.56702  0.51176 -0.03785 -0.94241  0.003448  0.001300  0.002832     2.651
   1.58368  0.52831 -0.03597 -0.93823  0.003696  0.001353  0.002381     2.733
   1.60055  0.54506 -0.03395 -0.93330  0.003980  0.001408  0.001946     2.826
   1.61761  0.56199 -0.03181 -0.92807  0.004282  0.001465  0.001566     2.924
   1.63483  0.57906 -0.02959 -0.92275  0.004601  0.001521  0.001240     3.024
   1.65218  0.59626 -0.02732 -0.91749  0.004932  0.001578  0.000965     3.126
   1.66962  0.61355 -0.02500 -0.91239  0.005271  0.001633  0.000736     3.229
   1.68712  0.63090 -0.02268 -0.90754  0.005609  0.001686  0.000553     3.326
   1.70462  0.64824 -0.02037 -0.90296  0.005941  0.001738  0.000408     3.419
   1.72205  0.66552 -0.01809 -0.89865  0.006271  0.001788  0.000290     3.508
   1.73939  0.68272 -0.01585 -0.89460  0.006599  0.001836  0.000193     3.595
   1.75663  0.69982 -0.01367 -0.89081  0.006909  0.001882  0.000120     3.671
   1.77378  0.71684 -0.01156 -0.88725  0.007196  0.001926  0.000067     3.736
   1.79085  0.73379 -0.00953 -0.88389  0.007457  0.001969  0.000029     3.786
   1.80784  0.75067 -0.00760 -0.88071  0.007688  0.002011  0.000005     3.823
   1.82474  0.76746 -0.00576 -0.87770  0.007886  0.002052 -0.000007     3.844
   1.84154  0.78418 -0.00404 -0.87484  0.008041  0.002091 -0.000008     3.845
   1.85823  0.80079 -0.00245 -0.87211  0.008151  0.002130  0.000002     3.828
   1.87481  0.81731 -0.00100 -0.86953  0.008207  0.002167  0.000025     3.788
   1.89126  0.83371  0.00030 -0.86710  0.008200  0.002202  0.000065     3.723
   1.90759  0.85000  0.00143 -0.86485  0.008128  0.002236  0.000123     3.635
   1.92381  0.86619  0.00238 -0.86285  0.007987  0.002267  0.000207     3.523
   1.93987  0.88223  0.00314 -0.86121  0.007786  0.002294  0.000317     3.395
   1.95573  0.89808  0.00370 -0.86008  0.007520  0.002314  0.000465     3.250
   1.97131  0.91366  0.00404 -0.85971  0.007194  0.002325  0.000656     3.094
   1.98653  0.92887  0.00415 -0.86047  0.006797  0.002323  0.000911     2.926
   2.00124  0.94358  0.00401 -0.86282  0.006340  0.002303  0.001243     2.753
   2.01526  0.95760  0.00361 -0.86733  0.005832  0.002261  0.001674     2.579
   2.02837  0.97069  0.00296 -0.87496  0.005264  0.002190  0.002255     2.404
   2.04040  0.98268  0.00205 -0.88719  0.004635  0.002083  0.003075     2.225
   2.05125  0.99348  0.00090 -0.90735  0.003916  0.001922  0.004363     2.038
   2.05783  1.00000  0.00000 -0.91220  0.003838  0.001899  0.004532     2.022
   2.05783  1.00010 -0.00002  0.91220  0.040583  0.016561  0.000000     2.451
   2.06446  1.00660 -0.00132  0.91507  0.038023  0.016334  0.000000     2.328
   2.07221  1.01425 -0.00256  0.91605  0.036637  0.016259  0.000000     2.253
   2.08127  1.02322 -0.00383  0.91709  0.035267  0.016181  0.000000     2.179
   2.09186  1.03372 -0.00516  0.91831  0.033869  0.016093  0.000000     2.105
   2.10423  1.04602 -0.00654  0.91984  0.032409  0.015984  0.000000     2.028
   2.11869  1.06041 -0.00797  0.92182  0.030882  0.015847  0.000000     1.949
   2.13560  1.07725 -0.00944  0.92434  0.029299  0.015680  0.000000     1.869
   2.15535  1.09695 -0.01094  0.92745  0.027680  0.015479  0.000000     1.788
   2.17845  1.11999 -0.01244  0.93120  0.026055  0.015247  0.000000     1.709
   2.20544  1.14694 -0.01390  0.93553  0.024458  0.014990  0.000000     1.632
   2.23698  1.17846 -0.01529  0.94036  0.022922  0.014715  0.000000     1.558
   2.27386  1.21531 -0.01654  0.94554  0.021478  0.014433  0.000000     1.488
   2.31695  1.25839 -0.01757  0.95089  0.020148  0.014154  0.000000     1.423
   2.36732  1.30876 -0.01828  0.95624  0.018943  0.013887  0.000000     1.364
   2.42619  1.36763 -0.01854  0.96143  0.017867  0.013639  0.000000     1.310
   2.49501  1.43644 -0.01820  0.96635  0.016921  0.013412  0.000000     1.262
   2.57543  1.51686 -0.01707  0.97092  0.016095  0.013209  0.000000     1.219
   2.66944  1.61084 -0.01490  0.97509  0.015384  0.013029  0.000000     1.181
   2.77931  1.72065 -0.01142  0.97882  0.014779  0.012872  0.000000     1.148
   2.90773  1.84897 -0.00628  0.98212  0.014271  0.012737  0.000000     1.120
   3.05782  1.99889  0.00093  0.98612  0.013797  0.012578  0.000000     1.097
