#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03618  0.00098  0.00612  1.51839  0.000347  0.000146  0.061245     2.373
   1.03826  0.00048  0.00410  1.47591  0.000327  0.000136  0.060865     2.411
   1.04024  0.00015  0.00214  1.43386  0.000289  0.000121  0.068885     2.381
   1.04215  0.00001  0.00024  1.37090  0.000254  0.000108  0.077781     2.344
   1.04400  0.00012 -0.00161  1.26970  0.000222  0.000098  0.088210     2.269
   1.04587  0.00052 -0.00343  1.11160  0.000210  0.000095  0.085884     2.214
   1.04780  0.00123 -0.00524  0.92299  0.000217  0.000098  0.069088     2.216
   1.04986  0.00223 -0.00703  0.73323  0.000225  0.000102  0.053615     2.199
   1.05205  0.00354 -0.00879  0.55134  0.000242  0.000109  0.036728     2.220
   1.05438  0.00514 -0.01048  0.38329  0.000257  0.000117  0.024569     2.198
   1.05689  0.00705 -0.01212  0.23119  0.000298  0.000135  0.012693     2.205
   1.05960  0.00924 -0.01371  0.11055  0.000334  0.000150  0.005290     2.230
   1.06254  0.01171 -0.01530 -0.00022  0.000333  0.000149  0.000011     2.230
   1.06576  0.01450 -0.01689 -0.09231  0.000407  0.000183  0.003654     2.222
   1.06931  0.01766 -0.01852 -0.17256  0.000443  0.000197  0.006103     2.253
   1.07328  0.02125 -0.02021 -0.24856  0.000470  0.000210  0.008380     2.240
   1.07773  0.02534 -0.02197 -0.31810  0.000520  0.000229  0.009402     2.274
   1.08275  0.03002 -0.02380 -0.38358  0.000555  0.000246  0.010785     2.257
   1.08845  0.03539 -0.02569 -0.44548  0.000606  0.000266  0.011230     2.281
   1.09493  0.04158 -0.02763 -0.50187  0.000661  0.000289  0.011514     2.288
   1.10237  0.04875 -0.02960 -0.55377  0.000724  0.000315  0.011462     2.301
   1.11095  0.05710 -0.03158 -0.59921  0.000806  0.000347  0.010916     2.323
   1.12083  0.06678 -0.03358 -0.63957  0.000890  0.000382  0.010465     2.331
   1.13204  0.07781 -0.03556 -0.67714  0.000971  0.000417  0.010158     2.331
   1.14448  0.09010 -0.03747 -0.71034  0.001064  0.000454  0.009590     2.345
   1.15809  0.10359 -0.03926 -0.73763  0.001173  0.000496  0.008854     2.367
   1.17266  0.11806 -0.04096 -0.76289  0.001256  0.000533  0.008626     2.357
   1.18781  0.13314 -0.04249 -0.78627  0.001338  0.000568  0.008365     2.355
   1.20335  0.14862 -0.04385 -0.80624  0.001429  0.000604  0.007942     2.367
   1.21923  0.16445 -0.04503 -0.82332  0.001519  0.000640  0.007560     2.376
   1.23540  0.18059 -0.04604 -0.83768  0.001614  0.000676  0.007158     2.388
   1.25175  0.19691 -0.04691 -0.85146  0.001684  0.000708  0.007019     2.380
   1.26813  0.21328 -0.04763 -0.86422  0.001755  0.000738  0.006848     2.379
   1.28457  0.22971 -0.04819 -0.87497  0.001840  0.000770  0.006539     2.390
   1.30115  0.24629 -0.04860 -0.88430  0.001924  0.000802  0.006260     2.400
   1.31783  0.26296 -0.04890 -0.89316  0.001994  0.000831  0.006100     2.400
   1.33448  0.27961 -0.04908 -0.90184  0.002054  0.000858  0.006011     2.395
   1.35110  0.29624 -0.04912 -0.90934  0.002127  0.000886  0.005814     2.401
   1.36778  0.31291 -0.04903 -0.91586  0.002205  0.000915  0.005599     2.410
   1.38450  0.32963 -0.04882 -0.92206  0.002272  0.000942  0.005456     2.413
   1.40120  0.34633 -0.04849 -0.92771  0.002340  0.000969  0.005311     2.416
   1.41786  0.36298 -0.04803 -0.93275  0.002411  0.000995  0.005156     2.422
   1.43449  0.37961 -0.04745 -0.93696  0.002489  0.001023  0.004965     2.432
   1.45114  0.39623 -0.04673 -0.94061  0.002567  0.001052  0.004784     2.442
   1.46777  0.41285 -0.04588 -0.94343  0.002655  0.001081  0.004572     2.456
   1.48439  0.42943 -0.04489 -0.94565  0.002745  0.001111  0.004369     2.470
   1.50097  0.44597 -0.04378 -0.94708  0.002844  0.001143  0.004141     2.488
   1.51751  0.46247 -0.04253 -0.94771  0.002954  0.001177  0.003895     2.511
   1.53401  0.47892 -0.04112 -0.94716  0.003090  0.001214  0.003584     2.545
   1.55050  0.49532 -0.03957 -0.94551  0.003250  0.001255  0.003237     2.589
   1.56702  0.51176 -0.03785 -0.94247  0.003456  0.001302  0.002818     2.653
   1.58368  0.52831 -0.03597 -0.93825  0.003706  0.001355  0.002366     2.735
   1.60055  0.54506 -0.03395 -0.93329  0.003992  0.001410  0.001929     2.830
   1.61761  0.56199 -0.03181 -0.92803  0.004297  0.001467  0.001549     2.929
   1.63483  0.57906 -0.02959 -0.92268  0.004620  0.001524  0.001220     3.031
   1.65218  0.59626 -0.02732 -0.91741  0.004954  0.001580  0.000946     3.135
   1.66962  0.61355 -0.02500 -0.91229  0.005298  0.001636  0.000716     3.240
   1.68712  0.63090 -0.02268 -0.90744  0.005639  0.001689  0.000534     3.339
   1.70462  0.64824 -0.02037 -0.90286  0.005979  0.001741  0.000387     3.435
   1.72205  0.66552 -0.01809 -0.89855  0.006314  0.001790  0.000269     3.527
   1.73939  0.68272 -0.01585 -0.89451  0.006647  0.001838  0.000173     3.616
   1.75663  0.69982 -0.01367 -0.89073  0.006963  0.001884  0.000100     3.695
   1.77378  0.71684 -0.01156 -0.88718  0.007258  0.001929  0.000047     3.763
   1.79085  0.73379 -0.00953 -0.88383  0.007524  0.001972  0.000010     3.816
   1.80784  0.75067 -0.00760 -0.88067  0.007761  0.002013 -0.000014     3.855
   1.82474  0.76746 -0.00576 -0.87766  0.007964  0.002054 -0.000027     3.878
   1.84154  0.78418 -0.00404 -0.87481  0.008124  0.002093 -0.000028     3.881
   1.85823  0.80079 -0.00245 -0.87209  0.008239  0.002132 -0.000019     3.865
   1.87481  0.81731 -0.00100 -0.86950  0.008299  0.002169  0.000003     3.826
   1.89126  0.83371  0.00030 -0.86706  0.008294  0.002205  0.000040     3.762
   1.90759  0.85000  0.00143 -0.86479  0.008225  0.002239  0.000096     3.674
   1.92381  0.86619  0.00238 -0.86275  0.008084  0.002270  0.000176     3.561
   1.93987  0.88223  0.00314 -0.86104  0.007882  0.002298  0.000283     3.431
   1.95573  0.89808  0.00370 -0.85982  0.007615  0.002319  0.000426     3.284
   1.97131  0.91366  0.00404 -0.85933  0.007285  0.002331  0.000613     3.125
   1.98653  0.92887  0.00415 -0.85995  0.006883  0.002330  0.000863     2.954
   2.00124  0.94358  0.00401 -0.86212  0.006421  0.002312  0.001189     2.777
   2.01526  0.95760  0.00361 -0.86640  0.005907  0.002272  0.001612     2.600
   2.02837  0.97069  0.00296 -0.87375  0.005334  0.002203  0.002184     2.421
   2.04040  0.98268  0.00205 -0.88562  0.004700  0.002098  0.002987     2.240
   2.05125  0.99348  0.00090 -0.90521  0.003976  0.001939  0.004242     2.051
   2.05783  1.00000  0.00000 -0.91002  0.003893  0.001915  0.004418     2.033
   2.05783  1.00010 -0.00002  0.91002  0.039998  0.016599  0.000000     2.410
   2.06446  1.00660 -0.00132  0.91322  0.037442  0.016348  0.000000     2.290
   2.07221  1.01425 -0.00256  0.91440  0.036059  0.016258  0.000000     2.218
   2.08127  1.02322 -0.00384  0.91565  0.034695  0.016165  0.000000     2.146
   2.09186  1.03372 -0.00516  0.91708  0.033307  0.016062  0.000000     2.074
   2.10423  1.04602 -0.00654  0.91884  0.031863  0.015938  0.000000     1.999
   2.11869  1.06041 -0.00797  0.92104  0.030358  0.015788  0.000000     1.923
   2.13560  1.07725 -0.00945  0.92377  0.028802  0.015608  0.000000     1.845
   2.15535  1.09695 -0.01095  0.92709  0.027217  0.015396  0.000000     1.768
   2.17845  1.11999 -0.01246  0.93101  0.025630  0.015156  0.000000     1.691
   2.20544  1.14694 -0.01393  0.93548  0.024075  0.014892  0.000000     1.617
   2.23698  1.17846 -0.01533  0.94042  0.022582  0.014615  0.000000     1.545
   2.27386  1.21531 -0.01659  0.94567  0.021179  0.014332  0.000000     1.478
   2.31695  1.25839 -0.01763  0.95105  0.019887  0.014054  0.000000     1.415
   2.36732  1.30875 -0.01836  0.95641  0.018716  0.013789  0.000000     1.357
   2.42619  1.36763 -0.01865  0.96160  0.017670  0.013543  0.000000     1.305
   2.49501  1.43644 -0.01834  0.96651  0.016748  0.013319  0.000000     1.257
   2.57543  1.51686 -0.01724  0.97106  0.015943  0.013118  0.000000     1.215
   2.66944  1.61083 -0.01512  0.97520  0.015249  0.012941  0.000000     1.178
   2.77931  1.72065 -0.01169  0.97892  0.014657  0.012786  0.000000     1.146
   2.90773  1.84897 -0.00662  0.98221  0.014159  0.012652  0.000000     1.119
   3.05782  1.99890  0.00049  0.98617  0.013696  0.012495  0.000000     1.096
