#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.61007  0.40098  0.10679  1.30717  0.004737  0.001316  0.000384     3.600
   0.62617  0.38489  0.10708  1.31517  0.004293  0.001269  0.000912     3.382
   0.64227  0.36879  0.10718  1.32362  0.003932  0.001222  0.001465     3.218
   0.65836  0.35270  0.10708  1.33237  0.003611  0.001173  0.002088     3.078
   0.67432  0.33674  0.10680  1.34116  0.003320  0.001124  0.002799     2.953
   0.69010  0.32097  0.10629  1.34929  0.003079  0.001078  0.003493     2.856
   0.70583  0.30526  0.10554  1.35615  0.002898  0.001036  0.004040     2.797
   0.72167  0.28945  0.10454  1.36198  0.002756  0.000997  0.004454     2.764
   0.73747  0.27369  0.10335  1.36845  0.002581  0.000955  0.005163     2.703
   0.75302  0.25820  0.10195  1.37428  0.002407  0.000913  0.006024     2.636
   0.76841  0.24291  0.10027  1.37740  0.002290  0.000878  0.006567     2.607
   0.78386  0.22758  0.09831  1.37893  0.002202  0.000846  0.006880     2.602
   0.79934  0.21226  0.09610  1.38089  0.002095  0.000812  0.007419     2.580
   0.81467  0.19713  0.09366  1.38210  0.001990  0.000778  0.008013     2.558
   0.82983  0.18221  0.09095  1.38199  0.001897  0.000745  0.008520     2.546
   0.84493  0.16741  0.08797  1.38067  0.001820  0.000714  0.008839     2.549
   0.85995  0.15275  0.08473  1.37958  0.001735  0.000681  0.009284     2.548
   0.87475  0.13836  0.08125  1.37857  0.001637  0.000646  0.009958     2.536
   0.88915  0.12444  0.07757  1.37705  0.001527  0.000609  0.011011     2.507
   0.90314  0.11101  0.07364  1.37253  0.001438  0.000576  0.011767     2.498
   0.91683  0.09797  0.06946  1.36591  0.001381  0.000545  0.011706     2.535
   0.92993  0.08560  0.06517  1.36325  0.001270  0.000506  0.013065     2.509
   0.94206  0.07425  0.06087  1.35825  0.001141  0.000467  0.015572     2.441
   0.95332  0.06387  0.05649  1.34393  0.001086  0.000440  0.015757     2.467
   0.96371  0.05444  0.05215  1.33230  0.001024  0.000411  0.016112     2.493
   0.97301  0.04611  0.04801  1.32358  0.000941  0.000378  0.017470     2.490
   0.98119  0.03891  0.04412  1.31401  0.000855  0.000346  0.019492     2.470
   0.98837  0.03273  0.04046  1.30108  0.000774  0.000317  0.022011     2.439
   0.99470  0.02743  0.03701  1.28307  0.000709  0.000293  0.024045     2.425
   1.00030  0.02288  0.03375  1.26179  0.000650  0.000270  0.026285     2.407
   1.00527  0.01898  0.03066  1.23640  0.000596  0.000249  0.028606     2.389
   1.00973  0.01561  0.02774  1.20636  0.000548  0.000231  0.030776     2.374
   1.01375  0.01272  0.02495  1.17152  0.000504  0.000214  0.033123     2.355
   1.01739  0.01024  0.02228  1.13064  0.000465  0.000199  0.035059     2.341
   1.02073  0.00811  0.01971  1.08408  0.000431  0.000185  0.036635     2.331
   1.02380  0.00630  0.01724  1.03023  0.000396  0.000172  0.039094     2.299
   1.02664  0.00476  0.01485  0.96674  0.000374  0.000162  0.038809     2.301
   1.02926  0.00350  0.01255  0.89835  0.000347  0.000153  0.039665     2.276
   1.03171  0.00246  0.01033  0.82032  0.000330  0.000146  0.038606     2.264
   1.03400  0.00163  0.00819  0.73432  0.000314  0.000141  0.037244     2.234
   1.03618  0.00098  0.00612  0.64896  0.000314  0.000136  0.030941     2.303
   1.03826  0.00048  0.00410  0.56650  0.000279  0.000124  0.031571     2.260
   1.04024  0.00015  0.00214  0.46041  0.000263  0.000117  0.027759     2.240
   1.04215  0.00001  0.00024  0.34598  0.000249  0.000110  0.021532     2.264
   1.04400  0.00012 -0.00161  0.21415  0.000225  0.000101  0.015245     2.227
   1.04587  0.00052 -0.00343  0.06084  0.000229  0.000103  0.004258     2.230
   1.04780  0.00123 -0.00524 -0.09549  0.000229  0.000103  0.006686     2.230
   1.04986  0.00223 -0.00703 -0.24211  0.000250  0.000111  0.015245     2.247
   1.05205  0.00354 -0.00879 -0.36897  0.000273  0.000121  0.021235     2.249
   1.05438  0.00514 -0.01048 -0.46619  0.000317  0.000138  0.022097     2.297
   1.05689  0.00705 -0.01212 -0.54823  0.000344  0.000152  0.024648     2.266
   1.05960  0.00924 -0.01371 -0.60812  0.000406  0.000173  0.021484     2.347
   1.06254  0.01171 -0.01530 -0.66089  0.000434  0.000189  0.022992     2.294
   1.06576  0.01450 -0.01689 -0.70632  0.000486  0.000208  0.021050     2.337
   1.06931  0.01766 -0.01852 -0.74780  0.000523  0.000225  0.021008     2.322
   1.07328  0.02125 -0.02021 -0.78326  0.000579  0.000246  0.019293     2.353
   1.07773  0.02534 -0.02197 -0.81788  0.000619  0.000265  0.019139     2.337
   1.08275  0.03002 -0.02380 -0.85237  0.000663  0.000284  0.018609     2.338
   1.08845  0.03539 -0.02569 -0.88451  0.000716  0.000305  0.017661     2.350
   1.09493  0.04158 -0.02763 -0.91229  0.000784  0.000330  0.016273     2.374
   1.10237  0.04875 -0.02960 -0.93581  0.000861  0.000359  0.014884     2.395
   1.11095  0.05710 -0.03158 -0.95366  0.000960  0.000395  0.013132     2.429
   1.12083  0.06678 -0.03358 -0.96735  0.001068  0.000435  0.011703     2.452
   1.13204  0.07781 -0.03556 -0.98060  0.001161  0.000475  0.010978     2.446
   1.14448  0.09010 -0.03747 -0.99068  0.001280  0.000519  0.009830     2.468
   1.15809  0.10359 -0.03926 -0.99838  0.001401  0.000564  0.008910     2.483
   1.17266  0.11806 -0.04096 -1.00597  0.001504  0.000607  0.008418     2.477
   1.18781  0.13314 -0.04249 -1.01402  0.001593  0.000646  0.008124     2.464
   1.20335  0.14862 -0.04385 -1.02020  0.001701  0.000687  0.007559     2.476
   1.21923  0.16445 -0.04503 -1.02572  0.001799  0.000726  0.007164     2.479
   1.23540  0.18059 -0.04604 -1.02937  0.001914  0.000767  0.006629     2.497
   1.25175  0.19691 -0.04691 -1.03362  0.001997  0.000802  0.006435     2.489
   1.26813  0.21328 -0.04763 -1.03744  0.002083  0.000837  0.006200     2.488
   1.28457  0.22971 -0.04819 -1.04069  0.002171  0.000871  0.005944     2.491
   1.30115  0.24629 -0.04860 -1.04285  0.002272  0.000907  0.005608     2.505
   1.31783  0.26296 -0.04890 -1.04499  0.002359  0.000941  0.005393     2.508
   1.33448  0.27961 -0.04908 -1.04744  0.002431  0.000971  0.005279     2.503
   1.35110  0.29624 -0.04912 -1.04907  0.002519  0.001003  0.005060     2.510
   1.36778  0.31291 -0.04903 -1.05010  0.002613  0.001036  0.004820     2.522
   1.38450  0.32963 -0.04882 -1.05110  0.002698  0.001068  0.004647     2.527
   1.40120  0.34633 -0.04849 -1.05153  0.002792  0.001100  0.004437     2.539
   1.41786  0.36298 -0.04803 -1.05171  0.002884  0.001132  0.004251     2.548
   1.43449  0.37961 -0.04745 -1.05105  0.002996  0.001166  0.003996     2.569
   1.45114  0.39623 -0.04673 -1.05003  0.003108  0.001201  0.003763     2.589
   1.46777  0.41285 -0.04588 -1.04799  0.003250  0.001239  0.003453     2.623
   1.48439  0.42943 -0.04489 -1.04546  0.003398  0.001278  0.003159     2.659
   1.50097  0.44597 -0.04378 -1.04204  0.003577  0.001321  0.002816     2.709
   1.51751  0.46247 -0.04253 -1.03778  0.003791  0.001367  0.002434     2.774
   1.53401  0.47892 -0.04112 -1.03254  0.004065  0.001418  0.001990     2.868
   1.55050  0.49532 -0.03957 -1.02649  0.004417  0.001473  0.001497     2.999
   1.56702  0.51176 -0.03785 -1.01997  0.004875  0.001531  0.000975     3.183
   1.58368  0.52831 -0.03597 -1.01361  0.005455  0.001589  0.000479     3.433
   1.60055  0.54506 -0.03395 -1.00801  0.006142  0.001641  0.000082     3.742
   1.61761  0.56199 -0.03181 -1.00330  0.006924  0.001687 -0.000186     4.105
   1.63483  0.57906 -0.02959 -0.99922  0.007777  0.001728 -0.000328     4.500
   1.65218  0.59626 -0.02732 -0.99575  0.008689  0.001766 -0.000381     4.920
   1.66962  0.61355 -0.02500 -0.99286  0.009638  0.001800 -0.000386     5.356
   1.68712  0.63090 -0.02268 -0.99046  0.010599  0.001829 -0.000375     5.794
   1.70462  0.64824 -0.02037 -0.98844  0.011557  0.001856 -0.000359     6.225
   1.72205  0.66552 -0.01809 -0.98671  0.012499  0.001881 -0.000345     6.646
   1.73939  0.68272 -0.01585 -0.98521  0.013410  0.001903 -0.000334     7.046
   1.75663  0.69982 -0.01367 -0.98387  0.014271  0.001924 -0.000325     7.416
   1.77378  0.71684 -0.01156 -0.98265  0.015069  0.001945 -0.000317     7.750
   1.79085  0.73379 -0.00953 -0.98150  0.015790  0.001964 -0.000311     8.038
   1.80784  0.75067 -0.00760 -0.98040  0.016429  0.001984 -0.000306     8.281
   1.82474  0.76746 -0.00576 -0.97934  0.016970  0.002004 -0.000301     8.469
   1.84154  0.78418 -0.00404 -0.97828  0.017403  0.002024 -0.000297     8.597
   1.85823  0.80079 -0.00245 -0.97721  0.017715  0.002045 -0.000293     8.661
   1.87481  0.81731 -0.00100 -0.97611  0.017892  0.002067 -0.000290     8.654
   1.89126  0.83371  0.00030 -0.97496  0.017916  0.002091 -0.000287     8.569
   1.90759  0.85000  0.00143 -0.97374  0.017777  0.002116 -0.000284     8.401
   1.92381  0.86619  0.00238 -0.97244  0.017458  0.002143 -0.000282     8.147
   1.93987  0.88223  0.00314 -0.97104  0.016954  0.002171 -0.000280     7.807
   1.95573  0.89808  0.00370 -0.96951  0.016243  0.002202 -0.000280     7.376
   1.97131  0.91366  0.00404 -0.96783  0.015307  0.002235 -0.000282     6.849
   1.98653  0.92887  0.00415 -0.96598  0.014100  0.002269 -0.000287     6.213
   2.00124  0.94358  0.00401 -0.94565  0.012728  0.002659 -0.000159     4.786
   2.01526  0.95760  0.00361 -0.92282  0.011176  0.003094  0.000108     3.612
   2.02837  0.97069  0.00296 -0.90946  0.009540  0.003342  0.000761     2.854
   2.04040  0.98268  0.00205 -0.90660  0.007950  0.003400  0.001649     2.338
   2.05125  0.99348  0.00090 -0.91569  0.006466  0.003276  0.002802     1.974
   2.05783  1.00000  0.00000 -0.90965  0.006511  0.003374  0.002857     1.930
   2.05783  1.00010 -0.00002  0.90965  0.050757  0.017496  0.000000     2.901
   2.06446  1.00660 -0.00133  0.90937  0.046425  0.017522  0.000000     2.650
   2.07221  1.01424 -0.00261  0.90815  0.044075  0.017630  0.000000     2.500
   2.08127  1.02320 -0.00396  0.90725  0.041746  0.017708  0.000000     2.358
   2.09186  1.03369 -0.00539  0.90683  0.039382  0.017743  0.000000     2.220
   2.10423  1.04597 -0.00692  0.90716  0.036939  0.017716  0.000000     2.085
   2.11869  1.06034 -0.00855  0.90851  0.034427  0.017611  0.000000     1.955
   2.13560  1.07715 -0.01029  0.91109  0.031885  0.017417  0.000000     1.831
   2.15535  1.09682 -0.01214  0.91503  0.029374  0.017136  0.000000     1.714
   2.17845  1.11983 -0.01410  0.92034  0.026965  0.016777  0.000000     1.607
   2.20544  1.14674 -0.01616  0.92680  0.024726  0.016365  0.000000     1.511
   2.23698  1.17821 -0.01831  0.93406  0.022709  0.015928  0.000000     1.426
   2.27386  1.21502 -0.02053  0.94168  0.020943  0.015495  0.000000     1.352
   2.31695  1.25805 -0.02280  0.94923  0.019431  0.015090  0.000000     1.288
   2.36732  1.30837 -0.02507  0.95640  0.018158  0.014725  0.000000     1.233
   2.42619  1.36720 -0.02730  0.96297  0.017099  0.014405  0.000000     1.187
   2.49501  1.43598 -0.02942  0.96887  0.016226  0.014129  0.000000     1.148
   2.57543  1.51639 -0.03136  0.97407  0.015516  0.013894  0.000000     1.117
   2.66944  1.61037 -0.03302  0.97859  0.014943  0.013696  0.000000     1.091
   2.77931  1.72024 -0.03426  0.98247  0.014486  0.013530  0.000000     1.071
   2.90773  1.84866 -0.03496  0.98574  0.014125  0.013393  0.000000     1.055
   3.05782  1.99875 -0.03493  0.98922  0.013811  0.013250  0.000000     1.042
