#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04587  0.00052 -0.00343 -0.48095  0.000230  0.000102  0.032957     2.248
   1.04780  0.00123 -0.00524 -0.61917  0.000242  0.000108  0.040219     2.250
   1.04986  0.00223 -0.00703 -0.73399  0.000270  0.000118  0.041199     2.291
   1.05205  0.00354 -0.00879 -0.83028  0.000293  0.000128  0.043116     2.284
   1.05438  0.00514 -0.01048 -0.90275  0.000335  0.000143  0.038983     2.338
   1.05689  0.00705 -0.01212 -0.94703  0.000393  0.000164  0.033008     2.395
   1.05960  0.00924 -0.01371 -0.97448  0.000454  0.000187  0.028458     2.427
   1.06254  0.01171 -0.01530 -0.99878  0.000500  0.000207  0.026963     2.410
   1.06576  0.01450 -0.01689 -1.02065  0.000549  0.000227  0.024955     2.414
   1.06931  0.01766 -0.01852 -1.03804  0.000607  0.000249  0.022481     2.435
   1.07328  0.02125 -0.02021 -1.05415  0.000659  0.000271  0.021058     2.433
   1.07773  0.02534 -0.02197 -1.07196  0.000703  0.000291  0.020475     2.414
   1.08275  0.03002 -0.02380 -1.08939  0.000755  0.000312  0.019348     2.416
   1.08845  0.03539 -0.02569 -1.10543  0.000814  0.000336  0.018048     2.425
   1.09493  0.04158 -0.02763 -1.11851  0.000887  0.000363  0.016376     2.447
   1.10237  0.04875 -0.02960 -1.12747  0.000979  0.000395  0.014457     2.480
   1.11095  0.05710 -0.03158 -1.13075  0.001099  0.000434  0.012199     2.533
   1.12083  0.06678 -0.03358 -1.13136  0.001221  0.000477  0.010652     2.561
   1.13204  0.07781 -0.03556 -1.13150  0.001337  0.000521  0.009664     2.567
   1.14448  0.09010 -0.03747 -1.13057  0.001464  0.000567  0.008685     2.580
   1.15809  0.10359 -0.03926 -1.12793  0.001608  0.000617  0.007669     2.605
   1.17266  0.11806 -0.04096 -1.12599  0.001730  0.000665  0.007148     2.601
   1.18781  0.13314 -0.04249 -1.12545  0.001830  0.000708  0.006894     2.583
   1.20335  0.14862 -0.04385 -1.12477  0.001941  0.000752  0.006501     2.583
   1.21923  0.16445 -0.04503 -1.12350  0.002061  0.000795  0.006051     2.592
   1.23540  0.18059 -0.04604 -1.12201  0.002178  0.000838  0.005665     2.600
   1.25175  0.19691 -0.04691 -1.12105  0.002277  0.000877  0.005439     2.596
   1.26813  0.21328 -0.04763 -1.12025  0.002372  0.000915  0.005232     2.594
   1.28457  0.22971 -0.04819 -1.11893  0.002481  0.000953  0.004948     2.603
   1.30115  0.24629 -0.04860 -1.11722  0.002594  0.000992  0.004656     2.615
   1.31783  0.26296 -0.04890 -1.11571  0.002694  0.001029  0.004455     2.619
   1.33448  0.27961 -0.04908 -1.11442  0.002786  0.001063  0.004305     2.619
   1.35110  0.29624 -0.04912 -1.11274  0.002889  0.001099  0.004098     2.629
   1.36778  0.31291 -0.04903 -1.11059  0.003005  0.001136  0.003857     2.645
   1.38450  0.32963 -0.04882 -1.10826  0.003121  0.001173  0.003636     2.661
   1.40120  0.34633 -0.04849 -1.10581  0.003237  0.001209  0.003433     2.677
   1.41786  0.36298 -0.04803 -1.10280  0.003372  0.001247  0.003182     2.703
   1.43449  0.37961 -0.04745 -1.09915  0.003531  0.001288  0.002887     2.742
   1.45114  0.39623 -0.04673 -1.09492  0.003715  0.001331  0.002564     2.791
   1.46777  0.41285 -0.04588 -1.09005  0.003932  0.001377  0.002208     2.856
   1.48439  0.42943 -0.04489 -1.08464  0.004190  0.001425  0.001826     2.940
   1.50097  0.44597 -0.04378 -1.07866  0.004514  0.001476  0.001399     3.057
   1.51751  0.46247 -0.04253 -1.07246  0.004910  0.001529  0.000964     3.211
   1.53401  0.47892 -0.04112 -1.06629  0.005425  0.001582  0.000513     3.429
   1.55050  0.49532 -0.03957 -1.06074  0.006060  0.001631  0.000116     3.715
   1.56702  0.51176 -0.03785 -1.05604  0.006853  0.001674 -0.000191     4.094
   1.58368  0.52831 -0.03597 -1.05206  0.007794  0.001712 -0.000361     4.552
   1.60055  0.54506 -0.03395 -1.04879  0.008860  0.001746 -0.000415     5.074
   1.61761  0.56199 -0.03181 -1.04623  0.010017  0.001774 -0.000411     5.645
   1.63483  0.57906 -0.02959 -1.04424  0.011238  0.001798 -0.000391     6.250
   1.65218  0.59626 -0.02732 -1.04268  0.012495  0.001818 -0.000373     6.871
   1.66962  0.61355 -0.02500 -1.04142  0.013760  0.001836 -0.000359     7.496
   1.68712  0.63090 -0.02268 -1.04037  0.015006  0.001851 -0.000349     8.106
   1.70462  0.64824 -0.02037 -1.03947  0.016209  0.001865 -0.000342     8.691
   1.72205  0.66552 -0.01809 -1.03868  0.017353  0.001878 -0.000336     9.241
   1.73939  0.68272 -0.01585 -1.03795  0.018425  0.001890 -0.000330     9.747
   1.75663  0.69982 -0.01367 -1.03727  0.019401  0.001903 -0.000326    10.196
   1.77378  0.71684 -0.01156 -1.03659  0.020261  0.001916 -0.000322    10.577
   1.79085  0.73379 -0.00953 -1.03590  0.020995  0.001929 -0.000319    10.882
   1.80784  0.75067 -0.00760 -1.03519  0.021590  0.001944 -0.000315    11.106
   1.82474  0.76746 -0.00576 -1.03445  0.022025  0.001960 -0.000312    11.236
   1.84154  0.78418 -0.00404 -1.03364  0.022281  0.001978 -0.000309    11.264
   1.85823  0.80079 -0.00245 -1.03276  0.022330  0.001998 -0.000306    11.176
   1.87481  0.81731 -0.00100 -1.03178  0.022141  0.002021 -0.000303    10.958
   1.89126  0.83371  0.00030 -1.03066  0.021658  0.002046 -0.000300    10.583
   1.90759  0.85000  0.00143 -1.02172  0.020913  0.002267 -0.000230     9.223
   1.92381  0.86619  0.00238 -0.99143  0.020042  0.003052 -0.000214     6.567
   1.93987  0.88223  0.00314 -0.96268  0.018861  0.003831 -0.000170     4.923
   1.95573  0.89808  0.00370 -0.93504  0.017499  0.004610  0.000010     3.796
   1.97131  0.91366  0.00404 -0.91483  0.016013  0.005193  0.000320     3.083
   1.98653  0.92887  0.00415 -0.90148  0.014497  0.005581  0.000686     2.598
   2.00124  0.94358  0.00401 -0.89479  0.013021  0.005776  0.001075     2.255
   2.01526  0.95760  0.00361 -0.89428  0.011627  0.005801  0.001573     2.005
   2.02837  0.97069  0.00296 -0.89968  0.010318  0.005681  0.002184     1.816
   2.04040  0.98268  0.00205 -0.91106  0.009080  0.005438  0.002882     1.670
   2.05125  0.99348  0.00090 -0.92936  0.007879  0.005082  0.003710     1.550
   2.05783  1.00000  0.00000 -0.92088  0.008148  0.005264  0.003624     1.548
   2.05783  1.00010 -0.00002  0.92088  0.053884  0.017603  0.000000     3.061
   2.06446  1.00660 -0.00134  0.91888  0.049521  0.017793  0.000000     2.783
   2.07221  1.01423 -0.00264  0.91635  0.047163  0.018024  0.000000     2.617
   2.08127  1.02319 -0.00403  0.91409  0.044794  0.018228  0.000000     2.457
   2.09186  1.03367 -0.00552  0.91228  0.042348  0.018387  0.000000     2.303
   2.10423  1.04594 -0.00713  0.91122  0.039777  0.018477  0.000000     2.153
   2.11869  1.06029 -0.00887  0.91124  0.037089  0.018475  0.000000     2.007
   2.13560  1.07709 -0.01076  0.91264  0.034328  0.018364  0.000000     1.869
   2.15535  1.09674 -0.01281  0.91564  0.031566  0.018136  0.000000     1.740
   2.17845  1.11973 -0.01503  0.92031  0.028889  0.017800  0.000000     1.623
   2.20544  1.14661 -0.01742  0.92646  0.026388  0.017382  0.000000     1.518
   2.23698  1.17805 -0.02001  0.93371  0.024132  0.016917  0.000000     1.426
   2.27386  1.21482 -0.02278  0.94154  0.022164  0.016446  0.000000     1.348
   2.31695  1.25781 -0.02574  0.94940  0.020492  0.015999  0.000000     1.281
   2.36732  1.30808 -0.02889  0.95689  0.019098  0.015596  0.000000     1.225
   2.42619  1.36686 -0.03223  0.96374  0.017953  0.015244  0.000000     1.178
   2.49501  1.43558 -0.03575  0.96985  0.017022  0.014943  0.000000     1.139
   2.57543  1.51593 -0.03943  0.97518  0.016274  0.014689  0.000000     1.108
   2.66944  1.60985 -0.04325  0.97977  0.015680  0.014477  0.000000     1.083
   2.77931  1.71965 -0.04718  0.98366  0.015213  0.014302  0.000000     1.064
   2.90773  1.84801 -0.05119  0.98691  0.014849  0.014159  0.000000     1.049
   3.05782  1.99805 -0.05523  0.99030  0.014535  0.014012  0.000000     1.037
