#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.36778  0.31291 -0.04903 -1.00474  0.002463  0.000994  0.005124     2.479
   1.38450  0.32963 -0.04882 -1.00728  0.002543  0.001024  0.004950     2.484
   1.40120  0.34633 -0.04849 -1.00944  0.002623  0.001054  0.004779     2.490
   1.41786  0.36298 -0.04803 -1.01100  0.002711  0.001084  0.004580     2.500
   1.43449  0.37961 -0.04745 -1.01188  0.002808  0.001116  0.004354     2.515
   1.45114  0.39623 -0.04673 -1.01222  0.002910  0.001149  0.004127     2.532
   1.46777  0.41285 -0.04588 -1.01158  0.003032  0.001185  0.003842     2.559
   1.48439  0.42943 -0.04489 -1.01058  0.003152  0.001220  0.003595     2.583
   1.50097  0.44597 -0.04378 -1.00851  0.003304  0.001260  0.003274     2.622
   1.51751  0.46247 -0.04253 -1.00564  0.003476  0.001302  0.002936     2.669
   1.53401  0.47892 -0.04112 -1.00164  0.003693  0.001350  0.002531     2.737
   1.55050  0.49532 -0.03957 -0.99660  0.003966  0.001402  0.002076     2.829
   1.56702  0.51176 -0.03785 -0.99052  0.004328  0.001460  0.001554     2.965
   1.58368  0.52831 -0.03597 -0.98399  0.004783  0.001521  0.001029     3.146
   1.60055  0.54506 -0.03395 -0.97762  0.005333  0.001580  0.000555     3.375
   1.61761  0.56199 -0.03181 -0.97191  0.005957  0.001635  0.000181     3.643
   1.63483  0.57906 -0.02959 -0.96697  0.006659  0.001685 -0.000089     3.952
   1.65218  0.59626 -0.02732 -0.96268  0.007416  0.001729 -0.000253     4.288
   1.66962  0.61355 -0.02500 -0.95889  0.008217  0.001771 -0.000334     4.639
   1.68712  0.63090 -0.02268 -0.95565  0.009042  0.001809 -0.000362     4.997
   1.70462  0.64824 -0.02037 -0.95288  0.009878  0.001844 -0.000362     5.357
   1.72205  0.66552 -0.01809 -0.95051  0.010716  0.001875 -0.000352     5.714
   1.73939  0.68272 -0.01585 -0.94846  0.011545  0.001904 -0.000339     6.063
   1.75663  0.69982 -0.01367 -0.94667  0.012342  0.001931 -0.000327     6.392
   1.77378  0.71684 -0.01156 -0.94506  0.013099  0.001956 -0.000317     6.697
   1.79085  0.73379 -0.00953 -0.94359  0.013800  0.001980 -0.000308     6.970
   1.80784  0.75067 -0.00760 -0.94222  0.014443  0.002003 -0.000301     7.209
   1.82474  0.76746 -0.00576 -0.94093  0.015012  0.002026 -0.000295     7.409
   1.84154  0.78418 -0.00404 -0.93968  0.015498  0.002049 -0.000290     7.563
   1.85823  0.80079 -0.00245 -0.93846  0.015890  0.002072 -0.000285     7.668
   1.87481  0.81731 -0.00100 -0.93724  0.016175  0.002096 -0.000281     7.718
   1.89126  0.83371  0.00030 -0.93601  0.016338  0.002120 -0.000278     7.707
   1.90759  0.85000  0.00143 -0.93475  0.016372  0.002145 -0.000275     7.631
   1.92381  0.86619  0.00238 -0.93344  0.016264  0.002172 -0.000272     7.489
   1.93987  0.88223  0.00314 -0.93206  0.016015  0.002199 -0.000271     7.282
   1.95573  0.89808  0.00370 -0.93062  0.015614  0.002228 -0.000270     7.007
   1.97131  0.91366  0.00404 -0.92909  0.015055  0.002258 -0.000270     6.667
   1.98653  0.92887  0.00415 -0.92748  0.014326  0.002289 -0.000272     6.257
   2.00124  0.94358  0.00401 -0.92578  0.013434  0.002321 -0.000276     5.788
   2.01526  0.95760  0.00361 -0.92404  0.012399  0.002352 -0.000274     5.272
   2.02837  0.97069  0.00296 -0.92234  0.011239  0.002380 -0.000248     4.722
   2.04040  0.98268  0.00205 -0.92084  0.009991  0.002404 -0.000137     4.156
   2.05125  0.99348  0.00090 -0.91443  0.008740  0.002504  0.000225     3.491
   2.05783  1.00000  0.00000 -0.90942  0.008785  0.002581  0.000290     3.404
   2.05783  1.00010 -0.00002  0.90942  0.048079  0.017044  0.000000     2.821
   2.06446  1.00660 -0.00132  0.91013  0.044084  0.016981  0.000000     2.596
   2.07221  1.01424 -0.00260  0.90967  0.041926  0.017020  0.000000     2.463
   2.08127  1.02320 -0.00392  0.90947  0.039804  0.017037  0.000000     2.336
   2.09186  1.03370 -0.00532  0.90966  0.037663  0.017021  0.000000     2.213
   2.10423  1.04598 -0.00681  0.91047  0.035459  0.016959  0.000000     2.091
   2.11869  1.06036 -0.00838  0.91211  0.033197  0.016836  0.000000     1.972
   2.13560  1.07718 -0.01005  0.91476  0.030904  0.016646  0.000000     1.857
   2.15535  1.09686 -0.01180  0.91852  0.028629  0.016388  0.000000     1.747
   2.17845  1.11988 -0.01363  0.92340  0.026429  0.016071  0.000000     1.645
   2.20544  1.14680 -0.01552  0.92926  0.024360  0.015709  0.000000     1.551
   2.23698  1.17829 -0.01745  0.93583  0.022471  0.015326  0.000000     1.466
   2.27386  1.21511 -0.01940  0.94275  0.020789  0.014944  0.000000     1.391
   2.31695  1.25816 -0.02132  0.94969  0.019324  0.014580  0.000000     1.325
   2.36732  1.30850 -0.02314  0.95635  0.018069  0.014248  0.000000     1.268
   2.42619  1.36735 -0.02481  0.96255  0.017007  0.013953  0.000000     1.219
   2.49501  1.43615 -0.02624  0.96818  0.016118  0.013695  0.000000     1.177
   2.57543  1.51656 -0.02730  0.97321  0.015380  0.013473  0.000000     1.142
   2.66944  1.61057 -0.02787  0.97764  0.014774  0.013283  0.000000     1.112
   2.77931  1.72044 -0.02777  0.98149  0.014283  0.013122  0.000000     1.088
   2.90773  1.84885 -0.02681  0.98477  0.013890  0.012988  0.000000     1.069
   3.05782  1.99893 -0.02473  0.98837  0.013542  0.012844  0.000000     1.054
