#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03400  0.00163  0.00819  0.52926  0.000302  0.000137  0.026706     2.208
   1.03618  0.00098  0.00612  0.43528  0.000306  0.000133  0.017600     2.309
   1.03826  0.00048  0.00410  0.33924  0.000264  0.000120  0.018083     2.208
   1.04024  0.00015  0.00214  0.21996  0.000262  0.000116  0.008965     2.264
   1.04215  0.00001  0.00024  0.09626  0.000239  0.000107  0.002131     2.229
   1.04400  0.00012 -0.00161 -0.04058  0.000239  0.000107  0.007904     2.230
   1.04587  0.00052 -0.00343 -0.20389  0.000210  0.000095  0.019645     2.208
   1.04780  0.00123 -0.00524 -0.34590  0.000250  0.000109  0.026882     2.303
   1.04986  0.00223 -0.00703 -0.46912  0.000259  0.000117  0.029725     2.208
   1.05205  0.00354 -0.00879 -0.59358  0.000274  0.000122  0.039756     2.257
   1.05438  0.00514 -0.01048 -0.67074  0.000337  0.000143  0.027529     2.365
   1.05689  0.00705 -0.01212 -0.73712  0.000357  0.000157  0.034466     2.276
   1.05960  0.00924 -0.01371 -0.78330  0.000428  0.000179  0.025099     2.392
   1.06254  0.01171 -0.01530 -0.82346  0.000458  0.000196  0.027082     2.332
   1.06576  0.01450 -0.01689 -0.85784  0.000512  0.000216  0.023782     2.370
   1.06931  0.01766 -0.01852 -0.88588  0.000565  0.000237  0.022047     2.385
   1.07328  0.02125 -0.02021 -0.91378  0.000606  0.000256  0.021357     2.367
   1.07773  0.02534 -0.02197 -0.94218  0.000648  0.000275  0.020736     2.362
   1.08275  0.03002 -0.02380 -0.96862  0.000700  0.000295  0.019496     2.372
   1.08845  0.03539 -0.02569 -0.99223  0.000759  0.000318  0.018079     2.387
   1.09493  0.04158 -0.02763 -1.01499  0.000816  0.000342  0.017148     2.389
   1.10237  0.04875 -0.02960 -1.03136  0.000909  0.000373  0.014890     2.435
   1.11095  0.05710 -0.03158 -1.04236  0.001013  0.000411  0.012971     2.467
   1.12083  0.06678 -0.03358 -1.05194  0.001113  0.000449  0.011779     2.477
   1.13204  0.07781 -0.03556 -1.05923  0.001225  0.000491  0.010574     2.494
   1.14448  0.09010 -0.03747 -1.06489  0.001340  0.000535  0.009594     2.505
   1.15809  0.10359 -0.03926 -1.06854  0.001468  0.000582  0.008616     2.522
   1.17266  0.11806 -0.04096 -1.07245  0.001571  0.000626  0.008145     2.509
   1.18781  0.13314 -0.04249 -1.07748  0.001661  0.000666  0.007884     2.494
   1.20335  0.14862 -0.04385 -1.08146  0.001767  0.000706  0.007395     2.503
   1.21923  0.16445 -0.04503 -1.08523  0.001862  0.000744  0.007065     2.502
   1.23540  0.18059 -0.04604 -1.08646  0.001985  0.000787  0.006450     2.522
   1.25175  0.19691 -0.04691 -1.08975  0.002054  0.000821  0.006394     2.501
   1.26813  0.21328 -0.04763 -1.09266  0.002143  0.000855  0.006149     2.506
   1.28457  0.22971 -0.04819 -1.09446  0.002233  0.000890  0.005882     2.509
   1.30115  0.24629 -0.04860 -1.09572  0.002327  0.000926  0.005604     2.514
   1.31783  0.26296 -0.04890 -1.09732  0.002416  0.000958  0.005387     2.522
   1.33448  0.27961 -0.04908 -1.09952  0.002481  0.000986  0.005325     2.517
   1.35110  0.29624 -0.04912 -1.10057  0.002570  0.001017  0.005105     2.527
   1.36778  0.31291 -0.04903 -1.10114  0.002652  0.001050  0.004928     2.526
   1.38450  0.32963 -0.04882 -1.10197  0.002739  0.001080  0.004744     2.537
   1.40120  0.34633 -0.04849 -1.10271  0.002827  0.001108  0.004578     2.551
   1.41786  0.36298 -0.04803 -1.10279  0.002914  0.001139  0.004415     2.559
   1.43449  0.37961 -0.04745 -1.10263  0.003013  0.001168  0.004196     2.578
   1.45114  0.39623 -0.04673 -1.10109  0.003115  0.001204  0.003960     2.588
   1.46777  0.41285 -0.04588 -1.09944  0.003232  0.001238  0.003715     2.610
   1.48439  0.42943 -0.04489 -1.09737  0.003364  0.001274  0.003438     2.642
   1.50097  0.44597 -0.04378 -1.09406  0.003521  0.001315  0.003126     2.679
   1.51751  0.46247 -0.04253 -1.09079  0.003699  0.001354  0.002800     2.732
   1.53401  0.47892 -0.04112 -1.08581  0.003939  0.001402  0.002371     2.810
   1.55050  0.49532 -0.03957 -1.08041  0.004230  0.001453  0.001921     2.912
   1.56702  0.51176 -0.03785 -1.07393  0.004610  0.001508  0.001408     3.057
   1.58368  0.52831 -0.03597 -1.06707  0.005089  0.001567  0.000894     3.247
   1.60055  0.54506 -0.03395 -1.06090  0.005660  0.001620  0.000446     3.493
   1.61761  0.56199 -0.03181 -1.05646  0.006308  0.001661  0.000098     3.797
   1.63483  0.57906 -0.02959 -1.05255  0.007017  0.001697 -0.000145     4.136
   1.65218  0.59626 -0.02732 -1.04875  0.007758  0.001735 -0.000292     4.471
   1.66962  0.61355 -0.02500 -1.04527  0.008515  0.001772 -0.000366     4.805
   1.68712  0.63090 -0.02268 -1.04189  0.009274  0.001811 -0.000394     5.122
   1.70462  0.64824 -0.02037 -1.03912  0.010018  0.001841 -0.000396     5.441
   1.72205  0.66552 -0.01809 -1.03692  0.010739  0.001869 -0.000390     5.745
   1.73939  0.68272 -0.01585 -1.03485  0.011427  0.001896 -0.000379     6.028
   1.75663  0.69982 -0.01367 -1.03288  0.012061  0.001922 -0.000368     6.275
   1.77378  0.71684 -0.01156 -1.03112  0.012633  0.001949 -0.000358     6.482
   1.79085  0.73379 -0.00953 -1.02952  0.013127  0.001975 -0.000350     6.648
   1.80784  0.75067 -0.00760 -1.02760  0.013542  0.002003 -0.000343     6.761
   1.82474  0.76746 -0.00576 -1.02603  0.013868  0.002030 -0.000337     6.833
   1.84154  0.78418 -0.00404 -1.02473  0.014090  0.002049 -0.000332     6.875
   1.85823  0.80079 -0.00245 -1.02332  0.014204  0.002076 -0.000328     6.841
   1.87481  0.81731 -0.00100 -1.02188  0.014197  0.002098 -0.000325     6.765
   1.89126  0.83371  0.00030 -1.02038  0.014057  0.002123 -0.000324     6.621
   1.90759  0.85000  0.00143 -1.01913  0.013775  0.002143 -0.000324     6.427
   1.92381  0.86619  0.00238 -1.01739  0.013342  0.002170 -0.000324     6.148
   1.93987  0.88223  0.00314 -1.01557  0.012762  0.002202 -0.000321     5.795
   1.95573  0.89808  0.00370 -1.01356  0.012026  0.002232 -0.000307     5.389
   1.97131  0.91366  0.00404 -1.01139  0.011143  0.002263 -0.000253     4.923
   1.98653  0.92887  0.00415 -1.00958  0.010106  0.002292 -0.000093     4.409
   2.00124  0.94358  0.00401 -1.00754  0.008956  0.002321  0.000253     3.859
   2.01526  0.95760  0.00361 -1.00709  0.007728  0.002329  0.000869     3.318
   2.02837  0.97069  0.00296 -1.01147  0.006496  0.002280  0.001767     2.849
   2.04040  0.98268  0.00205 -1.02367  0.005424  0.002168  0.002463     2.502
   2.05125  0.99348  0.00090 -1.04639  0.004334  0.001986  0.003673     2.182
   2.05783  1.00000  0.00000 -1.03986  0.004638  0.002048  0.004216     2.265
   2.05783  1.00010 -0.00002  1.03963  0.134433  0.017253  0.000000     7.792
   2.06446  1.00660 -0.00133  1.03665  0.125247  0.017740  0.000000     7.060
   2.07221  1.01424 -0.00261  1.03359  0.122009  0.018221  0.000000     6.696
   2.08127  1.02320 -0.00395  1.02995  0.118551  0.018767  0.000000     6.317
   2.09186  1.03369 -0.00537  1.02556  0.115082  0.019430  0.000000     5.923
   2.10423  1.04597 -0.00688  1.02028  0.111241  0.020235  0.000000     5.497
   2.11869  1.06034 -0.00849  1.01377  0.106308  0.021229  0.000000     5.008
   2.13560  1.07716 -0.01020  1.00591  0.101308  0.022400  0.000000     4.523
   2.15535  1.09683 -0.01201  0.99557  0.094180  0.023943  0.000000     3.934
   2.17845  1.11985 -0.01392  0.98269  0.087893  0.025838  0.000000     3.402
   2.20544  1.14676 -0.01592  0.96274  0.079333  0.028824  0.000000     2.752
   2.23698  1.17824 -0.01799  0.94060  0.072648  0.032070  0.000000     2.265
   2.27386  1.21505 -0.02011  0.93279  0.065813  0.032650  0.000000     2.016
   2.31695  1.25810 -0.02224  0.92597  0.058271  0.033041  0.000000     1.764
   2.36732  1.30842 -0.02435  0.92949  0.049754  0.031833  0.000000     1.563
   2.42619  1.36726 -0.02637  0.93873  0.042636  0.030248  0.000000     1.410
   2.49501  1.43605 -0.02823  0.94988  0.037480  0.028660  0.000000     1.308
   2.57543  1.51646 -0.02984  0.96035  0.033833  0.027333  0.000000     1.238
   2.66944  1.61045 -0.03109  0.96866  0.031157  0.026233  0.000000     1.188
   2.77931  1.72032 -0.03183  0.97514  0.029129  0.025412  0.000000     1.146
   2.90773  1.84874 -0.03191  0.98036  0.027591  0.024751  0.000000     1.115
   3.05782  1.99883 -0.03111  0.98690  0.026240  0.024082  0.000000     1.090
