#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.08275  0.03002 -0.02380 -0.66679  0.000611  0.000266  0.016331     2.302
   1.08845  0.03539 -0.02569 -0.70920  0.000669  0.000288  0.015521     2.325
   1.09493  0.04158 -0.02763 -0.74894  0.000723  0.000311  0.015155     2.326
   1.10237  0.04875 -0.02960 -0.78384  0.000797  0.000339  0.014032     2.352
   1.11095  0.05710 -0.03158 -0.81287  0.000886  0.000373  0.012793     2.376
   1.12083  0.06678 -0.03358 -0.83615  0.000990  0.000412  0.011475     2.402
   1.13204  0.07781 -0.03556 -0.85993  0.001066  0.000448  0.011206     2.380
   1.14448  0.09010 -0.03747 -0.87881  0.001183  0.000490  0.009984     2.414
   1.15809  0.10359 -0.03926 -0.89440  0.001292  0.000533  0.009201     2.424
   1.17266  0.11806 -0.04096 -0.90891  0.001389  0.000574  0.008734     2.420
   1.18781  0.13314 -0.04249 -0.92292  0.001475  0.000612  0.008423     2.412
   1.20335  0.14862 -0.04385 -0.93469  0.001574  0.000650  0.007918     2.421
   1.21923  0.16445 -0.04503 -0.94474  0.001670  0.000687  0.007485     2.429
   1.23540  0.18059 -0.04604 -0.95264  0.001775  0.000726  0.006989     2.444
   1.25175  0.19691 -0.04691 -0.96049  0.001855  0.000761  0.006783     2.438
   1.26813  0.21328 -0.04763 -0.96812  0.001928  0.000792  0.006619     2.432
   1.28457  0.22971 -0.04819 -0.97394  0.002023  0.000827  0.006254     2.447
   1.30115  0.24629 -0.04860 -0.97915  0.002110  0.000860  0.005989     2.453
   1.31783  0.26296 -0.04890 -0.98382  0.002193  0.000893  0.005762     2.457
   1.33448  0.27961 -0.04908 -0.98886  0.002256  0.000921  0.005679     2.449
   1.35110  0.29624 -0.04912 -0.99270  0.002340  0.000952  0.005441     2.459
   1.36778  0.31291 -0.04903 -0.99590  0.002426  0.000983  0.005213     2.469
   1.38450  0.32963 -0.04882 -0.99876  0.002507  0.001013  0.005023     2.475
   1.40120  0.34633 -0.04849 -1.00144  0.002582  0.001042  0.004876     2.478
   1.41786  0.36298 -0.04803 -1.00344  0.002667  0.001072  0.004680     2.488
   1.43449  0.37961 -0.04745 -1.00478  0.002760  0.001103  0.004464     2.502
   1.45114  0.39623 -0.04673 -1.00547  0.002860  0.001136  0.004232     2.519
   1.46777  0.41285 -0.04588 -1.00549  0.002970  0.001169  0.003985     2.539
   1.48439  0.42943 -0.04489 -1.00486  0.003087  0.001204  0.003731     2.563
   1.50097  0.44597 -0.04378 -1.00332  0.003227  0.001242  0.003431     2.597
   1.51751  0.46247 -0.04253 -1.00090  0.003388  0.001283  0.003101     2.640
   1.53401  0.47892 -0.04112 -0.99741  0.003587  0.001329  0.002717     2.700
   1.55050  0.49532 -0.03957 -0.99284  0.003836  0.001379  0.002279     2.782
   1.56702  0.51176 -0.03785 -0.98710  0.004164  0.001435  0.001771     2.901
   1.58368  0.52831 -0.03597 -0.98075  0.004573  0.001495  0.001253     3.058
   1.60055  0.54506 -0.03395 -0.97433  0.005066  0.001556  0.000772     3.256
   1.61761  0.56199 -0.03181 -0.96836  0.005626  0.001613  0.000374     3.487
   1.63483  0.57906 -0.02959 -0.96304  0.006251  0.001666  0.000069     3.752
   1.65218  0.59626 -0.02732 -0.95841  0.006929  0.001714 -0.000142     4.043
   1.66962  0.61355 -0.02500 -0.95431  0.007646  0.001758 -0.000267     4.350
   1.68712  0.63090 -0.02268 -0.95066  0.008386  0.001799 -0.000330     4.661
   1.70462  0.64824 -0.02037 -0.94750  0.009137  0.001837 -0.000352     4.973
   1.72205  0.66552 -0.01809 -0.94475  0.009890  0.001872 -0.000353     5.283
   1.73939  0.68272 -0.01585 -0.94236  0.010637  0.001904 -0.000346     5.585
   1.75663  0.69982 -0.01367 -0.94025  0.011358  0.001934 -0.000335     5.872
   1.77378  0.71684 -0.01156 -0.93835  0.012041  0.001963 -0.000324     6.136
   1.79085  0.73379 -0.00953 -0.93662  0.012674  0.001990 -0.000314     6.370
   1.80784  0.75067 -0.00760 -0.93502  0.013253  0.002016 -0.000306     6.575
   1.82474  0.76746 -0.00576 -0.93350  0.013765  0.002041 -0.000299     6.744
   1.84154  0.78418 -0.00404 -0.93205  0.014198  0.002066 -0.000293     6.871
   1.85823  0.80079 -0.00245 -0.93064  0.014544  0.002092 -0.000288     6.953
   1.87481  0.81731 -0.00100 -0.92924  0.014789  0.002117 -0.000284     6.985
   1.89126  0.83371  0.00030 -0.92784  0.014919  0.002143 -0.000280     6.960
   1.90759  0.85000  0.00143 -0.92641  0.014926  0.002170 -0.000277     6.877
   1.92381  0.86619  0.00238 -0.92494  0.014799  0.002198 -0.000275     6.732
   1.93987  0.88223  0.00314 -0.92341  0.014541  0.002227 -0.000274     6.528
   1.95573  0.89808  0.00370 -0.92182  0.014138  0.002257 -0.000274     6.263
   1.97131  0.91366  0.00404 -0.92015  0.013588  0.002288 -0.000276     5.939
   1.98653  0.92887  0.00415 -0.91841  0.012879  0.002319 -0.000277     5.553
   2.00124  0.94358  0.00401 -0.91662  0.012021  0.002351 -0.000270     5.114
   2.01526  0.95760  0.00361 -0.91485  0.011034  0.002380 -0.000237     4.637
   2.02837  0.97069  0.00296 -0.91324  0.009939  0.002405 -0.000128     4.132
   2.04040  0.98268  0.00205 -0.91222  0.008774  0.002421  0.000128     3.624
   2.05125  0.99348  0.00090 -0.91350  0.007593  0.002405  0.000589     3.157
   2.05783  1.00000  0.00000 -0.91289  0.007608  0.002416  0.000596     3.149
   2.05783  1.00010 -0.00002  0.91289  0.047694  0.017005  0.000000     2.805
   2.06446  1.00660 -0.00132  0.91375  0.043976  0.016931  0.000000     2.597
   2.07221  1.01424 -0.00259  0.91343  0.041965  0.016957  0.000000     2.475
   2.08127  1.02320 -0.00391  0.91331  0.039981  0.016967  0.000000     2.356
   2.09186  1.03370 -0.00531  0.91351  0.037969  0.016951  0.000000     2.240
   2.10423  1.04598 -0.00678  0.91424  0.035886  0.016894  0.000000     2.124
   2.11869  1.06036 -0.00833  0.91570  0.033732  0.016786  0.000000     2.010
   2.13560  1.07719 -0.00998  0.91804  0.031532  0.016617  0.000000     1.898
   2.15535  1.09687 -0.01170  0.92138  0.029327  0.016387  0.000000     1.790
   2.17845  1.11989 -0.01349  0.92576  0.027170  0.016099  0.000000     1.688
   2.20544  1.14682 -0.01533  0.93107  0.025117  0.015767  0.000000     1.593
   2.23698  1.17831 -0.01720  0.93711  0.023216  0.015410  0.000000     1.507
   2.27386  1.21513 -0.01907  0.94357  0.021502  0.015047  0.000000     1.429
   2.31695  1.25819 -0.02088  0.95014  0.019990  0.014697  0.000000     1.360
   2.36732  1.30853 -0.02258  0.95653  0.018681  0.014372  0.000000     1.300
   2.42619  1.36739 -0.02409  0.96254  0.017563  0.014081  0.000000     1.247
   2.49501  1.43619 -0.02531  0.96804  0.016617  0.013825  0.000000     1.202
   2.57543  1.51661 -0.02612  0.97298  0.015824  0.013602  0.000000     1.163
   2.66944  1.61061 -0.02636  0.97737  0.015166  0.013411  0.000000     1.131
   2.77931  1.72048 -0.02587  0.98119  0.014628  0.013249  0.000000     1.104
   2.90773  1.84889 -0.02442  0.98447  0.014193  0.013113  0.000000     1.082
   3.05782  1.99897 -0.02175  0.98817  0.013803  0.012963  0.000000     1.065
