#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.94206  0.07425  0.06087  1.23531  0.001062  0.000443  0.015817     2.395
   0.95332  0.06387  0.05649  1.21305  0.000999  0.000417  0.016526     2.398
   0.96371  0.05444  0.05215  1.19061  0.000950  0.000390  0.016434     2.434
   0.97301  0.04611  0.04801  1.17239  0.000873  0.000359  0.017566     2.431
   0.98119  0.03891  0.04412  1.15220  0.000786  0.000328  0.020059     2.395
   0.98837  0.03273  0.04046  1.12572  0.000726  0.000303  0.020909     2.394
   0.99470  0.02743  0.03701  1.09768  0.000663  0.000279  0.022753     2.377
   1.00030  0.02288  0.03375  1.06435  0.000603  0.000257  0.025108     2.346
   1.00527  0.01898  0.03066  1.02510  0.000565  0.000239  0.024947     2.360
   1.00973  0.01561  0.02774  0.98441  0.000510  0.000220  0.028034     2.320
   1.01375  0.01272  0.02495  0.93432  0.000478  0.000206  0.027787     2.323
   1.01739  0.01024  0.02228  0.88065  0.000438  0.000191  0.029344     2.297
   1.02073  0.00811  0.01971  0.81979  0.000413  0.000179  0.028178     2.309
   1.02380  0.00630  0.01724  0.75459  0.000377  0.000165  0.029110     2.279
   1.02664  0.00476  0.01485  0.67617  0.000352  0.000156  0.028905     2.252
   1.02926  0.00350  0.01255  0.59472  0.000340  0.000148  0.023825     2.296
   1.03171  0.00246  0.01033  0.50669  0.000306  0.000138  0.024599     2.214
   1.03400  0.00163  0.00819  0.40720  0.000309  0.000136  0.018661     2.276
   1.03618  0.00098  0.00612  0.30730  0.000289  0.000132  0.013591     2.191
   1.03826  0.00048  0.00410  0.20866  0.000299  0.000132  0.009385     2.257
   1.04024  0.00015  0.00214  0.08617  0.000194  0.000087  0.001435     2.230
   1.04215  0.00001  0.00024 -0.05709  0.000233  0.000104  0.008323     2.230
   1.04400  0.00012 -0.00161 -0.19983  0.000235  0.000105  0.017446     2.230
   1.04587  0.00052 -0.00343 -0.35711  0.000220  0.000099  0.031529     2.212
   1.04780  0.00123 -0.00524 -0.49804  0.000246  0.000108  0.033434     2.287
   1.04986  0.00223 -0.00703 -0.61889  0.000261  0.000116  0.041273     2.245
   1.05205  0.00354 -0.00879 -0.72374  0.000291  0.000127  0.039083     2.293
   1.05438  0.00514 -0.01048 -0.80219  0.000328  0.000141  0.038366     2.316
   1.05689  0.00705 -0.01212 -0.85310  0.000386  0.000162  0.031149     2.379
   1.05960  0.00924 -0.01371 -0.88912  0.000437  0.000183  0.028795     2.384
   1.06254  0.01171 -0.01530 -0.92195  0.000479  0.000202  0.027406     2.373
   1.06576  0.01450 -0.01689 -0.94796  0.000535  0.000223  0.024208     2.401
   1.06931  0.01766 -0.01852 -0.96995  0.000588  0.000244  0.022414     2.407
   1.07328  0.02125 -0.02021 -0.99202  0.000632  0.000264  0.021533     2.396
   1.07773  0.02534 -0.02197 -1.01388  0.000680  0.000284  0.020500     2.393
   1.08275  0.03002 -0.02380 -1.03411  0.000734  0.000306  0.019117     2.402
   1.08845  0.03539 -0.02569 -1.05437  0.000786  0.000328  0.018371     2.398
   1.09493  0.04158 -0.02763 -1.07034  0.000862  0.000355  0.016307     2.430
   1.10237  0.04875 -0.02960 -1.08350  0.000942  0.000385  0.014877     2.448
   1.11095  0.05710 -0.03158 -1.09021  0.001060  0.000423  0.012502     2.503
   1.12083  0.06678 -0.03358 -1.09342  0.001181  0.000466  0.010807     2.534
   1.13204  0.07781 -0.03556 -1.09665  0.001288  0.000509  0.009963     2.531
   1.14448  0.09010 -0.03747 -1.09826  0.001413  0.000555  0.008939     2.547
   1.15809  0.10359 -0.03926 -1.09814  0.001549  0.000603  0.007963     2.568
   1.17266  0.11806 -0.04096 -1.09806  0.001671  0.000650  0.007333     2.569
   1.18781  0.13314 -0.04249 -1.09999  0.001758  0.000692  0.007244     2.542
   1.20335  0.14862 -0.04385 -1.10063  0.001877  0.000735  0.006689     2.553
   1.21923  0.16445 -0.04503 -1.10129  0.001983  0.000776  0.006360     2.555
   1.23540  0.18059 -0.04604 -1.10065  0.002109  0.000819  0.005831     2.573
   1.25175  0.19691 -0.04691 -1.10097  0.002200  0.000858  0.005661     2.565
   1.26813  0.21328 -0.04763 -1.10137  0.002290  0.000894  0.005469     2.561
   1.28457  0.22971 -0.04819 -1.10108  0.002394  0.000932  0.005179     2.570
   1.30115  0.24629 -0.04860 -1.10031  0.002503  0.000969  0.004890     2.582
   1.31783  0.26296 -0.04890 -1.09958  0.002603  0.001006  0.004666     2.588
   1.33448  0.27961 -0.04908 -1.09912  0.002689  0.001040  0.004526     2.586
   1.35110  0.29624 -0.04912 -1.09834  0.002784  0.001074  0.004349     2.593
   1.36778  0.31291 -0.04903 -1.09702  0.002891  0.001109  0.004121     2.607
   1.38450  0.32963 -0.04882 -1.09538  0.003002  0.001145  0.003891     2.622
   1.40120  0.34633 -0.04849 -1.09367  0.003108  0.001180  0.003703     2.634
   1.41786  0.36298 -0.04803 -1.09148  0.003228  0.001216  0.003482     2.654
   1.43449  0.37961 -0.04745 -1.08858  0.003373  0.001255  0.003200     2.687
   1.45114  0.39623 -0.04673 -1.08508  0.003536  0.001296  0.002895     2.728
   1.46777  0.41285 -0.04588 -1.08087  0.003727  0.001340  0.002558     2.782
   1.48439  0.42943 -0.04489 -1.07610  0.003947  0.001385  0.002207     2.849
   1.50097  0.44597 -0.04378 -1.07060  0.004221  0.001435  0.001803     2.941
   1.51751  0.46247 -0.04253 -1.06457  0.004563  0.001488  0.001366     3.067
   1.53401  0.47892 -0.04112 -1.05828  0.005004  0.001542  0.000894     3.245
   1.55050  0.49532 -0.03957 -1.05218  0.005556  0.001596  0.000445     3.482
   1.56702  0.51176 -0.03785 -1.04679  0.006257  0.001644  0.000045     3.806
   1.58368  0.52831 -0.03597 -1.04228  0.007106  0.001686 -0.000236     4.214
   1.60055  0.54506 -0.03395 -1.03844  0.008078  0.001724 -0.000376     4.685
   1.61761  0.56199 -0.03181 -1.03535  0.009147  0.001757 -0.000413     5.206
   1.63483  0.57906 -0.02959 -1.03290  0.010283  0.001785 -0.000407     5.760
   1.65218  0.59626 -0.02732 -1.03096  0.011463  0.001809 -0.000387     6.336
   1.66962  0.61355 -0.02500 -1.02940  0.012662  0.001830 -0.000370     6.919
   1.68712  0.63090 -0.02268 -1.02810  0.013847  0.001848 -0.000357     7.491
   1.70462  0.64824 -0.02037 -1.02700  0.015000  0.001865 -0.000347     8.043
   1.72205  0.66552 -0.01809 -1.02605  0.016105  0.001880 -0.000340     8.566
   1.73939  0.68272 -0.01585 -1.02519  0.017149  0.001894 -0.000333     9.052
   1.75663  0.69982 -0.01367 -1.02440  0.018106  0.001908 -0.000328     9.487
   1.77378  0.71684 -0.01156 -1.02362  0.018963  0.001923 -0.000323     9.863
   1.79085  0.73379 -0.00953 -1.02285  0.019706  0.001938 -0.000319    10.170
   1.80784  0.75067 -0.00760 -1.02207  0.020323  0.001953 -0.000315    10.406
   1.82474  0.76746 -0.00576 -1.02127  0.020797  0.001970 -0.000312    10.559
   1.84154  0.78418 -0.00404 -1.02044  0.021112  0.001987 -0.000309    10.623
   1.85823  0.80079 -0.00245 -1.01955  0.021246  0.002007 -0.000305    10.586
   1.87481  0.81731 -0.00100 -1.01857  0.021176  0.002029 -0.000302    10.437
   1.89126  0.83371  0.00030 -1.01749  0.020866  0.002054 -0.000300    10.161
   1.90759  0.85000  0.00143 -1.01625  0.020272  0.002081 -0.000297     9.741
   1.92381  0.86619  0.00238 -1.01480  0.019317  0.002113 -0.000295     9.141
   1.93987  0.88223  0.00314 -0.97659  0.018335  0.003042 -0.000214     6.027
   1.95573  0.89808  0.00370 -0.94438  0.016993  0.003869 -0.000147     4.392
   1.97131  0.91366  0.00404 -0.91776  0.015474  0.004578  0.000163     3.380
   1.98653  0.92887  0.00415 -0.89986  0.013882  0.005061  0.000608     2.743
   2.00124  0.94358  0.00401 -0.89050  0.012322  0.005315  0.001115     2.319
   2.01526  0.95760  0.00361 -0.88884  0.010860  0.005366  0.001685     2.024
   2.02837  0.97069  0.00296 -0.89417  0.009510  0.005252  0.002415     1.811
   2.04040  0.98268  0.00205 -0.90634  0.008253  0.005005  0.003371     1.649
   2.05125  0.99348  0.00090 -0.92739  0.007044  0.004620  0.004574     1.525
   2.05783  1.00000  0.00000 -0.91904  0.007260  0.004794  0.004346     1.514
   2.05783  1.00010 -0.00002  0.91904  0.052147  0.017473  0.000000     2.984
   2.06446  1.00660 -0.00133  0.91957  0.047741  0.017421  0.000000     2.740
   2.07221  1.01424 -0.00264  0.91707  0.045474  0.017642  0.000000     2.578
   2.08127  1.02319 -0.00401  0.91410  0.043220  0.017899  0.000000     2.415
   2.09186  1.03367 -0.00549  0.91156  0.040860  0.018106  0.000000     2.257
   2.10423  1.04594 -0.00708  0.90973  0.038359  0.018239  0.000000     2.103
   2.11869  1.06030 -0.00880  0.90958  0.035722  0.018224  0.000000     1.960
   2.13560  1.07710 -0.01065  0.91151  0.033023  0.018047  0.000000     1.830
   2.15535  1.09676 -0.01266  0.91505  0.030353  0.017762  0.000000     1.709
   2.17845  1.11975 -0.01482  0.92012  0.027794  0.017384  0.000000     1.599
   2.20544  1.14664 -0.01714  0.92669  0.025430  0.016938  0.000000     1.501
   2.23698  1.17809 -0.01962  0.93424  0.023318  0.016468  0.000000     1.416
   2.27386  1.21487 -0.02226  0.94211  0.021479  0.016011  0.000000     1.342
   2.31695  1.25787 -0.02507  0.94987  0.019911  0.015586  0.000000     1.277
   2.36732  1.30815 -0.02802  0.95722  0.018598  0.015204  0.000000     1.223
   2.42619  1.36695 -0.03111  0.96396  0.017515  0.014868  0.000000     1.178
   2.49501  1.43568 -0.03430  0.96997  0.016630  0.014580  0.000000     1.141
   2.57543  1.51604 -0.03759  0.97521  0.015911  0.014334  0.000000     1.110
   2.66944  1.60999 -0.04091  0.97971  0.015330  0.014124  0.000000     1.085
   2.77931  1.71981 -0.04423  0.98355  0.014869  0.013948  0.000000     1.066
   2.90773  1.84819 -0.04748  0.98675  0.014506  0.013804  0.000000     1.051
   3.05782  1.99825 -0.05059  0.99014  0.014191  0.013655  0.000000     1.039
