#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.57774  0.43329  0.10561  1.26375  0.004753  0.001348  0.000504     3.526
   0.59394  0.41711  0.10630  1.27153  0.004314  0.001300  0.001028     3.318
   0.61007  0.40098  0.10679  1.27962  0.003953  0.001251  0.001582     3.159
   0.62617  0.38489  0.10708  1.28769  0.003651  0.001203  0.002145     3.035
   0.64227  0.36879  0.10718  1.29541  0.003401  0.001156  0.002680     2.942
   0.65836  0.35270  0.10708  1.30283  0.003177  0.001110  0.003244     2.861
   0.67432  0.33674  0.10680  1.31001  0.002961  0.001065  0.003902     2.781
   0.69010  0.32097  0.10629  1.31624  0.002775  0.001022  0.004552     2.715
   0.70583  0.30526  0.10554  1.32076  0.002638  0.000984  0.005012     2.680
   0.72167  0.28945  0.10454  1.32434  0.002525  0.000949  0.005372     2.662
   0.73747  0.27369  0.10335  1.32836  0.002385  0.000910  0.005985     2.621
   0.75302  0.25820  0.10195  1.33208  0.002229  0.000870  0.006867     2.562
   0.76841  0.24291  0.10027  1.33257  0.002129  0.000838  0.007367     2.540
   0.78386  0.22758  0.09831  1.33131  0.002056  0.000809  0.007612     2.541
   0.79934  0.21226  0.09610  1.33068  0.001958  0.000776  0.008150     2.523
   0.81467  0.19713  0.09366  1.32907  0.001861  0.000744  0.008757     2.502
   0.82983  0.18221  0.09095  1.32582  0.001776  0.000713  0.009268     2.491
   0.84493  0.16741  0.08797  1.32090  0.001710  0.000684  0.009499     2.499
   0.85995  0.15275  0.08473  1.31664  0.001624  0.000652  0.010053     2.492
   0.87475  0.13836  0.08125  1.31123  0.001543  0.000619  0.010551     2.491
   0.88915  0.12444  0.07757  1.30589  0.001436  0.000584  0.011664     2.460
   0.90314  0.11101  0.07364  1.29667  0.001352  0.000552  0.012425     2.450
   0.91683  0.09797  0.06946  1.28500  0.001297  0.000522  0.012389     2.483
   0.92993  0.08560  0.06517  1.27658  0.001196  0.000485  0.013607     2.465
   0.94206  0.07425  0.06087  1.26535  0.001077  0.000448  0.015958     2.403
   0.95332  0.06387  0.05649  1.24470  0.001016  0.000422  0.016515     2.410
   0.96371  0.05444  0.05215  1.22452  0.000969  0.000395  0.016340     2.452
   0.97301  0.04611  0.04801  1.20917  0.000884  0.000363  0.017944     2.437
   0.98119  0.03891  0.04412  1.19083  0.000804  0.000333  0.019811     2.418
   0.98837  0.03273  0.04046  1.16845  0.000733  0.000306  0.021758     2.398
   0.99470  0.02743  0.03701  1.14156  0.000670  0.000282  0.023717     2.378
   1.00030  0.02288  0.03375  1.11027  0.000619  0.000261  0.025066     2.374
   1.00527  0.01898  0.03066  1.07602  0.000566  0.000241  0.027204     2.350
   1.00973  0.01561  0.02774  1.03621  0.000526  0.000224  0.028118     2.353
   1.01375  0.01272  0.02495  0.99293  0.000478  0.000206  0.030530     2.321
   1.01739  0.01024  0.02228  0.94019  0.000444  0.000192  0.031593     2.307
   1.02073  0.00811  0.01971  0.88132  0.000414  0.000180  0.032009     2.298
   1.02380  0.00630  0.01724  0.81788  0.000387  0.000168  0.031606     2.302
   1.02664  0.00476  0.01485  0.74618  0.000354  0.000157  0.033033     2.253
   1.02926  0.00350  0.01255  0.66602  0.000344  0.000150  0.029064     2.298
   1.03171  0.00246  0.01033  0.58131  0.000310  0.000140  0.030316     2.217
   1.03400  0.00163  0.00819  0.48515  0.000314  0.000138  0.023607     2.280
   1.03618  0.00098  0.00612  0.39130  0.000287  0.000129  0.022085     2.217
   1.03826  0.00048  0.00410  0.28720  0.000286  0.000126  0.015559     2.266
   1.04024  0.00015  0.00214  0.17864  0.000249  0.000111  0.011368     2.240
   1.04215  0.00001  0.00024  0.04143  0.000229  0.000103  0.002896     2.230
   1.04400  0.00012 -0.00161 -0.10773  0.000229  0.000103  0.007531     2.230
   1.04587  0.00052 -0.00343 -0.25803  0.000228  0.000102  0.018081     2.229
   1.04780  0.00123 -0.00524 -0.40139  0.000241  0.000107  0.026151     2.249
   1.04986  0.00223 -0.00703 -0.52977  0.000260  0.000115  0.031906     2.255
   1.05205  0.00354 -0.00879 -0.63933  0.000286  0.000125  0.034296     2.277
   1.05438  0.00514 -0.01048 -0.72238  0.000325  0.000141  0.032900     2.314
   1.05689  0.00705 -0.01212 -0.78401  0.000369  0.000158  0.030815     2.335
   1.05960  0.00924 -0.01371 -0.82233  0.000437  0.000182  0.025592     2.401
   1.06254  0.01171 -0.01530 -0.85996  0.000466  0.000199  0.026674     2.340
   1.06576  0.01450 -0.01689 -0.89045  0.000524  0.000220  0.023434     2.387
   1.06931  0.01766 -0.01852 -0.91746  0.000570  0.000239  0.022367     2.380
   1.07328  0.02125 -0.02021 -0.94179  0.000622  0.000260  0.020820     2.390
   1.07773  0.02534 -0.02197 -0.96719  0.000663  0.000279  0.020416     2.373
   1.08275  0.03002 -0.02380 -0.99159  0.000713  0.000300  0.019325     2.380
   1.08845  0.03539 -0.02569 -1.01383  0.000771  0.000322  0.018060     2.392
   1.09493  0.04158 -0.02763 -1.03320  0.000839  0.000348  0.016621     2.409
   1.10237  0.04875 -0.02960 -1.04789  0.000926  0.000379  0.014770     2.442
   1.11095  0.05710 -0.03158 -1.05730  0.001034  0.000417  0.012804     2.482
   1.12083  0.06678 -0.03358 -1.06334  0.001149  0.000458  0.011267     2.508
   1.13204  0.07781 -0.03556 -1.06884  0.001255  0.000500  0.010361     2.509
   1.14448  0.09010 -0.03747 -1.07212  0.001382  0.000546  0.009237     2.529
   1.15809  0.10359 -0.03926 -1.07396  0.001510  0.000594  0.008333     2.544
   1.17266  0.11806 -0.04096 -1.07591  0.001625  0.000639  0.007779     2.541
   1.18781  0.13314 -0.04249 -1.07877  0.001721  0.000681  0.007476     2.527
   1.20335  0.14862 -0.04385 -1.08096  0.001830  0.000723  0.007025     2.530
   1.21923  0.16445 -0.04503 -1.08244  0.001940  0.000765  0.006578     2.538
   1.23540  0.18059 -0.04604 -1.08308  0.002056  0.000806  0.006129     2.550
   1.25175  0.19691 -0.04691 -1.08409  0.002151  0.000845  0.005882     2.547
   1.26813  0.21328 -0.04763 -1.08514  0.002241  0.000881  0.005669     2.544
   1.28457  0.22971 -0.04819 -1.08583  0.002336  0.000917  0.005421     2.548
   1.30115  0.24629 -0.04860 -1.08548  0.002450  0.000955  0.005068     2.565
   1.31783  0.26296 -0.04890 -1.08547  0.002543  0.000991  0.004872     2.567
   1.33448  0.27961 -0.04908 -1.08581  0.002621  0.001023  0.004755     2.562
   1.35110  0.29624 -0.04912 -1.08534  0.002723  0.001058  0.004518     2.574
   1.36778  0.31291 -0.04903 -1.08449  0.002827  0.001093  0.004283     2.587
   1.38450  0.32963 -0.04882 -1.08347  0.002929  0.001127  0.004077     2.598
   1.40120  0.34633 -0.04849 -1.08208  0.003037  0.001162  0.003861     2.613
   1.41786  0.36298 -0.04803 -1.08038  0.003149  0.001198  0.003647     2.630
   1.43449  0.37961 -0.04745 -1.07798  0.003283  0.001235  0.003378     2.657
   1.45114  0.39623 -0.04673 -1.07484  0.003439  0.001276  0.003069     2.696
   1.46777  0.41285 -0.04588 -1.07102  0.003619  0.001318  0.002733     2.745
   1.48439  0.42943 -0.04489 -1.06665  0.003821  0.001363  0.002390     2.803
   1.50097  0.44597 -0.04378 -1.06144  0.004076  0.001412  0.001985     2.887
   1.51751  0.46247 -0.04253 -1.05562  0.004391  0.001464  0.001549     2.999
   1.53401  0.47892 -0.04112 -1.04928  0.004800  0.001519  0.001066     3.159
   1.55050  0.49532 -0.03957 -1.04300  0.005313  0.001574  0.000595     3.375
   1.56702  0.51176 -0.03785 -1.03724  0.005973  0.001626  0.000159     3.673
   1.58368  0.52831 -0.03597 -1.03241  0.006782  0.001671 -0.000166     4.058
   1.60055  0.54506 -0.03395 -1.02833  0.007715  0.001711 -0.000343     4.509
   1.61761  0.56199 -0.03181 -1.02494  0.008747  0.001747 -0.000402     5.008
   1.63483  0.57906 -0.02959 -1.02224  0.009853  0.001777 -0.000403     5.545
   1.65218  0.59626 -0.02732 -1.02009  0.011007  0.001803 -0.000384     6.104
   1.66962  0.61355 -0.02500 -1.01837  0.012183  0.001826 -0.000366     6.673
   1.68712  0.63090 -0.02268 -1.01696  0.013357  0.001846 -0.000352     7.237
   1.70462  0.64824 -0.02037 -1.01577  0.014503  0.001863 -0.000342     7.783
   1.72205  0.66552 -0.01809 -1.01473  0.015609  0.001880 -0.000334     8.304
   1.73939  0.68272 -0.01585 -1.01382  0.016661  0.001895 -0.000327     8.793
   1.75663  0.69982 -0.01367 -1.01298  0.017636  0.001909 -0.000322     9.237
   1.77378  0.71684 -0.01156 -1.01218  0.018519  0.001924 -0.000317     9.626
   1.79085  0.73379 -0.00953 -1.01140  0.019295  0.001939 -0.000313     9.951
   1.80784  0.75067 -0.00760 -1.01062  0.019956  0.001954 -0.000309    10.211
   1.82474  0.76746 -0.00576 -1.00983  0.020486  0.001971 -0.000306    10.394
   1.84154  0.78418 -0.00404 -1.00900  0.020867  0.001989 -0.000302    10.494
   1.85823  0.80079 -0.00245 -1.00813  0.021084  0.002008 -0.000299    10.501
   1.87481  0.81731 -0.00100 -1.00718  0.021113  0.002029 -0.000296    10.407
   1.89126  0.83371  0.00030 -1.00615  0.020927  0.002052 -0.000293    10.198
   1.90759  0.85000  0.00143 -1.00500  0.020494  0.002078 -0.000291     9.861
   1.92381  0.86619  0.00238 -1.00368  0.019759  0.002108 -0.000288     9.374
   1.93987  0.88223  0.00314 -0.98857  0.018827  0.002468 -0.000215     7.628
   1.95573  0.89808  0.00370 -0.96045  0.017685  0.003163 -0.000194     5.592
   1.97131  0.91366  0.00404 -0.93209  0.016303  0.003887 -0.000093     4.195
   1.98653  0.92887  0.00415 -0.90987  0.014754  0.004465  0.000222     3.304
   2.00124  0.94358  0.00401 -0.89536  0.013155  0.004844  0.000652     2.716
   2.01526  0.95760  0.00361 -0.88859  0.011603  0.005020  0.001137     2.311
   2.02837  0.97069  0.00296 -0.88937  0.010141  0.005014  0.001671     2.023
   2.04040  0.98268  0.00205 -0.89752  0.008780  0.004852  0.002334     1.809
   2.05125  0.99348  0.00090 -0.91369  0.007494  0.004558  0.003222     1.644
   2.05783  1.00000  0.00000 -0.90723  0.007637  0.004690  0.003234     1.628
   2.05783  1.00010 -0.00002  0.90723  0.049950  0.017986  0.000000     2.777
   2.06446  1.00660 -0.00133  0.90755  0.045724  0.017956  0.000000     2.546
   2.07221  1.01424 -0.00263  0.90655  0.043435  0.018045  0.000000     2.407
   2.08127  1.02319 -0.00400  0.90586  0.041160  0.018105  0.000000     2.273
   2.09186  1.03367 -0.00547  0.90566  0.038844  0.018122  0.000000     2.143
   2.10423  1.04595 -0.00705  0.90624  0.036446  0.018074  0.000000     2.016
   2.11869  1.06031 -0.00875  0.90788  0.033978  0.017946  0.000000     1.893
   2.13560  1.07711 -0.01058  0.91078  0.031482  0.017728  0.000000     1.776
   2.15535  1.09677 -0.01256  0.91506  0.029019  0.017421  0.000000     1.666
   2.17845  1.11977 -0.01468  0.92069  0.026662  0.017039  0.000000     1.565
   2.20544  1.14666 -0.01695  0.92744  0.024477  0.016607  0.000000     1.474
   2.23698  1.17811 -0.01937  0.93493  0.022514  0.016155  0.000000     1.394
   2.27386  1.21490 -0.02194  0.94271  0.020799  0.015711  0.000000     1.324
   2.31695  1.25791 -0.02464  0.95037  0.019335  0.015298  0.000000     1.264
   2.36732  1.30820 -0.02746  0.95758  0.018105  0.014928  0.000000     1.213
   2.42619  1.36700 -0.03039  0.96417  0.017085  0.014605  0.000000     1.170
   2.49501  1.43574 -0.03338  0.97005  0.016249  0.014328  0.000000     1.134
   2.57543  1.51611 -0.03641  0.97521  0.015570  0.014093  0.000000     1.105
   2.66944  1.61007 -0.03942  0.97968  0.015025  0.013895  0.000000     1.081
   2.77931  1.71990 -0.04235  0.98348  0.014593  0.013731  0.000000     1.063
   2.90773  1.84829 -0.04512  0.98667  0.014255  0.013596  0.000000     1.048
   3.05782  1.99837 -0.04763  0.99000  0.013961  0.013457  0.000000     1.037
