#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.07328  0.02125 -0.02021 -0.32125  0.000491  0.000216  0.010096     2.270
   1.07773  0.02534 -0.02197 -0.38670  0.000524  0.000232  0.011521     2.258
   1.08275  0.03002 -0.02380 -0.44842  0.000570  0.000250  0.012038     2.279
   1.08845  0.03539 -0.02569 -0.50441  0.000621  0.000271  0.012305     2.289
   1.09493  0.04158 -0.02763 -0.55880  0.000667  0.000292  0.012749     2.285
   1.10237  0.04875 -0.02960 -0.60638  0.000743  0.000320  0.012001     2.321
   1.11095  0.05710 -0.03158 -0.64755  0.000822  0.000353  0.011468     2.332
   1.12083  0.06678 -0.03358 -0.68454  0.000908  0.000388  0.010864     2.342
   1.13204  0.07781 -0.03556 -0.71860  0.000992  0.000423  0.010416     2.344
   1.14448  0.09010 -0.03747 -0.74885  0.001086  0.000461  0.009816     2.355
   1.15809  0.10359 -0.03926 -0.77344  0.001197  0.000503  0.008984     2.379
   1.17266  0.11806 -0.04096 -0.79618  0.001284  0.000542  0.008704     2.370
   1.18781  0.13314 -0.04249 -0.81751  0.001364  0.000577  0.008444     2.365
   1.20335  0.14862 -0.04385 -0.83574  0.001457  0.000613  0.008000     2.376
   1.21923  0.16445 -0.04503 -0.85093  0.001553  0.000650  0.007546     2.389
   1.23540  0.18059 -0.04604 -0.86407  0.001643  0.000686  0.007189     2.396
   1.25175  0.19691 -0.04691 -0.87654  0.001718  0.000718  0.007009     2.391
   1.26813  0.21328 -0.04763 -0.88791  0.001793  0.000749  0.006801     2.392
   1.28457  0.22971 -0.04819 -0.89770  0.001875  0.000781  0.006522     2.400
   1.30115  0.24629 -0.04860 -0.90616  0.001960  0.000813  0.006239     2.409
   1.31783  0.26296 -0.04890 -0.91399  0.002035  0.000844  0.006044     2.412
   1.33448  0.27961 -0.04908 -0.92187  0.002094  0.000871  0.005964     2.405
   1.35110  0.29624 -0.04912 -0.92858  0.002169  0.000899  0.005761     2.412
   1.36778  0.31291 -0.04903 -0.93446  0.002246  0.000928  0.005553     2.420
   1.38450  0.32963 -0.04882 -0.93982  0.002319  0.000956  0.005379     2.425
   1.40120  0.34633 -0.04849 -0.94482  0.002388  0.000983  0.005237     2.428
   1.41786  0.36298 -0.04803 -0.94933  0.002457  0.001010  0.005093     2.432
   1.43449  0.37961 -0.04745 -0.95286  0.002541  0.001039  0.004879     2.445
   1.45114  0.39623 -0.04673 -0.95590  0.002623  0.001068  0.004693     2.455
   1.46777  0.41285 -0.04588 -0.95809  0.002715  0.001099  0.004470     2.471
   1.48439  0.42943 -0.04489 -0.95976  0.002807  0.001129  0.004263     2.486
   1.50097  0.44597 -0.04378 -0.96064  0.002911  0.001162  0.004029     2.505
   1.51751  0.46247 -0.04253 -0.96070  0.003028  0.001197  0.003771     2.530
   1.53401  0.47892 -0.04112 -0.95955  0.003174  0.001235  0.003443     2.569
   1.55050  0.49532 -0.03957 -0.95738  0.003344  0.001278  0.003089     2.617
   1.56702  0.51176 -0.03785 -0.95378  0.003566  0.001327  0.002651     2.688
   1.58368  0.52831 -0.03597 -0.94908  0.003836  0.001380  0.002186     2.779
   1.60055  0.54506 -0.03395 -0.94371  0.004148  0.001437  0.001738     2.886
   1.61761  0.56199 -0.03181 -0.93813  0.004484  0.001495  0.001348     2.999
   1.63483  0.57906 -0.02959 -0.93254  0.004844  0.001553  0.001011     3.119
   1.65218  0.59626 -0.02732 -0.92710  0.005222  0.001609  0.000730     3.245
   1.66962  0.61355 -0.02500 -0.92193  0.005615  0.001664  0.000499     3.374
   1.68712  0.63090 -0.02268 -0.91708  0.006010  0.001717  0.000317     3.500
   1.70462  0.64824 -0.02037 -0.91256  0.006406  0.001767  0.000174     3.625
   1.72205  0.66552 -0.01809 -0.90838  0.006800  0.001815  0.000064     3.746
   1.73939  0.68272 -0.01585 -0.90449  0.007193  0.001861 -0.000022     3.865
   1.75663  0.69982 -0.01367 -0.90089  0.007567  0.001905 -0.000084     3.972
   1.77378  0.71684 -0.01156 -0.89752  0.007918  0.001947 -0.000127     4.066
   1.79085  0.73379 -0.00953 -0.89435  0.008236  0.001988 -0.000155     4.142
   1.80784  0.75067 -0.00760 -0.89136  0.008522  0.002028 -0.000173     4.202
   1.82474  0.76746 -0.00576 -0.88851  0.008767  0.002067 -0.000182     4.242
   1.84154  0.78418 -0.00404 -0.88580  0.008963  0.002105 -0.000183     4.258
   1.85823  0.80079 -0.00245 -0.88320  0.009106  0.002142 -0.000177     4.251
   1.87481  0.81731 -0.00100 -0.88070  0.009183  0.002178 -0.000163     4.216
   1.89126  0.83371  0.00030 -0.87828  0.009187  0.002214 -0.000139     4.149
   1.90759  0.85000  0.00143 -0.87594  0.009113  0.002249 -0.000102     4.052
   1.92381  0.86619  0.00238 -0.87370  0.008956  0.002283 -0.000046     3.923
   1.93987  0.88223  0.00314 -0.87162  0.008723  0.002315  0.000035     3.768
   1.95573  0.89808  0.00370 -0.86983  0.008410  0.002343  0.000151     3.589
   1.97131  0.91366  0.00404 -0.86857  0.008022  0.002364  0.000312     3.393
   1.98653  0.92887  0.00415 -0.86822  0.007551  0.002374  0.000538     3.181
   2.00124  0.94358  0.00401 -0.86928  0.007011  0.002366  0.000844     2.964
   2.01526  0.95760  0.00361 -0.87241  0.006415  0.002334  0.001250     2.748
   2.02837  0.97069  0.00296 -0.87854  0.005762  0.002272  0.001802     2.536
   2.04040  0.98268  0.00205 -0.88910  0.005053  0.002172  0.002573     2.327
   2.05125  0.99348  0.00090 -0.90693  0.004269  0.002017  0.003751     2.116
   2.05783  1.00000  0.00000 -0.91053  0.004201  0.002000  0.003876     2.101
   2.05783  1.00010 -0.00002  0.91053  0.041135  0.016828  0.000000     2.444
   2.06446  1.00660 -0.00132  0.91355  0.038417  0.016586  0.000000     2.316
   2.07221  1.01425 -0.00257  0.91458  0.036947  0.016506  0.000000     2.238
   2.08127  1.02321 -0.00385  0.91569  0.035499  0.016422  0.000000     2.162
   2.09186  1.03372 -0.00520  0.91699  0.034026  0.016326  0.000000     2.084
   2.10423  1.04601 -0.00660  0.91865  0.032496  0.016208  0.000000     2.005
   2.11869  1.06040 -0.00806  0.92078  0.030904  0.016060  0.000000     1.924
   2.13560  1.07723 -0.00957  0.92348  0.029262  0.015878  0.000000     1.843
   2.15535  1.09693 -0.01113  0.92681  0.027594  0.015662  0.000000     1.762
   2.17845  1.11997 -0.01270  0.93079  0.025930  0.015414  0.000000     1.682
   2.20544  1.14691 -0.01426  0.93538  0.024306  0.015141  0.000000     1.605
   2.23698  1.17842 -0.01576  0.94046  0.022757  0.014851  0.000000     1.532
   2.27386  1.21527 -0.01717  0.94585  0.021310  0.014557  0.000000     1.464
   2.31695  1.25835 -0.01839  0.95139  0.019986  0.014268  0.000000     1.401
   2.36732  1.30871 -0.01934  0.95687  0.018796  0.013995  0.000000     1.343
   2.42619  1.36758 -0.01991  0.96215  0.017740  0.013741  0.000000     1.291
   2.49501  1.43639 -0.01995  0.96712  0.016814  0.013512  0.000000     1.244
   2.57543  1.51681 -0.01930  0.97171  0.016013  0.013308  0.000000     1.203
   2.66944  1.61080 -0.01772  0.97586  0.015325  0.013128  0.000000     1.167
   2.77931  1.72064 -0.01498  0.97957  0.014743  0.012972  0.000000     1.137
   2.90773  1.84899 -0.01074  0.98283  0.014258  0.012838  0.000000     1.111
   3.05782  1.99896 -0.00466  0.98672  0.013808  0.012682  0.000000     1.089
