#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.98653  0.92887  0.00415 -0.86350  0.007200  0.002354  0.000701     3.058
   2.00124  0.94358  0.00401 -0.86513  0.006702  0.002341  0.001018     2.863
   2.01526  0.95760  0.00361 -0.86885  0.006151  0.002305  0.001433     2.669
   2.02837  0.97069  0.00296 -0.87560  0.005542  0.002239  0.001993     2.475
   2.04040  0.98268  0.00205 -0.88680  0.004873  0.002136  0.002777     2.282
   2.05125  0.99348  0.00090 -0.90545  0.004123  0.001980  0.003988     2.083
   2.05783  1.00000  0.00000 -0.90969  0.004045  0.001958  0.004140     2.066
   2.05783  1.00010 -0.00002  0.90969  0.040339  0.016715  0.000000     2.413
   2.06446  1.00660 -0.00132  0.91289  0.037713  0.016460  0.000000     2.291
   2.07221  1.01425 -0.00256  0.91407  0.036291  0.016371  0.000000     2.217
   2.08127  1.02322 -0.00385  0.91531  0.034891  0.016278  0.000000     2.143
   2.09186  1.03372 -0.00518  0.91675  0.033469  0.016174  0.000000     2.069
   2.10423  1.04601 -0.00657  0.91852  0.031990  0.016048  0.000000     1.993
   2.11869  1.06040 -0.00802  0.92075  0.030453  0.015895  0.000000     1.916
   2.13560  1.07724 -0.00951  0.92352  0.028867  0.015711  0.000000     1.837
   2.15535  1.09694 -0.01104  0.92690  0.027254  0.015494  0.000000     1.759
   2.17845  1.11998 -0.01258  0.93090  0.025644  0.015248  0.000000     1.682
   2.20544  1.14693 -0.01409  0.93546  0.024069  0.014979  0.000000     1.607
   2.23698  1.17844 -0.01555  0.94049  0.022563  0.014695  0.000000     1.535
   2.27386  1.21529 -0.01688  0.94582  0.021152  0.014407  0.000000     1.468
   2.31695  1.25837 -0.01801  0.95128  0.019857  0.014125  0.000000     1.406
   2.36732  1.30873 -0.01885  0.95670  0.018686  0.013857  0.000000     1.349
   2.42619  1.36760 -0.01928  0.96193  0.017644  0.013608  0.000000     1.297
   2.49501  1.43641 -0.01915  0.96686  0.016728  0.013383  0.000000     1.250
   2.57543  1.51684 -0.01827  0.97141  0.015931  0.013181  0.000000     1.209
   2.66944  1.61082 -0.01642  0.97556  0.015244  0.013003  0.000000     1.172
   2.77931  1.72065 -0.01333  0.97927  0.014661  0.012848  0.000000     1.141
   2.90773  1.84898 -0.00868  0.98253  0.014173  0.012716  0.000000     1.115
   3.05782  1.99893 -0.00208  0.98645  0.013718  0.012560  0.000000     1.092
