#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.53401  0.47892 -0.04112 -1.04309  0.005068  0.001547  0.001280     3.277
   1.55050  0.49532 -0.03957 -1.03705  0.005654  0.001600  0.000816     3.533
   1.56702  0.51176 -0.03785 -1.03179  0.006389  0.001648  0.000364     3.876
   1.58368  0.52831 -0.03597 -1.02743  0.007282  0.001690 -0.000019     4.308
   1.60055  0.54506 -0.03395 -1.02373  0.008300  0.001728 -0.000275     4.804
   1.61761  0.56199 -0.03181 -1.02079  0.009424  0.001760 -0.000388     5.355
   1.63483  0.57906 -0.02959 -1.01850  0.010616  0.001787 -0.000409     5.940
   1.65218  0.59626 -0.02732 -1.01673  0.011859  0.001810 -0.000396     6.553
   1.66962  0.61355 -0.02500 -1.01529  0.013117  0.001829 -0.000376     7.170
   1.68712  0.63090 -0.02268 -1.01413  0.014370  0.001847 -0.000361     7.782
   1.70462  0.64824 -0.02037 -1.01313  0.015592  0.001862 -0.000349     8.374
   1.72205  0.66552 -0.01809 -1.01228  0.016768  0.001876 -0.000340     8.939
   1.73939  0.68272 -0.01585 -1.01152  0.017883  0.001889 -0.000333     9.468
   1.75663  0.69982 -0.01367 -1.01081  0.018914  0.001902 -0.000327     9.946
   1.77378  0.71684 -0.01156 -1.01013  0.019844  0.001915 -0.000322    10.363
   1.79085  0.73379 -0.00953 -1.00947  0.020660  0.001928 -0.000318    10.714
   1.80784  0.75067 -0.00760 -1.00878  0.021351  0.001943 -0.000314    10.991
   1.82474  0.76746 -0.00576 -1.00807  0.021899  0.001958 -0.000311    11.184
   1.84154  0.78418 -0.00404 -1.00731  0.022285  0.001975 -0.000307    11.283
   1.85823  0.80079 -0.00245 -1.00651  0.022488  0.001994 -0.000304    11.280
   1.87481  0.81731 -0.00100 -1.00562  0.022482  0.002015 -0.000301    11.160
   1.89126  0.83371  0.00030 -1.00464  0.022228  0.002038 -0.000298    10.907
   1.90759  0.85000  0.00143 -1.00351  0.021673  0.002065 -0.000295    10.495
   1.92381  0.86619  0.00238 -0.99008  0.020911  0.002407 -0.000292     8.687
   1.93987  0.88223  0.00314 -0.96172  0.019983  0.003170 -0.000221     6.303
   1.95573  0.89808  0.00370 -0.93445  0.018772  0.003937 -0.000205     4.769
   1.97131  0.91366  0.00404 -0.90871  0.017396  0.004686 -0.000159     3.713
   1.98653  0.92887  0.00415 -0.89016  0.015900  0.005236  0.000054     3.037
   2.00124  0.94358  0.00401 -0.87798  0.014389  0.005596  0.000400     2.571
   2.01526  0.95760  0.00361 -0.87210  0.012933  0.005769  0.000810     2.242
   2.02837  0.97069  0.00296 -0.87206  0.011555  0.005776  0.001241     2.000
   2.04040  0.98268  0.00205 -0.87751  0.010257  0.005645  0.001768     1.817
   2.05125  0.99348  0.00090 -0.88841  0.009024  0.005397  0.002437     1.672
   2.05783  1.00000  0.00000 -0.88440  0.009085  0.005504  0.003224     1.651
   2.05783  1.00010 -0.00002  0.88440  0.042973  0.018794  0.000000     2.287
   2.06446  1.00660 -0.00133  0.88853  0.039047  0.018419  0.000000     2.120
   2.07221  1.01424 -0.00264  0.89010  0.036908  0.018275  0.000000     2.020
   2.08127  1.02319 -0.00402  0.89207  0.034824  0.018101  0.000000     1.924
   2.09186  1.03367 -0.00549  0.89463  0.032755  0.017885  0.000000     1.831
   2.10423  1.04594 -0.00708  0.89804  0.030674  0.017610  0.000000     1.742
   2.11869  1.06030 -0.00880  0.90251  0.028599  0.017272  0.000000     1.656
   2.13560  1.07710 -0.01066  0.90808  0.026569  0.016876  0.000000     1.574
   2.15535  1.09676 -0.01267  0.91465  0.024630  0.016439  0.000000     1.498
   2.17845  1.11975 -0.01484  0.92203  0.022825  0.015978  0.000000     1.428
   2.20544  1.14664 -0.01716  0.92987  0.021183  0.015521  0.000000     1.365
   2.23698  1.17809 -0.01965  0.93787  0.019722  0.015081  0.000000     1.308
   2.27386  1.21486 -0.02231  0.94568  0.018445  0.014676  0.000000     1.257
   2.31695  1.25786 -0.02513  0.95301  0.017340  0.014313  0.000000     1.212
   2.36732  1.30815 -0.02810  0.95984  0.016401  0.013989  0.000000     1.172
   2.42619  1.36694 -0.03121  0.96602  0.015611  0.013708  0.000000     1.139
   2.49501  1.43567 -0.03444  0.97153  0.014954  0.013463  0.000000     1.111
   2.57543  1.51603 -0.03775  0.97638  0.014411  0.013253  0.000000     1.087
   2.66944  1.60998 -0.04112  0.98056  0.013968  0.013074  0.000000     1.068
   2.77931  1.71979 -0.04450  0.98416  0.013614  0.012923  0.000000     1.053
   2.90773  1.84817 -0.04782  0.98719  0.013333  0.012798  0.000000     1.042
   3.05782  1.99823 -0.05101  0.99028  0.013087  0.012672  0.000000     1.033
