#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.38005  0.62976  0.08462  1.25002  0.006786  0.004078  0.005422     1.664
   0.39672  0.61329  0.08718  1.26406  0.006558  0.003886  0.005409     1.687
   0.41338  0.59681  0.08962  1.27800  0.006378  0.003705  0.005298     1.721
   0.42997  0.58038  0.09191  1.29197  0.006252  0.003531  0.005068     1.770
   0.44649  0.56400  0.09406  1.30584  0.006202  0.003367  0.004671     1.842
   0.46301  0.54760  0.09605  1.31999  0.006245  0.003208  0.004272     1.947
   0.47954  0.53117  0.09790  1.33580  0.006383  0.003040  0.003750     2.100
   0.49603  0.51477  0.09961  1.35456  0.006614  0.002852  0.003019     2.319
   0.51242  0.49845  0.10115  1.37851  0.006963  0.002626  0.002051     2.652
   0.52875  0.48218  0.10252  1.41096  0.007426  0.002336  0.000895     3.179
   0.54509  0.46588  0.10371  1.45476  0.007923  0.001968 -0.000153     4.027
   0.56144  0.44957  0.10475  1.50765  0.008290  0.001551 -0.000462     5.345
   0.57774  0.43329  0.10561  1.51904  0.008399  0.001468 -0.000719     5.722
   0.59394  0.41711  0.10630  1.52291  0.008284  0.001442 -0.000733     5.746
   0.61007  0.40098  0.10679  1.52680  0.008034  0.001416 -0.000751     5.673
   0.62617  0.38489  0.10708  1.53085  0.007692  0.001391 -0.000770     5.532
   0.64227  0.36879  0.10718  1.53519  0.007291  0.001364 -0.000787     5.344
   0.65836  0.35270  0.10708  1.53994  0.006839  0.001337 -0.000798     5.116
   0.67432  0.33674  0.10680  1.54519  0.006351  0.001308 -0.000787     4.856
   0.69010  0.32097  0.10629  1.55106  0.005875  0.001278 -0.000733     4.599
   0.70583  0.30526  0.10554  1.55766  0.005454  0.001245 -0.000636     4.380
   0.72167  0.28945  0.10454  1.56499  0.005063  0.001211 -0.000487     4.181
   0.73747  0.27369  0.10335  1.57305  0.004648  0.001175 -0.000212     3.956
   0.75302  0.25820  0.10195  1.58188  0.004255  0.001137  0.000189     3.742
   0.76841  0.24291  0.10027  1.59136  0.003950  0.001098  0.000570     3.597
   0.78386  0.22758  0.09831  1.60137  0.003714  0.001058  0.000873     3.509
   0.79934  0.21226  0.09610  1.61218  0.003472  0.001017  0.001268     3.414
   0.81467  0.19713  0.09366  1.62354  0.003248  0.000975  0.001699     3.330
   0.82983  0.18221  0.09095  1.63516  0.003064  0.000934  0.002031     3.282
   0.84493  0.16741  0.08797  1.64727  0.002906  0.000892  0.002274     3.258
   0.85995  0.15275  0.08473  1.66041  0.002740  0.000849  0.002596     3.226
   0.87475  0.13836  0.08125  1.67455  0.002568  0.000805  0.003013     3.189
   0.88915  0.12444  0.07757  1.68974  0.002384  0.000760  0.003627     3.135
   0.90314  0.11101  0.07364  1.70511  0.002238  0.000717  0.003995     3.122
   0.91683  0.09797  0.06946  1.72135  0.002123  0.000674  0.004025     3.152
   0.92993  0.08560  0.06517  1.74071  0.001936  0.000627  0.004993     3.090
   0.94206  0.07425  0.06087  1.76070  0.001748  0.000581  0.006389     3.010
   0.95332  0.06387  0.05649  1.77859  0.001653  0.000541  0.006335     3.056
   0.96371  0.05444  0.05215  1.79909  0.001550  0.000500  0.006348     3.099
   0.97301  0.04611  0.04801  1.82296  0.001394  0.000458  0.007880     3.042
   0.98119  0.03891  0.04412  1.84701  0.001237  0.000418  0.010302     2.956
   0.98837  0.03273  0.04046  1.86943  0.001104  0.000383  0.013010     2.884
   0.99470  0.02743  0.03701  1.89014  0.000984  0.000350  0.016273     2.812
   1.00030  0.02288  0.03375  1.90822  0.000883  0.000321  0.019786     2.753
   1.00527  0.01898  0.03066  1.92381  0.000792  0.000294  0.024037     2.692
   1.00973  0.01561  0.02774  1.93538  0.000717  0.000271  0.028136     2.648
   1.01375  0.01272  0.02495  1.94436  0.000642  0.000249  0.034014     2.584
   1.01739  0.01024  0.02228  1.94658  0.000584  0.000230  0.039114     2.544
   1.02073  0.00811  0.01971  1.94403  0.000531  0.000212  0.045201     2.498
   1.02380  0.00630  0.01724  1.93449  0.000484  0.000197  0.051737     2.453
   1.02664  0.00476  0.01485  1.91660  0.000443  0.000184  0.058696     2.407
   1.02926  0.00350  0.01255  1.88856  0.000412  0.000173  0.063998     2.378
   1.03171  0.00246  0.01033  1.85289  0.000387  0.000164  0.067966     2.360
   1.03400  0.00163  0.00819  1.81185  0.000372  0.000156  0.067687     2.380
   1.03618  0.00098  0.00612  1.77451  0.000359  0.000148  0.065506     2.429
   1.03826  0.00048  0.00410  1.74561  0.000334  0.000136  0.067108     2.459
   1.04024  0.00015  0.00214  1.71684  0.000294  0.000121  0.077961     2.422
   1.04215  0.00001  0.00024  1.66875  0.000257  0.000108  0.089838     2.386
   1.04400  0.00012 -0.00161  1.57970  0.000218  0.000096  0.111962     2.268
   1.04587  0.00052 -0.00343  1.41876  0.000208  0.000093  0.109902     2.224
   1.04780  0.00123 -0.00524  1.22386  0.000210  0.000095  0.095345     2.207
   1.04986  0.00223 -0.00703  1.01887  0.000219  0.000099  0.076707     2.198
   1.05205  0.00354 -0.00879  0.82199  0.000233  0.000105  0.057343     2.213
   1.05438  0.00514 -0.01048  0.63418  0.000246  0.000113  0.043045     2.180
   1.05689  0.00705 -0.01212  0.46121  0.000282  0.000128  0.026817     2.203
   1.05960  0.00924 -0.01371  0.31942  0.000309  0.000140  0.016845     2.209
   1.06254  0.01171 -0.01530  0.19431  0.000346  0.000157  0.009205     2.201
   1.06576  0.01450 -0.01689  0.09024  0.000399  0.000179  0.003622     2.230
   1.06931  0.01766 -0.01852 -0.00403  0.000399  0.000179  0.000161     2.230
   1.07328  0.02125 -0.02021 -0.09186  0.000457  0.000205  0.003206     2.232
   1.07773  0.02534 -0.02197 -0.16962  0.000504  0.000224  0.005282     2.251
   1.08275  0.03002 -0.02380 -0.24586  0.000528  0.000236  0.007417     2.235
   1.08845  0.03539 -0.02569 -0.31618  0.000586  0.000257  0.008264     2.277
   1.09493  0.04158 -0.02763 -0.38055  0.000635  0.000280  0.009301     2.264
   1.10237  0.04875 -0.02960 -0.44095  0.000697  0.000305  0.009620     2.284
   1.11095  0.05710 -0.03158 -0.49502  0.000771  0.000335  0.009659     2.297
   1.12083  0.06678 -0.03358 -0.54353  0.000853  0.000369  0.009476     2.309
   1.13204  0.07781 -0.03556 -0.58818  0.000931  0.000403  0.009382     2.310
   1.14448  0.09010 -0.03747 -0.62770  0.001022  0.000439  0.008997     2.325
   1.15809  0.10359 -0.03926 -0.66146  0.001120  0.000479  0.008535     2.339
   1.17266  0.11806 -0.04096 -0.69194  0.001205  0.000516  0.008320     2.337
   1.18781  0.13314 -0.04249 -0.72008  0.001281  0.000549  0.008171     2.333
   1.20335  0.14862 -0.04385 -0.74401  0.001372  0.000584  0.007774     2.348
   1.21923  0.16445 -0.04503 -0.76467  0.001457  0.000619  0.007469     2.355
   1.23540  0.18059 -0.04604 -0.78226  0.001548  0.000654  0.007115     2.366
   1.25175  0.19691 -0.04691 -0.79909  0.001614  0.000685  0.007028     2.358
   1.26813  0.21328 -0.04763 -0.81441  0.001685  0.000714  0.006854     2.359
   1.28457  0.22971 -0.04819 -0.82760  0.001765  0.000745  0.006581     2.370
   1.30115  0.24629 -0.04860 -0.83926  0.001844  0.000775  0.006339     2.378
   1.31783  0.26296 -0.04890 -0.85009  0.001913  0.000804  0.006177     2.379
   1.33448  0.27961 -0.04908 -0.86071  0.001969  0.000830  0.006114     2.373
   1.35110  0.29624 -0.04912 -0.87008  0.002038  0.000857  0.005937     2.379
   1.36778  0.31291 -0.04903 -0.87827  0.002113  0.000885  0.005728     2.388
   1.38450  0.32963 -0.04882 -0.88598  0.002178  0.000911  0.005588     2.391
   1.40120  0.34633 -0.04849 -0.89333  0.002238  0.000936  0.005484     2.391
   1.41786  0.36298 -0.04803 -0.89981  0.002306  0.000962  0.005328     2.398
   1.43449  0.37961 -0.04745 -0.90546  0.002378  0.000988  0.005152     2.406
   1.45114  0.39623 -0.04673 -0.91052  0.002450  0.001015  0.004990     2.414
   1.46777  0.41285 -0.04588 -0.91470  0.002531  0.001043  0.004793     2.427
   1.48439  0.42943 -0.04489 -0.91821  0.002613  0.001071  0.004603     2.439
   1.50097  0.44597 -0.04378 -0.92104  0.002699  0.001101  0.004407     2.452
   1.51751  0.46247 -0.04253 -0.92294  0.002798  0.001132  0.004175     2.472
   1.53401  0.47892 -0.04112 -0.92376  0.002915  0.001167  0.003897     2.499
   1.55050  0.49532 -0.03957 -0.92344  0.003053  0.001205  0.003579     2.534
   1.56702  0.51176 -0.03785 -0.92161  0.003231  0.001248  0.003181     2.588
   1.58368  0.52831 -0.03597 -0.91849  0.003445  0.001298  0.002749     2.655
   1.60055  0.54506 -0.03395 -0.91455  0.003683  0.001350  0.002340     2.729
   1.61761  0.56199 -0.03181 -0.91016  0.003935  0.001403  0.001978     2.804
   1.63483  0.57906 -0.02959 -0.90559  0.004190  0.001457  0.001675     2.875
   1.65218  0.59626 -0.02732 -0.90094  0.004451  0.001511  0.001417     2.945
   1.66962  0.61355 -0.02500 -0.89632  0.004711  0.001565  0.001201     3.011
   1.68712  0.63090 -0.02268 -0.89188  0.004961  0.001617  0.001032     3.069
   1.70462  0.64824 -0.02037 -0.88760  0.005204  0.001668  0.000894     3.121
   1.72205  0.66552 -0.01809 -0.88351  0.005437  0.001717  0.000781     3.167
   1.73939  0.68272 -0.01585 -0.87959  0.005669  0.001765  0.000684     3.211
   1.75663  0.69982 -0.01367 -0.87588  0.005883  0.001812  0.000610     3.246
   1.77378  0.71684 -0.01156 -0.87239  0.006079  0.001857  0.000555     3.273
   1.79085  0.73379 -0.00953 -0.86912  0.006250  0.001900  0.000519     3.289
   1.80784  0.75067 -0.00760 -0.86603  0.006402  0.001942  0.000496     3.296
   1.82474  0.76746 -0.00576 -0.86315  0.006529  0.001982  0.000488     3.293
   1.84154  0.78418 -0.00404 -0.86050  0.006624  0.002021  0.000496     3.278
   1.85823  0.80079 -0.00245 -0.85807  0.006690  0.002057  0.000518     3.253
   1.87481  0.81731 -0.00100 -0.85591  0.006715  0.002090  0.000559     3.213
   1.89126  0.83371  0.00030 -0.85409  0.006696  0.002120  0.000623     3.158
   1.90759  0.85000  0.00143 -0.85266  0.006630  0.002146  0.000712     3.090
   1.92381  0.86619  0.00238 -0.85175  0.006515  0.002166  0.000830     3.008
   1.93987  0.88223  0.00314 -0.85143  0.006359  0.002180  0.000977     2.917
   1.95573  0.89808  0.00370 -0.85192  0.006156  0.002186  0.001163     2.817
   1.97131  0.91366  0.00404 -0.85342  0.005909  0.002181  0.001394     2.710
   1.98653  0.92887  0.00415 -0.85637  0.005605  0.002162  0.001694     2.592
   2.00124  0.94358  0.00401 -0.86120  0.005250  0.002126  0.002082     2.469
   2.01526  0.95760  0.00361 -0.86848  0.004849  0.002070  0.002583     2.342
   2.02837  0.97069  0.00296 -0.87941  0.004386  0.001987  0.003274     2.207
   2.04040  0.98268  0.00205 -0.89587  0.003856  0.001868  0.004282     2.064
   2.05125  0.99348  0.00090 -0.92289  0.003217  0.001691  0.005990     1.902
   2.05783  1.00000  0.00000 -0.92998  0.003152  0.001665  0.006198     1.893
   2.05783  1.00010 -0.00002  0.92998  0.044332  0.015510  0.000000     2.858
   2.06446  1.00660 -0.00131  0.93035  0.041931  0.015480  0.000000     2.709
   2.07221  1.01425 -0.00254  0.92987  0.040632  0.015518  0.000000     2.618
   2.08127  1.02322 -0.00379  0.92939  0.039316  0.015555  0.000000     2.528
   2.09186  1.03373 -0.00508  0.92899  0.037935  0.015584  0.000000     2.434
   2.10423  1.04603 -0.00640  0.92881  0.036447  0.015598  0.000000     2.337
   2.11869  1.06043 -0.00776  0.92895  0.034841  0.015587  0.000000     2.235
   2.13560  1.07728 -0.00913  0.92958  0.033118  0.015544  0.000000     2.131
   2.15535  1.09699 -0.01050  0.93082  0.031298  0.015459  0.000000     2.025
   2.17845  1.12004 -0.01183  0.93279  0.029413  0.015330  0.000000     1.919
   2.20544  1.14701 -0.01309  0.93557  0.027507  0.015155  0.000000     1.815
   2.23698  1.17853 -0.01420  0.93914  0.025632  0.014939  0.000000     1.716
   2.27386  1.21539 -0.01509  0.94341  0.023836  0.014692  0.000000     1.622
   2.31695  1.25848 -0.01567  0.94820  0.022162  0.014429  0.000000     1.536
   2.36732  1.30885 -0.01582  0.95327  0.020640  0.014162  0.000000     1.457
   2.42619  1.36773 -0.01537  0.95842  0.019284  0.013904  0.000000     1.387
   2.49501  1.43653 -0.01414  0.96343  0.018095  0.013662  0.000000     1.324
   2.57543  1.51692 -0.01189  0.96818  0.017066  0.013443  0.000000     1.270
   2.66944  1.61086 -0.00835  0.97257  0.016185  0.013247  0.000000     1.222
   2.77931  1.72061 -0.00316  0.97655  0.015440  0.013075  0.000000     1.181
   2.90773  1.84882  0.00407  0.98008  0.014818  0.012927  0.000000     1.146
   3.05782  1.99860  0.01385  0.98456  0.014235  0.012743  0.000000     1.117
