#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49603  0.51477  0.09961  1.35801  0.006970  0.002809  0.002441     2.481
   0.51242  0.49845  0.10115  1.38578  0.007372  0.002547  0.001417     2.895
   0.52875  0.48218  0.10252  1.42324  0.007867  0.002212  0.000305     3.556
   0.54509  0.46588  0.10371  1.47311  0.008328  0.001794 -0.000363     4.642
   0.56144  0.44957  0.10475  1.51166  0.008594  0.001492 -0.000703     5.760
   0.57774  0.43329  0.10561  1.51547  0.008601  0.001465 -0.000713     5.870
   0.59394  0.41711  0.10630  1.51917  0.008411  0.001440 -0.000728     5.841
   0.61007  0.40098  0.10679  1.52294  0.008107  0.001415 -0.000748     5.729
   0.62617  0.38489  0.10708  1.52691  0.007725  0.001390 -0.000768     5.558
   0.64227  0.36879  0.10718  1.53122  0.007293  0.001364 -0.000785     5.348
   0.65836  0.35270  0.10708  1.53596  0.006820  0.001336 -0.000796     5.104
   0.67432  0.33674  0.10680  1.54123  0.006315  0.001307 -0.000780     4.830
   0.69010  0.32097  0.10629  1.54716  0.005827  0.001277 -0.000717     4.564
   0.70583  0.30526  0.10554  1.55382  0.005400  0.001244 -0.000608     4.341
   0.72167  0.28945  0.10454  1.56123  0.005002  0.001209 -0.000438     4.137
   0.73747  0.27369  0.10335  1.56938  0.004588  0.001173 -0.000140     3.912
   0.75302  0.25820  0.10195  1.57834  0.004192  0.001135  0.000298     3.695
   0.76841  0.24291  0.10027  1.58789  0.003894  0.001095  0.000693     3.555
   0.78386  0.22758  0.09831  1.59795  0.003659  0.001055  0.001016     3.468
   0.79934  0.21226  0.09610  1.60875  0.003424  0.001014  0.001418     3.377
   0.81467  0.19713  0.09366  1.62011  0.003201  0.000972  0.001873     3.294
   0.82983  0.18221  0.09095  1.63166  0.003019  0.000930  0.002226     3.245
   0.84493  0.16741  0.08797  1.64359  0.002868  0.000889  0.002461     3.226
   0.85995  0.15275  0.08473  1.65657  0.002705  0.000846  0.002786     3.197
   0.87475  0.13836  0.08125  1.67058  0.002534  0.000802  0.003234     3.158
   0.88915  0.12444  0.07757  1.68557  0.002353  0.000758  0.003866     3.106
   0.90314  0.11101  0.07364  1.70063  0.002210  0.000714  0.004242     3.094
   0.91683  0.09797  0.06946  1.71650  0.002098  0.000671  0.004266     3.125
   0.92993  0.08560  0.06517  1.73557  0.001915  0.000625  0.005248     3.066
   0.94206  0.07425  0.06087  1.75521  0.001730  0.000579  0.006654     2.989
   0.95332  0.06387  0.05649  1.77263  0.001637  0.000539  0.006586     3.036
   0.96371  0.05444  0.05215  1.79277  0.001535  0.000499  0.006631     3.077
   0.97301  0.04611  0.04801  1.81627  0.001381  0.000457  0.008181     3.023
   0.98119  0.03891  0.04412  1.83981  0.001229  0.000417  0.010506     2.945
   0.98837  0.03273  0.04046  1.86208  0.001093  0.000381  0.013426     2.866
   0.99470  0.02743  0.03701  1.88199  0.000978  0.000349  0.016557     2.801
   1.00030  0.02288  0.03375  1.89955  0.000877  0.000320  0.020103     2.743
   1.00527  0.01898  0.03066  1.91428  0.000790  0.000294  0.024006     2.690
   1.00973  0.01561  0.02774  1.92606  0.000711  0.000270  0.028701     2.635
   1.01375  0.01272  0.02495  1.93339  0.000643  0.000248  0.033563     2.589
   1.01739  0.01024  0.02228  1.93650  0.000580  0.000229  0.039680     2.533
   1.02073  0.00811  0.01971  1.93236  0.000530  0.000212  0.045055     2.497
   1.02380  0.00630  0.01724  1.92273  0.000480  0.000197  0.052196     2.445
   1.02664  0.00476  0.01485  1.90321  0.000442  0.000184  0.058496     2.405
   1.02926  0.00350  0.01255  1.87472  0.000410  0.000173  0.064081     2.373
   1.03171  0.00246  0.01033  1.83785  0.000387  0.000164  0.067480     2.359
   1.03400  0.00163  0.00819  1.79664  0.000373  0.000156  0.067103     2.380
   1.03618  0.00098  0.00612  1.75925  0.000358  0.000148  0.065341     2.425
   1.03826  0.00048  0.00410  1.72946  0.000334  0.000136  0.066766     2.456
   1.04024  0.00015  0.00214  1.70051  0.000295  0.000121  0.076347     2.430
   1.04215  0.00001  0.00024  1.65245  0.000254  0.000107  0.091460     2.369
   1.04400  0.00012 -0.00161  1.55966  0.000220  0.000097  0.108493     2.278
   1.04587  0.00052 -0.00343  1.40061  0.000206  0.000093  0.110588     2.211
   1.04780  0.00123 -0.00524  1.20329  0.000212  0.000096  0.091843     2.217
   1.04986  0.00223 -0.00703  1.00401  0.000218  0.000099  0.075752     2.200
   1.05205  0.00354 -0.00879  0.80376  0.000232  0.000106  0.056869     2.200
   1.05438  0.00514 -0.01048  0.61753  0.000251  0.000114  0.040612     2.194
   1.05689  0.00705 -0.01212  0.44942  0.000279  0.000127  0.026547     2.196
   1.05960  0.00924 -0.01371  0.30611  0.000312  0.000141  0.015963     2.212
   1.06254  0.01171 -0.01530  0.18317  0.000347  0.000157  0.008645     2.203
   1.06576  0.01450 -0.01689  0.07964  0.000399  0.000179  0.003195     2.230
   1.06931  0.01766 -0.01852 -0.01462  0.000399  0.000179  0.000588     2.230
   1.07328  0.02125 -0.02021 -0.10188  0.000461  0.000206  0.003502     2.241
   1.07773  0.02534 -0.02197 -0.17970  0.000500  0.000223  0.005683     2.242
   1.08275  0.03002 -0.02380 -0.25365  0.000539  0.000239  0.007387     2.251
   1.08845  0.03539 -0.02569 -0.32325  0.000584  0.000258  0.008608     2.261
   1.09493  0.04158 -0.02763 -0.38810  0.000636  0.000280  0.009392     2.271
   1.10237  0.04875 -0.02960 -0.44831  0.000696  0.000305  0.009840     2.281
   1.11095  0.05710 -0.03158 -0.50138  0.000776  0.000337  0.009646     2.305
   1.12083  0.06678 -0.03358 -0.54915  0.000855  0.000370  0.009567     2.308
   1.13204  0.07781 -0.03556 -0.59362  0.000933  0.000404  0.009445     2.311
   1.14448  0.09010 -0.03747 -0.63282  0.001024  0.000440  0.009044     2.326
   1.15809  0.10359 -0.03926 -0.66601  0.001124  0.000480  0.008537     2.342
   1.17266  0.11806 -0.04096 -0.69647  0.001205  0.000516  0.008386     2.335
   1.18781  0.13314 -0.04249 -0.72404  0.001287  0.000551  0.008144     2.338
   1.20335  0.14862 -0.04385 -0.74784  0.001374  0.000585  0.007809     2.347
   1.21923  0.16445 -0.04503 -0.76825  0.001462  0.000620  0.007470     2.357
   1.23540  0.18059 -0.04604 -0.78563  0.001552  0.000656  0.007119     2.367
   1.25175  0.19691 -0.04691 -0.80233  0.001617  0.000686  0.007039     2.358
   1.26813  0.21328 -0.04763 -0.81736  0.001690  0.000716  0.006838     2.362
   1.28457  0.22971 -0.04819 -0.83058  0.001767  0.000746  0.006600     2.369
   1.30115  0.24629 -0.04860 -0.84197  0.001850  0.000777  0.006323     2.380
   1.31783  0.26296 -0.04890 -0.85269  0.001918  0.000806  0.006174     2.380
   1.33448  0.27961 -0.04908 -0.86317  0.001975  0.000832  0.006105     2.375
   1.35110  0.29624 -0.04912 -0.87246  0.002043  0.000858  0.005934     2.380
   1.36778  0.31291 -0.04903 -0.88054  0.002118  0.000886  0.005721     2.390
   1.38450  0.32963 -0.04882 -0.88817  0.002183  0.000913  0.005583     2.392
   1.40120  0.34633 -0.04849 -0.89531  0.002246  0.000938  0.005462     2.394
   1.41786  0.36298 -0.04803 -0.90180  0.002310  0.000964  0.005327     2.398
   1.43449  0.37961 -0.04745 -0.90735  0.002384  0.000990  0.005143     2.408
   1.45114  0.39623 -0.04673 -0.91229  0.002458  0.001017  0.004974     2.416
   1.46777  0.41285 -0.04588 -0.91638  0.002538  0.001045  0.004779     2.428
   1.48439  0.42943 -0.04489 -0.91987  0.002619  0.001074  0.004594     2.440
   1.50097  0.44597 -0.04378 -0.92257  0.002708  0.001103  0.004390     2.454
   1.51751  0.46247 -0.04253 -0.92445  0.002806  0.001135  0.004164     2.473
   1.53401  0.47892 -0.04112 -0.92516  0.002925  0.001169  0.003878     2.501
   1.55050  0.49532 -0.03957 -0.92475  0.003064  0.001208  0.003558     2.538
   1.56702  0.51176 -0.03785 -0.92284  0.003243  0.001252  0.003160     2.591
   1.58368  0.52831 -0.03597 -0.91965  0.003460  0.001301  0.002727     2.659
   1.60055  0.54506 -0.03395 -0.91564  0.003701  0.001353  0.002314     2.735
   1.61761  0.56199 -0.03181 -0.91121  0.003954  0.001407  0.001955     2.810
   1.63483  0.57906 -0.02959 -0.90657  0.004214  0.001461  0.001648     2.884
   1.65218  0.59626 -0.02732 -0.90188  0.004477  0.001515  0.001390     2.954
   1.66962  0.61355 -0.02500 -0.89723  0.004742  0.001569  0.001174     3.022
   1.68712  0.63090 -0.02268 -0.89275  0.004996  0.001621  0.001003     3.082
   1.70462  0.64824 -0.02037 -0.88844  0.005243  0.001672  0.000864     3.136
   1.72205  0.66552 -0.01809 -0.88432  0.005482  0.001722  0.000750     3.184
   1.73939  0.68272 -0.01585 -0.88037  0.005718  0.001770  0.000653     3.230
   1.75663  0.69982 -0.01367 -0.87664  0.005937  0.001817  0.000578     3.267
   1.77378  0.71684 -0.01156 -0.87313  0.006136  0.001862  0.000523     3.295
   1.79085  0.73379 -0.00953 -0.86983  0.006313  0.001906  0.000486     3.313
   1.80784  0.75067 -0.00760 -0.86673  0.006468  0.001948  0.000464     3.321
   1.82474  0.76746 -0.00576 -0.86382  0.006599  0.001988  0.000455     3.319
   1.84154  0.78418 -0.00404 -0.86114  0.006696  0.002026  0.000463     3.305
   1.85823  0.80079 -0.00245 -0.85867  0.006765  0.002063  0.000484     3.279
   1.87481  0.81731 -0.00100 -0.85647  0.006791  0.002096  0.000524     3.239
   1.89126  0.83371  0.00030 -0.85459  0.006772  0.002127  0.000587     3.184
   1.90759  0.85000  0.00143 -0.85310  0.006706  0.002153  0.000674     3.115
   1.92381  0.86619  0.00238 -0.85211  0.006590  0.002174  0.000790     3.031
   1.93987  0.88223  0.00314 -0.85171  0.006432  0.002189  0.000936     2.939
   1.95573  0.89808  0.00370 -0.85209  0.006227  0.002195  0.001119     2.837
   1.97131  0.91366  0.00404 -0.85347  0.005977  0.002191  0.001348     2.727
   1.98653  0.92887  0.00415 -0.85629  0.005668  0.002173  0.001646     2.608
   2.00124  0.94358  0.00401 -0.86097  0.005309  0.002138  0.002029     2.483
   2.01526  0.95760  0.00361 -0.86807  0.004903  0.002083  0.002525     2.354
   2.02837  0.97069  0.00296 -0.87877  0.004435  0.002000  0.003207     2.217
   2.04040  0.98268  0.00205 -0.89495  0.003900  0.001882  0.004202     2.073
   2.05125  0.99348  0.00090 -0.92145  0.003258  0.001706  0.005875     1.909
   2.05783  1.00000  0.00000 -0.92842  0.003191  0.001679  0.006084     1.900
   2.05783  1.00010 -0.00002  0.92842  0.043904  0.015569  0.000000     2.820
   2.06446  1.00660 -0.00131  0.92899  0.041497  0.015524  0.000000     2.673
   2.07221  1.01425 -0.00254  0.92862  0.040193  0.015552  0.000000     2.584
   2.08127  1.02322 -0.00379  0.92826  0.038876  0.015579  0.000000     2.495
   2.09186  1.03373 -0.00508  0.92800  0.037497  0.015599  0.000000     2.404
   2.10423  1.04603 -0.00641  0.92796  0.036014  0.015602  0.000000     2.308
   2.11869  1.06043 -0.00777  0.92827  0.034418  0.015580  0.000000     2.209
   2.13560  1.07728 -0.00915  0.92906  0.032711  0.015525  0.000000     2.107
   2.15535  1.09699 -0.01053  0.93047  0.030912  0.015430  0.000000     2.003
   2.17845  1.12004 -0.01187  0.93261  0.029055  0.015291  0.000000     1.900
   2.20544  1.14700 -0.01314  0.93553  0.027181  0.015108  0.000000     1.799
   2.23698  1.17853 -0.01427  0.93922  0.025341  0.014886  0.000000     1.702
   2.27386  1.21539 -0.01519  0.94358  0.023582  0.014636  0.000000     1.611
   2.31695  1.25848 -0.01580  0.94842  0.021943  0.014372  0.000000     1.527
   2.36732  1.30885 -0.01598  0.95352  0.020454  0.014105  0.000000     1.450
   2.42619  1.36772 -0.01558  0.95866  0.019126  0.013849  0.000000     1.381
   2.49501  1.43652 -0.01441  0.96366  0.017961  0.013609  0.000000     1.320
   2.57543  1.51692 -0.01224  0.96840  0.016952  0.013392  0.000000     1.266
   2.66944  1.61086 -0.00879  0.97277  0.016087  0.013198  0.000000     1.219
   2.77931  1.72061 -0.00371  0.97672  0.015355  0.013027  0.000000     1.179
   2.90773  1.84884  0.00338  0.98023  0.014743  0.012881  0.000000     1.145
   3.05782  1.99862  0.01298  0.98467  0.014171  0.012700  0.000000     1.116
